time,date,hour,precip [mm/day],sub28 [m3/s],sub28 (observed) [m3/s]
282,2010-10-10,00:00:00.00,0.000836024,2.20595,0.119
283,2010-10-11,00:00:00.00,0,1.96817,0.11
284,2010-10-12,00:00:00.00,0.838967,1.77117,0.103
285,2010-10-13,00:00:00.00,0.193071,1.60568,0.126
286,2010-10-14,00:00:00.00,2.55769,1.46628,0.139
287,2010-10-15,00:00:00.00,8.70636,1.48081,0.424
288,2010-10-16,00:00:00.00,0.281799,1.49254,0.7
289,2010-10-17,00:00:00.00,0.0154536,1.36861,0.302
290,2010-10-18,00:00:00.00,0.0533578,1.26083,0.178
291,2010-10-19,00:00:00.00,2.877e-308,1.16662,0.137
292,2010-10-20,00:00:00.00,1.24271,1.08376,0.12
293,2010-10-21,00:00:00.00,1.04846,1.01044,0.11
294,2010-10-22,00:00:00.00,8.95966,1.15627,0.134
295,2010-10-23,00:00:00.00,0.140421,1.23002,0.148
296,2010-10-24,00:00:00.00,0.166689,1.08482,0.115
297,2010-10-25,00:00:00.00,3.17025,1.04094,0.104
298,2010-10-26,00:00:00.00,0.252193,1.00188,0.117
299,2010-10-27,00:00:00.00,7.29002,1.17288,0.12
300,2010-10-28,00:00:00.00,0.193749,1.25389,0.163
301,2010-10-29,00:00:00.00,0.374081,1.09126,0.145
302,2010-10-30,00:00:00.00,0.165989,1.0177,0.109
303,2010-10-31,00:00:00.00,0,0.951902,0.092
304,2010-11-01,00:00:00.00,0.0781331,0.892871,0.085
305,2010-11-02,00:00:00.00,0.00954131,0.839743,0.068
306,2010-11-03,00:00:00.00,0.00815549,0.791738,0.064
307,2010-11-04,00:00:00.00,0.0148285,0.748194,0.066
308,2010-11-05,00:00:00.00,1.43287,0.70949,0.068
309,2010-11-06,00:00:00.00,0.619771,0.674136,0.076
310,2010-11-07,00:00:00.00,0.172046,0.640795,0.078
311,2010-11-08,00:00:00.00,0.000257719,0.610144,0.072
312,2010-11-09,00:00:00.00,0,0.581888,0.071
313,2010-11-10,00:00:00.00,0.0012518,0.555771,0.077
314,2010-11-11,00:00:00.00,0.00276175,0.53157,0.075
315,2010-11-12,00:00:00.00,0.00346781,0.509093,0.085
316,2010-11-13,00:00:00.00,0.0178135,0.488172,0.083
317,2010-11-14,00:00:00.00,0.013714,0.468657,0.091
318,2010-11-15,00:00:00.00,3.74502,0.453887,0.124
319,2010-11-16,00:00:00.00,0.000215827,0.440067,0.134
320,2010-11-17,00:00:00.00,13.7152,1.32958,0.119
321,2010-11-18,00:00:00.00,3.03483,1.63312,0.247
322,2010-11-19,00:00:00.00,0.0405903,1.00678,0.226
323,2010-11-20,00:00:00.00,0.00522883,0.94544,0.163
324,2010-11-21,00:00:00.00,4.62341e-308,0.889001,0.128
325,2010-11-22,00:00:00.00,2.59396,0.881058,0.111
326,2010-11-23,00:00:00.00,10.3106,1.95924,0.14
327,2010-11-24,00:00:00.00,8.89108,3.54959,1.5
328,2010-11-25,00:00:00.00,0.172074,3.41871,1.33
329,2010-11-26,00:00:00.00,21.6332,7.60956,0.557
330,2010-11-27,00:00:00.00,0.837508,9.84196,4.22
331,2010-11-28,00:00:00.00,0.00828559,6.41777,1.68
332,2010-11-29,00:00:00.00,0.026349,5.07592,0.564
333,2010-11-30,00:00:00.00,0.000471229,4.15489,0.405
334,2010-12-01,00:00:00.00,23.8882,9.17318,3.27
335,2010-12-02,00:00:00.00,2.54851,11.6108,8.33
