time,date,hour,precip [mm/day],sub34 [m3/s],sub34 (observed) [m3/s]
350,2010-12-17,00:00:00.00,0.0923594,6.37967,6.7
351,2010-12-18,00:00:00.00,0.255109,6.00376,6.35
352,2010-12-19,00:00:00.00,0.166362,5.76662,6.15
353,2010-12-20,00:00:00.00,1.02594,5.64945,5.88
354,2010-12-21,00:00:00.00,0.892234,5.56723,5.73
355,2010-12-22,00:00:00.00,0.120033,5.48779,5.55
356,2010-12-23,00:00:00.00,0.050861,5.41096,5.42
357,2010-12-24,00:00:00.00,0.00478457,5.33661,5.35
358,2010-12-25,00:00:00.00,0.00900317,5.26462,5.2
359,2010-12-26,00:00:00.00,0.00355525,5.19487,5.12
360,2010-12-27,00:00:00.00,0.02291,5.12727,5.01
361,2010-12-28,00:00:00.00,0.000365959,5.06175,4.92
362,2010-12-29,00:00:00.00,0.0941837,4.99824,4.85
363,2010-12-30,00:00:00.00,0.0189404,4.93663,4.78
364,2010-12-31,00:00:00.00,0.761624,4.8768,4.7
365,2011-01-01,00:00:00.00,2.93528,4.82951,4.88
366,2011-01-02,00:00:00.00,9.38385,5.07374,7.53
367,2011-01-03,00:00:00.00,0.127152,6.39107,9.95
368,2011-01-04,00:00:00.00,1.45111,9.29887,9.33
369,2011-01-05,00:00:00.00,5.44076,11.0602,8.45
370,2011-01-06,00:00:00.00,0.525646,10.0196,7.83
371,2011-01-07,00:00:00.00,2.65715,8.42817,7.15
372,2011-01-08,00:00:00.00,1.29577,7.55143,6.33
373,2011-01-09,00:00:00.00,1.24381,7.23147,6.08
374,2011-01-10,00:00:00.00,0.210513,7.06995,5.9
375,2011-01-11,00:00:00.00,0.104192,6.93035,5.73
376,2011-01-12,00:00:00.00,7.62241,6.81009,5.58
377,2011-01-13,00:00:00.00,3.54202,6.69842,5.42
378,2011-01-14,00:00:00.00,0.616564,6.59111,5.27
379,2011-01-15,00:00:00.00,0.757125,6.48789,5.13
380,2011-01-16,00:00:00.00,8.69634,6.38854,4.99
381,2011-01-17,00:00:00.00,0.273792,6.2928,4.85
382,2011-01-18,00:00:00.00,0.0231189,6.20042,4.72
383,2011-01-19,00:00:00.00,2.44999,6.1153,4.92
384,2011-01-20,00:00:00.00,0.318628,6.04937,5.5
385,2011-01-21,00:00:00.00,2.13898,6.00992,5.1
386,2011-01-22,00:00:00.00,1.34862,5.95692,5.02
387,2011-01-23,00:00:00.00,2.83449,5.86507,4.97
388,2011-01-24,00:00:00.00,0.393943,5.76612,4.92
389,2011-01-25,00:00:00.00,3.04564,5.6806,4.87
390,2011-01-26,00:00:00.00,0.683277,5.60696,4.83
391,2011-01-27,00:00:00.00,0.0764362,5.53814,4.78
392,2011-01-28,00:00:00.00,1.48311,5.47116,4.73
393,2011-01-29,00:00:00.00,2.20688,5.40574,4.69
394,2011-01-30,00:00:00.00,5.80204,5.34188,4.64
395,2011-01-31,00:00:00.00,0.348966,5.27965,4.6
396,2011-02-01,00:00:00.00,0.0050037,5.21909,4.55
397,2011-02-02,00:00:00.00,3.1203,5.16026,4.51
398,2011-02-03,00:00:00.00,19.2005,5.10317,4.47
399,2011-02-04,00:00:00.00,0.0351368,5.04767,4.42
400,2011-02-05,00:00:00.00,0.000914945,4.99356,4.38
401,2011-02-06,00:00:00.00,11.0812,4.94079,4.34
402,2011-02-07,00:00:00.00,0.272145,4.88938,4.3
403,2011-02-08,00:00:00.00,0.354618,4.83919,4.26
404,2011-02-09,00:00:00.00,0.0513157,4.79001,4.22
405,2011-02-10,00:00:00.00,0.0163158,4.74181,4.18
406,2011-02-11,00:00:00.00,0.0126415,4.69475,4.14
407,2011-02-12,00:00:00.00,1.41337,4.64902,4.12
408,2011-02-13,00:00:00.00,4.62782,4.60462,4.21
409,2011-02-14,00:00:00.00,3.53627,4.56453,4.31
410,2011-02-15,00:00:00.00,0.0702949,4.53795,4.42
411,2011-02-16,00:00:00.00,0.0383316,4.53021,4.53
412,2011-02-17,00:00:00.00,0.0846001,4.51041,4.64
413,2011-02-18,00:00:00.00,0.255659,4.45799,5.02
414,2011-02-19,00:00:00.00,0.0552144,4.53337,8.74
415,2011-02-20,00:00:00.00,0.0618067,5.16162,14.5
416,2011-02-21,00:00:00.00,5.52858,6.6236,12.9
417,2011-02-22,00:00:00.00,7.27439,7.53772,12.4
418,2011-02-23,00:00:00.00,0.164089,6.98145,13.4
419,2011-02-24,00:00:00.00,0.0122356,6.07336,11
420,2011-02-25,00:00:00.00,4.51971,5.56747,9.39
