DATE	cout
UNITS	m3/s
2013-06-19	10.794
2013-06-20	9.993
2013-06-21	9.334
2013-06-22	8.761
2013-06-23	8.244
2013-06-24	7.769
2013-06-25	7.327
2013-06-26	6.912
2013-06-27	6.522
2013-06-28	6.155
2013-06-29	6.008
2013-06-30	5.983
2013-07-01	6.334
2013-07-02	6.865
2013-07-03	6.981
2013-07-04	6.843
2013-07-05	6.585
2013-07-06	6.279
2013-07-07	5.958
2013-07-08	5.639
2013-07-09	5.33
2013-07-10	5.034
2013-07-11	4.753
2013-07-12	4.487
2013-07-13	4.235
2013-07-14	3.998
2013-07-15	3.773
2013-07-16	3.561
2013-07-17	3.361
2013-07-18	3.172
2013-07-19	2.994
2013-07-20	11.352
2013-07-21	16.896
2013-07-22	12.369
2013-07-23	9.249
2013-07-24	7.634
2013-07-25	6.701
2013-07-26	6.076
2013-07-27	5.611
2013-07-28	5.235
2013-07-29	4.91
2013-07-30	4.619
2013-07-31	4.351
2013-08-01	4.103
2013-08-02	3.871
2013-08-03	3.652
2013-08-04	3.447
2013-08-05	3.253
2013-08-06	3.07
2013-08-07	2.897
2013-08-08	3.019
2013-08-09	11.596
2013-08-10	17.172
2013-08-11	12.779
2013-08-12	9.597
2013-08-13	8.139
2013-08-14	7.601
2013-08-15	7.175
2013-08-16	6.775
2013-08-17	6.396
2013-08-18	6.037
2013-08-19	5.699
2013-08-20	5.379
2013-08-21	5.077
2013-08-22	4.792
2013-08-23	4.522
2013-08-24	4.268
2013-08-25	4.028
2013-08-26	3.802
2013-08-27	3.589
2013-08-28	3.387
2013-08-29	3.197
2013-08-30	3.017
2013-08-31	2.847
2013-09-01	2.687
2013-09-02	2.536
2013-09-03	2.394
2013-09-04	2.259
2013-09-05	2.132
2013-09-06	2.012
2013-09-07	1.899
2013-09-08	1.793
2013-09-09	1.692
2013-09-10	1.597
2013-09-11	1.507
2013-09-12	1.422
2013-09-13	1.342
2013-09-14	1.267
2013-09-15	1.196
2013-09-16	1.128
2013-09-17	1.065
2013-09-18	1.005
2013-09-19	0.949
2013-09-20	0.895
2013-09-21	16.203
2013-09-22	25.953
2013-09-23	17.308
2013-09-24	11.312
2013-09-25	8.079
2013-09-26	6.323
2013-09-27	5.318
2013-09-28	4.695
2013-09-29	4.269
2013-09-30	3.948
2013-10-01	3.686
2013-10-02	3.459
2013-10-03	3.254
2013-10-04	3.066
2013-10-05	2.892
2013-10-06	2.817
2013-10-07	3.783
2013-10-08	5.021
2013-10-09	5.393
2013-10-10	5.404
2013-10-11	5.256
2013-10-12	5.038
2013-10-13	4.794
2013-10-14	4.824
2013-10-15	5.001
2013-10-16	5.354
2013-10-17	6.196
2013-10-18	7.434
2013-10-19	8.526
2013-10-20	9.253
2013-10-21	9.646
2013-10-22	10.083
2013-10-23	10.622
2013-10-24	10.784
2013-10-25	10.653
2013-10-26	10.568
2013-10-27	10.654
2013-10-28	10.597
2013-10-29	10.293
2013-10-30	9.886
2013-10-31	12.909
2013-11-01	19.883
2013-11-02	21.7
2013-11-03	18.329
2013-11-04	15.838
2013-11-05	14.218
2013-11-06	13.087
2013-11-07	17.172
2013-11-08	20.002
2013-11-09	17.193
2013-11-10	15.138
2013-11-11	14.078
2013-11-12	13.422
2013-11-13	12.765
2013-11-14	12.312
2013-11-15	12.046
2013-11-16	11.677
2013-11-17	11.282
2013-11-18	11.29
2013-11-19	11.421
2013-11-20	11.209
2013-11-21	10.804
2013-11-22	10.638
2013-11-23	10.604
2013-11-24	10.328
2013-11-25	9.909
2013-11-26	9.446
2013-11-27	9.026
2013-11-28	8.595
2013-11-29	8.118
2013-11-30	7.661
2013-12-01	7.523
2013-12-02	7.868
2013-12-03	8.19
2013-12-04	8.657
2013-12-05	9.12
2013-12-06	9.093
2013-12-07	8.824
2013-12-08	8.449
2013-12-09	8.09
2013-12-10	7.752
2013-12-11	7.381
2013-12-12	6.999
2013-12-13	6.623
2013-12-14	6.259
2013-12-15	6.064
2013-12-16	5.837
2013-12-17	5.448
2013-12-18	5.105
2013-12-19	4.939
2013-12-20	12.727
2013-12-21	43.553
2013-12-22	74.84
2013-12-23	67.759
2013-12-24	42.586
2013-12-25	27.376
2013-12-26	19.312
2013-12-27	14.972
2013-12-28	12.769
2013-12-29	11.879
2013-12-30	11.402
2013-12-31	10.885
2014-01-01	10.336
2014-01-02	9.787
2014-01-03	9.253
2014-01-04	8.741
2014-01-05	8.268
2014-01-06	7.856
2014-01-07	7.475
2014-01-08	7.088
2014-01-09	6.707
2014-01-10	6.514
2014-01-11	19.143
2014-01-12	27.151
2014-01-13	20.279
2014-01-14	15.879
2014-01-15	13.532
2014-01-16	12.066
2014-01-17	11.04
2014-01-18	10.248
2014-01-19	9.587
2014-01-20	9.009
2014-01-21	8.488
2014-01-22	8.004
2014-01-23	7.55
2014-01-24	7.124
2014-01-25	6.723
2014-01-26	6.345
2014-01-27	5.988
2014-01-28	5.652
2014-01-29	5.334
2014-01-30	5.035
2014-01-31	4.76
2014-02-01	4.579
2014-02-02	4.711
2014-02-03	4.846
2014-02-04	4.709
2014-02-05	4.504
2014-02-06	4.281
2014-02-07	4.055
2014-02-08	3.834
2014-02-09	3.622
2014-02-10	3.421
2014-02-11	3.229
2014-02-12	3.048
2014-02-13	2.878
2014-02-14	2.717
2014-02-15	2.565
2014-02-16	2.422
2014-02-17	2.286
2014-02-18	2.171
2014-02-19	2.632
2014-02-20	5.59
2014-02-21	19.284
2014-02-22	27.932
2014-02-23	22.02
2014-02-24	16.025
2014-02-25	12.51
2014-02-26	10.487
2014-02-27	9.238
2014-02-28	8.39
2014-03-01	7.768
2014-03-02	7.271
2014-03-03	6.834
2014-03-04	6.436
2014-03-05	6.067
2014-03-06	5.723
2014-03-07	5.454
2014-03-08	5.481
2014-03-09	5.619
2014-03-10	5.898
2014-03-11	9.017
2014-03-12	11.563
2014-03-13	10.683
2014-03-14	9.552
2014-03-15	9.173
2014-03-16	9.174
2014-03-17	8.963
2014-03-18	8.663
2014-03-19	9.977
2014-03-20	11.396
2014-03-21	11.242
2014-03-22	11.266
2014-03-23	11.442
2014-03-24	11.268
2014-03-25	10.891
2014-03-26	10.426
2014-03-27	9.958
2014-03-28	17.077
2014-03-29	21.95
2014-03-30	18.09
2014-03-31	15.489
2014-04-01	16.5
2014-04-02	17.67
2014-04-03	16.575
2014-04-04	17.832
2014-04-05	18.897
2014-04-06	17.667
2014-04-07	18.956
2014-04-08	27.16
2014-04-09	30.421
2014-04-10	25.443
2014-04-11	22.361
2014-04-12	20.815
2014-04-13	19.615
2014-04-14	18.867
2014-04-15	18.838
2014-04-16	18.858
2014-04-17	18.395
2014-04-18	17.663
2014-04-19	16.822
2014-04-20	15.952
2014-04-21	15.093
2014-04-22	14.35
2014-04-23	13.75
2014-04-24	13.155
2014-04-25	12.512
2014-04-26	12.171
2014-04-27	12.002
2014-04-28	11.62
2014-04-29	11.496
2014-04-30	12.5
2014-05-01	13.581
2014-05-02	13.758
2014-05-03	13.637
2014-05-04	13.401
2014-05-05	13.006
2014-05-06	12.463
2014-05-07	11.858
2014-05-08	11.239
2014-05-09	10.631
2014-05-10	10.183
2014-05-11	9.833
2014-05-12	9.407
2014-05-13	9.351
2014-05-14	21.644
2014-05-15	29.345
2014-05-16	29.478
2014-05-17	29.225
2014-05-18	22.692
2014-05-19	18.335
2014-05-20	15.727
2014-05-21	14.122
2014-05-22	13.087
2014-05-23	12.286
2014-05-24	11.569
2014-05-25	10.906
2014-05-26	10.286
2014-05-27	9.705
2014-05-28	9.158
2014-05-29	8.643
2014-05-30	8.157
2014-05-31	7.699
2014-06-01	7.266
2014-06-02	6.858
2014-06-03	6.494
2014-06-04	6.163
2014-06-05	5.836
2014-06-06	5.518
2014-06-07	5.213
2014-06-08	5.184
2014-06-09	5.652
2014-06-10	6.116
2014-06-11	6.205
2014-06-12	6.242
2014-06-13	11.505
2014-06-14	15.004
2014-06-15	12.283
2014-06-16	10.2
2014-06-17	8.903
2014-06-18	8.04
2014-06-19	7.407
2014-06-20	6.901
2014-06-21	6.468
2014-06-22	6.082
2014-06-23	5.729
2014-06-24	5.402
2014-06-25	7.918
2014-06-26	9.847
2014-06-27	8.624
2014-06-28	7.589
2014-06-29	6.875
2014-06-30	6.344
2014-07-01	5.915
2014-07-02	5.547
2014-07-03	5.373
2014-07-04	5.307
2014-07-05	5.144
2014-07-06	4.924
2014-07-07	5.091
2014-07-08	12.852
2014-07-09	17.974
2014-07-10	14.229
2014-07-11	11.412
2014-07-12	9.724
2014-07-13	9.973
2014-07-14	10.904
2014-07-15	10.855
2014-07-16	10.503
2014-07-17	10.041
2014-07-18	9.54
2014-07-19	9.294
2014-07-20	9.46
2014-07-21	9.586
2014-07-22	9.409
2014-07-23	9.105
2014-07-24	8.753
2014-07-25	8.345
2014-07-26	7.918
2014-07-27	7.495
2014-07-28	12.566
2014-07-29	16.004
2014-07-30	13.065
2014-07-31	11.318
2014-08-01	10.66
2014-08-02	13.234
2014-08-03	15.342
2014-08-04	14.053
2014-08-05	12.989
2014-08-06	12.275
2014-08-07	11.61
2014-08-08	10.971
2014-08-09	10.361
2014-08-10	9.783
2014-08-11	9.235
2014-08-12	11.131
2014-08-13	15.005
2014-08-14	15.728
2014-08-15	13.887
2014-08-16	12.435
2014-08-17	11.4
2014-08-18	10.603
2014-08-19	9.931
2014-08-20	9.335
2014-08-21	8.791
2014-08-22	8.288
2014-08-23	7.817
2014-08-24	7.376
2014-08-25	6.96
2014-08-26	6.569
2014-08-27	6.199
2014-08-28	5.851
2014-08-29	5.522
2014-08-30	5.212
2014-08-31	4.919
2014-09-01	4.643
2014-09-02	4.544
2014-09-03	4.564
2014-09-04	4.484
2014-09-05	4.324
2014-09-06	5.959
2014-09-07	7.352
2014-09-08	6.771
2014-09-09	6.185
2014-09-10	5.728
2014-09-11	5.71
2014-09-12	5.924
2014-09-13	5.901
2014-09-14	5.729
2014-09-15	5.488
2014-09-16	5.628
2014-09-17	5.973
2014-09-18	6.014
2014-09-19	5.867
2014-09-20	5.633
2014-09-21	5.394
2014-09-22	5.313
2014-09-23	5.29
2014-09-24	5.148
2014-09-25	4.937
2014-09-26	4.699
2014-09-27	4.455
2014-09-28	4.214
2014-09-29	3.982
2014-09-30	3.761
2014-10-01	3.551
2014-10-02	3.352
2014-10-03	3.164
2014-10-04	3.147
2014-10-05	3.555
2014-10-06	4.141
2014-10-07	4.815
2014-10-08	6.322
2014-10-09	7.55
2014-10-10	7.657
2014-10-11	7.46
2014-10-12	7.155
2014-10-13	6.925
2014-10-14	6.744
2014-10-15	6.682
2014-10-16	6.692
2014-10-17	7.078
2014-10-18	9.339
2014-10-19	11.066
2014-10-20	10.743
2014-10-21	10.748
2014-10-22	11.117
2014-10-23	11.126
2014-10-24	10.831
2014-10-25	10.388
2014-10-26	9.887
2014-10-27	9.373
2014-10-28	8.867
2014-10-29	8.526
2014-10-30	8.291
2014-10-31	8.038
2014-11-01	8.02
2014-11-02	8.088
2014-11-03	7.997
2014-11-04	7.788
2014-11-05	7.673
2014-11-06	7.878
2014-11-07	8.402
2014-11-08	8.814
2014-11-09	8.884
2014-11-10	8.756
2014-11-11	8.459
2014-11-12	8.097
2014-11-13	7.716
2014-11-14	7.324
2014-11-15	6.934
2014-11-16	6.555
2014-11-17	6.415
2014-11-18	6.406
2014-11-19	6.247
2014-11-20	6.07
2014-11-21	5.838
2014-11-22	5.526
2014-11-23	15.951
2014-11-24	40.244
2014-11-25	44.914
2014-11-26	29.965
2014-11-27	20.274
2014-11-28	15.027
2014-11-29	12.129
2014-11-30	10.761
2014-12-01	10.284
2014-12-02	9.925
2014-12-03	9.566
2014-12-04	9.206
2014-12-05	8.786
2014-12-06	8.695
2014-12-07	8.785
2014-12-08	8.621
2014-12-09	8.337
2014-12-10	8.009
2014-12-11	7.649
2014-12-12	7.28
2014-12-13	6.925
2014-12-14	6.905
2014-12-15	7.43
2014-12-16	11.127
2014-12-17	13.933
2014-12-18	13
2014-12-19	11.977
2014-12-20	11.145
2014-12-21	10.439
2014-12-22	9.812
2014-12-23	9.49
2014-12-24	9.476
2014-12-25	9.642
2014-12-26	9.75
2014-12-27	9.56
2014-12-28	9.626
2014-12-29	9.838
2014-12-30	9.71
2014-12-31	9.38
