DATE	cout
UNITS	m3/s
2013-06-19	3.08
2013-06-20	2.667
2013-06-21	2.379
2013-06-22	2.158
2013-06-23	1.979
2013-06-24	1.826
2013-06-25	1.694
2013-06-26	1.577
2013-06-27	3.945
2013-06-28	11.804
2013-06-29	13.352
2013-06-30	9.528
2013-07-01	6.257
2013-07-02	4.334
2013-07-03	3.328
2013-07-04	3.167
2013-07-05	3.936
2013-07-06	4.051
2013-07-07	5.518
2013-07-08	6.044
2013-07-09	5.486
2013-07-10	5.281
2013-07-11	4.572
2013-07-12	3.603
2013-07-13	2.936
2013-07-14	2.529
2013-07-15	2.256
2013-07-16	2.053
2013-07-17	1.89
2013-07-18	1.751
2013-07-19	1.631
2013-07-20	4.86
2013-07-21	5.639
2013-07-22	3.928
2013-07-23	2.889
2013-07-24	2.345
2013-07-25	2.037
2013-07-26	1.84
2013-07-27	1.696
2013-07-28	2.42
2013-07-29	2.52
2013-07-30	2.049
2013-07-31	1.751
2013-08-01	5.111
2013-08-02	5.807
2013-08-03	4.129
2013-08-04	3.093
2013-08-05	2.535
2013-08-06	2.206
2013-08-07	1.984
2013-08-08	2.872
2013-08-09	2.977
2013-08-10	2.414
2013-08-11	2.048
2013-08-12	1.823
2013-08-13	1.665
2013-08-14	1.542
2013-08-15	1.437
2013-08-16	1.346
2013-08-17	1.264
2013-08-18	1.19
2013-08-19	1.122
2013-08-20	1.059
2013-08-21	1
2013-08-22	0.946
2013-08-23	0.896
2013-08-24	0.848
2013-08-25	0.804
2013-08-26	0.763
2013-08-27	0.723
2013-08-28	1.05
2013-08-29	1.137
2013-08-30	0.925
2013-08-31	0.789
2013-09-01	0.708
2013-09-02	0.655
2013-09-03	0.614
2013-09-04	0.58
2013-09-05	0.55
2013-09-06	0.522
2013-09-07	0.698
2013-09-08	0.663
2013-09-09	0.554
2013-09-10	0.491
2013-09-11	0.455
2013-09-12	3.84
2013-09-13	4.395
2013-09-14	2.75
2013-09-15	1.837
2013-09-16	1.405
2013-09-17	1.184
2013-09-18	1.054
2013-09-19	0.964
2013-09-20	0.895
2013-09-21	12.326
2013-09-22	14.401
2013-09-23	8.847
2013-09-24	5.626
2013-09-25	4.058
2013-09-26	3.237
2013-09-27	2.748
2013-09-28	2.418
2013-09-29	2.172
2013-09-30	1.975
2013-10-01	1.81
2013-10-02	1.669
2013-10-03	1.545
2013-10-04	4.625
2013-10-05	5.339
2013-10-06	3.915
2013-10-07	11.776
2013-10-08	15.353
2013-10-09	11.874
2013-10-10	7.94
2013-10-11	5.301
2013-10-12	3.892
2013-10-13	3.177
2013-10-14	2.764
2013-10-15	2.47
2013-10-16	2.898
2013-10-17	4.453
2013-10-18	4.899
2013-10-19	5.769
2013-10-20	5.764
2013-10-21	5.73
2013-10-22	6.437
2013-10-23	6.037
2013-10-24	4.74
2013-10-25	4.597
2013-10-26	7.067
2013-10-27	8.034
2013-10-28	6.573
2013-10-29	4.748
2013-10-30	3.543
2013-10-31	11.111
2013-11-01	21.708
2013-11-02	24.635
2013-11-03	20.154
2013-11-04	13.988
2013-11-05	9.129
2013-11-06	7.989
2013-11-07	10.412
2013-11-08	11.137
2013-11-09	9.148
2013-11-10	6.65
2013-11-11	5.714
2013-11-12	4.968
2013-11-13	3.984
2013-11-14	3.364
2013-11-15	2.996
2013-11-16	2.714
2013-11-17	2.524
2013-11-18	4.046
2013-11-19	4.99
2013-11-20	4.304
2013-11-21	3.438
2013-11-22	4.505
2013-11-23	5.054
2013-11-24	4.217
2013-11-25	3.353
2013-11-26	2.87
2013-11-27	2.591
2013-11-28	2.372
2013-11-29	2.181
2013-11-30	2.038
2013-12-01	2.455
2013-12-02	2.686
2013-12-03	2.489
2013-12-04	2.329
2013-12-05	2.38
2013-12-06	2.382
2013-12-07	2.258
2013-12-08	2.111
2013-12-09	1.986
2013-12-10	1.87
2013-12-11	1.756
2013-12-12	1.647
2013-12-13	1.546
2013-12-14	1.454
2013-12-15	1.368
2013-12-16	1.29
2013-12-17	1.217
2013-12-18	1.152
2013-12-19	1.336
2013-12-20	3.841
2013-12-21	14.123
2013-12-22	24.465
2013-12-23	25.104
2013-12-24	19.416
2013-12-25	13.39
2013-12-26	8.994
2013-12-27	6.302
2013-12-28	5.576
2013-12-29	7.266
2013-12-30	7.853
2013-12-31	6.522
2014-01-01	4.861
2014-01-02	3.703
2014-01-03	3.043
2014-01-04	2.638
2014-01-05	2.518
2014-01-06	2.445
2014-01-07	2.294
2014-01-08	2.117
2014-01-09	1.944
2014-01-10	1.968
2014-01-11	20.065
2014-01-12	31.903
2014-01-13	29.043
2014-01-14	22.034
2014-01-15	15.469
2014-01-16	10.593
2014-01-17	7.616
2014-01-18	5.943
2014-01-19	4.885
2014-01-20	4.143
2014-01-21	3.582
2014-01-22	3.136
2014-01-23	2.773
2014-01-24	2.471
2014-01-25	2.216
2014-01-26	2
2014-01-27	1.815
2014-01-28	1.656
2014-01-29	1.518
2014-01-30	1.397
2014-01-31	1.368
2014-02-01	1.585
2014-02-02	1.895
2014-02-03	1.989
2014-02-04	1.885
2014-02-05	1.714
2014-02-06	1.534
2014-02-07	1.368
2014-02-08	1.221
2014-02-09	1.094
2014-02-10	0.985
2014-02-11	0.891
2014-02-12	0.81
2014-02-13	0.741
2014-02-14	0.686
2014-02-15	0.642
2014-02-16	0.6
2014-02-17	0.558
2014-02-18	0.559
2014-02-19	0.983
2014-02-20	1.701
2014-02-21	8.098
2014-02-22	11.992
2014-02-23	10.804
2014-02-24	8.647
2014-02-25	6.787
2014-02-26	5.474
2014-02-27	4.551
2014-02-28	3.867
2014-03-01	3.338
2014-03-02	2.914
2014-03-03	2.566
2014-03-04	2.277
2014-03-05	2.033
2014-03-06	1.827
2014-03-07	1.726
2014-03-08	1.765
2014-03-09	1.762
2014-03-10	2.055
2014-03-11	5.939
2014-03-12	9.14
2014-03-13	8.896
2014-03-14	7.538
2014-03-15	6.675
2014-03-16	5.743
2014-03-17	4.772
2014-03-18	4.132
2014-03-19	7.07
2014-03-20	10.396
2014-03-21	10.591
2014-03-22	9.345
2014-03-23	7.56
2014-03-24	5.883
2014-03-25	4.753
2014-03-26	3.994
2014-03-27	3.54
2014-03-28	13.234
2014-03-29	20.1
2014-03-30	18.918
2014-03-31	18.084
2014-04-01	21.775
2014-04-02	22.81
2014-04-03	19.066
2014-04-04	20.236
2014-04-05	20.564
2014-04-06	17.058
2014-04-07	15.259
2014-04-08	16.933
2014-04-09	16.755
2014-04-10	13.703
2014-04-11	10.667
2014-04-12	8.265
2014-04-13	7.215
2014-04-14	10.72
2014-04-15	12.57
2014-04-16	10.705
2014-04-17	11.544
2014-04-18	12.44
2014-04-19	10.314
2014-04-20	7.59
2014-04-21	5.775
2014-04-22	4.734
2014-04-23	4.035
2014-04-24	3.489
2014-04-25	3.603
2014-04-26	3.508
2014-04-27	3.107
2014-04-28	2.758
2014-04-29	8.882
2014-04-30	14.804
2014-05-01	15.253
2014-05-02	12.449
2014-05-03	9.912
2014-05-04	8.374
2014-05-05	6.835
2014-05-06	5.481
2014-05-07	4.555
2014-05-08	3.898
2014-05-09	3.397
2014-05-10	2.997
2014-05-11	2.668
2014-05-12	2.392
2014-05-13	3.082
2014-05-14	3.179
2014-05-15	10.183
2014-05-16	14.035
2014-05-17	11.722
2014-05-18	8.792
2014-05-19	6.77
2014-05-20	5.534
2014-05-21	11.393
2014-05-22	16.653
2014-05-23	15.51
2014-05-24	11.811
2014-05-25	8.733
2014-05-26	6.791
2014-05-27	5.535
2014-05-28	4.649
2014-05-29	3.979
2014-05-30	3.451
2014-05-31	3.022
2014-06-01	2.668
2014-06-02	2.372
2014-06-03	5.587
2014-06-04	6.405
2014-06-05	4.845
2014-06-06	3.791
2014-06-07	3.155
2014-06-08	2.914
2014-06-09	2.624
2014-06-10	2.295
2014-06-11	2.049
2014-06-12	2.266
2014-06-13	2.222
2014-06-14	1.892
2014-06-15	1.663
2014-06-16	1.506
2014-06-17	1.388
2014-06-18	1.292
2014-06-19	1.208
2014-06-20	1.134
2014-06-21	1.067
2014-06-22	1.005
2014-06-23	0.949
2014-06-24	1.315
2014-06-25	1.358
2014-06-26	1.115
2014-06-27	0.963
2014-06-28	0.872
2014-06-29	0.81
2014-06-30	0.761
2014-07-01	0.719
2014-07-02	0.682
2014-07-03	0.647
2014-07-04	0.614
2014-07-05	0.584
2014-07-06	0.555
2014-07-07	3.587
2014-07-08	7.453
2014-07-09	7.09
2014-07-10	5.034
2014-07-11	3.794
2014-07-12	3.091
2014-07-13	2.647
2014-07-14	2.333
2014-07-15	2.435
2014-07-16	2.347
2014-07-17	2.013
2014-07-18	1.773
2014-07-19	1.601
2014-07-20	1.728
2014-07-21	1.699
2014-07-22	1.497
2014-07-23	3.951
2014-07-24	4.859
2014-07-25	3.891
2014-07-26	3.167
2014-07-27	2.687
2014-07-28	10.073
2014-07-29	12.144
2014-07-30	9.371
2014-07-31	7.308
2014-08-01	5.959
2014-08-02	5.005
2014-08-03	4.279
2014-08-04	3.7
2014-08-05	3.937
2014-08-06	3.85
2014-08-07	3.309
2014-08-08	2.866
2014-08-09	2.521
2014-08-10	2.241
2014-08-11	2.008
2014-08-12	3.269
2014-08-13	3.528
2014-08-14	2.867
2014-08-15	2.397
2014-08-16	2.085
2014-08-17	1.856
2014-08-18	1.674
2014-08-19	1.523
2014-08-20	1.427
2014-08-21	1.327
2014-08-22	1.214
2014-08-23	1.118
2014-08-24	1.037
2014-08-25	0.967
2014-08-26	0.904
2014-08-27	0.848
2014-08-28	0.796
2014-08-29	0.749
2014-08-30	0.706
2014-08-31	0.666
2014-09-01	0.63
2014-09-02	2.959
2014-09-03	3.589
2014-09-04	2.579
2014-09-05	1.946
2014-09-06	13.069
2014-09-07	16.942
2014-09-08	12.788
2014-09-09	9.68
2014-09-10	11.165
2014-09-11	15.738
2014-09-12	16.407
2014-09-13	15.142
2014-09-14	13.089
2014-09-15	10.364
2014-09-16	8.189
2014-09-17	6.686
2014-09-18	5.595
2014-09-19	4.76
2014-09-20	4.097
2014-09-21	4.671
2014-09-22	4.701
2014-09-23	4.061
2014-09-24	3.504
2014-09-25	3.062
2014-09-26	2.702
2014-09-27	2.403
2014-09-28	2.151
2014-09-29	1.938
2014-09-30	2.728
2014-10-01	2.883
2014-10-02	2.393
2014-10-03	5.3
2014-10-04	9.569
2014-10-05	10.573
2014-10-06	10.752
2014-10-07	13.477
2014-10-08	15.143
2014-10-09	13.452
2014-10-10	10.5
2014-10-11	8.063
2014-10-12	6.42
2014-10-13	6.007
2014-10-14	5.785
2014-10-15	8.077
2014-10-16	10.2
2014-10-17	9.587
2014-10-18	8.307
2014-10-19	6.942
2014-10-20	5.705
2014-10-21	5.034
2014-10-22	4.523
2014-10-23	3.991
2014-10-24	3.506
2014-10-25	3.088
2014-10-26	2.733
2014-10-27	2.432
2014-10-28	2.177
2014-10-29	1.96
2014-10-30	1.774
2014-10-31	2.115
2014-11-01	2.36
2014-11-02	2.262
2014-11-03	2.077
2014-11-04	2.201
2014-11-05	2.69
2014-11-06	3.169
2014-11-07	3.587
2014-11-08	3.936
2014-11-09	4.118
2014-11-10	3.938
2014-11-11	3.538
2014-11-12	3.243
2014-11-13	2.975
2014-11-14	2.678
2014-11-15	2.397
2014-11-16	2.165
2014-11-17	2.142
2014-11-18	2.109
2014-11-19	1.963
2014-11-20	1.803
2014-11-21	1.643
2014-11-22	1.674
2014-11-23	12.198
2014-11-24	33.206
2014-11-25	40.889
2014-11-26	34.175
2014-11-27	24.972
2014-11-28	17.566
2014-11-29	12.476
2014-11-30	9.724
2014-12-01	8.025
2014-12-02	6.671
2014-12-03	5.631
2014-12-04	4.818
2014-12-05	4.163
2014-12-06	3.835
2014-12-07	3.587
2014-12-08	3.262
2014-12-09	2.959
2014-12-10	2.686
2014-12-11	2.428
2014-12-12	2.195
2014-12-13	1.993
2014-12-14	2.053
2014-12-15	2.122
2014-12-16	2.759
2014-12-17	3.344
2014-12-18	3.365
2014-12-19	3.112
2014-12-20	2.8
2014-12-21	2.507
2014-12-22	2.247
2014-12-23	2.112
2014-12-24	2.931
2014-12-25	4.418
2014-12-26	4.912
2014-12-27	4.587
2014-12-28	4.761
2014-12-29	4.745
2014-12-30	4.306
2014-12-31	3.812
