DATE	cout
UNITS	m3/s
2013-06-28	2.082
2013-06-29	2.765
2013-06-30	1.63
2013-07-01	0.933
2013-07-02	0.573
2013-07-03	0.381
2013-07-04	0.289
2013-07-05	0.486
2013-07-06	0.599
2013-07-07	0.583
2013-07-08	0.579
2013-07-09	0.559
2013-07-10	0.571
2013-07-11	0.558
2013-07-12	0.5
2013-07-13	0.428
2013-07-14	0.357
2013-07-15	0.294
2013-07-16	0.241
2013-07-17	0.197
2013-07-18	0.16
2013-07-19	0.13
2013-07-20	0.119
2013-07-21	0.103
2013-07-22	0.079
2013-07-23	0.062
2013-07-24	0.049
2013-07-25	0.039
2013-07-26	0.031
2013-07-27	0.025
2013-07-28	0.021
2013-07-29	0.017
2013-07-30	0.014
2013-07-31	0.015
2013-08-01	1.803
2013-08-02	2.49
2013-08-03	1.596
2013-08-04	1.038
2013-08-05	0.723
2013-08-06	0.532
2013-08-07	0.406
2013-08-08	0.346
2013-08-09	0.311
2013-08-10	0.268
2013-08-11	0.225
2013-08-12	0.186
2013-08-13	0.152
2013-08-14	0.124
2013-08-15	0.101
2013-08-16	0.082
2013-08-17	0.067
2013-08-18	0.054
2013-08-19	0.044
2013-08-20	0.036
2013-08-21	0.029
2013-08-22	0.024
2013-08-23	0.019
2013-08-24	0.016
2013-08-25	0.013
2013-08-26	0.01
2013-08-27	0.008
2013-08-28	0.007
2013-08-29	0.005
2013-08-30	0.004
2013-08-31	0.004
2013-09-01	0.003
2013-09-02	0.002
2013-09-03	0.002
2013-09-04	0.002
2013-09-05	0.001
2013-09-06	0.001
2013-09-07	0.001
2013-09-08	0.001
2013-09-09	0.001
2013-09-10	0
2013-09-11	0
2013-09-12	1.128
2013-09-13	1.517
2013-09-14	0.881
2013-09-15	0.494
2013-09-16	0.296
2013-09-17	0.192
2013-09-18	0.134
2013-09-19	0.099
2013-09-20	0.094
2013-09-21	8.761
2013-09-22	11.808
2013-09-23	6.993
2013-09-24	4.024
2013-09-25	2.486
2013-09-26	1.66
2013-09-27	1.184
2013-09-28	0.886
2013-09-29	0.685
2013-09-30	0.54
2013-10-01	0.432
2013-10-02	0.347
2013-10-03	0.28
2013-10-04	1.187
2013-10-05	1.539
2013-10-06	1.039
2013-10-07	8.433
2013-10-08	10.807
2013-10-09	6.228
2013-10-10	3.463
2013-10-11	2.06
2013-10-12	1.328
2013-10-13	0.924
2013-10-14	0.683
2013-10-15	0.525
2013-10-16	0.454
2013-10-17	0.493
2013-10-18	0.541
2013-10-19	0.611
2013-10-20	0.65
2013-10-21	0.66
2013-10-22	0.675
2013-10-23	0.659
2013-10-24	0.625
2013-10-25	1.118
2013-10-26	2.507
2013-10-27	3.651
2013-10-28	3.875
2013-10-29	3.575
2013-10-30	3.099
2013-10-31	7.748
2013-11-01	12.68
2013-11-02	13.274
2013-11-03	12.054
2013-11-04	10.361
2013-11-05	8.673
2013-11-06	7.765
2013-11-07	7.786
2013-11-08	7.673
2013-11-09	7.039
2013-11-10	6.183
2013-11-11	5.463
2013-11-12	4.804
2013-11-13	4.085
2013-11-14	3.404
2013-11-15	3.123
2013-11-16	2.963
2013-11-17	2.926
2013-11-18	3.508
2013-11-19	3.924
2013-11-20	3.728
2013-11-21	3.277
2013-11-22	3.513
2013-11-23	3.859
2013-11-24	3.652
2013-11-25	3.205
2013-11-26	2.717
2013-11-27	2.263
2013-11-28	1.864
2013-11-29	1.525
2013-11-30	1.244
2013-12-01	1.301
2013-12-02	1.44
2013-12-03	1.375
2013-12-04	1.617
2013-12-05	2.468
2013-12-06	3.049
2013-12-07	2.997
2013-12-08	2.673
2013-12-09	2.282
2013-12-10	1.905
2013-12-11	1.571
2013-12-12	1.286
2013-12-13	1.049
2013-12-14	0.854
2013-12-15	0.694
2013-12-16	0.563
2013-12-17	0.457
2013-12-18	0.371
2013-12-19	0.311
2013-12-20	1.052
2013-12-21	3.256
2013-12-22	5.411
2013-12-23	6.053
2013-12-24	5.634
2013-12-25	4.897
2013-12-26	4.123
2013-12-27	3.415
2013-12-28	2.936
2013-12-29	3.227
2013-12-30	3.562
2013-12-31	3.373
2014-01-01	2.961
2014-01-02	2.506
2014-01-03	2.081
2014-01-04	1.71
2014-01-05	1.41
2014-01-06	1.165
2014-01-07	0.956
2014-01-08	0.781
2014-01-09	0.636
2014-01-10	0.527
2014-01-11	10.395
2014-01-12	16.709
2014-01-13	14.942
2014-01-14	13.02
2014-01-15	11.041
2014-01-16	9.184
2014-01-17	7.561
2014-01-18	6.19
2014-01-19	5.049
2014-01-20	4.11
2014-01-21	3.341
2014-01-22	2.714
2014-01-23	2.204
2014-01-24	1.789
2014-01-25	1.452
2014-01-26	1.179
2014-01-27	0.957
2014-01-28	0.777
2014-01-29	0.63
2014-01-30	0.512
2014-01-31	0.42
2014-02-01	0.366
2014-02-02	0.334
2014-02-03	0.295
2014-02-04	0.251
2014-02-05	0.209
2014-02-06	0.172
2014-02-07	0.141
2014-02-08	0.115
2014-02-09	0.093
2014-02-10	0.076
2014-02-11	0.061
2014-02-12	0.05
2014-02-13	0.041
2014-02-14	0.033
2014-02-15	0.028
2014-02-16	0.023
2014-02-17	0.019
2014-02-18	0.016
2014-02-19	0.112
2014-02-20	0.303
2014-02-21	2.377
2014-02-22	4.196
2014-02-23	4.308
2014-02-24	3.89
2014-02-25	3.336
2014-02-26	2.79
2014-02-27	2.302
2014-02-28	1.886
2014-03-01	1.539
2014-03-02	1.253
2014-03-03	1.019
2014-03-04	0.828
2014-03-05	0.672
2014-03-06	0.546
2014-03-07	0.467
2014-03-08	0.45
2014-03-09	0.433
2014-03-10	0.546
2014-03-11	2.091
2014-03-12	3.658
2014-03-13	3.98
2014-03-14	3.789
2014-03-15	3.545
2014-03-16	3.213
2014-03-17	2.772
2014-03-18	2.369
2014-03-19	2.715
2014-03-20	3.3
2014-03-21	3.433
2014-03-22	3.278
2014-03-23	2.949
2014-03-24	2.531
2014-03-25	2.118
2014-03-26	1.75
2014-03-27	1.491
2014-03-28	6.23
2014-03-29	9.708
2014-03-30	9.115
2014-03-31	9.431
2014-04-01	14.301
2014-04-02	17.531
2014-04-03	16.56
2014-04-04	18.067
2014-04-05	18.456
2014-04-06	16.53
2014-04-07	16.507
2014-04-08	17.947
2014-04-09	17.507
2014-04-10	15.663
2014-04-11	13.683
2014-04-12	11.629
2014-04-13	10.631
2014-04-14	9.958
2014-04-15	8.79
2014-04-16	7.471
2014-04-17	6.887
2014-04-18	6.556
2014-04-19	5.85
2014-04-20	5.012
2014-04-21	4.208
2014-04-22	3.516
2014-04-23	2.924
2014-04-24	2.408
2014-04-25	2.044
2014-04-26	1.761
2014-04-27	1.481
2014-04-28	1.226
2014-04-29	4.293
2014-04-30	7.023
2014-05-01	7.078
2014-05-02	6.502
2014-05-03	6.016
2014-05-04	5.554
2014-05-05	4.893
2014-05-06	4.154
2014-05-07	3.455
2014-05-08	2.843
2014-05-09	2.325
2014-05-10	1.895
2014-05-11	1.542
2014-05-12	1.253
2014-05-13	1.155
2014-05-14	1.844
2014-05-15	3.937
2014-05-16	5.29
2014-05-17	5.156
2014-05-18	4.566
2014-05-19	3.879
2014-05-20	3.236
2014-05-21	4.012
2014-05-22	5.001
2014-05-23	4.957
2014-05-24	4.438
2014-05-25	3.793
2014-05-26	3.166
2014-05-27	2.609
2014-05-28	2.136
2014-05-29	1.742
2014-05-30	1.418
2014-05-31	1.153
2014-06-01	0.936
2014-06-02	0.76
2014-06-03	0.866
2014-06-04	0.919
2014-06-05	0.776
2014-06-06	0.637
2014-06-07	0.52
2014-06-08	0.423
2014-06-09	0.344
2014-06-10	0.28
2014-06-11	0.227
2014-06-12	0.185
2014-06-13	0.15
2014-06-14	0.122
2014-06-15	0.099
2014-06-16	0.08
2014-06-17	0.065
2014-06-18	0.052
2014-06-19	0.042
2014-06-20	0.034
2014-06-21	0.028
2014-06-22	0.023
2014-06-23	0.019
2014-06-24	1.053
2014-06-25	1.766
2014-06-26	1.573
2014-06-27	1.312
2014-06-28	1.079
2014-06-29	0.882
2014-06-30	0.719
2014-07-01	0.585
2014-07-02	0.475
2014-07-03	0.386
2014-07-04	0.313
2014-07-05	0.255
2014-07-06	0.207
2014-07-07	1.501
2014-07-08	4.431
2014-07-09	5.639
2014-07-10	4.99
2014-07-11	4.186
2014-07-12	3.456
2014-07-13	2.832
2014-07-14	2.311
2014-07-15	1.881
2014-07-16	1.529
2014-07-17	1.243
2014-07-18	1.009
2014-07-19	0.82
2014-07-20	0.666
2014-07-21	0.54
2014-07-22	0.439
2014-07-23	0.356
2014-07-24	0.289
2014-07-25	0.235
2014-07-26	0.19
2014-07-27	0.154
2014-07-28	2.78
2014-07-29	4.574
2014-07-30	4.055
2014-07-31	3.372
2014-08-01	2.77
2014-08-02	2.263
2014-08-03	1.844
2014-08-04	1.5
2014-08-05	1.219
2014-08-06	0.99
2014-08-07	0.804
2014-08-08	0.652
2014-08-09	0.529
2014-08-10	0.429
2014-08-11	0.348
2014-08-12	1.046
2014-08-13	1.526
2014-08-14	1.35
2014-08-15	1.127
2014-08-16	0.927
2014-08-17	0.758
2014-08-18	0.618
2014-08-19	0.503
2014-08-20	0.409
2014-08-21	0.349
2014-08-22	0.305
2014-08-23	0.259
2014-08-24	0.216
2014-08-25	0.177
2014-08-26	0.145
2014-08-27	0.118
2014-08-28	0.096
2014-08-29	0.078
2014-08-30	0.063
2014-08-31	0.051
2014-09-01	0.041
2014-09-02	0.535
2014-09-03	0.846
2014-09-04	0.717
2014-09-05	0.62
2014-09-06	3.83
2014-09-07	6.465
2014-09-08	6.29
2014-09-09	5.525
2014-09-10	9.449
2014-09-11	15.357
2014-09-12	16.072
2014-09-13	13.669
2014-09-14	11.332
2014-09-15	9.307
2014-09-16	7.604
2014-09-17	6.195
2014-09-18	5.039
2014-09-19	4.095
2014-09-20	3.326
2014-09-21	2.701
2014-09-22	2.195
2014-09-23	1.782
2014-09-24	1.447
2014-09-25	1.175
2014-09-26	0.953
2014-09-27	0.774
2014-09-28	0.628
2014-09-29	0.509
2014-09-30	1.879
2014-10-01	2.787
2014-10-02	2.429
2014-10-03	2.843
2014-10-04	4.252
2014-10-05	5.112
2014-10-06	5.063
2014-10-07	5.194
2014-10-08	5.211
2014-10-09	4.73
2014-10-10	4.071
2014-10-11	3.411
2014-10-12	2.817
2014-10-13	2.309
2014-10-14	1.945
2014-10-15	3.114
2014-10-16	4.405
2014-10-17	4.578
2014-10-18	4.66
2014-10-19	4.579
2014-10-20	4.161
2014-10-21	3.948
2014-10-22	3.74
2014-10-23	3.307
2014-10-24	2.809
2014-10-25	2.337
2014-10-26	1.924
2014-10-27	1.573
2014-10-28	1.415
2014-10-29	1.321
2014-10-30	1.177
2014-10-31	1.397
2014-11-01	1.657
2014-11-02	1.617
2014-11-03	1.459
2014-11-04	1.509
2014-11-05	1.689
2014-11-06	2.13
2014-11-07	2.643
2014-11-08	2.9
2014-11-09	3.093
2014-11-10	3.096
2014-11-11	2.817
2014-11-12	2.443
2014-11-13	2.067
2014-11-14	1.72
2014-11-15	1.419
2014-11-16	1.164
2014-11-17	0.963
2014-11-18	0.8
2014-11-19	0.659
2014-11-20	0.539
2014-11-21	0.44
2014-11-22	0.367
2014-11-23	5.384
2014-11-24	19.121
2014-11-25	24.288
2014-11-26	20.046
2014-11-27	16.056
2014-11-28	12.916
2014-11-29	10.43
2014-11-30	8.758
2014-12-01	7.507
2014-12-02	6.3
2014-12-03	5.209
2014-12-04	4.273
2014-12-05	3.488
2014-12-06	2.887
2014-12-07	2.407
2014-12-08	1.987
2014-12-09	1.652
2014-12-10	1.378
2014-12-11	1.138
2014-12-12	0.932
2014-12-13	0.761
2014-12-14	0.655
2014-12-15	0.594
2014-12-16	1.169
2014-12-17	1.879
2014-12-18	2.068
2014-12-19	1.936
2014-12-20	1.689
2014-12-21	1.425
2014-12-22	1.181
2014-12-23	1.139
2014-12-24	2.339
2014-12-25	4.286
2014-12-26	5.276
2014-12-27	5.166
2014-12-28	4.696
2014-12-29	4.122
2014-12-30	3.495
2014-12-31	2.905
