DATE	cout
UNITS	m3/s
2013-06-18	7.626
2013-06-19	6.359
2013-06-20	5.305
2013-06-21	4.43
2013-06-22	3.924
2013-06-23	3.497
2013-06-24	2.981
2013-06-25	3.398
2013-06-26	3.334
2013-06-27	2.799
2013-06-28	15.818
2013-06-29	20.952
2013-06-30	18.076
2013-07-01	14.932
2013-07-02	12.332
2013-07-03	10.22
2013-07-04	9.865
2013-07-05	11.746
2013-07-06	11.355
2013-07-07	12.572
2013-07-08	12.247
2013-07-09	11.501
2013-07-10	10.503
2013-07-11	9.02
2013-07-12	7.597
2013-07-13	6.379
2013-07-14	5.353
2013-07-15	4.49
2013-07-16	3.766
2013-07-17	3.158
2013-07-18	2.648
2013-07-19	2.22
2013-07-20	4.816
2013-07-21	5.652
2013-07-22	4.773
2013-07-23	3.905
2013-07-24	3.204
2013-07-25	2.642
2013-07-26	2.188
2013-07-27	2.111
2013-07-28	3.31
2013-07-29	3.533
2013-07-30	2.964
2013-07-31	3.037
2013-08-01	13.571
2013-08-02	17.423
2013-08-03	15.016
2013-08-04	12.321
2013-08-05	10.042
2013-08-06	8.23
2013-08-07	8.67
2013-08-08	8.547
2013-08-09	7.322
2013-08-10	6.059
2013-08-11	5.011
2013-08-12	4.158
2013-08-13	3.459
2013-08-14	2.883
2013-08-15	2.407
2013-08-16	2.011
2013-08-17	1.682
2013-08-18	1.408
2013-08-19	1.179
2013-08-20	0.987
2013-08-21	0.827
2013-08-22	0.693
2013-08-23	0.581
2013-08-24	0.486
2013-08-25	0.408
2013-08-26	0.342
2013-08-27	0.287
2013-08-28	0.24
2013-08-29	0.201
2013-08-30	0.169
2013-08-31	2.354
2013-09-01	3.183
2013-09-02	2.695
2013-09-03	2.187
2013-09-04	1.781
2013-09-05	1.46
2013-09-06	1.204
2013-09-07	3.012
2013-09-08	3.62
2013-09-09	3.054
2013-09-10	2.491
2013-09-11	2.039
2013-09-12	2.591
2013-09-13	2.652
2013-09-14	2.222
2013-09-15	1.826
2013-09-16	1.505
2013-09-17	1.245
2013-09-18	1.034
2013-09-19	0.861
2013-09-20	2.297
2013-09-21	24.016
2013-09-22	33.354
2013-09-23	28.111
2013-09-24	21.743
2013-09-25	16.909
2013-09-26	13.351
2013-09-27	10.688
2013-09-28	8.652
2013-09-29	7.065
2013-09-30	5.807
2013-10-01	4.798
2013-10-02	3.979
2013-10-03	3.309
2013-10-04	4.36
2013-10-05	4.522
2013-10-06	4.055
2013-10-07	15.109
2013-10-08	21.348
2013-10-09	19.281
2013-10-10	15.777
2013-10-11	12.852
2013-10-12	10.533
2013-10-13	9.515
2013-10-14	8.389
2013-10-15	7.045
2013-10-16	7.806
2013-10-17	9.155
2013-10-18	9.38
2013-10-19	10.676
2013-10-20	10.809
2013-10-21	12.139
2013-10-22	12.695
2013-10-23	12.488
2013-10-24	12.28
2013-10-25	13.131
2013-10-26	16.862
2013-10-27	20.828
2013-10-28	19.639
2013-10-29	16.217
2013-10-30	13.249
2013-10-31	21.612
2013-11-01	33.865
2013-11-02	36.726
2013-11-03	30.773
2013-11-04	23.67
2013-11-05	18.295
2013-11-06	16.611
2013-11-07	16.859
2013-11-08	15.918
2013-11-09	14.815
2013-11-10	14.073
2013-11-11	12.979
2013-11-12	11.563
2013-11-13	10.098
2013-11-14	8.711
2013-11-15	7.989
2013-11-16	7.308
2013-11-17	8.397
2013-11-18	11.864
2013-11-19	12.82
2013-11-20	11.712
2013-11-21	10.302
2013-11-22	11.014
2013-11-23	10.979
2013-11-24	9.835
2013-11-25	8.566
2013-11-26	7.389
2013-11-27	6.327
2013-11-28	5.383
2013-11-29	4.56
2013-11-30	3.853
2013-12-01	3.278
2013-12-02	2.792
2013-12-03	2.367
2013-12-04	2.292
2013-12-05	6.572
2013-12-06	8.742
2013-12-07	8.301
2013-12-08	7.423
2013-12-09	6.507
2013-12-10	5.63
2013-12-11	4.824
2013-12-12	4.107
2013-12-13	3.482
2013-12-14	2.942
2013-12-15	2.48
2013-12-16	2.088
2013-12-17	1.755
2013-12-18	1.476
2013-12-19	1.265
2013-12-20	1.275
2013-12-21	1.43
2013-12-22	1.619
2013-12-23	1.595
2013-12-24	1.39
2013-12-25	1.167
2013-12-26	0.975
2013-12-27	0.815
2013-12-28	0.751
2013-12-29	1.087
2013-12-30	1.367
2013-12-31	1.405
2014-01-01	1.325
2014-01-02	1.2
2014-01-03	1.06
2014-01-04	0.921
2014-01-05	0.831
2014-01-06	0.737
2014-01-07	0.635
2014-01-08	0.542
2014-01-09	0.46
2014-01-10	0.407
2014-01-11	15.083
2014-01-12	26.036
2014-01-13	26.401
2014-01-14	22.371
2014-01-15	18.015
2014-01-16	14.525
2014-01-17	11.827
2014-01-18	9.704
2014-01-19	8.004
2014-01-20	6.629
2014-01-21	5.507
2014-01-22	4.586
2014-01-23	3.826
2014-01-24	3.195
2014-01-25	2.671
2014-01-26	2.235
2014-01-27	1.871
2014-01-28	1.566
2014-01-29	1.312
2014-01-30	1.099
2014-01-31	0.922
2014-02-01	0.804
2014-02-02	0.71
2014-02-03	0.615
2014-02-04	0.526
2014-02-05	0.448
2014-02-06	0.379
2014-02-07	0.32
2014-02-08	0.27
2014-02-09	0.227
2014-02-10	0.191
2014-02-11	0.16
2014-02-12	0.134
2014-02-13	0.113
2014-02-14	0.095
2014-02-15	0.081
2014-02-16	0.068
2014-02-17	0.058
2014-02-18	0.05
2014-02-19	0.184
2014-02-20	0.425
2014-02-21	2.63
2014-02-22	3.947
2014-02-23	3.923
2014-02-24	3.568
2014-02-25	3.151
2014-02-26	2.738
2014-02-27	2.354
2014-02-28	2.009
2014-03-01	1.706
2014-03-02	1.444
2014-03-03	1.219
2014-03-04	1.027
2014-03-05	0.864
2014-03-06	0.726
2014-03-07	0.629
2014-03-08	0.613
2014-03-09	0.596
2014-03-10	0.754
2014-03-11	4.268
2014-03-12	6.362
2014-03-13	6.335
2014-03-14	5.936
2014-03-15	5.66
2014-03-16	5.292
2014-03-17	4.777
2014-03-18	4.28
2014-03-19	4.539
2014-03-20	4.822
2014-03-21	4.772
2014-03-22	4.579
2014-03-23	4.231
2014-03-24	3.781
2014-03-25	3.312
2014-03-26	2.864
2014-03-27	2.514
2014-03-28	9.99
2014-03-29	13.954
2014-03-30	13.573
2014-03-31	15.696
2014-04-01	25.093
2014-04-02	29.689
2014-04-03	26.508
2014-04-04	26.678
2014-04-05	26.397
2014-04-06	25.845
2014-04-07	34.632
2014-04-08	47.617
2014-04-09	55.04
2014-04-10	60.769
2014-04-11	64.331
2014-04-12	63.219
2014-04-13	66.681
2014-04-14	64.609
2014-04-15	51.898
2014-04-16	37.758
2014-04-17	28.883
2014-04-18	23.165
2014-04-19	18.561
2014-04-20	15.042
2014-04-21	12.524
2014-04-22	11.777
2014-04-23	10.606
2014-04-24	8.958
2014-04-25	8.426
2014-04-26	7.578
2014-04-27	6.38
2014-04-28	5.329
2014-04-29	10.633
2014-04-30	14.229
2014-05-01	13.734
2014-05-02	12.184
2014-05-03	12.38
2014-05-04	11.878
2014-05-05	10.466
2014-05-06	9.03
2014-05-07	7.723
2014-05-08	6.568
2014-05-09	5.565
2014-05-10	4.786
2014-05-11	4.081
2014-05-12	3.437
2014-05-13	6.624
2014-05-14	9.077
2014-05-15	12.303
2014-05-16	12.617
2014-05-17	10.858
2014-05-18	9.139
2014-05-19	7.672
2014-05-20	9.957
2014-05-21	10.385
2014-05-22	8.884
2014-05-23	7.425
2014-05-24	6.201
2014-05-25	5.184
2014-05-26	4.338
2014-05-27	3.633
2014-05-28	3.044
2014-05-29	2.552
2014-05-30	2.14
2014-05-31	1.795
2014-06-01	1.506
2014-06-02	1.264
2014-06-03	1.522
2014-06-04	1.529
2014-06-05	1.288
2014-06-06	1.066
2014-06-07	0.884
2014-06-08	0.735
2014-06-09	0.613
2014-06-10	0.512
2014-06-11	0.428
2014-06-12	1.353
2014-06-13	2.458
2014-06-14	2.498
2014-06-15	2.071
2014-06-16	1.687
2014-06-17	3.054
2014-06-18	3.569
2014-06-19	3.062
2014-06-20	2.506
2014-06-21	2.053
2014-06-22	1.691
2014-06-23	1.565
2014-06-24	9.407
2014-06-25	12.254
2014-06-26	10.347
2014-06-27	8.398
2014-06-28	6.843
2014-06-29	7.742
2014-06-30	7.579
2014-07-01	6.333
2014-07-02	5.212
2014-07-03	4.302
2014-07-04	3.565
2014-07-05	2.962
2014-07-06	2.468
2014-07-07	7.727
2014-07-08	14.893
2014-07-09	15.468
2014-07-10	12.856
2014-07-11	10.479
2014-07-12	8.584
2014-07-13	7.49
2014-07-14	6.433
2014-07-15	5.682
2014-07-16	4.904
2014-07-17	4.09
2014-07-18	3.404
2014-07-19	2.839
2014-07-20	2.371
2014-07-21	1.983
2014-07-22	1.66
2014-07-23	1.39
2014-07-24	1.165
2014-07-25	0.977
2014-07-26	0.82
2014-07-27	0.688
2014-07-28	13.066
2014-07-29	17.756
2014-07-30	15.126
2014-07-31	12.323
2014-08-01	10.029
2014-08-02	8.216
2014-08-03	6.77
2014-08-04	5.605
2014-08-05	4.656
2014-08-06	3.878
2014-08-07	3.236
2014-08-08	2.704
2014-08-09	2.262
2014-08-10	1.893
2014-08-11	1.586
2014-08-12	8.223
2014-08-13	10.667
2014-08-14	9.031
2014-08-15	7.351
2014-08-16	6.004
2014-08-17	4.935
2014-08-18	4.078
2014-08-19	3.383
2014-08-20	6.401
2014-08-21	7.322
2014-08-22	6.181
2014-08-23	5.067
2014-08-24	4.165
2014-08-25	3.441
2014-08-26	2.854
2014-08-27	2.374
2014-08-28	1.98
2014-08-29	1.654
2014-08-30	1.383
2014-08-31	1.158
2014-09-01	0.97
2014-09-02	2.675
2014-09-03	3.26
2014-09-04	2.756
2014-09-05	2.702
2014-09-06	15.217
2014-09-07	19.658
2014-09-08	16.543
2014-09-09	13.395
2014-09-10	17.527
2014-09-11	21.531
2014-09-12	19.94
2014-09-13	16.599
2014-09-14	13.672
2014-09-15	11.275
2014-09-16	9.349
2014-09-17	7.776
2014-09-18	6.481
2014-09-19	5.411
2014-09-20	4.524
2014-09-21	5.52
2014-09-22	5.579
2014-09-23	4.705
2014-09-24	3.895
2014-09-25	3.229
2014-09-26	2.686
2014-09-27	2.24
2014-09-28	1.871
2014-09-29	1.565
2014-09-30	4.109
2014-10-01	4.978
2014-10-02	4.212
2014-10-03	5.582
2014-10-04	8.206
2014-10-05	8.221
2014-10-06	6.867
2014-10-07	6.941
2014-10-08	6.466
2014-10-09	5.407
2014-10-10	4.474
2014-10-11	3.712
2014-10-12	3.089
2014-10-13	2.577
2014-10-14	2.938
2014-10-15	5.68
2014-10-16	7.994
2014-10-17	8.043
2014-10-18	8.492
2014-10-19	8.283
2014-10-20	7.876
2014-10-21	8.66
2014-10-22	8.583
2014-10-23	7.68
2014-10-24	6.696
2014-10-25	5.768
2014-10-26	4.931
2014-10-27	4.193
2014-10-28	4.216
2014-10-29	3.984
2014-10-30	3.438
2014-10-31	4.108
2014-11-01	4.32
2014-11-02	3.896
2014-11-03	3.632
2014-11-04	4.356
2014-11-05	4.8
2014-11-06	4.707
2014-11-07	4.593
2014-11-08	4.378
2014-11-09	5.086
2014-11-10	5.843
2014-11-11	5.762
2014-11-12	5.241
2014-11-13	4.641
2014-11-14	4.072
2014-11-15	3.521
2014-11-16	3.009
2014-11-17	2.59
2014-11-18	2.211
2014-11-19	1.869
2014-11-20	1.575
2014-11-21	1.326
2014-11-22	1.126
2014-11-23	8.797
2014-11-24	36.941
2014-11-25	52.96
2014-11-26	47.394
2014-11-27	35.82
2014-11-28	26.378
2014-11-29	19.75
2014-11-30	16.488
2014-12-01	14.048
2014-12-02	11.679
2014-12-03	9.708
2014-12-04	8.09
2014-12-05	6.754
2014-12-06	5.653
2014-12-07	4.739
2014-12-08	3.975
2014-12-09	3.61
2014-12-10	3.362
2014-12-11	3.043
2014-12-12	2.691
2014-12-13	2.343
2014-12-14	2.207
2014-12-15	2.159
2014-12-16	3.415
2014-12-17	4.211
2014-12-18	4.165
2014-12-19	3.848
2014-12-20	3.44
2014-12-21	3.015
2014-12-22	2.608
2014-12-23	2.455
2014-12-24	7.209
2014-12-25	11.48
2014-12-26	12.163
2014-12-27	11.685
2014-12-28	10.789
2014-12-29	9.615
2014-12-30	8.405
2014-12-31	7.257
