time,date,hour,precip [mm/day],sub6535 [m3/s],sub6535 (observed) [m3/s]
448,2001-03-24,00:00:00.00,0.00254108,26.4481,25
449,2001-03-25,00:00:00.00,2.42289,28.9639,29.8
450,2001-03-26,00:00:00.00,1.79124,29.2128,33.4
451,2001-03-27,00:00:00.00,1.34899,27.3368,35.1
452,2001-03-28,00:00:00.00,0.0249072,25.4609,34.3
453,2001-03-29,00:00:00.00,0.0444745,24.4537,33.5
454,2001-03-30,00:00:00.00,1.79793,23.8781,32.5
455,2001-03-31,00:00:00.00,0.170278,23.4489,32
456,2001-04-01,00:00:00.00,0.172036,23.2062,33.5
457,2001-04-02,00:00:00.00,0.290722,23.5024,36
458,2001-04-03,00:00:00.00,0.759362,24.4682,37.1
459,2001-04-04,00:00:00.00,0.175515,25.6808,38
460,2001-04-05,00:00:00.00,0.00994103,27.8408,43.1
461,2001-04-06,00:00:00.00,0.120248,32.516,53.6
462,2001-04-07,00:00:00.00,3.39174,40.7163,65.2
463,2001-04-08,00:00:00.00,5.73941,53.3683,71.7
464,2001-04-09,00:00:00.00,4.05609,72.4359,83.2
465,2001-04-10,00:00:00.00,0.190296,105.265,106
466,2001-04-11,00:00:00.00,0.0814055,143.087,112
467,2001-04-12,00:00:00.00,0.190648,159.502,110
468,2001-04-13,00:00:00.00,16.1449,158.739,111
469,2001-04-14,00:00:00.00,0.415573,161.075,117
470,2001-04-15,00:00:00.00,0.475244,160.488,119
471,2001-04-16,00:00:00.00,0.168262,144.988,119
472,2001-04-17,00:00:00.00,0.112577,124.431,117
473,2001-04-18,00:00:00.00,0.0681887,110.09,112
474,2001-04-19,00:00:00.00,0.13801,99.9196,98.1
475,2001-04-20,00:00:00.00,0.221826,91.6067,82.6
476,2001-04-21,00:00:00.00,0.0312832,84.4889,70.5
477,2001-04-22,00:00:00.00,9.04362,78.9213,62.1
478,2001-04-23,00:00:00.00,1.95909,76.7285,57.5
