time,date,hour,precip [mm/day],sub6646 [m3/s],sub6646 (observed) [m3/s]
430,2001-03-06,00:00:00.00,0.175757,1.65428,1
431,2001-03-07,00:00:00.00,0.234548,1.64473,0.98
432,2001-03-08,00:00:00.00,1.62027,1.63528,0.96
433,2001-03-09,00:00:00.00,3.25759,1.62593,0.95
434,2001-03-10,00:00:00.00,0.245223,1.61666,0.93
435,2001-03-11,00:00:00.00,4.70604,1.60748,0.91
436,2001-03-12,00:00:00.00,0.0987416,1.5984,0.91
437,2001-03-13,00:00:00.00,6.24892,1.58941,0.9
438,2001-03-14,00:00:00.00,7.86167,1.58051,0.9
439,2001-03-15,00:00:00.00,0.383629,1.57171,0.89
