time,date,hour,precip [mm/day],sub6555 [m3/s],sub6555 (observed) [m3/s]
285,2000-10-12,00:00:00.00,0.0401646,2.87871,4.17
286,2000-10-13,00:00:00.00,0.0605552,2.73473,3.12
287,2000-10-14,00:00:00.00,0.494266,2.60523,2.51
288,2000-10-15,00:00:00.00,0.143888,2.48685,2.24
289,2000-10-16,00:00:00.00,1.90425,2.39862,2.01
290,2000-10-17,00:00:00.00,4.42143,2.48828,1.79
291,2000-10-18,00:00:00.00,0.458815,2.65248,1.67
292,2000-10-19,00:00:00.00,0.144473,2.52668,1.56
293,2000-10-20,00:00:00.00,0.0765867,2.30532,1.48
294,2000-10-21,00:00:00.00,0.0640641,2.2082,1.4
295,2000-10-22,00:00:00.00,0.0589168,2.12239,1.33
296,2000-10-23,00:00:00.00,0.0110335,2.04262,1.22
297,2000-10-24,00:00:00.00,0.818362,1.96848,1.11
298,2000-10-25,00:00:00.00,2.67853,1.95914,1.11
299,2000-10-26,00:00:00.00,0.128088,1.99529,1.17
300,2000-10-27,00:00:00.00,0.0740704,1.92337,1.14
301,2000-10-28,00:00:00.00,5.4724,1.97323,1.33
302,2000-10-29,00:00:00.00,0.546375,2.19086,1.54
303,2000-10-30,00:00:00.00,0.599743,2.10585,1.41
304,2000-10-31,00:00:00.00,0.0759826,1.89683,1.3
305,2000-11-01,00:00:00.00,0.672233,1.82882,1.21
306,2000-11-02,00:00:00.00,0.127664,1.77055,1.14
307,2000-11-03,00:00:00.00,0.194396,1.71575,1.08
308,2000-11-04,00:00:00.00,0.371156,1.66414,1.05
309,2000-11-05,00:00:00.00,0.0566927,1.61582,1.02
310,2000-11-06,00:00:00.00,0.144104,1.57043,1
311,2000-11-07,00:00:00.00,0.164961,1.52754,0.95
312,2000-11-08,00:00:00.00,1.72075,1.51691,0.92
313,2000-11-09,00:00:00.00,0.969546,1.53203,0.89
314,2000-11-10,00:00:00.00,26.4131,2.6941,0.9
315,2000-11-11,00:00:00.00,13.2093,5.87239,2.22
316,2000-11-12,00:00:00.00,0.125666,7.48036,4.68
317,2000-11-13,00:00:00.00,0.187221,6.17387,3.4
318,2000-11-14,00:00:00.00,3.58595,5.35268,2.64
319,2000-11-15,00:00:00.00,4.42204,5.84683,2.7
320,2000-11-16,00:00:00.00,1.90605,6.31489,4.05
321,2000-11-17,00:00:00.00,2.76782,6.2463,4.91
322,2000-11-18,00:00:00.00,3.64352,6.35256,8.29
323,2000-11-19,00:00:00.00,0.316068,6.42997,9.22
324,2000-11-20,00:00:00.00,0.591586,5.84872,6.99
325,2000-11-21,00:00:00.00,6.18304,5.92682,6.16
326,2000-11-22,00:00:00.00,3.36201,6.7522,5.8
327,2000-11-23,00:00:00.00,4.19199,6.49013,5.1
328,2000-11-24,00:00:00.00,3.49835,5.62217,4.75
329,2000-11-25,00:00:00.00,0.525302,5.12722,4.45
330,2000-11-26,00:00:00.00,2.41661,4.97367,4.15
331,2000-11-27,00:00:00.00,9.04957,7.01785,9
332,2000-11-28,00:00:00.00,2.82731,10.7028,32.2
333,2000-11-29,00:00:00.00,2.33292,11.7971,35
334,2000-11-30,00:00:00.00,1.38368,10.705,29.1
335,2000-12-01,00:00:00.00,0.835428,9.55814,21.3
336,2000-12-02,00:00:00.00,0.388757,8.37816,13.5
337,2000-12-03,00:00:00.00,0.286755,7.4159,8.32
338,2000-12-04,00:00:00.00,0.309861,6.67149,6.21
339,2000-12-05,00:00:00.00,0.682866,6.09948,5.05
340,2000-12-06,00:00:00.00,5.8902,5.63092,4.64
341,2000-12-07,00:00:00.00,2.6769,5.23932,3.59
342,2000-12-08,00:00:00.00,4.27325,4.90779,3.4
343,2000-12-09,00:00:00.00,2.75774,4.62358,3.2
344,2000-12-10,00:00:00.00,0.313133,4.37652,3
345,2000-12-11,00:00:00.00,0.52378,4.15973,2.85
346,2000-12-12,00:00:00.00,12.9021,3.96774,2.6
347,2000-12-13,00:00:00.00,6.97681,3.79598,2.52
348,2000-12-14,00:00:00.00,2.89385,3.64148,2.43
349,2000-12-15,00:00:00.00,5.60847,3.50207,2.4
350,2000-12-16,00:00:00.00,0.231588,3.37532,2.38
351,2000-12-17,00:00:00.00,9.70221,4.27487,5.8
352,2000-12-18,00:00:00.00,11.7519,7.12725,21.6
353,2000-12-19,00:00:00.00,4.46723,8.95031,32.8
354,2000-12-20,00:00:00.00,4.84496,7.89565,29
355,2000-12-21,00:00:00.00,1.15229,6.587,20.9
356,2000-12-22,00:00:00.00,4.83129,6.02017,13.6
357,2000-12-23,00:00:00.00,0.847319,5.57402,9.87
358,2000-12-24,00:00:00.00,1.85159,5.20089,9.2
359,2000-12-25,00:00:00.00,3.77139,4.88427,8.8
360,2000-12-26,00:00:00.00,0.257884,4.61182,8.65
361,2000-12-27,00:00:00.00,1.18687,4.37491,8.5
362,2000-12-28,00:00:00.00,4.00279,4.16677,8.45
363,2000-12-29,00:00:00.00,0.350607,3.98246,8.4
364,2000-12-30,00:00:00.00,1.00738,3.81838,8.35
365,2000-12-31,00:00:00.00,5.70215,3.67112,8.28
366,2001-01-01,00:00:00.00,1.75518,3.53782,8.2
367,2001-01-02,00:00:00.00,0.24226,3.41662,8
368,2001-01-03,00:00:00.00,0.297937,3.3058,7.8
369,2001-01-04,00:00:00.00,2.99765,3.20381,7.5
370,2001-01-05,00:00:00.00,0.724088,3.10978,7.6
371,2001-01-06,00:00:00.00,9.59801,3.72303,7.75
372,2001-01-07,00:00:00.00,0.505136,4.80389,8.05
373,2001-01-08,00:00:00.00,0.435692,4.68082,8.4
374,2001-01-09,00:00:00.00,0.444985,4.02492,7.5
375,2001-01-10,00:00:00.00,0.28933,3.83245,7.25
376,2001-01-11,00:00:00.00,0.228222,3.6761,7.15
377,2001-01-12,00:00:00.00,0.306418,3.53509,7
378,2001-01-13,00:00:00.00,0.139289,3.40744,6.8
379,2001-01-14,00:00:00.00,0.228258,3.29049,6.5
380,2001-01-15,00:00:00.00,0.903273,3.21297,6.4
381,2001-01-16,00:00:00.00,3.83936,3.50798,6.7
382,2001-01-17,00:00:00.00,1.35857,4.07322,7.16
383,2001-01-18,00:00:00.00,0.555519,4.08471,8.9
384,2001-01-19,00:00:00.00,0.436061,3.7071,7.8
385,2001-01-20,00:00:00.00,0.355132,3.49713,7.05
386,2001-01-21,00:00:00.00,0.149519,3.36615,6.8
387,2001-01-22,00:00:00.00,0.175513,3.24897,6.45
388,2001-01-23,00:00:00.00,0.224747,3.14141,6.35
389,2001-01-24,00:00:00.00,0.206331,3.0419,6.15
390,2001-01-25,00:00:00.00,1.56755,2.94953,6
391,2001-01-26,00:00:00.00,0.277035,2.86353,5.9
392,2001-01-27,00:00:00.00,1.47458,2.78324,5.8
393,2001-01-28,00:00:00.00,2.25199,2.70798,6.5
394,2001-01-29,00:00:00.00,0.270142,2.63727,5.6
395,2001-01-30,00:00:00.00,0.220336,2.57045,6.45
396,2001-01-31,00:00:00.00,15.9172,4.00858,11.4
397,2001-02-01,00:00:00.00,3.87566,7.0418,28.8
398,2001-02-02,00:00:00.00,0.456558,7.70506,24
399,2001-02-03,00:00:00.00,4.10415,6.27754,12.4
400,2001-02-04,00:00:00.00,0.313617,5.52836,9.35
401,2001-02-05,00:00:00.00,2.20506,5.13036,8.96
402,2001-02-06,00:00:00.00,1.53022,4.92751,7.38
403,2001-02-07,00:00:00.00,2.09689,4.92442,6.57
404,2001-02-08,00:00:00.00,0.342846,4.7982,5.87
405,2001-02-09,00:00:00.00,16.6741,5.9952,5.73
406,2001-02-10,00:00:00.00,40.7281,20.6478,28.5
407,2001-02-11,00:00:00.00,4.13871,38.3186,90
408,2001-02-12,00:00:00.00,0.583072,32.9712,95
409,2001-02-13,00:00:00.00,0.639407,20.1281,78.4
410,2001-02-14,00:00:00.00,0.272527,15.2782,48.5
411,2001-02-15,00:00:00.00,7.4966,13.991,32.3
412,2001-02-16,00:00:00.00,0.527046,14.1573,23.1
413,2001-02-17,00:00:00.00,0.459027,12.4301,14.9
