time,date,hour,precip [mm/day],sub6642 [m3/s],sub6642 (observed) [m3/s]
405,2001-02-09,00:00:00.00,4.03646,0.562779,0.16
406,2001-02-10,00:00:00.00,1.18798,0.556532,0.16
407,2001-02-11,00:00:00.00,0.197711,0.550457,0.16
408,2001-02-12,00:00:00.00,0.367209,0.544546,0.16
409,2001-02-13,00:00:00.00,1.95851,0.5387,0.16
410,2001-02-14,00:00:00.00,0.211321,0.532885,0.16
411,2001-02-15,00:00:00.00,0.13603,0.527175,0.16
412,2001-02-16,00:00:00.00,0.181639,0.52158,0.16
413,2001-02-17,00:00:00.00,0.156694,0.51608,0.16
414,2001-02-18,00:00:00.00,0.0955285,0.510718,0.16
415,2001-02-19,00:00:00.00,0.0246226,0.505454,0.16
416,2001-02-20,00:00:00.00,0.767803,0.500235,0.16
417,2001-02-21,00:00:00.00,0.23414,0.495132,0.16
418,2001-02-22,00:00:00.00,0.0895674,0.490187,0.16
419,2001-02-23,00:00:00.00,2.0018,0.485325,0.16
420,2001-02-24,00:00:00.00,0.180205,0.480516,0.16
421,2001-02-25,00:00:00.00,5.17572,0.47575,0.16
422,2001-02-26,00:00:00.00,10.0376,0.471009,0.16
423,2001-02-27,00:00:00.00,1.00838,0.466363,0.16
424,2001-02-28,00:00:00.00,0.0212499,0.461857,0.16
425,2001-03-01,00:00:00.00,0.848381,0.457448,0.16
426,2001-03-02,00:00:00.00,0.134524,0.453037,0.16
427,2001-03-03,00:00:00.00,0.0867523,0.448582,0.16
428,2001-03-04,00:00:00.00,2.20998,0.444183,0.16
429,2001-03-05,00:00:00.00,0.0653567,0.439923,0.15
430,2001-03-06,00:00:00.00,0.0270216,0.43576,0.15
431,2001-03-07,00:00:00.00,0.0383285,0.431647,0.15
432,2001-03-08,00:00:00.00,0.207303,0.427582,0.15
433,2001-03-09,00:00:00.00,0.331577,0.423592,0.15
434,2001-03-10,00:00:00.00,0.0352545,0.419673,0.15
435,2001-03-11,00:00:00.00,2.75354,0.415815,0.15
436,2001-03-12,00:00:00.00,0.100427,0.412037,0.15
437,2001-03-13,00:00:00.00,6.40356,0.408333,0.15
438,2001-03-14,00:00:00.00,2.71509,0.404674,0.15
439,2001-03-15,00:00:00.00,0.395681,0.401053,0.15
440,2001-03-16,00:00:00.00,0.126837,0.397488,0.15
