time,date,hour,precip [mm/day],sub6485 [m3/s],sub6485 (observed) [m3/s]
332,2000-11-28,00:00:00.00,2.11902,18.3229,
333,2000-11-29,00:00:00.00,1.55831,15.1936,
334,2000-11-30,00:00:00.00,0.893577,7.81913,
335,2000-12-01,00:00:00.00,0.288648,5.24853,
336,2000-12-02,00:00:00.00,0.123467,4.04079,
337,2000-12-03,00:00:00.00,0.361821,3.42476,
338,2000-12-04,00:00:00.00,0.37404,2.92943,
339,2000-12-05,00:00:00.00,0.594834,2.55629,
340,2000-12-06,00:00:00.00,4.7522,2.3104,
341,2000-12-07,00:00:00.00,1.94785,2.16283,
342,2000-12-08,00:00:00.00,1.85368,2.06665,
343,2000-12-09,00:00:00.00,1.75963,2.01207,
344,2000-12-10,00:00:00.00,0.133522,1.99078,
345,2000-12-11,00:00:00.00,0.511504,1.97547,
346,2000-12-12,00:00:00.00,11.4411,1.96234,
347,2000-12-13,00:00:00.00,7.79945,1.94913,
348,2000-12-14,00:00:00.00,2.52031,1.93625,
349,2000-12-15,00:00:00.00,4.95801,1.92357,
350,2000-12-16,00:00:00.00,0.135329,1.91097,
351,2000-12-17,00:00:00.00,15.8677,6.25328,
352,2000-12-18,00:00:00.00,11.1227,12.3498,
353,2000-12-19,00:00:00.00,2.68092,10.0708,
354,2000-12-20,00:00:00.00,3.27651,4.8279,
355,2000-12-21,00:00:00.00,0.519335,3.39022,
356,2000-12-22,00:00:00.00,3.56249,2.99864,
357,2000-12-23,00:00:00.00,0.269606,2.65208,
358,2000-12-24,00:00:00.00,1.05789,2.33688,
359,2000-12-25,00:00:00.00,2.39682,2.10728,
360,2000-12-26,00:00:00.00,1.54814,1.96148,
361,2000-12-27,00:00:00.00,0.999343,1.87575,
362,2000-12-28,00:00:00.00,2.13407,1.81812,
363,2000-12-29,00:00:00.00,0.565916,1.78398,
364,2000-12-30,00:00:00.00,0.962973,1.77101,
365,2000-12-31,00:00:00.00,4.32316,1.76038,
366,2001-01-01,00:00:00.00,0.390505,1.7497,
367,2001-01-02,00:00:00.00,0.127835,1.73902,1.5
368,2001-01-03,00:00:00.00,0.296674,1.72844,1.4
369,2001-01-04,00:00:00.00,2.05106,1.7178,1.32
370,2001-01-05,00:00:00.00,0.380882,1.70723,1.25
371,2001-01-06,00:00:00.00,9.51747,1.69681,1.18
372,2001-01-07,00:00:00.00,0.47955,1.68611,1.11
373,2001-01-08,00:00:00.00,0.662706,1.67536,1.05
374,2001-01-09,00:00:00.00,0.449735,1.66478,1
375,2001-01-10,00:00:00.00,0.162265,1.65423,0.95
376,2001-01-11,00:00:00.00,0.246934,1.64381,0.9
377,2001-01-12,00:00:00.00,0.609434,1.63329,0.86
378,2001-01-13,00:00:00.00,0.199565,1.62271,0.83
379,2001-01-14,00:00:00.00,0.345869,1.61224,0.8
380,2001-01-15,00:00:00.00,0.753012,1.60179,0.89
381,2001-01-16,00:00:00.00,4.39701,1.59132,0.96
382,2001-01-17,00:00:00.00,1.16006,2.19604,1.08
383,2001-01-18,00:00:00.00,0.716439,2.97759,1.16
384,2001-01-19,00:00:00.00,0.27415,2.555,1.05
385,2001-01-20,00:00:00.00,0.220382,1.85174,0.95
386,2001-01-21,00:00:00.00,0.630911,1.71911,0.87
387,2001-01-22,00:00:00.00,0.166644,1.67036,0.81
388,2001-01-23,00:00:00.00,0.178652,1.61917,0.76
389,2001-01-24,00:00:00.00,0.276987,1.57254,0.7
390,2001-01-25,00:00:00.00,1.13149,1.53693,0.65
391,2001-01-26,00:00:00.00,0.206372,1.51156,0.61
392,2001-01-27,00:00:00.00,0.994517,1.49351,0.58
393,2001-01-28,00:00:00.00,2.26402,1.47848,0.55
394,2001-01-29,00:00:00.00,0.404112,1.46634,0.52
395,2001-01-30,00:00:00.00,0.339035,1.45683,0.49
396,2001-01-31,00:00:00.00,15.8286,4.22071,1
397,2001-02-01,00:00:00.00,3.78754,9.2467,3.65
398,2001-02-02,00:00:00.00,0.79548,9.25931,3.2
399,2001-02-03,00:00:00.00,3.43917,5.12925,2.9
400,2001-02-04,00:00:00.00,0.295198,2.90898,2.65
401,2001-02-05,00:00:00.00,1.67039,2.43713,2.3
402,2001-02-06,00:00:00.00,1.62782,2.15517,2.05
403,2001-02-07,00:00:00.00,1.51908,1.88676,1.85
404,2001-02-08,00:00:00.00,0.158674,1.67819,1.7
405,2001-02-09,00:00:00.00,18.8387,1.54063,1.6
406,2001-02-10,00:00:00.00,44.2264,96.0749,43
407,2001-02-11,00:00:00.00,4.91549,159.047,223
408,2001-02-12,00:00:00.00,0.594195,80.4737,150
409,2001-02-13,00:00:00.00,0.222846,25.2211,83
410,2001-02-14,00:00:00.00,0.249494,15.4522,42.5
411,2001-02-15,00:00:00.00,8.50514,12.3529,18.8
412,2001-02-16,00:00:00.00,0.532948,9.05264,9.2
413,2001-02-17,00:00:00.00,0.522323,6.12212,5.2
414,2001-02-18,00:00:00.00,1.80184,4.07812,3.9
415,2001-02-19,00:00:00.00,0.249188,2.845,2.9
416,2001-02-20,00:00:00.00,0.47118,2.17103,2.3
417,2001-02-21,00:00:00.00,0.557583,1.73627,1.9
418,2001-02-22,00:00:00.00,1.60546,1.52944,1.6
