    Daily Discharge (m3/s) (PARAM = 1) 
 ID,PARAM,Date,Value,SYM 
02DB005,1,1972/01/25,32.30,B
02DB005,1,1972/01/26,32.30,B
02DB005,1,1972/01/27,32.30,B
02DB005,1,1972/01/28,32.80,B
02DB005,1,1972/01/29,34.00,B
02DB005,1,1972/01/30,33.10,B
02DB005,1,1972/01/31,33.70,B
02DB005,1,1972/02/01,33.10,B
02DB005,1,1972/02/02,32.60,B
02DB005,1,1972/02/03,32.30,B
02DB005,1,1972/02/04,32.60,B
02DB005,1,1972/02/05,31.40,B
02DB005,1,1972/02/06,29.20,B
02DB005,1,1972/02/07,28.90,B
02DB005,1,1972/02/08,27.20,B
02DB005,1,1972/02/09,28.30,B
02DB005,1,1972/02/10,29.40,B
02DB005,1,1972/02/11,31.10,B
02DB005,1,1972/02/12,31.40,B
02DB005,1,1972/02/13,34.30,B
02DB005,1,1972/02/14,34.80,B
02DB005,1,1972/02/15,34.30,B
02DB005,1,1972/02/16,34.00,B
02DB005,1,1972/02/17,35.10,B
02DB005,1,1972/02/18,41.90,B
02DB005,1,1972/02/19,42.80,B
02DB005,1,1972/02/20,42.50,B
02DB005,1,1972/02/21,41.60,B
02DB005,1,1972/02/22,41.30,B
02DB005,1,1972/02/23,41.30,B
02DB005,1,1972/02/24,40.50,B
02DB005,1,1972/02/25,41.30,B
02DB005,1,1972/02/26,41.10,B
02DB005,1,1972/02/27,41.10,B
02DB005,1,1972/02/28,38.80,B
02DB005,1,1972/02/29,39.40,B
02DB005,1,1972/03/01,37.10,B
02DB005,1,1972/03/02,39.60,B
02DB005,1,1972/03/03,42.20,B
02DB005,1,1972/03/04,41.60,B
02DB005,1,1972/03/05,41.90,B
02DB005,1,1972/03/06,41.60,B
02DB005,1,1972/03/07,39.90,B
02DB005,1,1972/03/08,39.90,B
02DB005,1,1972/03/09,39.60,B
02DB005,1,1972/03/10,39.10,B
02DB005,1,1972/03/11,39.60,B
02DB005,1,1972/03/12,39.90,B
02DB005,1,1972/03/13,40.80,B
02DB005,1,1972/03/14,41.10,B
02DB005,1,1972/03/15,41.10,B
02DB005,1,1972/03/16,41.30,B
02DB005,1,1972/03/17,41.90,B
02DB005,1,1972/03/18,42.20,B
02DB005,1,1972/03/19,43.30,B
02DB005,1,1972/03/20,41.90,B
02DB005,1,1972/03/21,37.70,B
02DB005,1,1972/03/22,42.20,B
02DB005,1,1972/03/23,43.60,B
02DB005,1,1972/03/24,44.50,B
02DB005,1,1972/03/25,44.70,B
02DB005,1,1972/03/26,45.00,B
02DB005,1,1972/03/27,45.30,B
02DB005,1,1972/03/28,45.90,B
02DB005,1,1972/03/29,46.40,B
02DB005,1,1972/03/30,46.70,B
02DB005,1,1972/03/31,46.70,B
02DB005,1,1972/04/01,47.60,B
02DB005,1,1972/04/02,48.70,B
02DB005,1,1972/04/03,48.40,B
02DB005,1,1972/04/04,48.70,B
02DB005,1,1972/04/05,49.30,B
02DB005,1,1972/04/06,50.10,B
02DB005,1,1972/04/07,50.40,B
02DB005,1,1972/04/08,50.70,B
02DB005,1,1972/04/09,51.50,B
02DB005,1,1972/04/10,52.40,B
02DB005,1,1972/04/11,54.10,B
02DB005,1,1972/04/12,56.90,B
02DB005,1,1972/04/13,63.40,B
02DB005,1,1972/04/14,65.40,
02DB005,1,1972/04/15,75.90,
02DB005,1,1972/04/16,98.00,
02DB005,1,1972/04/17,129.00,
02DB005,1,1972/04/18,149.00,
02DB005,1,1972/04/19,163.00,
02DB005,1,1972/04/20,157.00,
02DB005,1,1972/04/21,168.00,
02DB005,1,1972/04/22,142.00,
02DB005,1,1972/04/23,105.00,
02DB005,1,1972/04/24,98.50,
02DB005,1,1972/04/25,105.00,
02DB005,1,1972/04/26,117.00,
02DB005,1,1972/04/27,110.00,
02DB005,1,1972/04/28,97.70,
02DB005,1,1972/04/29,88.90,
02DB005,1,1972/04/30,81.60,
02DB005,1,1972/05/01,74.50,
02DB005,1,1972/05/02,76.20,
02DB005,1,1972/05/03,102.00,
02DB005,1,1972/05/04,108.00,
02DB005,1,1972/05/05,77.60,
02DB005,1,1972/05/06,66.30,
02DB005,1,1972/05/07,62.60,
02DB005,1,1972/05/08,60.00,
02DB005,1,1972/05/09,56.90,
02DB005,1,1972/05/10,61.40,
02DB005,1,1972/05/11,73.90,
02DB005,1,1972/05/12,73.60,
02DB005,1,1972/05/13,65.10,
02DB005,1,1972/05/14,56.90,
02DB005,1,1972/05/15,57.20,
02DB005,1,1972/05/16,59.50,
02DB005,1,1972/05/17,64.00,
02DB005,1,1972/05/18,66.50,
02DB005,1,1972/05/19,68.50,
02DB005,1,1972/05/20,66.00,
02DB005,1,1972/05/21,65.70,
02DB005,1,1972/05/22,66.30,
02DB005,1,1972/05/23,65.70,
02DB005,1,1972/05/24,62.00,
02DB005,1,1972/05/25,46.40,
02DB005,1,1972/05/26,26.60,
02DB005,1,1972/05/27,17.70,
02DB005,1,1972/05/28,16.60,
02DB005,1,1972/05/29,18.50,
02DB005,1,1972/05/30,28.60,
02DB005,1,1972/05/31,23.30,
02DB005,1,1972/06/01,12.10,
02DB005,1,1972/06/02,9.66,
02DB005,1,1972/06/03,15.50,
02DB005,1,1972/06/04,16.40,
02DB005,1,1972/06/05,16.60,
02DB005,1,1972/06/06,17.00,
02DB005,1,1972/06/07,15.80,
02DB005,1,1972/06/08,17.70,
02DB005,1,1972/06/09,25.90,
02DB005,1,1972/06/10,23.00,
02DB005,1,1972/06/11,23.60,
02DB005,1,1972/06/12,24.20,
02DB005,1,1972/06/13,24.20,
02DB005,1,1972/06/14,20.30,
02DB005,1,1972/06/15,30.00,
02DB005,1,1972/06/16,26.70,
02DB005,1,1972/06/17,25.60,
02DB005,1,1972/06/18,25.60,
02DB005,1,1972/06/19,25.90,
02DB005,1,1972/06/20,29.40,
02DB005,1,1972/06/21,29.70,
02DB005,1,1972/06/22,29.20,
02DB005,1,1972/06/23,28.90,
02DB005,1,1972/06/24,28.60,
02DB005,1,1972/06/25,27.80,
02DB005,1,1972/06/26,26.10,
02DB005,1,1972/06/27,24.70,
02DB005,1,1972/06/28,23.80,
02DB005,1,1972/06/29,25.10,
02DB005,1,1972/06/30,26.30,
02DB005,1,1972/07/01,25.80,
02DB005,1,1972/07/02,26.70,
02DB005,1,1972/07/03,26.00,
02DB005,1,1972/07/04,24.80,
02DB005,1,1972/07/05,24.60,
02DB005,1,1972/07/06,22.30,
02DB005,1,1972/07/07,22.10,
02DB005,1,1972/07/08,22.30,
02DB005,1,1972/07/09,16.10,
02DB005,1,1972/07/10,17.00,
02DB005,1,1972/07/11,20.30,
02DB005,1,1972/07/12,21.50,
02DB005,1,1972/07/13,22.20,
02DB005,1,1972/07/14,22.00,
02DB005,1,1972/07/15,25.70,
02DB005,1,1972/07/16,25.00,
02DB005,1,1972/07/17,24.30,
02DB005,1,1972/07/18,23.30,
02DB005,1,1972/07/19,23.10,
02DB005,1,1972/07/20,23.20,
02DB005,1,1972/07/21,20.40,
02DB005,1,1972/07/22,22.90,
02DB005,1,1972/07/23,23.20,
02DB005,1,1972/07/24,20.50,
02DB005,1,1972/07/25,23.60,
02DB005,1,1972/07/26,26.60,
02DB005,1,1972/07/27,24.00,
02DB005,1,1972/07/28,22.90,
02DB005,1,1972/07/29,22.80,
02DB005,1,1972/07/30,22.70,
02DB005,1,1972/07/31,24.60,
02DB005,1,1972/08/01,24.90,
02DB005,1,1972/08/02,24.50,
02DB005,1,1972/08/03,24.80,
02DB005,1,1972/08/04,25.00,
02DB005,1,1972/08/05,24.20,
02DB005,1,1972/08/06,24.10,
02DB005,1,1972/08/07,24.00,
02DB005,1,1972/08/08,24.60,
02DB005,1,1972/08/09,24.90,
02DB005,1,1972/08/10,24.70,
02DB005,1,1972/08/11,23.70,
02DB005,1,1972/08/12,23.60,
02DB005,1,1972/08/13,24.30,
02DB005,1,1972/08/14,25.00,
02DB005,1,1972/08/15,23.30,
02DB005,1,1972/08/16,23.20,
02DB005,1,1972/08/17,22.90,
02DB005,1,1972/08/18,22.60,
02DB005,1,1972/08/19,22.60,
02DB005,1,1972/08/20,21.40,
02DB005,1,1972/08/21,23.80,
02DB005,1,1972/08/22,36.00,
02DB005,1,1972/08/23,59.50,
02DB005,1,1972/08/24,66.50,
02DB005,1,1972/08/25,54.40,
02DB005,1,1972/08/26,42.50,
02DB005,1,1972/08/27,49.80,
02DB005,1,1972/08/28,62.90,
02DB005,1,1972/08/29,81.60,
02DB005,1,1972/08/30,84.70,
02DB005,1,1972/08/31,83.00,
02DB005,1,1972/09/01,79.90,
02DB005,1,1972/09/02,81.30,
02DB005,1,1972/09/03,78.20,
02DB005,1,1972/09/04,75.60,
02DB005,1,1972/09/05,74.20,
02DB005,1,1972/09/06,74.50,
02DB005,1,1972/09/07,71.40,
02DB005,1,1972/09/08,69.40,
02DB005,1,1972/09/09,68.80,
02DB005,1,1972/09/10,65.40,
02DB005,1,1972/09/11,62.90,
02DB005,1,1972/09/12,61.40,
02DB005,1,1972/09/13,59.70,
02DB005,1,1972/09/14,57.20,
02DB005,1,1972/09/15,52.70,
02DB005,1,1972/09/16,43.30,
02DB005,1,1972/09/17,27.60,
02DB005,1,1972/09/18,37.10,
02DB005,1,1972/09/19,37.40,
02DB005,1,1972/09/20,30.90,
02DB005,1,1972/09/21,31.10,
02DB005,1,1972/09/22,31.40,
02DB005,1,1972/09/23,35.70,
02DB005,1,1972/09/24,26.00,
02DB005,1,1972/09/25,32.00,
02DB005,1,1972/09/26,36.50,
02DB005,1,1972/09/27,37.90,
02DB005,1,1972/09/28,35.70,
02DB005,1,1972/09/29,47.90,
02DB005,1,1972/09/30,54.90,
02DB005,1,1972/10/01,50.40,
02DB005,1,1972/10/02,38.20,
02DB005,1,1972/10/03,37.70,
02DB005,1,1972/10/04,36.50,
02DB005,1,1972/10/05,36.50,
02DB005,1,1972/10/06,36.20,
02DB005,1,1972/10/07,35.10,
02DB005,1,1972/10/08,35.10,
02DB005,1,1972/10/09,34.00,
02DB005,1,1972/10/10,33.10,
02DB005,1,1972/10/11,32.80,
02DB005,1,1972/10/12,32.60,
02DB005,1,1972/10/13,32.60,
02DB005,1,1972/10/14,32.30,
02DB005,1,1972/10/15,31.70,
02DB005,1,1972/10/16,31.70,
02DB005,1,1972/10/17,30.90,
02DB005,1,1972/10/18,31.70,
02DB005,1,1972/10/19,30.90,
02DB005,1,1972/10/20,30.30,
02DB005,1,1972/10/21,30.90,
02DB005,1,1972/10/22,31.40,
02DB005,1,1972/10/23,34.00,
02DB005,1,1972/10/24,39.60,
02DB005,1,1972/10/25,40.80,
02DB005,1,1972/10/26,39.10,
02DB005,1,1972/10/27,37.40,
02DB005,1,1972/10/28,34.50,
02DB005,1,1972/10/29,33.40,
02DB005,1,1972/10/30,32.80,
02DB005,1,1972/10/31,31.10,
02DB005,1,1972/11/01,31.40,
02DB005,1,1972/11/02,32.00,
02DB005,1,1972/11/03,34.30,
02DB005,1,1972/11/04,34.80,
02DB005,1,1972/11/05,34.00,
02DB005,1,1972/11/06,33.10,
02DB005,1,1972/11/07,33.10,
02DB005,1,1972/11/08,36.20,
02DB005,1,1972/11/09,37.70,
02DB005,1,1972/11/10,37.10,
02DB005,1,1972/11/11,34.80,
02DB005,1,1972/11/12,35.40,
02DB005,1,1972/11/13,36.20,
02DB005,1,1972/11/14,38.20,
02DB005,1,1972/11/15,33.70,
02DB005,1,1972/11/16,30.90,
02DB005,1,1972/11/17,30.30,
02DB005,1,1972/11/18,30.60,
02DB005,1,1972/11/19,30.60,
02DB005,1,1972/11/20,30.30,
02DB005,1,1972/11/21,30.00,
02DB005,1,1972/11/22,30.00,
02DB005,1,1972/11/23,30.60,
02DB005,1,1972/11/24,29.70,
02DB005,1,1972/11/25,26.30,
02DB005,1,1972/11/26,25.70,
02DB005,1,1972/11/27,25.90,
02DB005,1,1972/11/28,26.40,
02DB005,1,1972/11/29,26.30,
02DB005,1,1972/11/30,27.20,
02DB005,1,1972/12/01,25.40,B
02DB005,1,1972/12/02,29.20,B
02DB005,1,1972/12/03,29.70,B
02DB005,1,1972/12/04,30.00,B
02DB005,1,1972/12/05,25.70,B
02DB005,1,1972/12/06,30.30,B
02DB005,1,1972/12/07,29.20,B
02DB005,1,1972/12/08,30.90,B
02DB005,1,1972/12/09,34.00,B
02DB005,1,1972/12/10,34.30,B
02DB005,1,1972/12/11,34.30,B
02DB005,1,1972/12/12,32.30,B
02DB005,1,1972/12/13,32.60,B
02DB005,1,1972/12/14,32.80,B
02DB005,1,1972/12/15,32.00,B
02DB005,1,1972/12/16,31.70,B
02DB005,1,1972/12/17,31.70,B
02DB005,1,1972/12/18,32.00,B
02DB005,1,1972/12/19,31.40,B
02DB005,1,1972/12/20,28.10,B
02DB005,1,1972/12/21,28.10,B
02DB005,1,1972/12/22,28.10,B
02DB005,1,1972/12/23,28.10,B
02DB005,1,1972/12/24,28.10,B
02DB005,1,1972/12/25,27.80,B
02DB005,1,1972/12/26,27.50,B
02DB005,1,1972/12/27,28.30,B
02DB005,1,1972/12/28,28.30,B
02DB005,1,1972/12/29,26.10,B
02DB005,1,1972/12/30,26.20,B
02DB005,1,1972/12/31,26.80,B
02DB005,1,1973/01/01,27.00,B
02DB005,1,1973/01/02,26.80,B
02DB005,1,1973/01/03,25.90,B
02DB005,1,1973/01/04,26.00,B
02DB005,1,1973/01/05,25.80,B
02DB005,1,1973/01/06,25.80,B
02DB005,1,1973/01/07,26.10,B
02DB005,1,1973/01/08,26.00,B
02DB005,1,1973/01/09,27.60,B
02DB005,1,1973/01/10,27.70,B
02DB005,1,1973/01/11,27.50,B
02DB005,1,1973/01/12,27.40,B
02DB005,1,1973/01/13,27.50,B
02DB005,1,1973/01/14,27.40,B
02DB005,1,1973/01/15,27.80,B
02DB005,1,1973/01/16,31.40,B
02DB005,1,1973/01/17,32.00,B
02DB005,1,1973/01/18,31.70,B
02DB005,1,1973/01/19,33.40,B
02DB005,1,1973/01/20,36.20,B
02DB005,1,1973/01/21,36.00,B
02DB005,1,1973/01/22,36.20,B
02DB005,1,1973/01/23,34.50,B
02DB005,1,1973/01/24,36.00,B
02DB005,1,1973/01/25,35.40,B
02DB005,1,1973/01/26,37.90,B
02DB005,1,1973/01/27,39.60,B
02DB005,1,1973/01/28,39.60,B
02DB005,1,1973/01/29,39.10,B
02DB005,1,1973/01/30,38.50,B
02DB005,1,1973/01/31,37.10,B
02DB005,1,1973/02/01,36.00,B
02DB005,1,1973/02/02,35.40,B
02DB005,1,1973/02/03,32.30,B
02DB005,1,1973/02/04,31.40,B
02DB005,1,1973/02/05,31.40,B
02DB005,1,1973/02/06,32.60,B
02DB005,1,1973/02/07,35.40,B
02DB005,1,1973/02/08,35.70,B
02DB005,1,1973/02/09,36.50,B
02DB005,1,1973/02/10,36.50,B
02DB005,1,1973/02/11,36.20,B
02DB005,1,1973/02/12,34.30,B
02DB005,1,1973/02/13,36.00,B
02DB005,1,1973/02/14,35.70,B
02DB005,1,1973/02/15,33.10,B
02DB005,1,1973/02/16,32.60,B
02DB005,1,1973/02/17,30.00,B
02DB005,1,1973/02/18,29.70,B
02DB005,1,1973/02/19,30.30,B
02DB005,1,1973/02/20,34.30,B
02DB005,1,1973/02/21,36.00,B
02DB005,1,1973/02/22,37.90,B
02DB005,1,1973/02/23,37.10,B
02DB005,1,1973/02/24,30.60,B
02DB005,1,1973/02/25,29.40,B
02DB005,1,1973/02/26,29.70,B
02DB005,1,1973/02/27,30.00,B
02DB005,1,1973/02/28,30.30,B
02DB005,1,1973/03/01,30.30,B
02DB005,1,1973/03/02,31.10,B
02DB005,1,1973/03/03,25.90,B
02DB005,1,1973/03/04,40.20,B
02DB005,1,1973/03/05,43.90,B
02DB005,1,1973/03/06,44.50,B
02DB005,1,1973/03/07,51.50,B
02DB005,1,1973/03/08,96.00,B
02DB005,1,1973/03/09,83.80,B
02DB005,1,1973/03/10,81.30,B
02DB005,1,1973/03/11,81.30,B
02DB005,1,1973/03/12,146.00,B
02DB005,1,1973/03/13,142.00,B
02DB005,1,1973/03/14,113.00,B
02DB005,1,1973/03/15,117.00,B
02DB005,1,1973/03/16,124.00,B
02DB005,1,1973/03/17,97.70,B
02DB005,1,1973/03/18,75.60,B
02DB005,1,1973/03/19,75.60,B
02DB005,1,1973/03/20,73.10,B
02DB005,1,1973/03/21,67.70,
02DB005,1,1973/03/22,64.00,
02DB005,1,1973/03/23,64.30,
02DB005,1,1973/03/24,66.50,
02DB005,1,1973/03/25,69.90,
02DB005,1,1973/03/26,68.20,
02DB005,1,1973/03/27,65.10,
02DB005,1,1973/03/28,62.60,
02DB005,1,1973/03/29,44.20,
02DB005,1,1973/03/30,40.80,
02DB005,1,1973/03/31,42.50,
02DB005,1,1973/04/01,44.20,
02DB005,1,1973/04/02,50.10,
02DB005,1,1973/04/03,54.10,
02DB005,1,1973/04/04,52.70,
02DB005,1,1973/04/05,50.10,
02DB005,1,1973/04/06,43.00,
02DB005,1,1973/04/07,39.90,
02DB005,1,1973/04/08,36.80,
02DB005,1,1973/04/09,33.70,
02DB005,1,1973/04/10,32.30,
02DB005,1,1973/04/11,31.70,
02DB005,1,1973/04/12,32.00,
02DB005,1,1973/04/13,31.10,
02DB005,1,1973/04/14,30.60,
02DB005,1,1973/04/15,30.60,
02DB005,1,1973/04/16,29.70,
02DB005,1,1973/04/17,30.90,
02DB005,1,1973/04/18,22.70,
02DB005,1,1973/04/19,30.30,
02DB005,1,1973/04/20,32.30,
02DB005,1,1973/04/21,32.60,
02DB005,1,1973/04/22,32.80,
02DB005,1,1973/04/23,34.00,
02DB005,1,1973/04/24,38.20,
02DB005,1,1973/04/25,45.90,
02DB005,1,1973/04/26,30.30,
02DB005,1,1973/04/27,30.60,
02DB005,1,1973/04/28,30.30,
02DB005,1,1973/04/29,29.70,
02DB005,1,1973/04/30,29.40,
02DB005,1,1973/05/01,28.60,
02DB005,1,1973/05/02,37.70,
02DB005,1,1973/05/03,50.70,
02DB005,1,1973/05/04,53.50,
02DB005,1,1973/05/05,63.40,
02DB005,1,1973/05/06,56.10,
02DB005,1,1973/05/07,51.50,
02DB005,1,1973/05/08,53.00,
02DB005,1,1973/05/09,88.30,
02DB005,1,1973/05/10,117.00,
02DB005,1,1973/05/11,106.00,
02DB005,1,1973/05/12,97.10,
02DB005,1,1973/05/13,94.30,
02DB005,1,1973/05/14,93.40,
02DB005,1,1973/05/15,99.70,
02DB005,1,1973/05/16,104.00,
02DB005,1,1973/05/17,108.00,
02DB005,1,1973/05/18,108.00,
02DB005,1,1973/05/19,106.00,
02DB005,1,1973/05/20,103.00,
02DB005,1,1973/05/21,100.00,
02DB005,1,1973/05/22,98.30,
02DB005,1,1973/05/23,94.00,
02DB005,1,1973/05/24,89.50,
02DB005,1,1973/05/25,88.90,
02DB005,1,1973/05/26,83.80,
02DB005,1,1973/05/27,83.50,
02DB005,1,1973/05/28,83.50,
02DB005,1,1973/05/29,79.60,
02DB005,1,1973/05/30,73.10,
02DB005,1,1973/05/31,45.30,
02DB005,1,1973/06/01,36.00,
02DB005,1,1973/06/02,38.20,
02DB005,1,1973/06/03,39.10,
02DB005,1,1973/06/04,39.10,
02DB005,1,1973/06/05,38.80,
02DB005,1,1973/06/06,39.90,
02DB005,1,1973/06/07,43.00,
02DB005,1,1973/06/08,43.00,
02DB005,1,1973/06/09,41.90,
02DB005,1,1973/06/10,42.20,
02DB005,1,1973/06/11,41.60,
02DB005,1,1973/06/12,41.60,
02DB005,1,1973/06/13,45.30,
02DB005,1,1973/06/14,45.90,
02DB005,1,1973/06/15,45.00,
02DB005,1,1973/06/16,45.60,
02DB005,1,1973/06/17,48.10,
02DB005,1,1973/06/18,47.60,
02DB005,1,1973/06/19,55.80,
02DB005,1,1973/06/20,52.10,
02DB005,1,1973/06/21,51.00,
02DB005,1,1973/06/22,50.10,
02DB005,1,1973/06/23,42.20,
02DB005,1,1973/06/24,40.50,
02DB005,1,1973/06/25,43.90,
02DB005,1,1973/06/26,52.10,
02DB005,1,1973/06/27,51.50,
02DB005,1,1973/06/28,52.40,
02DB005,1,1973/06/29,55.20,
02DB005,1,1973/06/30,54.10,
02DB005,1,1973/07/01,52.40,
02DB005,1,1973/07/02,51.00,
02DB005,1,1973/07/03,51.00,
02DB005,1,1973/07/04,50.10,
02DB005,1,1973/07/05,49.00,
02DB005,1,1973/07/06,45.60,
02DB005,1,1973/07/07,39.60,
02DB005,1,1973/07/08,40.20,
02DB005,1,1973/07/09,39.90,
02DB005,1,1973/07/10,45.60,
02DB005,1,1973/07/11,46.20,
02DB005,1,1973/07/12,45.00,
02DB005,1,1973/07/13,40.80,
02DB005,1,1973/07/14,38.50,
02DB005,1,1973/07/15,36.50,
02DB005,1,1973/07/16,36.20,
02DB005,1,1973/07/17,35.70,
02DB005,1,1973/07/18,27.30,
02DB005,1,1973/07/19,19.30,
02DB005,1,1973/07/20,15.40,
02DB005,1,1973/07/21,18.00,
02DB005,1,1973/07/22,20.20,
02DB005,1,1973/07/23,17.60,
02DB005,1,1973/07/24,18.80,
02DB005,1,1973/07/25,18.30,
02DB005,1,1973/07/26,19.90,
02DB005,1,1973/07/27,22.70,
02DB005,1,1973/07/28,23.40,
02DB005,1,1973/07/29,23.10,
02DB005,1,1973/07/30,24.20,
02DB005,1,1973/07/31,37.10,
02DB005,1,1973/08/01,40.20,
02DB005,1,1973/08/02,35.40,
02DB005,1,1973/08/03,32.60,
02DB005,1,1973/08/04,26.70,
02DB005,1,1973/08/05,25.00,
02DB005,1,1973/08/06,31.70,
02DB005,1,1973/08/07,32.00,
02DB005,1,1973/08/08,30.60,
02DB005,1,1973/08/09,37.10,
02DB005,1,1973/08/10,36.00,
02DB005,1,1973/08/11,35.40,
02DB005,1,1973/08/12,38.80,
02DB005,1,1973/08/13,35.40,
02DB005,1,1973/08/14,33.10,
02DB005,1,1973/08/15,32.30,
02DB005,1,1973/08/16,30.60,
02DB005,1,1973/08/17,21.20,
02DB005,1,1973/08/18,16.40,
02DB005,1,1973/08/19,16.70,
02DB005,1,1973/08/20,15.80,
02DB005,1,1973/08/21,13.10,E
02DB005,1,1973/08/22,21.40,E
02DB005,1,1973/08/23,25.10,E
02DB005,1,1973/08/24,22.40,E
02DB005,1,1973/08/25,20.80,
02DB005,1,1973/08/26,20.70,
02DB005,1,1973/08/27,21.90,
02DB005,1,1973/08/28,23.40,
02DB005,1,1973/08/29,22.50,
02DB005,1,1973/08/30,23.00,
02DB005,1,1973/08/31,22.70,
02DB005,1,1973/09/01,22.10,
02DB005,1,1973/09/02,23.00,
02DB005,1,1973/09/03,21.40,
02DB005,1,1973/09/04,24.00,
02DB005,1,1973/09/05,25.30,
02DB005,1,1973/09/06,31.10,
02DB005,1,1973/09/07,28.60,
02DB005,1,1973/09/08,28.30,
02DB005,1,1973/09/09,28.10,
02DB005,1,1973/09/10,27.40,
02DB005,1,1973/09/11,26.00,
02DB005,1,1973/09/12,23.90,
02DB005,1,1973/09/13,23.90,
02DB005,1,1973/09/14,22.10,E
02DB005,1,1973/09/15,21.20,E
02DB005,1,1973/09/16,21.10,E
02DB005,1,1973/09/17,20.50,E
02DB005,1,1973/09/18,24.60,E
02DB005,1,1973/09/19,23.80,E
02DB005,1,1973/09/20,20.20,E
02DB005,1,1973/09/21,19.70,E
02DB005,1,1973/09/22,20.00,E
02DB005,1,1973/09/23,19.70,E
02DB005,1,1973/09/24,18.40,E
02DB005,1,1973/09/25,18.60,E
02DB005,1,1973/09/26,18.60,E
02DB005,1,1973/09/27,18.60,E
02DB005,1,1973/09/28,18.60,E
02DB005,1,1973/09/29,19.80,E
02DB005,1,1973/09/30,20.60,E
02DB005,1,1973/10/01,19.80,E
02DB005,1,1973/10/02,20.20,E
02DB005,1,1973/10/03,23.60,E
02DB005,1,1973/10/04,25.00,E
02DB005,1,1973/10/05,24.80,E
02DB005,1,1973/10/06,24.10,E
02DB005,1,1973/10/07,23.70,E
02DB005,1,1973/10/08,22.70,E
02DB005,1,1973/10/09,21.40,E
02DB005,1,1973/10/10,23.60,E
02DB005,1,1973/10/11,21.50,E
02DB005,1,1973/10/12,21.70,E
02DB005,1,1973/10/13,21.60,E
02DB005,1,1973/10/14,27.60,E
02DB005,1,1973/10/15,30.60,E
02DB005,1,1973/10/16,28.60,E
02DB005,1,1973/10/17,27.20,E
02DB005,1,1973/10/18,30.30,E
02DB005,1,1973/10/19,33.70,
02DB005,1,1973/10/20,35.70,
02DB005,1,1973/10/21,36.50,
02DB005,1,1973/10/22,35.70,
02DB005,1,1973/10/23,33.10,
02DB005,1,1973/10/24,33.40,
02DB005,1,1973/10/25,34.80,
02DB005,1,1973/10/26,34.80,
02DB005,1,1973/10/27,37.40,
02DB005,1,1973/10/28,39.60,
02DB005,1,1973/10/29,40.80,
02DB005,1,1973/10/30,30.00,
02DB005,1,1973/10/31,34.80,
02DB005,1,1973/11/01,34.50,
02DB005,1,1973/11/02,41.60,
02DB005,1,1973/11/03,41.60,
02DB005,1,1973/11/04,47.30,
02DB005,1,1973/11/05,43.00,
02DB005,1,1973/11/06,38.80,
02DB005,1,1973/11/07,33.40,
02DB005,1,1973/11/08,40.80,
02DB005,1,1973/11/09,39.10,
02DB005,1,1973/11/10,30.90,
02DB005,1,1973/11/11,35.70,
02DB005,1,1973/11/12,37.70,
02DB005,1,1973/11/13,42.20,
02DB005,1,1973/11/14,31.10,
02DB005,1,1973/11/15,36.20,
02DB005,1,1973/11/16,37.40,
02DB005,1,1973/11/17,36.00,
02DB005,1,1973/11/18,36.20,
02DB005,1,1973/11/19,35.40,
02DB005,1,1973/11/20,34.50,
02DB005,1,1973/11/21,35.10,
02DB005,1,1973/11/22,39.90,
02DB005,1,1973/11/23,39.40,
02DB005,1,1973/11/24,39.90,
02DB005,1,1973/11/25,38.80,
02DB005,1,1973/11/26,38.50,
02DB005,1,1973/11/27,37.40,
02DB005,1,1973/11/28,36.20,
02DB005,1,1973/11/29,37.40,
02DB005,1,1973/11/30,37.90,
02DB005,1,1973/12/01,42.80,
02DB005,1,1973/12/02,39.40,
02DB005,1,1973/12/03,46.20,
02DB005,1,1973/12/04,45.60,
02DB005,1,1973/12/05,44.70,
02DB005,1,1973/12/06,53.00,
02DB005,1,1973/12/07,46.40,
02DB005,1,1973/12/08,41.90,
02DB005,1,1973/12/09,38.20,
02DB005,1,1973/12/10,39.60,
02DB005,1,1973/12/11,45.90,
02DB005,1,1973/12/12,50.40,
02DB005,1,1973/12/13,45.90,
02DB005,1,1973/12/14,40.20,B
02DB005,1,1973/12/15,41.10,B
02DB005,1,1973/12/16,42.80,B
02DB005,1,1973/12/17,38.80,B
02DB005,1,1973/12/18,39.60,B
02DB005,1,1973/12/19,39.60,B
02DB005,1,1973/12/20,40.80,B
02DB005,1,1973/12/21,47.60,B
02DB005,1,1973/12/22,49.80,B
02DB005,1,1973/12/23,49.80,B
02DB005,1,1973/12/24,48.40,B
02DB005,1,1973/12/25,47.00,B
02DB005,1,1973/12/26,44.50,B
02DB005,1,1973/12/27,39.90,B
02DB005,1,1973/12/28,41.90,B
02DB005,1,1973/12/29,45.30,B
02DB005,1,1973/12/30,46.40,B
02DB005,1,1973/12/31,46.40,B
02DB005,1,1974/01/01,46.40,B
02DB005,1,1974/01/02,47.60,B
02DB005,1,1974/01/03,47.60,B
02DB005,1,1974/01/04,47.90,B
02DB005,1,1974/01/05,48.10,B
02DB005,1,1974/01/06,48.10,B
02DB005,1,1974/01/07,47.90,B
02DB005,1,1974/01/08,45.90,B
02DB005,1,1974/01/09,45.30,B
02DB005,1,1974/01/10,45.60,B
02DB005,1,1974/01/11,45.60,B
02DB005,1,1974/01/12,45.30,B
02DB005,1,1974/01/13,45.30,B
