time,date,hour,precip [mm/day],sub7156 [m3/s],sub7156 (observed) [m3/s]
391,2001-01-26,00:00:00.00,0.114124,2.18947,6.4
392,2001-01-27,00:00:00.00,1.54244,2.14358,6
393,2001-01-28,00:00:00.00,1.7982,2.09905,5.85
394,2001-01-29,00:00:00.00,0.155247,2.05587,6.05
395,2001-01-30,00:00:00.00,0.226747,2.01389,6.5
396,2001-01-31,00:00:00.00,12.4468,3.09971,7.5
397,2001-02-01,00:00:00.00,2.71885,6.03966,9.5
398,2001-02-02,00:00:00.00,0.489218,7.32828,34
399,2001-02-03,00:00:00.00,2.46568,5.61893,28
400,2001-02-04,00:00:00.00,0.210585,4.34934,25
401,2001-02-05,00:00:00.00,1.2731,4.16748,22
402,2001-02-06,00:00:00.00,1.04545,4.01924,18
403,2001-02-07,00:00:00.00,1.78723,3.88122,16
404,2001-02-08,00:00:00.00,0.239377,3.75089,14
405,2001-02-09,00:00:00.00,15.4013,4.62442,12.8
406,2001-02-10,00:00:00.00,35.4508,55.9145,41.3
407,2001-02-11,00:00:00.00,2.82763,119.275,149
408,2001-02-12,00:00:00.00,0.478843,93.9047,120
409,2001-02-13,00:00:00.00,0.303229,46.6082,95
410,2001-02-14,00:00:00.00,0.260199,33.2379,63.2
411,2001-02-15,00:00:00.00,10.2578,27.0579,32.3
412,2001-02-16,00:00:00.00,0.464508,23.6688,23.9
413,2001-02-17,00:00:00.00,0.359011,20.1326,17.3
414,2001-02-18,00:00:00.00,0.484793,17.1132,11.5
415,2001-02-19,00:00:00.00,0.308304,15.0929,8
416,2001-02-20,00:00:00.00,0.147776,13.5106,7.2
417,2001-02-21,00:00:00.00,0.614508,12.2258,6.7
418,2001-02-22,00:00:00.00,0.28501,11.1658,6.3
419,2001-02-23,00:00:00.00,0.691434,10.2805,6.2
420,2001-02-24,00:00:00.00,0.313192,9.52723,6
421,2001-02-25,00:00:00.00,4.9063,8.94243,6.69
422,2001-02-26,00:00:00.00,16.7552,12.6493,32.3
423,2001-02-27,00:00:00.00,0.31052,18.064,83.5
424,2001-02-28,00:00:00.00,0.181892,16.4552,53.5
425,2001-03-01,00:00:00.00,0.239238,12.6988,41.5
426,2001-03-02,00:00:00.00,0.4966,11.5024,24.1
427,2001-03-03,00:00:00.00,0.106182,10.5393,16.3
428,2001-03-04,00:00:00.00,0.207175,9.71462,12.2
429,2001-03-05,00:00:00.00,0.410129,9.00319,11.1
