time,date,hour,precip [mm/day],sub6658 [m3/s],sub6658 (observed) [m3/s]
458,2001-04-03,00:00:00.00,1.66505,2.08492,5.57
459,2001-04-04,00:00:00.00,0.0424862,2.07525,5.65
460,2001-04-05,00:00:00.00,0.143466,2.06566,5.78
461,2001-04-06,00:00:00.00,0.44117,2.05616,6.8
462,2001-04-07,00:00:00.00,3.35256,2.16389,11
463,2001-04-08,00:00:00.00,10.9932,5.15049,18.3
464,2001-04-09,00:00:00.00,2.94842,17.5397,48.3
465,2001-04-10,00:00:00.00,0.217958,30.0166,66.8
466,2001-04-11,00:00:00.00,0.941225,28.6551,65.2
467,2001-04-12,00:00:00.00,2.37516,26.1569,61.4
468,2001-04-13,00:00:00.00,17.4393,58.8523,132
469,2001-04-14,00:00:00.00,0.281176,132.943,198
470,2001-04-15,00:00:00.00,3.16497,146.277,185
471,2001-04-16,00:00:00.00,0.0989863,110.645,152
472,2001-04-17,00:00:00.00,9.29704,120.39,125
473,2001-04-18,00:00:00.00,0.490138,128.189,101
474,2001-04-19,00:00:00.00,0.0471775,108.794,87.9
475,2001-04-20,00:00:00.00,0.0634924,90.7954,80.4
476,2001-04-21,00:00:00.00,0.0411135,96.5869,83.9
477,2001-04-22,00:00:00.00,9.84562,168.013,131
