time,date,hour,precip [mm/day],sub6487 [m3/s],sub6487 (observed) [m3/s]
375,2001-01-10,00:00:00.00,0.270422,37.081,31
376,2001-01-11,00:00:00.00,0.241502,36.6427,29.5
377,2001-01-12,00:00:00.00,0.218977,36.229,28
378,2001-01-13,00:00:00.00,0.25572,35.8333,26
379,2001-01-14,00:00:00.00,0.397086,35.4546,26
380,2001-01-15,00:00:00.00,0.620473,35.0916,26
381,2001-01-16,00:00:00.00,3.824,35.0911,28
382,2001-01-17,00:00:00.00,0.83628,36.1514,30.1
383,2001-01-18,00:00:00.00,0.611986,36.5646,28.4
384,2001-01-19,00:00:00.00,0.364439,35.5935,28.3
385,2001-01-20,00:00:00.00,0.376904,34.8989,28.2
386,2001-01-21,00:00:00.00,0.323756,34.537,24.7
387,2001-01-22,00:00:00.00,0.251495,34.2075,27.4
388,2001-01-23,00:00:00.00,0.130369,33.8923,27.3
389,2001-01-24,00:00:00.00,0.455033,33.589,26.2
390,2001-01-25,00:00:00.00,0.98673,33.2962,25.8
391,2001-01-26,00:00:00.00,0.282034,33.0139,25.7
392,2001-01-27,00:00:00.00,0.993152,32.7424,25.5
393,2001-01-28,00:00:00.00,2.46887,32.4803,25
394,2001-01-29,00:00:00.00,0.385891,32.2268,24.3
395,2001-01-30,00:00:00.00,0.299213,31.9814,27
396,2001-01-31,00:00:00.00,17.7403,34.3303,32
397,2001-02-01,00:00:00.00,4.55325,45.0305,42
398,2001-02-02,00:00:00.00,0.523882,50.6952,41
399,2001-02-03,00:00:00.00,3.21686,45.2917,38
400,2001-02-04,00:00:00.00,0.23242,41.9363,35
401,2001-02-05,00:00:00.00,1.50026,41.0576,36.2
402,2001-02-06,00:00:00.00,2.29699,40.3561,42
403,2001-02-07,00:00:00.00,1.21683,39.6963,41.5
404,2001-02-08,00:00:00.00,0.186128,39.0761,50
405,2001-02-09,00:00:00.00,18.5448,38.4903,57.4
406,2001-02-10,00:00:00.00,41.2679,47.6482,88.8
407,2001-02-11,00:00:00.00,5.27157,93.8574,310
408,2001-02-12,00:00:00.00,0.305974,119.903,373
409,2001-02-13,00:00:00.00,0.190659,98.0908,362
410,2001-02-14,00:00:00.00,0.195376,83.9342,289
411,2001-02-15,00:00:00.00,9.10411,78.6143,215
412,2001-02-16,00:00:00.00,0.658812,74.4106,162
413,2001-02-17,00:00:00.00,0.510658,70.7594,133
414,2001-02-18,00:00:00.00,0.871212,67.5601,128
415,2001-02-19,00:00:00.00,0.218811,64.7372,115
416,2001-02-20,00:00:00.00,0.390054,62.2298,105
417,2001-02-21,00:00:00.00,0.646363,59.9842,111
418,2001-02-22,00:00:00.00,0.795534,57.9608,107
419,2001-02-23,00:00:00.00,0.554176,56.1338,97.9
420,2001-02-24,00:00:00.00,0.560836,54.4781,104
421,2001-02-25,00:00:00.00,2.39891,52.9685,99.7
422,2001-02-26,00:00:00.00,20.2619,55.821,142
423,2001-02-27,00:00:00.00,0.403186,72.3517,215
424,2001-02-28,00:00:00.00,0.205021,80.8728,240
425,2001-03-01,00:00:00.00,0.678825,71.8135,206
426,2001-03-02,00:00:00.00,1.70987,65.698,166
427,2001-03-03,00:00:00.00,1.32767,63.0257,149
428,2001-03-04,00:00:00.00,0.47543,60.7854,132
429,2001-03-05,00:00:00.00,0.686547,58.7664,116
430,2001-03-06,00:00:00.00,6.17169,56.9368,110
431,2001-03-07,00:00:00.00,1.85596,55.2737,105
432,2001-03-08,00:00:00.00,0.0770543,53.7551,89.9
433,2001-03-09,00:00:00.00,0.634594,52.3608,84.5
434,2001-03-10,00:00:00.00,1.37406,51.0765,80.8
435,2001-03-11,00:00:00.00,0.115983,49.89,73.2
436,2001-03-12,00:00:00.00,5.26279,48.7899,63.3
437,2001-03-13,00:00:00.00,1.51763,47.7653,59.7
438,2001-03-14,00:00:00.00,9.13814,47.889,61.6
439,2001-03-15,00:00:00.00,0.566898,52.204,70.9
440,2001-03-16,00:00:00.00,0.2982,57.1653,77
441,2001-03-17,00:00:00.00,0.45876,56.2776,83.3
442,2001-03-18,00:00:00.00,2.57093,52.7549,90.4
443,2001-03-19,00:00:00.00,0.0617922,50.7391,84.8
444,2001-03-20,00:00:00.00,0.0580284,49.525,81.9
445,2001-03-21,00:00:00.00,0.0661202,48.4218,82
446,2001-03-22,00:00:00.00,0.167785,50.525,95
447,2001-03-23,00:00:00.00,0.0241493,67.8661,110
448,2001-03-24,00:00:00.00,0.0354895,99.2974,156
449,2001-03-25,00:00:00.00,1.33974,117.027,210
450,2001-03-26,00:00:00.00,0.685003,109.029,183
451,2001-03-27,00:00:00.00,0.701154,94.8788,123
452,2001-03-28,00:00:00.00,0.134444,86.9321,93.7
