time,date,hour,precip [mm/day],sub6618 [m3/s],sub6618 (observed) [m3/s]
385,2001-01-20,00:00:00.00,0.0967269,3.91627,6.57
386,2001-01-21,00:00:00.00,0.243508,3.80297,6.5
387,2001-01-22,00:00:00.00,0.0858415,3.61543,6.48
388,2001-01-23,00:00:00.00,0.130315,3.4833,6.44
389,2001-01-24,00:00:00.00,0.240136,3.42007,6.41
390,2001-01-25,00:00:00.00,0.4195,3.39147,6.27
391,2001-01-26,00:00:00.00,1.22696,3.3688,6.16
392,2001-01-27,00:00:00.00,0.0482927,3.34617,6.23
393,2001-01-28,00:00:00.00,5.04346,3.32366,6.21
394,2001-01-29,00:00:00.00,0.305153,3.30128,6.07
395,2001-01-30,00:00:00.00,0.050717,3.27903,5.93
396,2001-01-31,00:00:00.00,18.6692,3.25688,6.07
397,2001-02-01,00:00:00.00,4.4251,3.23477,6.24
398,2001-02-02,00:00:00.00,0.247763,3.21264,6.09
399,2001-02-03,00:00:00.00,3.68512,3.19111,5.63
400,2001-02-04,00:00:00.00,0.0860639,3.17179,5.45
401,2001-02-05,00:00:00.00,1.33676,3.15546,5.71
402,2001-02-06,00:00:00.00,1.4976,3.1428,5.53
403,2001-02-07,00:00:00.00,0.546587,3.13619,5.35
404,2001-02-08,00:00:00.00,0.240201,3.13983,5.23
405,2001-02-09,00:00:00.00,2.25531,3.14689,5.21
406,2001-02-10,00:00:00.00,19.4133,3.20634,5.76
407,2001-02-11,00:00:00.00,8.23672,3.57229,9.84
408,2001-02-12,00:00:00.00,0.30128,4.46377,10.1
409,2001-02-13,00:00:00.00,0.124985,5.59719,9.81
410,2001-02-14,00:00:00.00,0.208652,5.96034,9.51
411,2001-02-15,00:00:00.00,6.94092,5.36023,9.39
412,2001-02-16,00:00:00.00,1.15417,4.6842,9.23
413,2001-02-17,00:00:00.00,0.38569,4.40065,9.15
414,2001-02-18,00:00:00.00,0.327656,4.43557,9.08
415,2001-02-19,00:00:00.00,0.594341,4.41242,9.06
416,2001-02-20,00:00:00.00,0.331965,4.25269,9.04
417,2001-02-21,00:00:00.00,0.236903,4.11188,9.05
418,2001-02-22,00:00:00.00,0.15539,4.02779,9.14
419,2001-02-23,00:00:00.00,0.895677,3.98852,9.1
420,2001-02-24,00:00:00.00,1.6956,3.95943,9.06
421,2001-02-25,00:00:00.00,0.368588,3.93076,9.02
422,2001-02-26,00:00:00.00,20.6799,4.00221,9.81
423,2001-02-27,00:00:00.00,0.128298,4.46404,11.1
424,2001-02-28,00:00:00.00,0.167021,5.47944,11.7
425,2001-03-01,00:00:00.00,0.246867,6.61463,12.1
426,2001-03-02,00:00:00.00,1.12621,6.71854,12
427,2001-03-03,00:00:00.00,0.669607,5.9184,11.9
428,2001-03-04,00:00:00.00,0.0522692,5.22961,11.9
429,2001-03-05,00:00:00.00,0.0256471,4.87159,11.9
430,2001-03-06,00:00:00.00,15.5222,4.77422,12
431,2001-03-07,00:00:00.00,4.32244,4.7466,11.9
432,2001-03-08,00:00:00.00,0.0749788,4.76778,11.8
433,2001-03-09,00:00:00.00,2.33172,4.85923,11.9
434,2001-03-10,00:00:00.00,2.08356,4.97382,11.7
435,2001-03-11,00:00:00.00,0.119831,4.98444,11.6
436,2001-03-12,00:00:00.00,10.3188,4.95051,11.6
