time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1705,2014-09-02,00:00:00.00,1.27901,3.28199,3.3697
1706,2014-09-03,00:00:00.00,1.39362,3.28957,3.45466
1707,2014-09-04,00:00:00.00,0.000879766,3.25255,3.65287
1708,2014-09-05,00:00:00.00,0.60286,3.19112,3.48297
1709,2014-09-06,00:00:00.00,5.51677,3.32281,4.13426
1710,2014-09-07,00:00:00.00,1.73308,3.50519,4.30416
1711,2014-09-08,00:00:00.00,0.00140537,3.51179,4.10594
1712,2014-09-09,00:00:00.00,7.99775e-308,3.4454,4.27584
1713,2014-09-10,00:00:00.00,0.0101451,3.35826,4.41743
1714,2014-09-11,00:00:00.00,30.3506,4.5092,6.48456
1715,2014-09-12,00:00:00.00,0.136911,6.21324,11.8364
1716,2014-09-13,00:00:00.00,1.01723,6.98995,15.5459
1717,2014-09-14,00:00:00.00,4.5742,7.70453,17.5564
1718,2014-09-15,00:00:00.00,0.000896619,8.11918,11.6382
1719,2014-09-16,00:00:00.00,1.35336,8.08751,8.77822
1720,2014-09-17,00:00:00.00,0.0673264,7.86675,7.36238
1721,2014-09-18,00:00:00.00,0.00167222,7.39329,6.31466
1722,2014-09-19,00:00:00.00,0.00133554,6.86047,5.72
1723,2014-09-20,00:00:00.00,0.000211994,6.3092,5.26693
1724,2014-09-21,00:00:00.00,9.19652,7.03568,4.95545
1725,2014-09-22,00:00:00.00,4.81419,8.40021,4.92713
1726,2014-09-23,00:00:00.00,0.0396334,8.47949,5.0404
1727,2014-09-24,00:00:00.00,8.8674e-308,7.91225,5.57842
1728,2014-09-25,00:00:00.00,0.000776553,7.31418,5.66337
1729,2014-09-26,00:00:00.00,0.00362062,6.69039,5.66337
1730,2014-09-27,00:00:00.00,0.000233574,6.1011,5.66337
1731,2014-09-28,00:00:00.00,1.9104e-308,5.56646,5.32357
1732,2014-09-29,00:00:00.00,0,5.09162,4.95545
1733,2014-09-30,00:00:00.00,0.000191065,4.67533,4.58733
1734,2014-10-01,00:00:00.00,1.844,4.55291,4.44574
1735,2014-10-02,00:00:00.00,0.00967688,4.46614,4.33248
1736,2014-10-03,00:00:00.00,5.24046,4.79609,4.27584
1737,2014-10-04,00:00:00.00,13.9709,6.71524,4.55901
1738,2014-10-05,00:00:00.00,1.82815,8.19793,4.78555
1739,2014-10-06,00:00:00.00,0.356428,8.13802,5.77664
1740,2014-10-07,00:00:00.00,0.923941,7.9406,6.90931
1741,2014-10-08,00:00:00.00,0.717679,7.70336,7.02258
1742,2014-10-09,00:00:00.00,0.0259903,7.27803,6.68278
1743,2014-10-10,00:00:00.00,0.000958667,6.73414,6.56951
1744,2014-10-11,00:00:00.00,0.000226433,6.21475,6.65446
1745,2014-10-12,00:00:00.00,9.6443e-308,5.74195,6.45624
1746,2014-10-13,00:00:00.00,0.00656852,5.31723,6.22971
1747,2014-10-14,00:00:00.00,5.1689,5.77059,6.14476
1748,2014-10-15,00:00:00.00,8.8082,7.58242,6.03149
1749,2014-10-16,00:00:00.00,1.59488,8.68435,6.31466
1750,2014-10-17,00:00:00.00,0.515993,8.40377,7.19248
1751,2014-10-18,00:00:00.00,0.480896,7.9463,8.35347
1752,2014-10-19,00:00:00.00,0.50297,7.50064,8.46674
1753,2014-10-20,00:00:00.00,0.243163,7.0548,8.15525
1754,2014-10-21,00:00:00.00,2.74769,7.09067,7.47565
1755,2014-10-22,00:00:00.00,0.256229,7.11381,6.88099
1756,2014-10-23,00:00:00.00,0.00378431,6.60237,6.37129
1757,2014-10-24,00:00:00.00,1.51231e-308,6.09535,6.68278
1758,2014-10-25,00:00:00.00,0.000604715,5.6363,6.71109
1759,2014-10-26,00:00:00.00,0.00113702,5.2198,6.22971
1760,2014-10-27,00:00:00.00,9.40513e-308,4.84757,5.83327
1761,2014-10-28,00:00:00.00,0.347836,4.59206,5.69169
1762,2014-10-29,00:00:00.00,5.28889,5.33503,5.77664
1763,2014-10-30,00:00:00.00,0.0260757,5.91945,5.66337
1764,2014-10-31,00:00:00.00,0.00586884,5.47894,5.60674
1765,2014-11-01,00:00:00.00,4.48665,5.9219,5.97485
1766,2014-11-02,00:00:00.00,0.310369,6.37362,5.74832
1767,2014-11-03,00:00:00.00,0.00197967,5.9844,5.63505
1768,2014-11-04,00:00:00.00,0.000988894,5.59243,5.74832
1769,2014-11-05,00:00:00.00,2.75193,5.74075,6.00317
1770,2014-11-06,00:00:00.00,0.000935484,5.85413,5.86159
1771,2014-11-07,00:00:00.00,2.98996,6.00255,5.86159
1772,2014-11-08,00:00:00.00,0.0518764,6.1554,5.80495
1773,2014-11-09,00:00:00.00,0.649869,5.85256,5.86159
1774,2014-11-10,00:00:00.00,0.0766674,5.5951,5.94654
1775,2014-11-11,00:00:00.00,0.00200036,5.23516,6.39961
1776,2014-11-12,00:00:00.00,0.684445,5.02563,6.42792
1777,2014-11-13,00:00:00.00,0.202143,4.85271,6.20139
1778,2014-11-14,00:00:00.00,0.466174,4.61031,6.37129
1779,2014-11-15,00:00:00.00,0.683247,4.39327,6.42792
1780,2014-11-16,00:00:00.00,0.0604171,4.17335,6.31466
1781,2014-11-17,00:00:00.00,2.30651,3.98298,6.11644
1782,2014-11-18,00:00:00.00,0.841568,3.81624,5.77664
1783,2014-11-19,00:00:00.00,0.287169,3.67189,5.43683
1784,2014-11-20,00:00:00.00,1.6538,3.55153,5.26693
1785,2014-11-21,00:00:00.00,0.538803,3.4493,5.0404
1786,2014-11-22,00:00:00.00,0.214479,3.35859,4.92713
1787,2014-11-23,00:00:00.00,5.92229,3.28049,4.84218
1788,2014-11-24,00:00:00.00,17.9321,7.37676,4.92713
1789,2014-11-25,00:00:00.00,14.341,15.813,9.14634
1790,2014-11-26,00:00:00.00,0.196485,19.8579,21.3509
1791,2014-11-27,00:00:00.00,0.0811798,19.1539,25.5418
1792,2014-11-28,00:00:00.00,0.26679,18.1325,29.1664
1793,2014-11-29,00:00:00.00,0.545624,16.9004,25.4002
1794,2014-11-30,00:00:00.00,0.159229,15.5859,20.105
1795,2014-12-01,00:00:00.00,0.58746,14.7474,16.3671
1796,2014-12-02,00:00:00.00,0.0923191,13.8768,14.0452
1797,2014-12-03,00:00:00.00,0.0658989,12.5878,12.6859
1798,2014-12-04,00:00:00.00,0.0893587,11.4488,11.7515
1799,2014-12-05,00:00:00.00,0.00181497,10.4092,10.817
1800,2014-12-06,00:00:00.00,0.112512,9.469,10.3073
1801,2014-12-07,00:00:00.00,0.14658,8.72982,9.79763
1802,2014-12-08,00:00:00.00,0.000396374,8.07416,9.25961
1803,2014-12-09,00:00:00.00,2.54554,8.15512,9.00476
1804,2014-12-10,00:00:00.00,1.09421,8.80078,8.91981
1805,2014-12-11,00:00:00.00,0.135541,8.62453,8.63664
1806,2014-12-12,00:00:00.00,0.00387479,7.90053,8.4101
1807,2014-12-13,00:00:00.00,0.021827,7.26633,8.32515
1808,2014-12-14,00:00:00.00,0.0228758,6.75499,8.04198
1809,2014-12-15,00:00:00.00,0.0105345,6.30703,7.9004
1810,2014-12-16,00:00:00.00,0.922915,6.24861,7.7305
1811,2014-12-17,00:00:00.00,5.57797,8.45809,7.84377
1812,2014-12-18,00:00:00.00,0.215122,10.038,8.21189
1813,2014-12-19,00:00:00.00,0.19573,9.21814,9.25961
1814,2014-12-20,00:00:00.00,0.0677736,8.48194,9.76931
1815,2014-12-21,00:00:00.00,0.0113432,7.77573,9.76931
1816,2014-12-22,00:00:00.00,0.0366318,7.15597,9.76931
1817,2014-12-23,00:00:00.00,0.92152,6.61655,9.45783
1818,2014-12-24,00:00:00.00,2.96564,7.62335,9.34456
1819,2014-12-25,00:00:00.00,17.8037,15.9299,9.79763
1820,2014-12-26,00:00:00.00,0.578469,22.1389,22.0588
1821,2014-12-27,00:00:00.00,0.0126704,20.3664,28.6
1822,2014-12-28,00:00:00.00,1.83505,19.3434,32.2812
1823,2014-12-29,00:00:00.00,0.032943,18.2923,30.8654
1824,2014-12-30,00:00:00.00,4.39079e-308,16.4771,25.4852
1825,2014-12-31,00:00:00.00,0.0587025,14.8518,19.5103
