time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1707,2014-09-04,00:00:00.00,0,7.60351,7.61723
1708,2014-09-05,00:00:00.00,1.39424,7.20751,7.64555
1709,2014-09-06,00:00:00.00,5.82548,7.49348,7.58891
1710,2014-09-07,00:00:00.00,1.14225,7.72884,7.64555
1711,2014-09-08,00:00:00.00,0.000195012,7.30678,7.70218
1712,2014-09-09,00:00:00.00,8.92e-308,6.79675,7.30575
1713,2014-09-10,00:00:00.00,0.041917,6.32004,7.19248
1714,2014-09-11,00:00:00.00,19.5065,8.09518,10.9869
1715,2014-09-12,00:00:00.00,0.27931,9.81016,10.1941
1716,2014-09-13,00:00:00.00,0.814943,9.32346,9.45783
1717,2014-09-14,00:00:00.00,8.12639,9.82603,10.0808
1718,2014-09-15,00:00:00.00,0.00191598,10.2174,9.88258
1719,2014-09-16,00:00:00.00,1.04999,9.72993,12.1196
1720,2014-09-17,00:00:00.00,0.0718124,9.24781,11.8648
1721,2014-09-18,00:00:00.00,0.00866826,8.64932,11.3834
1722,2014-09-19,00:00:00.00,0.00238356,8.0698,11.0153
1723,2014-09-20,00:00:00.00,4.452e-308,7.51669,10.7321
1724,2014-09-21,00:00:00.00,12.3407,8.63319,12.7709
1725,2014-09-22,00:00:00.00,13.2192,11.4432,13.8753
1726,2014-09-23,00:00:00.00,0.0659129,12.4971,13.8186
1727,2014-09-24,00:00:00.00,0.000709853,11.7633,12.8558
1728,2014-09-25,00:00:00.00,0.000116898,11.0233,11.9497
1729,2014-09-26,00:00:00.00,0.0113169,10.2788,11.1852
1730,2014-09-27,00:00:00.00,0.000346451,9.5605,10.7321
1731,2014-09-28,00:00:00.00,8.57069e-308,8.87806,10.4489
1732,2014-09-29,00:00:00.00,1.7808e-308,8.23902,10.1657
1733,2014-09-30,00:00:00.00,0.00251915,7.64628,9.76931
1734,2014-10-01,00:00:00.00,4.13484,7.70125,7.44733
1735,2014-10-02,00:00:00.00,0.0351706,7.77624,7.7305
1736,2014-10-03,00:00:00.00,4.67484,7.94013,8.15525
1737,2014-10-04,00:00:00.00,10.181,9.55735,9.03307
1738,2014-10-05,00:00:00.00,3.85078,10.9542,9.20298
1739,2014-10-06,00:00:00.00,1.06962,10.982,9.23129
1740,2014-10-07,00:00:00.00,0.716804,10.5704,9.34456
1741,2014-10-08,00:00:00.00,0.643022,10.1012,9.17466
1742,2014-10-09,00:00:00.00,0.298187,9.58208,9.31624
1743,2014-10-10,00:00:00.00,0.00150959,8.9919,9.23129
1744,2014-10-11,00:00:00.00,5.3806e-308,8.39907,9.20298
1745,2014-10-12,00:00:00.00,0,7.85471,9.06139
1746,2014-10-13,00:00:00.00,0.00536689,7.35488,8.86317
1747,2014-10-14,00:00:00.00,6.79091,7.9717,9.31624
1748,2014-10-15,00:00:00.00,8.72138,9.91323,9.9109
1749,2014-10-16,00:00:00.00,0.111025,10.6384,9.99585
1750,2014-10-17,00:00:00.00,0.559855,10.0221,13.4222
1751,2014-10-18,00:00:00.00,1.76263,9.72557,12.6576
1752,2014-10-19,00:00:00.00,0.772703,9.49144,10.3923
1753,2014-10-20,00:00:00.00,0.170096,9.03107,10.0808
1754,2014-10-21,00:00:00.00,3.82974,9.13222,10.1657
1755,2014-10-22,00:00:00.00,0.505448,9.27547,10.1091
1756,2014-10-23,00:00:00.00,0.00156516,8.76489,9.93921
1757,2014-10-24,00:00:00.00,0,8.21579,10.0525
1758,2014-10-25,00:00:00.00,0.000254553,7.70763,9.88258
1759,2014-10-26,00:00:00.00,0.000391918,7.2325,8.86317
1760,2014-10-27,00:00:00.00,0.000261202,6.79128,8.86317
1761,2014-10-28,00:00:00.00,0.216003,6.42909,8.91981
1762,2014-10-29,00:00:00.00,3.2794,6.64783,9.71268
1763,2014-10-30,00:00:00.00,0.095816,6.81858,9.71268
1764,2014-10-31,00:00:00.00,0.0204482,6.43685,9.57109
1765,2014-11-01,00:00:00.00,5.92651,7.04133,9.76931
1766,2014-11-02,00:00:00.00,0.180183,7.64425,9.68436
1767,2014-11-03,00:00:00.00,0,7.24904,9.51446
1768,2014-11-04,00:00:00.00,0.000165866,6.84497,9.37288
1769,2014-11-05,00:00:00.00,2.04758,6.81242,9.51446
1770,2014-11-06,00:00:00.00,0.00174056,6.76996,9.85426
1771,2014-11-07,00:00:00.00,3.28089,6.93862,10.2507
1772,2014-11-08,00:00:00.00,0.00854179,7.10227,10.3923
1773,2014-11-09,00:00:00.00,1.21093,6.88244,10.6755
1774,2014-11-10,00:00:00.00,0.071898,6.71924,10.7321
1775,2014-11-11,00:00:00.00,0.0156765,6.3968,10.8454
1776,2014-11-12,00:00:00.00,1.00956,6.23289,10.9869
1777,2014-11-13,00:00:00.00,0.090307,6.08037,10.817
1778,2014-11-14,00:00:00.00,0.395487,5.79362,11.6382
1779,2014-11-15,00:00:00.00,0.366962,5.54,16.0557
1780,2014-11-16,00:00:00.00,0.215005,5.30001,14.1301
1781,2014-11-17,00:00:00.00,1.37549,5.08351,12.7992
1782,2014-11-18,00:00:00.00,0.742778,4.88584,12.1196
1783,2014-11-19,00:00:00.00,0.75534,4.70651,11.1568
1784,2014-11-20,00:00:00.00,2.42869,4.54813,13.4788
1785,2014-11-21,00:00:00.00,0.78107,4.4073,13.3089
1786,2014-11-22,00:00:00.00,0.108291,4.27772,12.7709
1787,2014-11-23,00:00:00.00,4.18483,4.16066,12.6859
1788,2014-11-24,00:00:00.00,15.7864,7.29941,10.0808
1789,2014-11-25,00:00:00.00,17.958,13.5881,15.1212
1790,2014-11-26,00:00:00.00,0.154455,16.23,14.2434
1791,2014-11-27,00:00:00.00,0.163881,15.3405,16.7353
1792,2014-11-28,00:00:00.00,0.448448,14.4774,19.0856
1793,2014-11-29,00:00:00.00,0.60147,13.6377,18.0095
1794,2014-11-30,00:00:00.00,0.170298,12.8364,17.5848
1795,2014-12-01,00:00:00.00,0.466645,12.4214,17.245
1796,2014-12-02,00:00:00.00,0.0985553,11.9982,16.8485
1797,2014-12-03,00:00:00.00,0.0026426,11.257,16.1406
1798,2014-12-04,00:00:00.00,0.352216,10.6106,15.5743
1799,2014-12-05,00:00:00.00,0.0117827,10.0087,14.923
1800,2014-12-06,00:00:00.00,0.0260931,9.43558,14.6398
1801,2014-12-07,00:00:00.00,0.0534175,8.97372,14.1301
1802,2014-12-08,00:00:00.00,0.000191518,8.54651,13.677
1803,2014-12-09,00:00:00.00,3.6366,8.64342,13.3939
1804,2014-12-10,00:00:00.00,0.726369,9.02612,13.0257
1805,2014-12-11,00:00:00.00,0.185125,8.8297,12.7143
1806,2014-12-12,00:00:00.00,0.00113982,8.3614,10.5056
1807,2014-12-13,00:00:00.00,0.00566336,7.93367,9.59941
1808,2014-12-14,00:00:00.00,0.0235084,7.54338,9.741
1809,2014-12-15,00:00:00.00,0.0192426,7.21251,9.85426
1810,2014-12-16,00:00:00.00,1.4284,7.21795,10.0525
1811,2014-12-17,00:00:00.00,6.46689,8.60807,11.4966
1812,2014-12-18,00:00:00.00,0.351615,9.58442,14.5549
1813,2014-12-19,00:00:00.00,0.387715,9.06269,14.3283
1814,2014-12-20,00:00:00.00,0.113556,8.57337,13.762
1815,2014-12-21,00:00:00.00,0.000449018,8.13006,13.2806
1816,2014-12-22,00:00:00.00,0.0222223,7.7266,12.7709
1817,2014-12-23,00:00:00.00,1.29588,7.35827,12.2612
1818,2014-12-24,00:00:00.00,2.48686,7.87837,11.3551
1819,2014-12-25,00:00:00.00,20.1242,12.9078,14.7248
1820,2014-12-26,00:00:00.00,0.450617,16.7646,17.3865
1821,2014-12-27,00:00:00.00,0.00552645,15.7947,17.0467
1822,2014-12-28,00:00:00.00,1.4582,15.1594,15.7442
1823,2014-12-29,00:00:00.00,0.104943,14.5367,15.9141
1824,2014-12-30,00:00:00.00,0.000428016,13.6174,18.236
1825,2014-12-31,00:00:00.00,0.0435768,12.7799,17.4715
