time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1710,2014-09-07,00:00:00.00,5.6428,12.889,1.9397
1711,2014-09-08,00:00:00.00,0.0121693,12.0282,1.90289
1712,2014-09-09,00:00:00.00,0.00702948,8.73666,1.50079
1713,2014-09-10,00:00:00.00,0.252014,6.35237,0.874991
1714,2014-09-11,00:00:00.00,74.823,65.3507,0.843842
1715,2014-09-12,00:00:00.00,0.76156,104.707,8.74991
1716,2014-09-13,00:00:00.00,0.0792406,72.3045,19.0572
1717,2014-09-14,00:00:00.00,0.802365,55.0778,10.5905
1718,2014-09-15,00:00:00.00,0.00530531,43.7863,4.64396
1719,2014-09-16,00:00:00.00,9.50122,42.2712,2.52869
1720,2014-09-17,00:00:00.00,0.0979967,40.8304,1.73865
1721,2014-09-18,00:00:00.00,0.00444313,30.2653,1.40168
1722,2014-09-19,00:00:00.00,0.000955052,21.842,1.22046
1723,2014-09-20,00:00:00.00,0.0239815,15.5092,0.988258
1724,2014-09-21,00:00:00.00,3.91178,15.1013,0.860832
1725,2014-09-22,00:00:00.00,15.4558,31.2902,0.928793
1726,2014-09-23,00:00:00.00,0.0453874,39.3508,0.891981
1727,2014-09-24,00:00:00.00,0,28.8739,0.880654
1728,2014-09-25,00:00:00.00,0,20.7302,0.911802
1729,2014-09-26,00:00:00.00,0.00381409,14.6133,0.826852
1730,2014-09-27,00:00:00.00,0.0109196,10.2001,0.713585
1731,2014-09-28,00:00:00.00,0.00449939,7.08165,0.654119
1732,2014-09-29,00:00:00.00,0,4.88937,0.617307
1733,2014-09-30,00:00:00.00,0.000387376,3.36554,0.608812
1734,2014-10-01,00:00:00.00,5.1669,7.62444,0.586159
1735,2014-10-02,00:00:00.00,0.0280053,10.6676,0.642792
1736,2014-10-03,00:00:00.00,1.01077,8.51553,0.676773
1737,2014-10-04,00:00:00.00,11.8226,18.7335,0.858
1738,2014-10-05,00:00:00.00,0.861326,26.0987,1.04206
1739,2014-10-06,00:00:00.00,0.0572126,19.7835,0.985426
1740,2014-10-07,00:00:00.00,3.72651,18.157,1.31107
1741,2014-10-08,00:00:00.00,5.50283,22.7106,1.27709
1742,2014-10-09,00:00:00.00,0.0013931,22.1269,1.24028
1743,2014-10-10,00:00:00.00,0.000815289,15.8276,1.38469
1744,2014-10-11,00:00:00.00,0.000711506,11.198,1.45549
1745,2014-10-12,00:00:00.00,0.000368226,7.86502,1.34788
1746,2014-10-13,00:00:00.00,0.036678,5.53673,1.0279
1747,2014-10-14,00:00:00.00,2.27562,6.3067,0.855169
1748,2014-10-15,00:00:00.00,10.1717,17.4337,0.79004
1749,2014-10-16,00:00:00.00,2.24311,25.4733,0.968436
1750,2014-10-17,00:00:00.00,0.715512,21.4666,1.34222
1751,2014-10-18,00:00:00.00,0.191084,16.3174,1.74998
1752,2014-10-19,00:00:00.00,0.374151,12.1717,1.74715
1753,2014-10-20,00:00:00.00,0.0210111,9.00249,1.62256
1754,2014-10-21,00:00:00.00,4.54028,11.2812,1.43283
1755,2014-10-22,00:00:00.00,0.484519,13.4257,1.21196
1756,2014-10-23,00:00:00.00,0.0462959,10.0674,1.0902
1757,2014-10-24,00:00:00.00,0.00168544,7.13681,1.02507
1758,2014-10-25,00:00:00.00,0.000494541,5.00193,0.976931
1759,2014-10-26,00:00:00.00,0.00170922,3.4929,0.880654
1760,2014-10-27,00:00:00.00,0.000177592,2.43274,0.812693
1761,2014-10-28,00:00:00.00,0.0256507,1.71971,0.767387
1762,2014-10-29,00:00:00.00,1.79509,3.04,0.778713
1763,2014-10-30,00:00:00.00,0.00016794,3.93306,0.818357
1764,2014-10-31,00:00:00.00,0.000577379,2.7443,0.787208
1765,2014-11-01,00:00:00.00,7.58611,9.34031,0.744733
1766,2014-11-02,00:00:00.00,0.830301,14.7624,0.855169
1767,2014-11-03,00:00:00.00,0.0171363,11.3707,0.976931
1768,2014-11-04,00:00:00.00,0.00815763,8.24329,0.985426
1769,2014-11-05,00:00:00.00,2.35534,8.20749,1.05905
1770,2014-11-06,00:00:00.00,0.0162604,8.17136,1.07038
1771,2014-11-07,00:00:00.00,7.60369,13.4162,0.968436
1772,2014-11-08,00:00:00.00,0.44374,17.581,1.05055
1773,2014-11-09,00:00:00.00,0.148136,13.2183,0.968436
1774,2014-11-10,00:00:00.00,0.0248926,9.71123,0.883486
1775,2014-11-11,00:00:00.00,0.00148809,6.90031,0.920297
1776,2014-11-12,00:00:00.00,1.30256,6.21672,0.988258
1777,2014-11-13,00:00:00.00,0.0697776,5.76533,0.965604
1778,2014-11-14,00:00:00.00,0.30262,4.18185,0.815525
1779,2014-11-15,00:00:00.00,0.0920801,3.02996,0.821189
1780,2014-11-16,00:00:00.00,0.00135202,2.13266,0.733406
1781,2014-11-17,00:00:00.00,4.08642,1.50168,0.758891
1782,2014-11-18,00:00:00.00,1.87482,1.05753,0.719248
1783,2014-11-19,00:00:00.00,0.185908,0.74623,0.665446
1784,2014-11-20,00:00:00.00,0.234719,0.529373,0.608812
1785,2014-11-21,00:00:00.00,0.0612359,0.377695,0.560674
1786,2014-11-22,00:00:00.00,0.046195,0.271021,0.529525
1787,2014-11-23,00:00:00.00,5.54392,3.63083,0.546515
1788,2014-11-24,00:00:00.00,10.2589,23.5509,0.642792
1789,2014-11-25,00:00:00.00,9.95682,48.5293,2.50887
1790,2014-11-26,00:00:00.00,0.0783225,48.1881,17.4715
1791,2014-11-27,00:00:00.00,0.101804,34.3948,16.7069
1792,2014-11-28,00:00:00.00,0.404456,25.5635,7.9004
1793,2014-11-29,00:00:00.00,0.277277,18.6828,4.38911
1794,2014-11-30,00:00:00.00,0.0406843,13.4029,3.00159
1795,2014-12-01,00:00:00.00,1.52027,12.1436,2.43808
1796,2014-12-02,00:00:00.00,0.132514,11.2358,1.95386
1797,2014-12-03,00:00:00.00,0.241515,8.05969,1.63388
1798,2014-12-04,00:00:00.00,0.00248428,5.76488,1.42717
1799,2014-12-05,00:00:00.00,0.0121232,4.04553,1.19214
1800,2014-12-06,00:00:00.00,2.13006,3.66491,1.12701
1801,2014-12-07,00:00:00.00,3.92394,7.94804,1.14966
1802,2014-12-08,00:00:00.00,0,11.4584,1.09586
1803,2014-12-09,00:00:00.00,1.22598,10.6778,6.08812
1804,2014-12-10,00:00:00.00,1.06309,10.0968,5.01208
1805,2014-12-11,00:00:00.00,0.155478,8.70392,3.39802
1806,2014-12-12,00:00:00.00,0.00166577,6.43214,2.6278
1807,2014-12-13,00:00:00.00,0.00612338,4.52317,2.12943
1808,2014-12-14,00:00:00.00,0.0396596,3.20835,1.83493
1809,2014-12-15,00:00:00.00,0.037746,2.41122,1.69052
1810,2014-12-16,00:00:00.00,0.951734,3.05786,1.39602
1811,2014-12-17,00:00:00.00,9.36207,15.4483,1.39885
1812,2014-12-18,00:00:00.00,0.12653,23.2734,1.50646
1813,2014-12-19,00:00:00.00,0.0398649,16.9439,1.79529
1814,2014-12-20,00:00:00.00,0.0319309,12.2189,2.59665
1815,2014-12-21,00:00:00.00,0.0634044,8.69726,2.47772
1816,2014-12-22,00:00:00.00,0.00964115,6.15162,1.98501
1817,2014-12-23,00:00:00.00,0.00465796,4.32497,1.57442
1818,2014-12-24,00:00:00.00,2.31579,6.26313,1.54327
1819,2014-12-25,00:00:00.00,8.72371,19.2727,1.78962
1820,2014-12-26,00:00:00.00,0.241962,25.7878,4.36079
1821,2014-12-27,00:00:00.00,0,18.9372,12.4877
1822,2014-12-28,00:00:00.00,2.83142,17.5714,9.03307
1823,2014-12-29,00:00:00.00,0.279434,16.6936,5.94654
1824,2014-12-30,00:00:00.00,0,12.2325,5.23862
1825,2014-12-31,00:00:00.00,0.0927099,8.81389,5.49347
