time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1744,2014-10-11,00:00:00.00,0.0129356,67.9418,52.6693
1745,2014-10-12,00:00:00.00,0.00603866,54.9119,50.404
1746,2014-10-13,00:00:00.00,0.0759126,44.3812,40.2099
1747,2014-10-14,00:00:00.00,4.13201,50.3863,37.0951
1748,2014-10-15,00:00:00.00,7.57236,81.5674,35.3961
1749,2014-10-16,00:00:00.00,1.58346,98.5147,33.9802
1750,2014-10-17,00:00:00.00,0.316477,87.3017,37.0951
1751,2014-10-18,00:00:00.00,0.438401,73.6978,50.1208
1752,2014-10-19,00:00:00.00,1.44885,66.5597,40.2099
1753,2014-10-20,00:00:00.00,0.0804118,59.3883,37.6614
1754,2014-10-21,00:00:00.00,4.25773,64.6367,37.9446
1755,2014-10-22,00:00:00.00,0.247221,69.5758,32.8475
1756,2014-10-23,00:00:00.00,0.0102441,57.0946,23.6162
1757,2014-10-24,00:00:00.00,4.54913e-308,45.9463,18.2077
1758,2014-10-25,00:00:00.00,0.00481107,36.86,22.3703
1759,2014-10-26,00:00:00.00,0.0103148,29.5537,23.1632
1760,2014-10-27,00:00:00.00,0.000827199,23.7064,18.4343
1761,2014-10-28,00:00:00.00,0.189712,19.8042,15.2911
1762,2014-10-29,00:00:00.00,1.64417,22.7981,15.999
1763,2014-10-30,00:00:00.00,0.0106551,24.4334,13.9036
1764,2014-10-31,00:00:00.00,0.00216754,19.7244,16.2256
1765,2014-11-01,00:00:00.00,6.26469,38.1331,24.8339
1766,2014-11-02,00:00:00.00,0.565908,54.5058,25.4002
1767,2014-11-03,00:00:00.00,0.0022461,46.2396,19.0289
1768,2014-11-04,00:00:00.00,0.00117889,38.0684,14.5832
1769,2014-11-05,00:00:00.00,3.4512,43.3567,12.4877
1770,2014-11-06,00:00:00.00,0.00475432,47.5253,11.4683
1771,2014-11-07,00:00:00.00,5.16569,57.3008,10.9869
1772,2014-11-08,00:00:00.00,0.125941,65.8311,18.2077
1773,2014-11-09,00:00:00.00,0.171311,54.6974,23.5596
1774,2014-11-10,00:00:00.00,0.0280196,45.2491,23.6446
1775,2014-11-11,00:00:00.00,0.000607811,36.6629,24.9471
1776,2014-11-12,00:00:00.00,1.8815,36.8234,30.299
1777,2014-11-13,00:00:00.00,0.12838,37.1462,28.6
1778,2014-11-14,00:00:00.00,0.491897,30.7138,26.6462
1779,2014-11-15,00:00:00.00,0.25684,25.4285,25.1454
1780,2014-11-16,00:00:00.00,0.0331166,20.7567,21.3226
1781,2014-11-17,00:00:00.00,3.38269,19.9517,16.0273
1782,2014-11-18,00:00:00.00,1.52756,19.2961,20.4164
1783,2014-11-19,00:00:00.00,0.230198,15.8791,13.8469
1784,2014-11-20,00:00:00.00,0.494514,13.211,19.0856
1785,2014-11-21,00:00:00.00,0.136878,11.109,43.6079
1786,2014-11-22,00:00:00.00,0.109172,9.43864,20.4164
1787,2014-11-23,00:00:00.00,4.91544,18.6724,12.5444
1788,2014-11-24,00:00:00.00,19.0354,123.723,14.8097
1789,2014-11-25,00:00:00.00,13.2854,263.798,68.8099
1790,2014-11-26,00:00:00.00,0.103039,294.171,402.099
1791,2014-11-27,00:00:00.00,0.0931398,261.769,484.218
1792,2014-11-28,00:00:00.00,0.312717,225.758,348.297
1793,2014-11-29,00:00:00.00,0.323823,190.069,228.517
1794,2014-11-30,00:00:00.00,0.0791943,157.689,141.018
1795,2014-12-01,00:00:00.00,0.662159,139.593,84.101
1796,2014-12-02,00:00:00.00,0.0875323,123.373,60.598
1797,2014-12-03,00:00:00.00,0.191996,99.9455,62.0139
1798,2014-12-04,00:00:00.00,0.0136096,80.7797,60.0317
1799,2014-12-05,00:00:00.00,0.0253642,64.9269,47.5723
1800,2014-12-06,00:00:00.00,3.85122,72.768,46.7228
1801,2014-12-07,00:00:00.00,4.38307,107.551,36.5287
1802,2014-12-08,00:00:00.00,0.000227251,124.88,28.6
1803,2014-12-09,00:00:00.00,1.61346,119.369,79.8535
1804,2014-12-10,00:00:00.00,0.989903,113.221,132.24
1805,2014-12-11,00:00:00.00,0.0730103,101.188,102.79
1806,2014-12-12,00:00:00.00,0.00305553,83.1765,64.8456
1807,2014-12-13,00:00:00.00,0.0590235,66.8013,54.9347
1808,2014-12-14,00:00:00.00,0.0508621,53.9229,54.0852
1809,2014-12-15,00:00:00.00,0.0309287,44.9393,51.8198
1810,2014-12-16,00:00:00.00,5.49224,78.5273,38.5109
1811,2014-12-17,00:00:00.00,6.47987,152.772,34.8297
1812,2014-12-18,00:00:00.00,0.275404,172.634,45.5901
1813,2014-12-19,00:00:00.00,0.0937403,140.152,51.2535
1814,2014-12-20,00:00:00.00,0.0477218,112.935,61.1644
1815,2014-12-21,00:00:00.00,0.0580589,90.7908,62.0139
1816,2014-12-22,00:00:00.00,0.00699614,72.7815,57.4832
1817,2014-12-23,00:00:00.00,0.54667,61.0139,46.1565
1818,2014-12-24,00:00:00.00,2.50398,76.4972,34.2634
1819,2014-12-25,00:00:00.00,11.3872,177.953,35.6792
1820,2014-12-26,00:00:00.00,0.421903,238.602,101.374
1821,2014-12-27,00:00:00.00,0.00717832,197.185,224.553
1822,2014-12-28,00:00:00.00,3.70022,191.965,237.295
1823,2014-12-29,00:00:00.00,0.255034,187.335,180.661
1824,2014-12-30,00:00:00.00,0.00118673,152.651,122.612
1825,2014-12-31,00:00:00.00,0.113882,123.486,122.895
