time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1710,2014-09-07,00:00:00.00,10.6046,12.4252,14.6964
1711,2014-09-08,00:00:00.00,0.041781,12.7948,3.53961
1712,2014-09-09,00:00:00.00,0.0033609,8.82543,1.63388
1713,2014-09-10,00:00:00.00,0.00309201,5.57994,1.01941
1714,2014-09-11,00:00:00.00,11.7992,9.18523,2.74107
1715,2014-09-12,00:00:00.00,18.5256,21.7293,24.041
1716,2014-09-13,00:00:00.00,0.35347,25.9699,14.385
1717,2014-09-14,00:00:00.00,0.221272,18.9134,6.20139
1718,2014-09-15,00:00:00.00,0.00327055,12.3488,2.97327
1719,2014-09-16,00:00:00.00,5.45879,11.9855,1.98218
1720,2014-09-17,00:00:00.00,1.08494,12.6107,1.91988
1721,2014-09-18,00:00:00.00,0.00463903,8.6418,1.43
1722,2014-09-19,00:00:00.00,0.00105192,5.30062,1.27426
1723,2014-09-20,00:00:00.00,0.00123382,3.30897,0.928793
1724,2014-09-21,00:00:00.00,0.64045,2.62202,0.705089
1725,2014-09-22,00:00:00.00,6.38754,6.63065,0.968436
1726,2014-09-23,00:00:00.00,1.00367,9.26191,0.99109
1727,2014-09-24,00:00:00.00,0.00133731,6.41515,0.764555
1728,2014-09-25,00:00:00.00,0,3.98077,0.583327
1729,2014-09-26,00:00:00.00,0,2.52181,0.498376
1730,2014-09-27,00:00:00.00,0,1.67249,0.458733
1731,2014-09-28,00:00:00.00,0,1.18165,0.441743
1732,2014-09-29,00:00:00.00,0,0.892827,0.387941
1733,2014-09-30,00:00:00.00,0.00154915,0.718863,0.370951
1734,2014-10-01,00:00:00.00,8.38903,4.75051,0.872159
1735,2014-10-02,00:00:00.00,0.0614643,7.26086,1.07604
1736,2014-10-03,00:00:00.00,0.00036187,4.59867,0.741901
1737,2014-10-04,00:00:00.00,9.5039,7.70643,0.948614
1738,2014-10-05,00:00:00.00,1.23258,10.4798,1.23178
1739,2014-10-06,00:00:00.00,0.199274,7.53653,1.19497
1740,2014-10-07,00:00:00.00,2.38863,6.28738,0.940119
1741,2014-10-08,00:00:00.00,4.26598,7.87393,0.982595
1742,2014-10-09,00:00:00.00,1.47471,8.37681,0.897644
1743,2014-10-10,00:00:00.00,0.224549,6.29348,0.82402
1744,2014-10-11,00:00:00.00,0.00203743,4.07926,0.727743
1745,2014-10-12,00:00:00.00,0.00101871,2.59739,0.639961
1746,2014-10-13,00:00:00.00,0.000918572,1.72384,0.580495
1747,2014-10-14,00:00:00.00,1.13585,1.85843,0.563505
1748,2014-10-15,00:00:00.00,11.8758,8.4281,0.549347
1749,2014-10-16,00:00:00.00,1.61028,13.017,1.3139
1750,2014-10-17,00:00:00.00,9.59884,15.5253,3.1998
1751,2014-10-18,00:00:00.00,0.454288,16.6285,4.8705
1752,2014-10-19,00:00:00.00,2.56546,13.1122,2.86
1753,2014-10-20,00:00:00.00,0.0636409,10.2486,2.37578
1754,2014-10-21,00:00:00.00,5.55083,10.8654,2.17473
1755,2014-10-22,00:00:00.00,6.4823,16.5329,4.89881
1756,2014-10-23,00:00:00.00,0.894348,16.6196,9.08971
1757,2014-10-24,00:00:00.00,0.0892433,11.3921,6.88099
1758,2014-10-25,00:00:00.00,0.000779473,7.17726,4.33248
1759,2014-10-26,00:00:00.00,0.000556787,4.50184,3.00159
1760,2014-10-27,00:00:00.00,0.00079877,2.9163,2.07279
1761,2014-10-28,00:00:00.00,0.00944921,2.00539,1.6084
1762,2014-10-29,00:00:00.00,0.978567,2.26253,1.42434
1763,2014-10-30,00:00:00.00,0.156975,2.50738,1.25444
1764,2014-10-31,00:00:00.00,0.47267,2.21078,1.07321
1765,2014-11-01,00:00:00.00,4.136,4.95203,0.993921
1766,2014-11-02,00:00:00.00,13.3955,15.7744,8.80654
1767,2014-11-03,00:00:00.00,0.0329722,20.4611,9.25961
1768,2014-11-04,00:00:00.00,0.00408237,13.9427,5.09703
1769,2014-11-05,00:00:00.00,2.13465,10.7683,3.22812
1770,2014-11-06,00:00:00.00,0.288634,8.91626,2.48905
1771,2014-11-07,00:00:00.00,11.626,16.4879,2.43808
1772,2014-11-08,00:00:00.00,1.72247,22.7185,9.00476
1773,2014-11-09,00:00:00.00,0.260777,16.6252,9.59941
1774,2014-11-10,00:00:00.00,0.0153863,11.0669,6.79604
1775,2014-11-11,00:00:00.00,0,6.91002,4.10594
1776,2014-11-12,00:00:00.00,1.16268,5.59564,2.77505
1777,2014-11-13,00:00:00.00,0.0857963,4.86566,2.06713
1778,2014-11-14,00:00:00.00,0.535855,3.3661,1.66786
1779,2014-11-15,00:00:00.00,0.261867,2.45518,1.41018
1780,2014-11-16,00:00:00.00,0.118915,1.79568,1.20063
1781,2014-11-17,00:00:00.00,2.0858,1.41341,1.07038
1782,2014-11-18,00:00:00.00,4.29202,1.2636,1.23461
1783,2014-11-19,00:00:00.00,0.0771052,1.17037,0.906139
1784,2014-11-20,00:00:00.00,0.36562,1.03602,0.849505
1785,2014-11-21,00:00:00.00,0.0883731,0.953597,0.792872
1786,2014-11-22,00:00:00.00,0.232414,0.898735,0.736238
1787,2014-11-23,00:00:00.00,3.75794,0.860815,0.849505
1788,2014-11-24,00:00:00.00,5.51368,12.5078,2.13226
1789,2014-11-25,00:00:00.00,3.97089,24.9119,8.26852
1790,2014-11-26,00:00:00.00,0.0858539,20.4857,18.2077
1791,2014-11-27,00:00:00.00,0.00500385,12.4454,12.063
1792,2014-11-28,00:00:00.00,0.98158,8.14611,6.37129
1793,2014-11-29,00:00:00.00,0.233103,5.50815,4.21921
1794,2014-11-30,00:00:00.00,0.0216399,3.5951,3.34139
1795,2014-12-01,00:00:00.00,1.24589,4.81224,3.99268
1796,2014-12-02,00:00:00.00,0.744502,5.88921,4.98377
1797,2014-12-03,00:00:00.00,0.805369,4.78195,3.96436
1798,2014-12-04,00:00:00.00,0.0626301,3.75892,3.00159
1799,2014-12-05,00:00:00.00,0.0608991,2.88032,2.43525
1800,2014-12-06,00:00:00.00,3.84287,5.50258,2.10961
1801,2014-12-07,00:00:00.00,14.9629,20.0571,25.2303
1802,2014-12-08,00:00:00.00,5.06395e-308,35.0295,50.1208
1803,2014-12-09,00:00:00.00,0.0593974,28.35,19.6236
1804,2014-12-10,00:00:00.00,0.959257,15.5772,9.48614
1805,2014-12-11,00:00:00.00,0.755237,10.832,6.85268
1806,2014-12-12,00:00:00.00,0.112626,7.33299,5.74832
1807,2014-12-13,00:00:00.00,0.00689674,4.66129,4.64396
1808,2014-12-14,00:00:00.00,0.0193108,3.10781,3.70951
1809,2014-12-15,00:00:00.00,0.0503456,2.72753,3.17149
1810,2014-12-16,00:00:00.00,0.0339715,2.53955,2.94495
1811,2014-12-17,00:00:00.00,5.70518,8.09991,4.64396
1812,2014-12-18,00:00:00.00,0.154702,11.4645,11.0153
1813,2014-12-19,00:00:00.00,0.50436,7.37472,11.0153
1814,2014-12-20,00:00:00.00,0.534711,4.82635,7.33406
1815,2014-12-21,00:00:00.00,0.0366894,3.19516,5.01208
1816,2014-12-22,00:00:00.00,0.00409663,2.24625,3.87941
1817,2014-12-23,00:00:00.00,0,1.69705,3.22812
1818,2014-12-24,00:00:00.00,0.843698,3.03139,2.94495
1819,2014-12-25,00:00:00.00,3.37145,7.08417,3.17149
1820,2014-12-26,00:00:00.00,0.682411,8.35883,6.34297
1821,2014-12-27,00:00:00.00,0.00133375,5.91921,8.43842
1822,2014-12-28,00:00:00.00,2.39769,6.23664,6.51287
1823,2014-12-29,00:00:00.00,3.10168,8.16294,7.02258
1824,2014-12-30,00:00:00.00,0.0589364,8.12064,9.48614
1825,2014-12-31,00:00:00.00,0.161957,6.26664,8.38179
