time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1754,2014-10-21,00:00:00.00,1.01129,2.39127,2.87
1755,2014-10-22,00:00:00.00,2.14192,3.12496,2.39
1756,2014-10-23,00:00:00.00,0,2.50743,2
1757,2014-10-24,00:00:00.00,0,0.824748,1.73
1758,2014-10-25,00:00:00.00,0.00529228,0.496684,1.56
1759,2014-10-26,00:00:00.00,0.0235039,0.441914,1.39
1760,2014-10-27,00:00:00.00,0.000904327,0.420214,1.25
1761,2014-10-28,00:00:00.00,3.54943e-308,0.392817,1.08
1762,2014-10-29,00:00:00.00,2.25629,1.67507,0.966
1763,2014-10-30,00:00:00.00,0.141946,1.99767,0.939
1764,2014-10-31,00:00:00.00,0.098119,0.813501,0.952
1765,2014-11-01,00:00:00.00,6.41185,3.93617,0.934
1766,2014-11-02,00:00:00.00,0.380687,4.67351,0.985
1767,2014-11-03,00:00:00.00,0.056814,1.4709,1.06
1768,2014-11-04,00:00:00.00,0.0188179,0.675749,0.978
1769,2014-11-05,00:00:00.00,5.23065,3.25075,0.945
1770,2014-11-06,00:00:00.00,0.0134153,3.77536,1.06
1771,2014-11-07,00:00:00.00,5.95785,4.34819,1.27
1772,2014-11-08,00:00:00.00,0.877799,4.84592,4.76
1773,2014-11-09,00:00:00.00,3.91009,3.86235,2.86
1774,2014-11-10,00:00:00.00,0.0344995,3.36221,2.25
1775,2014-11-11,00:00:00.00,0.00801695,1.06729,1.94
1776,2014-11-12,00:00:00.00,0.182515,0.617577,1.63
1777,2014-11-13,00:00:00.00,0.0795102,0.543255,1.4
1778,2014-11-14,00:00:00.00,0.0498456,0.441039,1.15
1779,2014-11-15,00:00:00.00,0.463988,0.409664,1.01
1780,2014-11-16,00:00:00.00,0.024921,0.37758,0.894
1781,2014-11-17,00:00:00.00,2.95973,0.351954,0.828
1782,2014-11-18,00:00:00.00,7.75665,0.34297,0.857
1783,2014-11-19,00:00:00.00,0.344105,0.33717,0.776
1784,2014-11-20,00:00:00.00,11.7787,0.332644,0.729
1785,2014-11-21,00:00:00.00,3.41624,0.328587,0.746
1786,2014-11-22,00:00:00.00,0.182397,0.324431,0.645
1787,2014-11-23,00:00:00.00,4.75431,0.320536,0.888
1788,2014-11-24,00:00:00.00,4.74327,4.72086,14.8
1789,2014-11-25,00:00:00.00,27.0635,59.4647,79.6
1790,2014-11-26,00:00:00.00,0.0778112,65.4761,29.2
1791,2014-11-27,00:00:00.00,0.258585,12.4662,9.08
1792,2014-11-28,00:00:00.00,1.64078,2.45829,5.7
1793,2014-11-29,00:00:00.00,0.299441,0.872191,4.21
1794,2014-11-30,00:00:00.00,0.307018,0.563469,3.37
1795,2014-12-01,00:00:00.00,0.450224,2.14999,3.76
1796,2014-12-02,00:00:00.00,0.0510543,2.46016,5.03
1797,2014-12-03,00:00:00.00,0.239014,0.869543,3.53
1798,2014-12-04,00:00:00.00,0.0581196,0.550026,2.71
1799,2014-12-05,00:00:00.00,0,0.480747,2.29
1800,2014-12-06,00:00:00.00,0.00128684,0.462744,2.04
1801,2014-12-07,00:00:00.00,0.00880381,0.657274,1.82
1802,2014-12-08,00:00:00.00,4.213e-308,0.689331,1.62
1803,2014-12-09,00:00:00.00,0.00356188,0.48991,1.45
1804,2014-12-10,00:00:00.00,0.118747,0.520155,1.29
1805,2014-12-11,00:00:00.00,0.082786,0.538635,1.11
1806,2014-12-12,00:00:00.00,0.0176954,0.469432,1.05
1807,2014-12-13,00:00:00.00,0.355245,0.61269,0.983
1808,2014-12-14,00:00:00.00,0.575368,0.868168,0.908
1809,2014-12-15,00:00:00.00,0.44368,1.1067,0.889
1810,2014-12-16,00:00:00.00,0.111529,0.983769,0.889
1811,2014-12-17,00:00:00.00,8.17505,5.73632,1.13
1812,2014-12-18,00:00:00.00,1.196,7.09247,2.05
1813,2014-12-19,00:00:00.00,0.200235,2.58899,2.45
1814,2014-12-20,00:00:00.00,0.00386625,1.21604,1.65
1815,2014-12-21,00:00:00.00,0.0124416,0.569319,1.25
1816,2014-12-22,00:00:00.00,0.000670489,0.44072,1.1
1817,2014-12-23,00:00:00.00,1.37994e-308,0.411956,0.998
1818,2014-12-24,00:00:00.00,0.243874,0.564507,0.959
1819,2014-12-25,00:00:00.00,16.8648,11.0395,1.79
1820,2014-12-26,00:00:00.00,0.145335,13.4793,13
1821,2014-12-27,00:00:00.00,0.0135403,3.56565,6.4
1822,2014-12-28,00:00:00.00,2.37692,2.89221,4.12
1823,2014-12-29,00:00:00.00,1.82131,3.41514,3.83
1824,2014-12-30,00:00:00.00,0.0552745,2.27994,3.29
1825,2014-12-31,00:00:00.00,0.0490391,1.3626,2.17
