time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1758,2014-10-25,00:00:00.00,0.000357966,3.88473,7.13
1759,2014-10-26,00:00:00.00,0.0173748,3.36183,6.9
1760,2014-10-27,00:00:00.00,0.00170861,3.0169,6.68
1761,2014-10-28,00:00:00.00,0.0241765,2.79305,6.46
1762,2014-10-29,00:00:00.00,1.31289,3.02165,6.29
1763,2014-10-30,00:00:00.00,0.0530255,3.17792,6.13
1764,2014-10-31,00:00:00.00,0.337121,2.99779,5.95
1765,2014-11-01,00:00:00.00,6.19058,4.48357,5.98
1766,2014-11-02,00:00:00.00,0.387413,5.47632,6.31
1767,2014-11-03,00:00:00.00,0.0270741,4.57864,6.22
1768,2014-11-04,00:00:00.00,0.00194108,3.89776,6.01
1769,2014-11-05,00:00:00.00,7.21653,5.25195,5.91
1770,2014-11-06,00:00:00.00,0.169621,6.23773,6.5
1771,2014-11-07,00:00:00.00,2.25116,5.64615,6.59
1772,2014-11-08,00:00:00.00,2.02619,5.57476,6.46
1773,2014-11-09,00:00:00.00,4.28689,6.0919,6.53
1774,2014-11-10,00:00:00.00,0.0927163,6.10146,6.79
1775,2014-11-11,00:00:00.00,0.00633194,4.95867,6.9
1776,2014-11-12,00:00:00.00,1.41142,4.51285,6.73
1777,2014-11-13,00:00:00.00,0.420321,4.26166,6.65
1778,2014-11-14,00:00:00.00,0.194254,3.77349,6.36
1779,2014-11-15,00:00:00.00,0.559601,3.40242,6.1
1780,2014-11-16,00:00:00.00,0.372169,3.0966,5.91
1781,2014-11-17,00:00:00.00,4.80148,2.87881,5.84
1782,2014-11-18,00:00:00.00,9.51341,2.73418,6
1783,2014-11-19,00:00:00.00,0.227125,2.63858,6.01
1784,2014-11-20,00:00:00.00,16.5945,2.57624,5.82
1785,2014-11-21,00:00:00.00,1.8826,2.53559,8.15
1786,2014-11-22,00:00:00.00,0.176899,2.50872,8.7
1787,2014-11-23,00:00:00.00,6.23598,2.49114,8.44
1788,2014-11-24,00:00:00.00,2.86994,4.76537,13
1789,2014-11-25,00:00:00.00,27.1227,24.7898,39.4
1790,2014-11-26,00:00:00.00,0.0292533,39.2577,48
1791,2014-11-27,00:00:00.00,0.342634,31.9907,31.9
1792,2014-11-28,00:00:00.00,0.953202,24.4217,20.4
1793,2014-11-29,00:00:00.00,0.452539,18.076,14.6
1794,2014-11-30,00:00:00.00,0.30668,13.316,12.1
1795,2014-12-01,00:00:00.00,1.42508,11.6685,11
1796,2014-12-02,00:00:00.00,0.0247373,10.4934,10.3
1797,2014-12-03,00:00:00.00,0.731412,7.95674,9.76
1798,2014-12-04,00:00:00.00,0.129913,6.24975,9.33
1799,2014-12-05,00:00:00.00,0,5.09805,8.9
1800,2014-12-06,00:00:00.00,0.0114313,4.33186,8.19
1801,2014-12-07,00:00:00.00,0.0376347,4.2958,7.81
1802,2014-12-08,00:00:00.00,9.67631e-308,4.27466,7.55
1803,2014-12-09,00:00:00.00,0.0210859,3.80371,7.19
1804,2014-12-10,00:00:00.00,0.476708,3.71572,6.94
1805,2014-12-11,00:00:00.00,0.246751,3.71125,6.79
1806,2014-12-12,00:00:00.00,0.562675,3.49287,6.69
1807,2014-12-13,00:00:00.00,0.0982822,3.29474,6.54
1808,2014-12-14,00:00:00.00,0.514188,3.60739,6.42
1809,2014-12-15,00:00:00.00,0.700061,4.10723,6.34
1810,2014-12-16,00:00:00.00,0.199463,4.13639,6.33
1811,2014-12-17,00:00:00.00,5.98968,6.69913,6.69
1812,2014-12-18,00:00:00.00,1.17651,8.59959,7.22
1813,2014-12-19,00:00:00.00,0.175292,7.33152,7.5
1814,2014-12-20,00:00:00.00,0.000909962,6.17477,7.42
1815,2014-12-21,00:00:00.00,0.00063908,5.1195,6.97
1816,2014-12-22,00:00:00.00,0.00166951,4.41202,6.53
1817,2014-12-23,00:00:00.00,0,3.94005,6.35
1818,2014-12-24,00:00:00.00,0.135711,3.68866,6.23
1819,2014-12-25,00:00:00.00,11.0181,8.37936,6.48
1820,2014-12-26,00:00:00.00,0.0601514,11.5762,8.16
1821,2014-12-27,00:00:00.00,0.0230782,8.91506,10.2
1822,2014-12-28,00:00:00.00,2.62434,8.22636,9.86
1823,2014-12-29,00:00:00.00,3.08649,8.46022,9.5
1824,2014-12-30,00:00:00.00,0.103067,8.10189,9.32
1825,2014-12-31,00:00:00.00,0.0934802,7.1383,8.67
