time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1714,2014-09-11,00:00:00.00,6.89596,16.2933,4.95545
1715,2014-09-12,00:00:00.00,28.4934,45.1037,44.4574
1716,2014-09-13,00:00:00.00,0.761904,62.474,55.7842
1717,2014-09-14,00:00:00.00,0.581624,49.1613,31.998
1718,2014-09-15,00:00:00.00,0.0393154,36.1319,16.7353
1719,2014-09-16,00:00:00.00,7.65303,35.7397,9.741
1720,2014-09-17,00:00:00.00,0.969778,36.6446,9.57109
1721,2014-09-18,00:00:00.00,0.0199826,26.9954,7.9004
1722,2014-09-19,00:00:00.00,0.0118713,19.0089,6.28634
1723,2014-09-20,00:00:00.00,0.00284242,13.6745,5.0404
1724,2014-09-21,00:00:00.00,0.385174,10.7168,3.93604
1725,2014-09-22,00:00:00.00,4.56438,14.7119,3.56792
1726,2014-09-23,00:00:00.00,1.41282,18.5639,3.85109
1727,2014-09-24,00:00:00.00,1.0866e-308,15.1519,3.51129
1728,2014-09-25,00:00:00.00,0,11.1381,4.64396
1729,2014-09-26,00:00:00.00,9.90562e-308,8.51855,4.36079
1730,2014-09-27,00:00:00.00,4.75034e-308,6.8295,2.63913
1731,2014-09-28,00:00:00.00,0,5.74185,1.68768
1732,2014-09-29,00:00:00.00,0,5.02988,1.40735
1733,2014-09-30,00:00:00.00,1.9406e-308,4.55454,1.29974
1734,2014-10-01,00:00:00.00,11.7271,16.0229,1.54893
1735,2014-10-02,00:00:00.00,0.201355,23.9187,1.93121
1736,2014-10-03,00:00:00.00,0.000822271,17.2826,1.95669
1737,2014-10-04,00:00:00.00,14.5459,27.7819,1.95953
1738,2014-10-05,00:00:00.00,2.79898,38.6046,7.36238
1739,2014-10-06,00:00:00.00,0.894391,32.023,8.69327
1740,2014-10-07,00:00:00.00,2.55939,27.1325,8.66496
1741,2014-10-08,00:00:00.00,4.51016,28.1833,5.74832
1742,2014-10-09,00:00:00.00,0.40439,26.1978,6.25802
1743,2014-10-10,00:00:00.00,0.000533139,19.1132,5.69169
1744,2014-10-11,00:00:00.00,0.0278725,13.8476,3.93604
1745,2014-10-12,00:00:00.00,0.00873644,10.4039,3.34139
1746,2014-10-13,00:00:00.00,0.0559539,8.21417,2.7439
1747,2014-10-14,00:00:00.00,4.29072,12.0982,3.42634
1748,2014-10-15,00:00:00.00,9.14696,25.771,2.79204
1749,2014-10-16,00:00:00.00,7.45526,39.1253,11.4966
1750,2014-10-17,00:00:00.00,3.84823,42.3979,9.99585
1751,2014-10-18,00:00:00.00,1.33114,37.0977,12.3178
1752,2014-10-19,00:00:00.00,7.75954,39.2558,24.4941
1753,2014-10-20,00:00:00.00,0.756589,40.042,31.1485
1754,2014-10-21,00:00:00.00,11.3776,47.0922,27.1275
1755,2014-10-22,00:00:00.00,12.1731,71.0619,40.7763
1756,2014-10-23,00:00:00.00,0.713783,71.9171,83.8179
1757,2014-10-24,00:00:00.00,8.6062e-308,52.0678,58.3327
1758,2014-10-25,00:00:00.00,7.9157e-308,36.1769,32.8475
1759,2014-10-26,00:00:00.00,0.00106205,25.259,20.4164
1760,2014-10-27,00:00:00.00,0.00258504,18.0368,13.2806
1761,2014-10-28,00:00:00.00,6.758e-308,13.3615,9.17466
1762,2014-10-29,00:00:00.00,1.43765,12.9808,7.27743
1763,2014-10-30,00:00:00.00,0.937219,14.376,6.22971
1764,2014-10-31,00:00:00.00,2.02557,16.2094,6.0598
1765,2014-11-01,00:00:00.00,1.30037,18.0143,6.28634
1766,2014-11-02,00:00:00.00,3.59384,21.6114,11.5533
1767,2014-11-03,00:00:00.00,0.00118083,21.8434,14.4982
1768,2014-11-04,00:00:00.00,0.000285564,16.0139,11.0153
1769,2014-11-05,00:00:00.00,3.85704,18.7487,8.94812
1770,2014-11-06,00:00:00.00,1.83856,23.6776,11.2984
1771,2014-11-07,00:00:00.00,9.17358,36.0792,10.4206
1772,2014-11-08,00:00:00.00,2.30254,44.9249,15.2345
1773,2014-11-09,00:00:00.00,0.575633,36.2212,23.3897
1774,2014-11-10,00:00:00.00,0.348601,27.3415,22.0588
1775,2014-11-11,00:00:00.00,0.0027903,20.1728,20.105
1776,2014-11-12,00:00:00.00,1.16189,16.9502,16.3671
1777,2014-11-13,00:00:00.00,0.900341,16.2115,13.9319
1778,2014-11-14,00:00:00.00,2.48827,15.5398,12.4028
1779,2014-11-15,00:00:00.00,1.69446,14.2226,12.7992
1780,2014-11-16,00:00:00.00,0.556436,11.4531,15.2628
1781,2014-11-17,00:00:00.00,1.76202,9.21218,17.5281
1782,2014-11-18,00:00:00.00,7.66897,7.77256,20.6996
1783,2014-11-19,00:00:00.00,0.91928,6.8467,23.9844
1784,2014-11-20,00:00:00.00,1.84938,6.25682,19.2271
1785,2014-11-21,00:00:00.00,4.33913,5.87653,13.762
1786,2014-11-22,00:00:00.00,1.65861,5.62119,11.8931
1787,2014-11-23,00:00:00.00,9.11382,10.5157,15.4044
1788,2014-11-24,00:00:00.00,4.22029,23.0906,59.7485
1789,2014-11-25,00:00:00.00,3.15218,57.5096,122.895
1790,2014-11-26,00:00:00.00,0.130655,71.1629,107.604
1791,2014-11-27,00:00:00.00,0.0237097,48.8888,67.1109
1792,2014-11-28,00:00:00.00,1.70268,35.2166,44.7406
1793,2014-11-29,00:00:00.00,1.04374,26.2343,31.7149
1794,2014-11-30,00:00:00.00,0.152161,19.0188,23.1915
1795,2014-12-01,00:00:00.00,1.89254,22.0079,26.4196
1796,2014-12-02,00:00:00.00,0.950517,25.1874,31.4317
1797,2014-12-03,00:00:00.00,1.0656,20.7599,30.8654
1798,2014-12-04,00:00:00.00,0.0920964,16.6508,25.4852
1799,2014-12-05,00:00:00.00,0.0318657,13.7673,20.9545
1800,2014-12-06,00:00:00.00,2.10391,15.4419,17.6131
1801,2014-12-07,00:00:00.00,15.3937,44.8651,58.3327
1802,2014-12-08,00:00:00.00,0.000391166,66.0455,92.5961
1803,2014-12-09,00:00:00.00,0.00219453,50.584,63.9961
1804,2014-12-10,00:00:00.00,0.664158,36.3084,45.0238
1805,2014-12-11,00:00:00.00,1.77078,28.6911,38.7941
1806,2014-12-12,00:00:00.00,0.466095,22.3612,31.1485
1807,2014-12-13,00:00:00.00,0.0326469,17.2119,22.4269
1808,2014-12-14,00:00:00.00,0.0654305,15.1145,17.9246
1809,2014-12-15,00:00:00.00,0.285606,13.8597,15.2911
1810,2014-12-16,00:00:00.00,0.215037,12.3829,14.5265
1811,2014-12-17,00:00:00.00,10.6703,36.6412,16.9335
1812,2014-12-18,00:00:00.00,2.00209,54.6356,30.0159
1813,2014-12-19,00:00:00.00,0.777191,42.1612,33.1307
1814,2014-12-20,00:00:00.00,0.309404,31.219,28.1753
1815,2014-12-21,00:00:00.00,0.0360121,22.2937,22.965
1816,2014-12-22,00:00:00.00,0.012419,16.5521,18.6891
1817,2014-12-23,00:00:00.00,0.0110585,12.8938,15.4327
1818,2014-12-24,00:00:00.00,1.10567,14.0874,13.9602
1819,2014-12-25,00:00:00.00,5.08804,27.1802,15.0079
1820,2014-12-26,00:00:00.00,0.630084,33.3619,27.7505
1821,2014-12-27,00:00:00.00,0.00057817,25.0336,31.4317
1822,2014-12-28,00:00:00.00,0.829249,20.3266,24.2392
1823,2014-12-29,00:00:00.00,7.5427,29.2753,26.9576
1824,2014-12-30,00:00:00.00,0.0451713,36.8534,27.6656
1825,2014-12-31,00:00:00.00,0.219356,29.7083,24.8622
