time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1714,2014-09-11,00:00:00.00,8.12279,30.1461,19.8218
1715,2014-09-12,00:00:00.00,24.068,73.606,99.109
1716,2014-09-13,00:00:00.00,0.278852,89.1128,50.9703
1717,2014-09-14,00:00:00.00,0.299386,61.2536,31.1485
1718,2014-09-15,00:00:00.00,0.0112659,42.6703,23.8711
1719,2014-09-16,00:00:00.00,5.2739,40.1315,22.3703
1720,2014-09-17,00:00:00.00,1.58971,41.4333,31.998
1721,2014-09-18,00:00:00.00,0.011821,32.8212,22.7667
1722,2014-09-19,00:00:00.00,0.00121738,24.8019,19.6802
1723,2014-09-20,00:00:00.00,0.000344412,19.974,17.783
1724,2014-09-21,00:00:00.00,0.179597,17.3615,16.537
1725,2014-09-22,00:00:00.00,3.39144,21.4895,18.1228
1726,2014-09-23,00:00:00.00,0.296385,23.9918,21.6058
1727,2014-09-24,00:00:00.00,5.6726e-308,19.6297,16.084
1728,2014-09-25,00:00:00.00,0,16.5101,17.1317
1729,2014-09-26,00:00:00.00,5.81109e-308,14.5772,16.2539
1730,2014-09-27,00:00:00.00,2.6078e-308,13.3341,16.1689
1731,2014-09-28,00:00:00.00,0,12.4904,15.4893
1732,2014-09-29,00:00:00.00,0,11.8742,16.0557
1733,2014-09-30,00:00:00.00,7.68604e-308,11.3924,16.3955
1734,2014-10-01,00:00:00.00,7.90505,22.7003,26.4479
1735,2014-10-02,00:00:00.00,0.0781226,29.4968,22.8517
1736,2014-10-03,00:00:00.00,2.284e-308,21.8012,13.9319
1737,2014-10-04,00:00:00.00,10.9366,33.2094,18.3776
1738,2014-10-05,00:00:00.00,1.26457,42.1467,34.5466
1739,2014-10-06,00:00:00.00,0.143016,31.717,20.2465
1740,2014-10-07,00:00:00.00,2.59772,27.4843,16.622
1741,2014-10-08,00:00:00.00,3.19464,29.6238,17.0467
1742,2014-10-09,00:00:00.00,0.141236,27.1375,18.3493
1743,2014-10-10,00:00:00.00,0.000361254,20.732,15.1778
1744,2014-10-11,00:00:00.00,0.00223784,16.6801,14.5549
1745,2014-10-12,00:00:00.00,0.000150533,14.2426,14.5265
1746,2014-10-13,00:00:00.00,0.0220986,12.7794,14.3
1747,2014-10-14,00:00:00.00,1.80847,14.5218,14.0735
1748,2014-10-15,00:00:00.00,10.9612,31.4823,14.7531
1749,2014-10-16,00:00:00.00,4.07682,45.1824,37.3782
1750,2014-10-17,00:00:00.00,6.03508,46.7965,49.5545
1751,2014-10-18,00:00:00.00,1.39783,44.0205,30.299
1752,2014-10-19,00:00:00.00,5.00518,41.1293,37.6614
1753,2014-10-20,00:00:00.00,0.217628,37.5694,32.8475
1754,2014-10-21,00:00:00.00,10.8632,45.2481,27.6372
1755,2014-10-22,00:00:00.00,13.0835,71.7962,73.0575
1756,2014-10-23,00:00:00.00,0.73139,72.2785,58.6159
1757,2014-10-24,00:00:00.00,0.0128343,50.7418,35.1129
1758,2014-10-25,00:00:00.00,0.000435528,35.9078,28.3168
1759,2014-10-26,00:00:00.00,0.00347674,26.8776,25.3436
1760,2014-10-27,00:00:00.00,0.000199436,21.463,23.1632
1761,2014-10-28,00:00:00.00,7.40416e-308,18.2128,22.257
1762,2014-10-29,00:00:00.00,0.421431,16.9787,21.6341
1763,2014-10-30,00:00:00.00,0.670878,17.3258,22.6252
1764,2014-10-31,00:00:00.00,0.834488,18.1469,21.9172
1765,2014-11-01,00:00:00.00,3.43257,23.2915,18.5475
1766,2014-11-02,00:00:00.00,4.5024,32.1788,33.4139
1767,2014-11-03,00:00:00.00,0.00642179,31.7979,23.4747
1768,2014-11-04,00:00:00.00,0.00057365,24.2877,19.0856
1769,2014-11-05,00:00:00.00,3.36315,25.3933,17.9529
1770,2014-11-06,00:00:00.00,1.2049,28.0894,18.8307
1771,2014-11-07,00:00:00.00,13.6027,47.2914,25.8816
1772,2014-11-08,00:00:00.00,2.39489,60.6448,56.6337
1773,2014-11-09,00:00:00.00,0.402016,46.5315,33.697
1774,2014-11-10,00:00:00.00,0.195032,34.7536,27.8071
1775,2014-11-11,00:00:00.00,0.000173298,26.6287,22.0588
1776,2014-11-12,00:00:00.00,1.23756,23.6487,21.3509
1777,2014-11-13,00:00:00.00,0.756734,22.8729,23.8711
1778,2014-11-14,00:00:00.00,1.28904,20.8962,21.9172
1779,2014-11-15,00:00:00.00,2.3097,18.6772,21.5774
1780,2014-11-16,00:00:00.00,0.359268,16.573,21.719
1781,2014-11-17,00:00:00.00,1.7543,15.6018,21.4075
1782,2014-11-18,00:00:00.00,7.75612,16.0899,24.8056
1783,2014-11-19,00:00:00.00,0.531,16.0008,24.041
1784,2014-11-20,00:00:00.00,0.910983,14.7867,19.7368
1785,2014-11-21,00:00:00.00,0.722656,14.0271,18.7174
1786,2014-11-22,00:00:00.00,1.31683,13.5177,19.2271
1787,2014-11-23,00:00:00.00,5.4322,17.6752,23.3614
1788,2014-11-24,00:00:00.00,4.40995,30.704,46.7228
1789,2014-11-25,00:00:00.00,3.42256,54.3236,64.2792
1790,2014-11-26,00:00:00.00,0.0575665,58.5923,49.5545
1791,2014-11-27,00:00:00.00,0.0140397,41.3218,35.9624
1792,2014-11-28,00:00:00.00,2.11492,32.1223,35.1129
1793,2014-11-29,00:00:00.00,0.796686,26.6227,33.1307
1794,2014-11-30,00:00:00.00,0.0312602,22.0298,31.998
1795,2014-12-01,00:00:00.00,1.00691,23.3276,34.5466
1796,2014-12-02,00:00:00.00,0.525292,24.6213,39.9268
1797,2014-12-03,00:00:00.00,1.13029,22.2131,29.7327
1798,2014-12-04,00:00:00.00,0.171872,20.1914,24.9471
1799,2014-12-05,00:00:00.00,0.0246819,18.8302,23.1632
1800,2014-12-06,00:00:00.00,4.28723,24.3286,21.8889
1801,2014-12-07,00:00:00.00,20.3352,58.4193,93.7288
1802,2014-12-08,00:00:00.00,0.000177193,77.8854,64.2792
1803,2014-12-09,00:00:00.00,0.00939053,58.3501,42.7584
1804,2014-12-10,00:00:00.00,0.539603,42.4875,37.0951
1805,2014-12-11,00:00:00.00,1.16291,33.8316,37.9446
1806,2014-12-12,00:00:00.00,0.329421,27.8773,31.998
1807,2014-12-13,00:00:00.00,0.0145995,23.4018,26.901
1808,2014-12-14,00:00:00.00,0.0374663,21.4424,24.8339
1809,2014-12-15,00:00:00.00,0.215093,20.6909,22.88
1810,2014-12-16,00:00:00.00,0.627077,20.6107,22.6818
1811,2014-12-17,00:00:00.00,9.0383,38.3422,32.5644
1812,2014-12-18,00:00:00.00,1.16515,48.8036,37.0951
1813,2014-12-19,00:00:00.00,1.01286,37.6754,28.3168
1814,2014-12-20,00:00:00.00,0.551326,30.0006,25.1737
1815,2014-12-21,00:00:00.00,0.0127264,24.5197,23.1915
1816,2014-12-22,00:00:00.00,0.00123147,21.1098,21.4075
1817,2014-12-23,00:00:00.00,0.00137103,19.0532,21.0677
1818,2014-12-24,00:00:00.00,1.23361,21.5294,20.9545
1819,2014-12-25,00:00:00.00,4.36525,31.6944,24.6073
1820,2014-12-26,00:00:00.00,0.820866,35.3233,36.5287
1821,2014-12-27,00:00:00.00,0.000195146,28.7927,25.7683
1822,2014-12-28,00:00:00.00,1.6072,26.7235,22.8234
1823,2014-12-29,00:00:00.00,6.80982,34.0182,37.6614
1824,2014-12-30,00:00:00.00,0.0298565,37.6783,32.2812
1825,2014-12-31,00:00:00.00,0.176737,31.2854,26.7028
