time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1711,2014-09-08,00:00:00.00,0.00170795,16.2053,9.62773
1712,2014-09-09,00:00:00.00,0.000957162,6.20699,5.01208
1713,2014-09-10,00:00:00.00,0.0910616,4.39293,3.65287
1714,2014-09-11,00:00:00.00,10.4424,13.8176,13.8469
1715,2014-09-12,00:00:00.00,34.4934,51.0264,63.1466
1716,2014-09-13,00:00:00.00,0.461786,51.5205,17.4149
1717,2014-09-14,00:00:00.00,1.09661,17.9619,10.9586
1718,2014-09-15,00:00:00.00,0.0138374,8.6757,8.04198
1719,2014-09-16,00:00:00.00,7.71067,16.6792,6.45624
1720,2014-09-17,00:00:00.00,1.25294,19.952,10.7321
1721,2014-09-18,00:00:00.00,0.027403,9.21683,6.42792
1722,2014-09-19,00:00:00.00,0.023887,5.46381,4.7006
1723,2014-09-20,00:00:00.00,0.000290432,4.7484,4.02099
1724,2014-09-21,00:00:00.00,0.317875,4.95799,3.59624
1725,2014-09-22,00:00:00.00,6.3716,13.0756,3.62456
1726,2014-09-23,00:00:00.00,0.385156,14.536,4.02099
1727,2014-09-24,00:00:00.00,0,6.63063,3.28475
1728,2014-09-25,00:00:00.00,0,4.72515,3.00159
1729,2014-09-26,00:00:00.00,0.000150503,4.35473,2.8062
1730,2014-09-27,00:00:00.00,2.97894e-308,4.23257,2.67311
1731,2014-09-28,00:00:00.00,0,4.14991,2.5825
1732,2014-09-29,00:00:00.00,0,4.0733,2.49755
1733,2014-09-30,00:00:00.00,7.3798e-308,3.99836,2.44941
1734,2014-10-01,00:00:00.00,8.2775,11.9466,3.79446
1735,2014-10-02,00:00:00.00,0.0550651,13.4523,4.95545
1736,2014-10-03,00:00:00.00,0,5.71365,3.22812
1737,2014-10-04,00:00:00.00,13.5642,17.539,3.73782
1738,2014-10-05,00:00:00.00,1.8854,22.0527,16.0557
1739,2014-10-06,00:00:00.00,0.220744,9.87267,7.02258
1740,2014-10-07,00:00:00.00,2.28629,7.94225,4.55901
1741,2014-10-08,00:00:00.00,3.68288,11.4451,4.19089
1742,2014-10-09,00:00:00.00,0.203265,9.71208,4.5307
1743,2014-10-10,00:00:00.00,0.000966578,5.30026,3.73782
1744,2014-10-11,00:00:00.00,0.00827391,4.28961,3.22812
1745,2014-10-12,00:00:00.00,0.000113022,4.07561,2.94495
1746,2014-10-13,00:00:00.00,0.041746,4.02558,2.83168
1747,2014-10-14,00:00:00.00,4.31776,8.15874,3.34139
1748,2014-10-15,00:00:00.00,12.5569,21.2563,3.25644
1749,2014-10-16,00:00:00.00,5.66374,26.1026,16.9901
1750,2014-10-17,00:00:00.00,8.63573,25.0533,30.0159
1751,2014-10-18,00:00:00.00,1.57948,20.4527,13.5355
1752,2014-10-19,00:00:00.00,7.74365,19.3418,14.3283
1753,2014-10-20,00:00:00.00,0.569873,17.8754,14.7814
1754,2014-10-21,00:00:00.00,14.6556,27.5052,8.69327
1755,2014-10-22,00:00:00.00,10.2307,44.3046,33.9802
1756,2014-10-23,00:00:00.00,0.743556,28.853,28.0903
1757,2014-10-24,00:00:00.00,0.000234502,10.3437,11.6949
1758,2014-10-25,00:00:00.00,0.000248067,5.75164,7.75882
1759,2014-10-26,00:00:00.00,0.01225,4.96554,5.86159
1760,2014-10-27,00:00:00.00,0.000579751,4.78705,4.67228
1761,2014-10-28,00:00:00.00,0.000253702,4.68851,3.93604
1762,2014-10-29,00:00:00.00,0.831726,5.79563,3.62456
1763,2014-10-30,00:00:00.00,1.45398,7.93147,3.68119
1764,2014-10-31,00:00:00.00,1.58388,9.22913,3.90772
1765,2014-11-01,00:00:00.00,2.87856,11.3005,3.59624
1766,2014-11-02,00:00:00.00,5.54858,16.4818,7.2208
1767,2014-11-03,00:00:00.00,0.00105809,13.7422,5.97485
1768,2014-11-04,00:00:00.00,0.00128488,6.30773,4.10594
1769,2014-11-05,00:00:00.00,3.97251,10.1119,3.62456
1770,2014-11-06,00:00:00.00,1.39084,12.6265,4.78555
1771,2014-11-07,00:00:00.00,13.6435,26.0486,5.12535
1772,2014-11-08,00:00:00.00,1.64486,28.893,14.0168
1773,2014-11-09,00:00:00.00,0.713232,12.2505,9.11802
1774,2014-11-10,00:00:00.00,0.622799,7.99709,7.27743
1775,2014-11-11,00:00:00.00,0.000303442,6.15463,6.11644
1776,2014-11-12,00:00:00.00,1.38724,6.84718,4.92713
1777,2014-11-13,00:00:00.00,0.64396,7.62921,5.63505
1778,2014-11-14,00:00:00.00,3.08424,7.27063,5.18198
1779,2014-11-15,00:00:00.00,3.12609,6.48604,5.63505
1780,2014-11-16,00:00:00.00,0.595844,4.81455,7.5606
1781,2014-11-17,00:00:00.00,1.89855,4.50468,8.49505
1782,2014-11-18,00:00:00.00,6.90307,4.41748,9.99585
1783,2014-11-19,00:00:00.00,0.806534,4.36673,9.31624
1784,2014-11-20,00:00:00.00,1.19829,4.32547,5.72
1785,2014-11-21,00:00:00.00,2.76667,4.28679,5.91822
1786,2014-11-22,00:00:00.00,2.2335,4.24711,5.35188
1787,2014-11-23,00:00:00.00,9.03451,8.73902,8.29684
1788,2014-11-24,00:00:00.00,4.04856,16.6756,45.8733
1789,2014-11-25,00:00:00.00,2.39461,31.7142,59.4654
1790,2014-11-26,00:00:00.00,0.122497,27.6923,28.6
1791,2014-11-27,00:00:00.00,0.0100521,9.18166,13.762
1792,2014-11-28,00:00:00.00,2.17563,7.04222,10.2224
1793,2014-11-29,00:00:00.00,0.863452,6.65003,9.37288
1794,2014-11-30,00:00:00.00,0.0841726,5.31982,8.63664
1795,2014-12-01,00:00:00.00,1.45813,9.14235,14.0735
1796,2014-12-02,00:00:00.00,0.824113,10.4206,16.7919
1797,2014-12-03,00:00:00.00,0.947321,7.26192,12.1479
1798,2014-12-04,00:00:00.00,0.0784834,6.03209,9.17466
1799,2014-12-05,00:00:00.00,0.0720822,5.46696,7.64555
1800,2014-12-06,00:00:00.00,2.95075,8.82288,6.68278
1801,2014-12-07,00:00:00.00,16.9259,29.8721,47.8555
1802,2014-12-08,00:00:00.00,0.000343374,33.0568,24.8905
1803,2014-12-09,00:00:00.00,0.00312273,12.7894,12.6293
1804,2014-12-10,00:00:00.00,0.621083,7.26384,10.364
1805,2014-12-11,00:00:00.00,1.60467,7.31916,9.99585
1806,2014-12-12,00:00:00.00,0.312391,6.37548,8.91981
1807,2014-12-13,00:00:00.00,0.0361022,5.1719,7.53228
1808,2014-12-14,00:00:00.00,0.0436657,5.76296,6.65446
1809,2014-12-15,00:00:00.00,0.15662,6.08194,6.34297
1810,2014-12-16,00:00:00.00,0.531173,6.1155,6.48456
1811,2014-12-17,00:00:00.00,12.11,24.5384,10.6471
1812,2014-12-18,00:00:00.00,1.60202,28.3875,19.9634
1813,2014-12-19,00:00:00.00,1.09732,11.3223,13.6204
1814,2014-12-20,00:00:00.00,0.338598,6.90245,9.37288
1815,2014-12-21,00:00:00.00,0.0194451,5.21132,7.9004
1816,2014-12-22,00:00:00.00,0.0142127,4.89805,6.90931
1817,2014-12-23,00:00:00.00,0.000566419,4.80962,6.22971
1818,2014-12-24,00:00:00.00,1.01573,6.91945,6.76773
1819,2014-12-25,00:00:00.00,4.46798,14.0621,8.94812
1820,2014-12-26,00:00:00.00,1.0139,14.446,16.3388
1821,2014-12-27,00:00:00.00,0.000345108,7.79115,9.96753
1822,2014-12-28,00:00:00.00,1.46389,7.51262,7.61723
1823,2014-12-29,00:00:00.00,5.91912,12.6755,14.1867
1824,2014-12-30,00:00:00.00,0.0444019,12.8167,11.6665
1825,2014-12-31,00:00:00.00,0.315602,7.5499,8.09862
