time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1708,2014-09-05,00:00:00.00,0.00129272,0.775466,0.294495
1709,2014-09-06,00:00:00.00,6.70023,1.7717,0.199351
1710,2014-09-07,00:00:00.00,11.1375,4.07944,0.982595
1711,2014-09-08,00:00:00.00,0.0637304,3.14209,0.608812
1712,2014-09-09,00:00:00.00,0.000421386,0.888064,0.348297
1713,2014-09-10,00:00:00.00,0.81188,1.01634,0.254285
1714,2014-09-11,00:00:00.00,1.23513,1.21822,0.221721
1715,2014-09-12,00:00:00.00,9.55806,2.74933,0.365287
1716,2014-09-13,00:00:00.00,0.496082,2.63376,0.526693
1717,2014-09-14,00:00:00.00,1.40743,1.28,0.348297
1718,2014-09-15,00:00:00.00,0.0517942,1.17071,0.283168
1719,2014-09-16,00:00:00.00,8.08173,2.48828,0.252869
1720,2014-09-17,00:00:00.00,2.52354,3.2201,0.379446
1721,2014-09-18,00:00:00.00,0.0166873,1.57218,0.342634
1722,2014-09-19,00:00:00.00,0.0491634,0.857998,0.273258
1723,2014-09-20,00:00:00.00,0.00206783,0.810519,0.232764
1724,2014-09-21,00:00:00.00,0.0166912,0.760566,0.204731
1725,2014-09-22,00:00:00.00,3.89588,1.32245,0.194254
1726,2014-09-23,00:00:00.00,1.64444,1.58755,0.268727
1727,2014-09-24,00:00:00.00,0.000622128,0.996341,0.276656
1728,2014-09-25,00:00:00.00,0,0.703465,0.248339
1729,2014-09-26,00:00:00.00,0,0.677708,0.176697
1730,2014-09-27,00:00:00.00,0,0.658437,0.161689
1731,2014-09-28,00:00:00.00,0,0.644969,0.204448
1732,2014-09-29,00:00:00.00,0,0.635093,0.114966
1733,2014-09-30,00:00:00.00,0,0.627682,0.117515
1734,2014-10-01,00:00:00.00,0.67166,0.648999,0.127426
1735,2014-10-02,00:00:00.00,0.35973,0.659855,0.212376
1736,2014-10-03,00:00:00.00,1.665e-308,0.63049,0.135921
1737,2014-10-04,00:00:00.00,1.65434,0.665826,0.113834
1738,2014-10-05,00:00:00.00,13.9816,1.38681,0.277222
1739,2014-10-06,00:00:00.00,7.89533,3.28448,0.399268
1740,2014-10-07,00:00:00.00,9.04692,5.7015,0.385109
1741,2014-10-08,00:00:00.00,3.3923,5.3973,0.662614
1742,2014-10-09,00:00:00.00,6.72911,5.47872,1.14683
1743,2014-10-10,00:00:00.00,0.00278589,4.13506,0.959941
1744,2014-10-11,00:00:00.00,0.00265561,1.18331,0.489881
1745,2014-10-12,00:00:00.00,0.0112724,1.12037,0.348297
1746,2014-10-13,00:00:00.00,0.00670955,1.06015,0.288832
1747,2014-10-14,00:00:00.00,4.62737,2.67458,0.342634
1748,2014-10-15,00:00:00.00,0.0913851,2.67404,0.238711
1749,2014-10-16,00:00:00.00,3.52506,2.24168,0.240693
1750,2014-10-17,00:00:00.00,2.87691,3.25568,0.308654
1751,2014-10-18,00:00:00.00,11.5854,6.38912,1.1978
1752,2014-10-19,00:00:00.00,7.8739,9.50221,1.97652
1753,2014-10-20,00:00:00.00,0.545281,5.5805,2.37578
1754,2014-10-21,00:00:00.00,2.23665,2.88471,1.01657
1755,2014-10-22,00:00:00.00,8.61948,7.45253,1.35921
1756,2014-10-23,00:00:00.00,0.697797,6.61244,3.05822
1757,2014-10-24,00:00:00.00,0.00458189,1.84262,2.48056
1758,2014-10-25,00:00:00.00,0.0129019,1.44597,1.41584
1759,2014-10-26,00:00:00.00,0.159384,1.46552,1.07604
1760,2014-10-27,00:00:00.00,0.0715954,1.42883,0.804198
1761,2014-10-28,00:00:00.00,0.0519148,1.30509,0.679604
1762,2014-10-29,00:00:00.00,3.86471,3.00098,0.546515
1763,2014-10-30,00:00:00.00,0.673929,3.25572,0.733406
1764,2014-10-31,00:00:00.00,0.0822337,1.50213,0.690931
1765,2014-11-01,00:00:00.00,2.60233,2.3164,0.605981
1766,2014-11-02,00:00:00.00,5.36192,4.05573,0.614476
1767,2014-11-03,00:00:00.00,0.266317,3.66951,1.10719
1768,2014-11-04,00:00:00.00,0.020071,1.92028,1.24311
1769,2014-11-05,00:00:00.00,2.06015,2.13725,0.914634
1770,2014-11-06,00:00:00.00,1.77075,2.91443,1.06188
1771,2014-11-07,00:00:00.00,4.00466,3.79914,1.12135
1772,2014-11-08,00:00:00.00,6.6306,5.25592,3.85109
1773,2014-11-09,00:00:00.00,1.00788,4.97436,4.04931
1774,2014-11-10,00:00:00.00,0.391792,2.99232,2.4579
1775,2014-11-11,00:00:00.00,0.00258414,1.50579,1.86608
1776,2014-11-12,00:00:00.00,0,1.27131,1.28558
1777,2014-11-13,00:00:00.00,0.94488,1.64509,1.04772
1778,2014-11-14,00:00:00.00,1.40656,1.81374,0.928793
1779,2014-11-15,00:00:00.00,0.247624,1.36401,0.858
1780,2014-11-16,00:00:00.00,0.246775,1.13059,0.767387
1781,2014-11-17,00:00:00.00,0.485347,1.09881,0.75606
1782,2014-11-18,00:00:00.00,8.46876,3.17442,0.894812
1783,2014-11-19,00:00:00.00,20.5912,4.01899,0.874991
1784,2014-11-20,00:00:00.00,3.6767,1.97738,1.13267
1785,2014-11-21,00:00:00.00,13.4142,1.16826,1.07604
1786,2014-11-22,00:00:00.00,0.67939,1.13903,1.07604
1787,2014-11-23,00:00:00.00,3.86251,1.11068,1.69901
1788,2014-11-24,00:00:00.00,3.18261,3.41657,7.64555
1789,2014-11-25,00:00:00.00,3.05844,41.2732,96.2773
1790,2014-11-26,00:00:00.00,0.558256,39.7437,64.8456
1791,2014-11-27,00:00:00.00,0.907315,3.08462,16.5654
1792,2014-11-28,00:00:00.00,1.39075,2.98391,8.74991
1793,2014-11-29,00:00:00.00,2.60989,2.4304,6.48456
1794,2014-11-30,00:00:00.00,0.0675516,2.34467,5.43683
1795,2014-12-01,00:00:00.00,1.13255,6.21914,17.0751
1796,2014-12-02,00:00:00.00,0.415898,6.31458,27.8355
1797,2014-12-03,00:00:00.00,0.730117,2.56049,7.78713
1798,2014-12-04,00:00:00.00,0.579436,2.34595,7.3907
1799,2014-12-05,00:00:00.00,0.0293917,2.65019,6.37129
1800,2014-12-06,00:00:00.00,0.351589,2.74091,4.07763
1801,2014-12-07,00:00:00.00,5.16116,4.95586,12.9974
1802,2014-12-08,00:00:00.00,0.00908839,6.18483,8.46674
1803,2014-12-09,00:00:00.00,7.6765e-308,3.31195,4.21921
1804,2014-12-10,00:00:00.00,0.132822,1.9693,3.79446
1805,2014-12-11,00:00:00.00,7.00309,3.1007,3.87941
1806,2014-12-12,00:00:00.00,16.2181,2.99037,2.8062
1807,2014-12-13,00:00:00.00,0.399846,1.77516,3.62456
1808,2014-12-14,00:00:00.00,0.16394,1.72511,3.53961
1809,2014-12-15,00:00:00.00,0.537543,3.30066,4.67228
1810,2014-12-16,00:00:00.00,0.170238,8.38333,8.89149
1811,2014-12-17,00:00:00.00,7.28642,16.1674,16.4238
1812,2014-12-18,00:00:00.00,5.13427,14.1177,36.8119
1813,2014-12-19,00:00:00.00,0.715387,7.35047,12.2612
1814,2014-12-20,00:00:00.00,0.22169,4.56949,6.34297
1815,2014-12-21,00:00:00.00,0.0121828,2.16682,4.61565
1816,2014-12-22,00:00:00.00,0.0261674,2.09319,3.96436
1817,2014-12-23,00:00:00.00,0.000899586,2.02012,3.62456
1818,2014-12-24,00:00:00.00,0.287193,2.40031,4.10594
1819,2014-12-25,00:00:00.00,3.7864,5.43171,8.83486
1820,2014-12-26,00:00:00.00,3.11028,7.06516,10.2224
1821,2014-12-27,00:00:00.00,0.0731015,4.40468,5.29525
1822,2014-12-28,00:00:00.00,0.214813,2.43615,3.93604
1823,2014-12-29,00:00:00.00,6.84088,5.37158,6.85268
1824,2014-12-30,00:00:00.00,0.226185,7.10701,4.95545
1825,2014-12-31,00:00:00.00,0.721875,3.72711,3.39802
