time,date,hour,precip [mm/day],04198000 [m3/s],04198000 (observed) [m3/s]
1720,2014-09-17,00:00:00.00,6.91362,49.4256,2.69293
1721,2014-09-18,00:00:00.00,0.00369488,50.7812,2.29366
1722,2014-09-19,00:00:00.00,0.00106084,49.7365,2.12093
1723,2014-09-20,00:00:00.00,0.00547717,47.8111,1.94254
1724,2014-09-21,00:00:00.00,0.0857577,46.8685,1.72733
1725,2014-09-22,00:00:00.00,4.14316,46.3265,1.7783
1726,2014-09-23,00:00:00.00,0.857625,45.875,1.68202
1727,2014-09-24,00:00:00.00,0.00011682,45.0812,1.61123
1728,2014-09-25,00:00:00.00,0,44.2515,1.58291
1729,2014-09-26,00:00:00.00,0.00449757,43.4547,1.47814
1730,2014-09-27,00:00:00.00,0.0011953,42.6887,1.42717
1731,2014-09-28,00:00:00.00,0.000590107,41.9517,1.42717
1732,2014-09-29,00:00:00.00,0,41.2419,1.36487
1733,2014-09-30,00:00:00.00,0.0591973,40.5579,1.25444
1734,2014-10-01,00:00:00.00,6.39731,40.9967,1.2063
1735,2014-10-02,00:00:00.00,0.0752343,42.1804,1.38753
1736,2014-10-03,00:00:00.00,0.0129821,41.4494,1.42717
1737,2014-10-04,00:00:00.00,5.5891,40.6626,1.47248
1738,2014-10-05,00:00:00.00,1.80044,41.2809,1.71317
1739,2014-10-06,00:00:00.00,0.346876,40.7981,1.65654
1740,2014-10-07,00:00:00.00,0.731078,39.7273,1.70467
1741,2014-10-08,00:00:00.00,3.09347,39.3519,1.9482
1742,2014-10-09,00:00:00.00,1.98834,39.077,1.99634
1743,2014-10-10,00:00:00.00,0.0078897,38.5591,1.9482
1744,2014-10-11,00:00:00.00,0,37.9708,1.91988
1745,2014-10-12,00:00:00.00,0.0186373,37.3944,1.91988
1746,2014-10-13,00:00:00.00,0.000166044,36.8367,1.8236
1747,2014-10-14,00:00:00.00,0.819606,36.2967,1.79812
1748,2014-10-15,00:00:00.00,5.4833,36.4029,1.81228
1749,2014-10-16,00:00:00.00,5.12835,38.847,1.77263
1750,2014-10-17,00:00:00.00,1.30427,39.6164,1.89157
1751,2014-10-18,00:00:00.00,0.327926,37.5947,2.0105
1752,2014-10-19,00:00:00.00,0.380872,36.6036,1.98784
1753,2014-10-20,00:00:00.00,0.0139095,36.0676,1.88307
1754,2014-10-21,00:00:00.00,4.23193,36.0681,1.81228
1755,2014-10-22,00:00:00.00,1.68143,36.4864,1.85759
1756,2014-10-23,00:00:00.00,0.484013,36.1176,1.93404
1757,2014-10-24,00:00:00.00,0.00295714,35.3416,2.0105
1758,2014-10-25,00:00:00.00,0.000593516,34.843,2.0105
1759,2014-10-26,00:00:00.00,0.00318984,34.3593,1.97935
1760,2014-10-27,00:00:00.00,0.00115658,33.8898,1.91988
1761,2014-10-28,00:00:00.00,0.0117033,33.4338,1.8321
1762,2014-10-29,00:00:00.00,1.48909,32.9907,1.81228
1763,2014-10-30,00:00:00.00,0.000268764,32.56,1.81228
1764,2014-10-31,00:00:00.00,0.000176724,32.141,1.78679
1765,2014-11-01,00:00:00.00,3.92888,32.1964,1.70751
1766,2014-11-02,00:00:00.00,7.85133,35.8168,2.01333
1767,2014-11-03,00:00:00.00,0.0379359,38.708,2.57117
1768,2014-11-04,00:00:00.00,0.0179457,36.0844,2.6901
1769,2014-11-05,00:00:00.00,0.875172,33.6974,2.63064
1770,2014-11-06,00:00:00.00,2.1656,33.4141,2.63064
1771,2014-11-07,00:00:00.00,7.41146,35.7882,2.54285
1772,2014-11-08,00:00:00.00,3.28482,39.5855,2.57966
1773,2014-11-09,00:00:00.00,0.0618606,38.2343,2.50321
1774,2014-11-10,00:00:00.00,0.0298355,35.2567,2.40976
1775,2014-11-11,00:00:00.00,0.00147828,34.7531,2.40976
1776,2014-11-12,00:00:00.00,0.353631,34.2649,2.40976
1777,2014-11-13,00:00:00.00,1.02973,33.8066,2.38994
1778,2014-11-14,00:00:00.00,0.285483,33.3647,2.2257
1779,2014-11-15,00:00:00.00,0.0233392,32.92,2.20305
1780,2014-11-16,00:00:00.00,0.063642,32.485,2.19456
1781,2014-11-17,00:00:00.00,0.549958,32.0621,2.10394
1782,2014-11-18,00:00:00.00,5.85659,31.6563,2.21438
1783,2014-11-19,00:00:00.00,0.221976,31.2625,2.04448
1784,2014-11-20,00:00:00.00,0.226921,30.8736,1.95953
1785,2014-11-21,00:00:00.00,0.09005,30.4937,1.6622
1786,2014-11-22,00:00:00.00,0.0823765,30.1237,1.63105
1787,2014-11-23,00:00:00.00,3.38753,29.7774,1.4385
1788,2014-11-24,00:00:00.00,3.26429,29.7941,1.8321
1789,2014-11-25,00:00:00.00,11.1001,34.8085,3.08654
1790,2014-11-26,00:00:00.00,0.0655903,39.9997,7.47565
1791,2014-11-27,00:00:00.00,0.0296432,36.5666,8.01367
1792,2014-11-28,00:00:00.00,0.195488,32.5588,6.99426
1793,2014-11-29,00:00:00.00,0.496315,32.1301,5.97485
1794,2014-11-30,00:00:00.00,0.0793931,31.7133,5.35188
1795,2014-12-01,00:00:00.00,0.225193,31.3079,4.55901
1796,2014-12-02,00:00:00.00,2.78643,31.1841,4.10594
1797,2014-12-03,00:00:00.00,0.324499,31.1148,3.70951
1798,2014-12-04,00:00:00.00,0.0539749,30.7764,3.39802
1799,2014-12-05,00:00:00.00,0.0372789,30.3956,3.11485
1800,2014-12-06,00:00:00.00,1.37473,30.075,2.97327
1801,2014-12-07,00:00:00.00,12.4232,33.4299,4.5307
1802,2014-12-08,00:00:00.00,0.0051519,38.0495,16.4238
1803,2014-12-09,00:00:00.00,0.000449655,35.7515,15.8858
1804,2014-12-10,00:00:00.00,1.26469,32.1705,12.0063
1805,2014-12-11,00:00:00.00,0.488133,31.8231,10.1657
1806,2014-12-12,00:00:00.00,0.0448878,31.4239,7.67387
1807,2014-12-13,00:00:00.00,2.9864e-05,31.024,6.62614
1808,2014-12-14,00:00:00.00,0.058403,30.6349,5.63505
1809,2014-12-15,00:00:00.00,0.0679724,30.2559,4.89881
1810,2014-12-16,00:00:00.00,0.0771149,29.8868,4.44574
1811,2014-12-17,00:00:00.00,8.38828,38.5878,4.30416
1812,2014-12-18,00:00:00.00,0.527944,50.613,5.01208
1813,2014-12-19,00:00:00.00,0.0777279,45.1624,5.43683
1814,2014-12-20,00:00:00.00,0.100251,36.2919,5.3802
1815,2014-12-21,00:00:00.00,0.0614889,35.7452,5.0404
1816,2014-12-22,00:00:00.00,0.0134447,35.2161,4.92713
1817,2014-12-23,00:00:00.00,0,34.7038,4.5307
1818,2014-12-24,00:00:00.00,0.549435,34.2074,4.38911
1819,2014-12-25,00:00:00.00,7.69961,36.0653,4.30416
1820,2014-12-26,00:00:00.00,1.56245,39.6076,6.79604
1821,2014-12-27,00:00:00.00,0.00764306,38.4239,8.4101
1822,2014-12-28,00:00:00.00,0.253786,35.5348,7.70218
1823,2014-12-29,00:00:00.00,4.4847,35.6271,7.3907
1824,2014-12-30,00:00:00.00,0.0153937,36.2496,7.50396
1825,2014-12-31,00:00:00.00,0.056319,35.8349,7.47565
