time,date,hour,precip [mm/day],04199000 [m3/s],04199000 (observed) [m3/s]
1713,2014-09-10,00:00:00.00,0.00467408,12.2444,0.979763
1714,2014-09-11,00:00:00.00,7.81805,12.473,1.6622
1715,2014-09-12,00:00:00.00,22.8014,16.5838,6.22971
1716,2014-09-13,00:00:00.00,0.458985,20.6675,3.34139
1717,2014-09-14,00:00:00.00,0.456432,18.1717,1.47531
1718,2014-09-15,00:00:00.00,0.0293455,15.2041,1.10719
1719,2014-09-16,00:00:00.00,2.29971,14.8762,0.908971
1720,2014-09-17,00:00:00.00,5.95753,14.8472,0.971268
1721,2014-09-18,00:00:00.00,0.0219425,14.9989,0.886317
1722,2014-09-19,00:00:00.00,0.00411418,14.7401,0.826852
1723,2014-09-20,00:00:00.00,0.0318422,14.3134,0.770218
1724,2014-09-21,00:00:00.00,0.0820562,14.0257,0.72208
1725,2014-09-22,00:00:00.00,2.84053,13.7633,0.931624
1726,2014-09-23,00:00:00.00,5.01406,13.7285,0.809862
1727,2014-09-24,00:00:00.00,0.000619224,13.7663,0.73907
1728,2014-09-25,00:00:00.00,0,13.5441,0.705089
1729,2014-09-26,00:00:00.00,0,13.2469,0.637129
1730,2014-09-27,00:00:00.00,0,13.0035,0.662614
1731,2014-09-28,00:00:00.00,0,12.7697,0.659782
1732,2014-09-29,00:00:00.00,0,12.5449,0.651287
1733,2014-09-30,00:00:00.00,0.742484,12.3285,0.651287
1734,2014-10-01,00:00:00.00,10.6393,13.185,0.877822
1735,2014-10-02,00:00:00.00,0.116314,14.4863,0.781545
1736,2014-10-03,00:00:00.00,8.7663e-308,13.8514,0.713585
1737,2014-10-04,00:00:00.00,6.33643,13.063,0.883486
1738,2014-10-05,00:00:00.00,2.13624,13.4433,0.976931
1739,2014-10-06,00:00:00.00,0.165985,13.27,0.798535
1740,2014-10-07,00:00:00.00,0.811289,12.7855,0.750396
1741,2014-10-08,00:00:00.00,3.9698,12.7011,0.761723
1742,2014-10-09,00:00:00.00,1.27133,12.6469,0.79004
1743,2014-10-10,00:00:00.00,0.169732,12.4517,0.764555
1744,2014-10-11,00:00:00.00,0,12.2368,0.761723
1745,2014-10-12,00:00:00.00,0.0186454,12.0299,0.736238
1746,2014-10-13,00:00:00.00,2.05397e-308,11.8305,0.719248
1747,2014-10-14,00:00:00.00,1.68242,11.6381,0.730575
1748,2014-10-15,00:00:00.00,3.41497,11.5251,0.713585
1749,2014-10-16,00:00:00.00,8.59086,12.3592,0.951446
1750,2014-10-17,00:00:00.00,6.07261,14.0299,1.12984
1751,2014-10-18,00:00:00.00,0.614475,13.9916,1.52911
1752,2014-10-19,00:00:00.00,0.869834,12.7598,1.02224
1753,2014-10-20,00:00:00.00,0.00281025,12.2774,0.965604
1754,2014-10-21,00:00:00.00,3.29229,12.1845,0.911802
1755,2014-10-22,00:00:00.00,3.70343,12.3941,0.928793
1756,2014-10-23,00:00:00.00,1.55614,12.3947,0.982595
1757,2014-10-24,00:00:00.00,0.022817,12.0985,0.942951
1758,2014-10-25,00:00:00.00,0.00464784,11.8972,0.889149
1759,2014-10-26,00:00:00.00,0.00151612,11.7006,0.860832
1760,2014-10-27,00:00:00.00,0.000628299,11.5109,0.846674
1761,2014-10-28,00:00:00.00,0.00129597,11.3278,0.818357
1762,2014-10-29,00:00:00.00,2.77526,11.207,0.82402
1763,2014-10-30,00:00:00.00,0.00128337,11.1009,0.863664
1764,2014-10-31,00:00:00.00,0.00392831,10.942,0.84101
1765,2014-11-01,00:00:00.00,4.30945,10.9585,0.863664
1766,2014-11-02,00:00:00.00,11.5181,12.8174,3.87941
1767,2014-11-03,00:00:00.00,0.206169,14.5736,2.61931
1768,2014-11-04,00:00:00.00,0.028479,13.3214,1.81228
1769,2014-11-05,00:00:00.00,0.575197,11.9696,1.91705
1770,2014-11-06,00:00:00.00,2.1509,11.8267,2.38711
1771,2014-11-07,00:00:00.00,8.18853,12.6466,2.33331
1772,2014-11-08,00:00:00.00,3.51935,14.0261,3.1998
1773,2014-11-09,00:00:00.00,0.0926835,13.572,2.55135
1774,2014-11-10,00:00:00.00,0.0445442,12.4861,2.01899
1775,2014-11-11,00:00:00.00,0.000277683,12.2654,1.7783
1776,2014-11-12,00:00:00.00,0.0739891,12.0531,1.59424
1777,2014-11-13,00:00:00.00,0.986256,11.8521,1.44982
1778,2014-11-14,00:00:00.00,0.360803,11.659,1.33089
1779,2014-11-15,00:00:00.00,0.0068375,11.4694,1.19497
1780,2014-11-16,00:00:00.00,0.012563,11.2859,1.0364
1781,2014-11-17,00:00:00.00,0.376087,11.1086,0.954278
1782,2014-11-18,00:00:00.00,5.62868,10.9487,0.965604
1783,2014-11-19,00:00:00.00,0.145172,10.7962,0.818357
1784,2014-11-20,00:00:00.00,0.223618,10.6372,0.818357
1785,2014-11-21,00:00:00.00,0.0574504,10.4811,0.775882
1786,2014-11-22,00:00:00.00,0.093483,10.3299,0.727743
1787,2014-11-23,00:00:00.00,3.22157,10.1884,0.707921
1788,2014-11-24,00:00:00.00,2.89147,10.1546,1.05339
1789,2014-11-25,00:00:00.00,9.20264,11.3339,3.56792
1790,2014-11-26,00:00:00.00,0.241916,12.5351,6.82436
1791,2014-11-27,00:00:00.00,0.0105329,11.7062,3.05822
1792,2014-11-28,00:00:00.00,0.477895,10.7406,2.12093
1793,2014-11-29,00:00:00.00,0.273661,10.5802,1.7245
1794,2014-11-30,00:00:00.00,0.119742,10.4249,1.54893
1795,2014-12-01,00:00:00.00,0.211022,10.2745,1.46115
1796,2014-12-02,00:00:00.00,3.11474,10.2351,1.62539
1797,2014-12-03,00:00:00.00,0.407209,10.2169,1.49796
1798,2014-12-04,00:00:00.00,0.0929982,10.0929,1.42717
1799,2014-12-05,00:00:00.00,0.0321283,9.95237,1.36204
1800,2014-12-06,00:00:00.00,0.863451,9.816,1.3677
1801,2014-12-07,00:00:00.00,12.6072,10.7475,14.3566
1802,2014-12-08,00:00:00.00,0.00231644,12.1205,17.1883
1803,2014-12-09,00:00:00.00,5.10394e-308,11.4793,5.49347
1804,2014-12-10,00:00:00.00,1.07866,10.3997,3.25644
1805,2014-12-11,00:00:00.00,0.719763,10.2639,2.42675
1806,2014-12-12,00:00:00.00,0.0929854,10.1199,1.95669
1807,2014-12-13,00:00:00.00,7.21094e-308,9.97784,1.73582
1808,2014-12-14,00:00:00.00,0.0334061,9.84005,1.66503
1809,2014-12-15,00:00:00.00,0.060885,9.70629,1.52911
1810,2014-12-16,00:00:00.00,0.0414149,9.57638,1.4838
1811,2014-12-17,00:00:00.00,5.76763,11.6769,1.61689
1812,2014-12-18,00:00:00.00,0.443923,14.6166,2.002
1813,2014-12-19,00:00:00.00,0.144772,13.3032,2.46357
1814,2014-12-20,00:00:00.00,0.137301,11.1255,2.18323
1815,2014-12-21,00:00:00.00,0.0348709,10.9504,1.94254
1816,2014-12-22,00:00:00.00,0.0253392,10.7812,1.77263
1817,2014-12-23,00:00:00.00,0,10.6176,1.69618
1818,2014-12-24,00:00:00.00,0.285576,10.4593,1.6537
1819,2014-12-25,00:00:00.00,3.19504,10.4263,1.55743
1820,2014-12-26,00:00:00.00,1.79602,10.6068,4.36079
1821,2014-12-27,00:00:00.00,0.014363,10.5675,4.16258
1822,2014-12-28,00:00:00.00,0.13831,10.3168,2.5825
1823,2014-12-29,00:00:00.00,3.7098,10.3144,2.4579
1824,2014-12-30,00:00:00.00,0.0553056,10.3847,3.22812
1825,2014-12-31,00:00:00.00,0.0455419,10.2628,2.5202
