time,date,hour,precip [mm/day],04212100 [m3/s],04212100 (observed) [m3/s]
1715,2014-09-12,00:00:00.00,29.1625,46.5461,44.4574
1716,2014-09-13,00:00:00.00,1.32905,59.5645,55.7842
1717,2014-09-14,00:00:00.00,0.556608,53.4018,31.998
1718,2014-09-15,00:00:00.00,0.065843,44.5083,16.7353
1719,2014-09-16,00:00:00.00,0.617874,42.977,9.741
1720,2014-09-17,00:00:00.00,7.99894,43.0222,9.57109
1721,2014-09-18,00:00:00.00,0.0187506,43.8678,7.9004
1722,2014-09-19,00:00:00.00,0.00924079,42.5336,6.28634
1723,2014-09-20,00:00:00.00,0.00655456,40.4902,5.0404
1724,2014-09-21,00:00:00.00,0.00645995,39.2435,3.93604
1725,2014-09-22,00:00:00.00,2.63202,38.0788,3.56792
1726,2014-09-23,00:00:00.00,3.7151,37.3171,3.85109
1727,2014-09-24,00:00:00.00,1.6243e-308,36.6641,3.51129
1728,2014-09-25,00:00:00.00,0,35.721,4.64396
1729,2014-09-26,00:00:00.00,7.77495e-308,34.7719,4.36079
1730,2014-09-27,00:00:00.00,6.82627e-308,33.8769,2.63913
1731,2014-09-28,00:00:00.00,0,33.0316,1.68768
1732,2014-09-29,00:00:00.00,0,32.2316,1.40735
1733,2014-09-30,00:00:00.00,1.047e-308,31.4734,1.29974
1734,2014-10-01,00:00:00.00,11.3141,33.4154,1.54893
1735,2014-10-02,00:00:00.00,0.609903,36.3997,1.93121
1736,2014-10-03,00:00:00.00,0.000984682,34.7955,1.95669
1737,2014-10-04,00:00:00.00,8.81527,33.8178,1.95953
1738,2014-10-05,00:00:00.00,8.46968,38.2328,7.36238
1739,2014-10-06,00:00:00.00,0.941069,39.7023,8.69327
1740,2014-10-07,00:00:00.00,1.85597,36.4455,8.66496
1741,2014-10-08,00:00:00.00,5.06348,34.9824,5.74832
1742,2014-10-09,00:00:00.00,0.556998,34.8256,6.25802
1743,2014-10-10,00:00:00.00,0.000678406,34.0314,5.69169
1744,2014-10-11,00:00:00.00,0.0195056,33.1229,3.93604
1745,2014-10-12,00:00:00.00,0.0170619,32.3073,3.34139
1746,2014-10-13,00:00:00.00,0.00112793,31.535,2.7439
1747,2014-10-14,00:00:00.00,4.33678,31.2088,3.42634
1748,2014-10-15,00:00:00.00,0.422911,30.9754,2.79204
1749,2014-10-16,00:00:00.00,15.8301,34.9221,11.4966
1750,2014-10-17,00:00:00.00,4.12281,41.3501,9.99585
1751,2014-10-18,00:00:00.00,0.54651,39.3198,12.3178
1752,2014-10-19,00:00:00.00,7.65376,36.1846,24.4941
1753,2014-10-20,00:00:00.00,1.70599,37.6994,31.1485
1754,2014-10-21,00:00:00.00,1.28463,36.6304,27.1275
1755,2014-10-22,00:00:00.00,20.3293,41.7247,40.7763
1756,2014-10-23,00:00:00.00,2.65871,50.6748,83.8179
1757,2014-10-24,00:00:00.00,0.00184516,47.2608,58.3327
1758,2014-10-25,00:00:00.00,1.20712e-308,40.8129,32.8475
1759,2014-10-26,00:00:00.00,0.00105647,39.5215,20.4164
1760,2014-10-27,00:00:00.00,0.00256781,38.3171,13.2806
1761,2014-10-28,00:00:00.00,6.711e-308,37.1912,9.17466
1762,2014-10-29,00:00:00.00,1.41453,36.136,7.27743
1763,2014-10-30,00:00:00.00,0.20327,35.1451,6.22971
1764,2014-10-31,00:00:00.00,2.7744,34.5036,6.0598
1765,2014-11-01,00:00:00.00,0.688372,33.9535,6.28634
1766,2014-11-02,00:00:00.00,4.1437,33.707,11.5533
1767,2014-11-03,00:00:00.00,0.0594877,33.5665,14.4982
1768,2014-11-04,00:00:00.00,0.000272215,32.8309,11.0153
1769,2014-11-05,00:00:00.00,0.0782557,31.9877,8.94812
1770,2014-11-06,00:00:00.00,5.60949,32.0385,11.2984
1771,2014-11-07,00:00:00.00,3.99532,33.7291,10.4206
1772,2014-11-08,00:00:00.00,7.48994,36.1874,15.2345
1773,2014-11-09,00:00:00.00,0.168091,36.8661,23.3897
1774,2014-11-10,00:00:00.00,0.760147,34.8194,22.0588
1775,2014-11-11,00:00:00.00,0.00191249,32.8858,20.105
1776,2014-11-12,00:00:00.00,0.00241225,32.0745,16.3671
1777,2014-11-13,00:00:00.00,2.04353,31.4924,13.9319
1778,2014-11-14,00:00:00.00,2.30078,31.0405,12.4028
1779,2014-11-15,00:00:00.00,1.16355,30.4373,12.7992
1780,2014-11-16,00:00:00.00,1.29092,29.764,15.2628
1781,2014-11-17,00:00:00.00,0.158833,29.1113,17.5281
1782,2014-11-18,00:00:00.00,9.04856,28.9762,20.6996
1783,2014-11-19,00:00:00.00,0.782186,29.0576,23.9844
1784,2014-11-20,00:00:00.00,1.7447,28.5348,19.2271
1785,2014-11-21,00:00:00.00,1.50078,27.825,13.762
1786,2014-11-22,00:00:00.00,4.94857,27.2602,11.8931
1787,2014-11-23,00:00:00.00,7.42502,26.8176,15.4044
1788,2014-11-24,00:00:00.00,4.12892,26.9852,59.7485
1789,2014-11-25,00:00:00.00,4.92677,28.5817,122.895
1790,2014-11-26,00:00:00.00,0.107267,29.0491,107.604
1791,2014-11-27,00:00:00.00,0.0464693,27.6215,67.1109
1792,2014-11-28,00:00:00.00,1.43626,26.7227,44.7406
1793,2014-11-29,00:00:00.00,0.714417,26.2019,31.7149
1794,2014-11-30,00:00:00.00,0.741738,25.703,23.1915
1795,2014-12-01,00:00:00.00,0.232623,25.2244,26.4196
1796,2014-12-02,00:00:00.00,2.57602,25.0047,31.4317
1797,2014-12-03,00:00:00.00,0.94855,24.8385,30.8654
1798,2014-12-04,00:00:00.00,0.250375,24.4386,25.4852
1799,2014-12-05,00:00:00.00,0.0313954,24.0088,20.9545
1800,2014-12-06,00:00:00.00,0.440885,23.5951,17.6131
1801,2014-12-07,00:00:00.00,17.0321,27.3704,58.3327
1802,2014-12-08,00:00:00.00,0.0408668,32.6349,92.5961
1803,2014-12-09,00:00:00.00,0.00012487,30.9574,63.9961
1804,2014-12-10,00:00:00.00,0.147987,36.6364,45.0238
1805,2014-12-11,00:00:00.00,2.24019,46.5017,38.7941
1806,2014-12-12,00:00:00.00,0.512678,41.325,31.1485
1807,2014-12-13,00:00:00.00,0.0301025,34.4517,22.4269
1808,2014-12-14,00:00:00.00,0.0624436,33.5313,17.9246
1809,2014-12-15,00:00:00.00,0.273669,32.6636,15.2911
1810,2014-12-16,00:00:00.00,0.184822,31.8443,14.5265
1811,2014-12-17,00:00:00.00,9.3799,33.5684,16.9335
1812,2014-12-18,00:00:00.00,3.22335,37.2033,30.0159
1813,2014-12-19,00:00:00.00,0.56823,36.134,33.1307
1814,2014-12-20,00:00:00.00,0.623431,33.1184,28.1753
1815,2014-12-21,00:00:00.00,0.0435221,32.2753,22.965
1816,2014-12-22,00:00:00.00,0.0139898,31.4784,18.6891
1817,2014-12-23,00:00:00.00,0.0114813,30.7239,15.4327
1818,2014-12-24,00:00:00.00,0.670903,30.0083,13.9602
1819,2014-12-25,00:00:00.00,2.48328,29.5764,15.0079
1820,2014-12-26,00:00:00.00,3.66352,30.1069,27.7505
1821,2014-12-27,00:00:00.00,0.00727211,30.3219,31.4317
1822,2014-12-28,00:00:00.00,0.0721988,29.4133,24.2392
1823,2014-12-29,00:00:00.00,8.29852,30.4211,26.9576
1824,2014-12-30,00:00:00.00,0.0463484,32.4205,27.6656
1825,2014-12-31,00:00:00.00,0.0341221,31.2634,24.8622
