time,date,hour,precip [mm/day],04195820 [m3/s],04195820 (observed) [m3/s]
1709,2014-09-06,00:00:00.00,0.227274,17.6039,0.317149
1710,2014-09-07,00:00:00.00,15.6932,19.7859,1.9397
1711,2014-09-08,00:00:00.00,0.0241819,22.8883,1.90289
1712,2014-09-09,00:00:00.00,0.00724008,21.4561,1.50079
1713,2014-09-10,00:00:00.00,0.218402,19.071,0.874991
1714,2014-09-11,00:00:00.00,57.3186,33.6403,0.843842
1715,2014-09-12,00:00:00.00,18.2932,58.4146,8.74991
1716,2014-09-13,00:00:00.00,0.0734154,57.2749,19.0572
1717,2014-09-14,00:00:00.00,0.806653,42.5655,10.5905
1718,2014-09-15,00:00:00.00,0.00402697,38.1373,4.64396
1719,2014-09-16,00:00:00.00,4.05163,36.7774,2.52869
1720,2014-09-17,00:00:00.00,5.55166,36.2112,1.73865
1721,2014-09-18,00:00:00.00,0.0043237,35.5163,1.40168
1722,2014-09-19,00:00:00.00,0.000764926,34.2122,1.22046
1723,2014-09-20,00:00:00.00,0.00145585,32.902,0.988258
1724,2014-09-21,00:00:00.00,0.122094,31.697,0.860832
1725,2014-09-22,00:00:00.00,19.03,35.2693,0.928793
1726,2014-09-23,00:00:00.00,0.282111,40.3608,0.891981
1727,2014-09-24,00:00:00.00,0,37.7348,0.880654
1728,2014-09-25,00:00:00.00,0,33.5192,0.911802
1729,2014-09-26,00:00:00.00,0.0034404,32.2747,0.826852
1730,2014-09-27,00:00:00.00,0.00846956,31.1273,0.713585
1731,2014-09-28,00:00:00.00,0.0073091,30.0661,0.654119
1732,2014-09-29,00:00:00.00,0,29.0817,0.617307
1733,2014-09-30,00:00:00.00,0.000323205,28.1658,0.608812
1734,2014-10-01,00:00:00.00,5.15573,27.7456,0.586159
1735,2014-10-02,00:00:00.00,0.0402482,27.4349,0.642792
1736,2014-10-03,00:00:00.00,0.64951,26.7098,0.676773
1737,2014-10-04,00:00:00.00,8.8636,27.1791,0.858
1738,2014-10-05,00:00:00.00,4.03537,28.9883,1.04206
1739,2014-10-06,00:00:00.00,0.153716,28.4895,0.985426
1740,2014-10-07,00:00:00.00,3.6429,26.9181,1.31107
1741,2014-10-08,00:00:00.00,4.90893,27.0814,1.27709
1742,2014-10-09,00:00:00.00,0.724219,26.8865,1.24028
1743,2014-10-10,00:00:00.00,0.000825938,26.0314,1.38469
1744,2014-10-11,00:00:00.00,1.754e-308,25.3107,1.45549
1745,2014-10-12,00:00:00.00,0.00108355,24.6328,1.34788
1746,2014-10-13,00:00:00.00,8.1847e-308,23.994,1.0279
1747,2014-10-14,00:00:00.00,2.27903,23.4213,0.855169
1748,2014-10-15,00:00:00.00,9.38783,24.3402,0.79004
1749,2014-10-16,00:00:00.00,2.29084,25.9119,0.968436
1750,2014-10-17,00:00:00.00,1.10692,25.0088,1.34222
1751,2014-10-18,00:00:00.00,0.513911,23.4205,1.74998
1752,2014-10-19,00:00:00.00,0.390978,22.8463,1.74715
1753,2014-10-20,00:00:00.00,0.0494396,22.3024,1.62256
1754,2014-10-21,00:00:00.00,4.48841,22.1458,1.43283
1755,2014-10-22,00:00:00.00,0.522875,22.1069,1.21196
1756,2014-10-23,00:00:00.00,0.0678042,21.67,1.0902
1757,2014-10-24,00:00:00.00,0.00182366,21.1442,1.02507
1758,2014-10-25,00:00:00.00,0.000344395,20.684,0.976931
1759,2014-10-26,00:00:00.00,0.00191505,20.2454,0.880654
1760,2014-10-27,00:00:00.00,0.000391629,19.8269,0.812693
1761,2014-10-28,00:00:00.00,0.0173576,19.4269,0.767387
1762,2014-10-29,00:00:00.00,1.80295,19.0443,0.778713
1763,2014-10-30,00:00:00.00,0.000438595,18.6779,0.818357
1764,2014-10-31,00:00:00.00,0.000575772,18.3266,0.787208
1765,2014-11-01,00:00:00.00,4.45166,18.3157,0.744733
1766,2014-11-02,00:00:00.00,3.96043,19.1718,0.855169
1767,2014-11-03,00:00:00.00,0.0166619,19.2173,0.976931
1768,2014-11-04,00:00:00.00,0.0131377,18.3742,0.985426
1769,2014-11-05,00:00:00.00,1.25883,18.0137,1.05905
1770,2014-11-06,00:00:00.00,1.10909,17.6863,1.07038
1771,2014-11-07,00:00:00.00,5.67994,17.9586,0.968436
1772,2014-11-08,00:00:00.00,2.37266,18.8648,1.05055
1773,2014-11-09,00:00:00.00,0.14563,18.6047,0.968436
1774,2014-11-10,00:00:00.00,0.0271543,17.709,0.883486
1775,2014-11-11,00:00:00.00,0.00147177,17.3912,0.920297
1776,2014-11-12,00:00:00.00,0.906342,17.0856,0.988258
1777,2014-11-13,00:00:00.00,0.466364,16.7914,0.965604
1778,2014-11-14,00:00:00.00,0.298177,16.5081,0.815525
1779,2014-11-15,00:00:00.00,0.0142858,16.235,0.821189
1780,2014-11-16,00:00:00.00,0.0833156,15.9715,0.733406
1781,2014-11-17,00:00:00.00,1.11025,15.717,0.758891
1782,2014-11-18,00:00:00.00,4.83988,15.4712,0.719248
1783,2014-11-19,00:00:00.00,0.180385,15.2335,0.665446
1784,2014-11-20,00:00:00.00,0.247785,15.0035,0.608812
1785,2014-11-21,00:00:00.00,0.0147057,14.7809,0.560674
1786,2014-11-22,00:00:00.00,0.0953648,14.5652,0.529525
1787,2014-11-23,00:00:00.00,5.50926,14.4071,0.546515
1788,2014-11-24,00:00:00.00,3.07266,14.4227,0.642792
1789,2014-11-25,00:00:00.00,17.1767,17.9545,2.50887
1790,2014-11-26,00:00:00.00,0.0722778,22.0268,17.4715
1791,2014-11-27,00:00:00.00,0.0896468,19.8123,16.7069
1792,2014-11-28,00:00:00.00,0.16209,16.8405,7.9004
1793,2014-11-29,00:00:00.00,0.456722,16.5479,4.38911
1794,2014-11-30,00:00:00.00,0.120518,16.2662,3.00159
1795,2014-12-01,00:00:00.00,0.263648,15.9948,2.43808
1796,2014-12-02,00:00:00.00,1.39281,15.7592,1.95386
1797,2014-12-03,00:00:00.00,0.239491,15.5367,1.63388
1798,2014-12-04,00:00:00.00,0.00440484,15.2957,1.42717
1799,2014-12-05,00:00:00.00,0.0126887,15.0579,1.19214
1800,2014-12-06,00:00:00.00,0.665506,14.828,1.12701
1801,2014-12-07,00:00:00.00,5.37233,14.8823,1.14966
1802,2014-12-08,00:00:00.00,0.0202243,15.1731,1.09586
1803,2014-12-09,00:00:00.00,0.00675346,14.9874,6.08812
1804,2014-12-10,00:00:00.00,2.24004,14.6683,5.01208
1805,2014-12-11,00:00:00.00,0.192308,14.5682,3.39802
1806,2014-12-12,00:00:00.00,0.00694921,14.3717,2.6278
1807,2014-12-13,00:00:00.00,0.00576172,14.1624,2.12943
1808,2014-12-14,00:00:00.00,0.0387179,13.9597,1.83493
1809,2014-12-15,00:00:00.00,0.037226,13.763,1.69052
1810,2014-12-16,00:00:00.00,0.0498578,15.4268,1.39602
1811,2014-12-17,00:00:00.00,10.0321,19.9708,1.39885
1812,2014-12-18,00:00:00.00,0.350334,21.2246,1.50646
1813,2014-12-19,00:00:00.00,0.032432,18.1451,1.79529
1814,2014-12-20,00:00:00.00,0.0479945,16.4504,2.59665
1815,2014-12-21,00:00:00.00,0.0489756,16.1662,2.47772
1816,2014-12-22,00:00:00.00,0.0264286,15.8925,1.98501
1817,2014-12-23,00:00:00.00,0,15.6287,1.57442
1818,2014-12-24,00:00:00.00,1.28519,15.4118,1.54327
1819,2014-12-25,00:00:00.00,9.28056,16.6671,1.78962
1820,2014-12-26,00:00:00.00,0.716183,18.4316,4.36079
1821,2014-12-27,00:00:00.00,0.00321311,17.5512,12.4877
1822,2014-12-28,00:00:00.00,0.266821,16.11,9.03307
1823,2014-12-29,00:00:00.00,2.84542,15.9951,5.94654
1824,2014-12-30,00:00:00.00,0,15.9142,5.23862
1825,2014-12-31,00:00:00.00,0.0539435,15.6785,5.49347
