time,date,hour,precip [mm/day],04208504 [m3/s],04208504 (observed) [m3/s]
1713,2014-09-10,00:00:00.00,0.0689963,39.9992,19.8218
1714,2014-09-11,00:00:00.00,6.50854,39.6974,19.8218
1715,2014-09-12,00:00:00.00,25.4237,50.8728,99.109
1716,2014-09-13,00:00:00.00,0.492483,63.1994,50.9703
1717,2014-09-14,00:00:00.00,0.289305,56.7768,31.1485
1718,2014-09-15,00:00:00.00,0.0217249,48.1685,23.8711
1719,2014-09-16,00:00:00.00,0.336156,46.6145,22.3703
1720,2014-09-17,00:00:00.00,6.52048,46.2034,31.998
1721,2014-09-18,00:00:00.00,0.0110982,46.3286,22.7667
1722,2014-09-19,00:00:00.00,0.0019036,45.1174,19.6802
1723,2014-09-20,00:00:00.00,0.000294633,43.4768,17.783
1724,2014-09-21,00:00:00.00,0.0106014,42.233,16.537
1725,2014-09-22,00:00:00.00,1.33171,41.0655,18.1228
1726,2014-09-23,00:00:00.00,2.51913,40.0599,21.6058
1727,2014-09-24,00:00:00.00,9.4331e-308,39.1294,16.084
1728,2014-09-25,00:00:00.00,0,38.1583,17.1317
1729,2014-09-26,00:00:00.00,4.74987e-308,37.2227,16.2539
1730,2014-09-27,00:00:00.00,1.29898e-308,36.3366,16.1689
1731,2014-09-28,00:00:00.00,0,35.4958,15.4893
1732,2014-09-29,00:00:00.00,0,34.697,16.0557
1733,2014-09-30,00:00:00.00,4.91541e-308,33.9368,16.3955
1734,2014-10-01,00:00:00.00,7.86668,34.6577,26.4479
1735,2014-10-02,00:00:00.00,0.115849,36.1044,22.8517
1736,2014-10-03,00:00:00.00,3.01515e-308,35.1167,13.9319
1737,2014-10-04,00:00:00.00,6.79261,34.3802,18.3776
1738,2014-10-05,00:00:00.00,5.36293,36.8029,34.5466
1739,2014-10-06,00:00:00.00,0.15196,37.1922,20.2465
1740,2014-10-07,00:00:00.00,1.91984,35.0714,16.622
1741,2014-10-08,00:00:00.00,3.82977,34.3689,17.0467
1742,2014-10-09,00:00:00.00,0.218157,34.0515,18.3493
1743,2014-10-10,00:00:00.00,0.00113528,33.3797,15.1778
1744,2014-10-11,00:00:00.00,0.00181412,32.6708,14.5549
1745,2014-10-12,00:00:00.00,0.000528252,31.9943,14.5265
1746,2014-10-13,00:00:00.00,0.000350517,31.3479,14.3
1747,2014-10-14,00:00:00.00,1.82324,30.7296,14.0735
1748,2014-10-15,00:00:00.00,0.360739,30.1376,14.7531
1749,2014-10-16,00:00:00.00,14.4081,33.807,37.3782
1750,2014-10-17,00:00:00.00,6.15714,40.8996,49.5545
1751,2014-10-18,00:00:00.00,0.923239,40.0108,30.299
1752,2014-10-19,00:00:00.00,4.71927,35.6295,37.6614
1753,2014-10-20,00:00:00.00,1.10353,35.1054,32.8475
1754,2014-10-21,00:00:00.00,2.57418,34.6305,27.6372
1755,2014-10-22,00:00:00.00,19.9733,41.6244,73.0575
1756,2014-10-23,00:00:00.00,2.11859,50.9019,58.6159
1757,2014-10-24,00:00:00.00,0.0210659,46.8012,35.1129
1758,2014-10-25,00:00:00.00,0.000597382,40.1698,28.3168
1759,2014-10-26,00:00:00.00,0.00347565,39.089,25.3436
1760,2014-10-27,00:00:00.00,0.000196827,38.0707,23.1632
1761,2014-10-28,00:00:00.00,7.37099e-308,37.1094,22.257
1762,2014-10-29,00:00:00.00,0.413469,36.2003,21.6341
1763,2014-10-30,00:00:00.00,0.0845079,35.3393,22.6252
1764,2014-10-31,00:00:00.00,1.42318,34.5649,21.9172
1765,2014-11-01,00:00:00.00,2.0265,34.0005,18.5475
1766,2014-11-02,00:00:00.00,5.86918,34.8487,33.4139
1767,2014-11-03,00:00:00.00,0.0395697,35.8473,23.4747
1768,2014-11-04,00:00:00.00,0.000443601,34.7245,19.0856
1769,2014-11-05,00:00:00.00,0.09559,33.2923,17.9529
1770,2014-11-06,00:00:00.00,4.4031,33.1327,18.8307
1771,2014-11-07,00:00:00.00,9.42058,36.717,25.8816
1772,2014-11-08,00:00:00.00,6.64333,42.1083,56.6337
1773,2014-11-09,00:00:00.00,0.0953466,41.5726,33.697
1774,2014-11-10,00:00:00.00,0.501554,37.6938,27.8071
1775,2014-11-11,00:00:00.00,0.000117113,35.9286,22.0588
1776,2014-11-12,00:00:00.00,0.000371643,35.0761,21.3509
1777,2014-11-13,00:00:00.00,1.99292,34.465,23.8711
1778,2014-11-14,00:00:00.00,1.10232,33.9214,21.9172
1779,2014-11-15,00:00:00.00,1.93386,33.2066,21.5774
1780,2014-11-16,00:00:00.00,0.913596,32.4888,21.719
1781,2014-11-17,00:00:00.00,0.157651,31.8045,21.4075
1782,2014-11-18,00:00:00.00,9.2217,31.5518,24.8056
1783,2014-11-19,00:00:00.00,0.506079,31.3857,24.041
1784,2014-11-20,00:00:00.00,0.781698,30.826,19.7368
1785,2014-11-21,00:00:00.00,0.476082,30.215,18.7174
1786,2014-11-22,00:00:00.00,1.82861,29.6301,19.2271
1787,2014-11-23,00:00:00.00,5.02017,29.1462,23.3614
1788,2014-11-24,00:00:00.00,2.70667,28.9747,46.7228
1789,2014-11-25,00:00:00.00,5.54812,30.26,64.2792
1790,2014-11-26,00:00:00.00,0.0541859,31.1946,49.5545
1791,2014-11-27,00:00:00.00,0.0171782,29.9846,35.9624
1792,2014-11-28,00:00:00.00,1.75807,28.8362,35.1129
1793,2014-11-29,00:00:00.00,0.884103,28.314,33.1307
1794,2014-11-30,00:00:00.00,0.295802,27.8049,31.998
1795,2014-12-01,00:00:00.00,0.111067,27.314,34.5466
1796,2014-12-02,00:00:00.00,1.41141,26.9342,39.9268
1797,2014-12-03,00:00:00.00,1.04806,26.5858,29.7327
1798,2014-12-04,00:00:00.00,0.258855,26.1574,24.9471
1799,2014-12-05,00:00:00.00,0.0333064,25.727,23.1632
1800,2014-12-06,00:00:00.00,1.13761,25.3204,21.8889
1801,2014-12-07,00:00:00.00,23.4519,31.9912,93.7288
1802,2014-12-08,00:00:00.00,0.0462265,41.037,64.2792
1803,2014-12-09,00:00:00.00,4.7396e-308,37.0628,42.7584
1804,2014-12-10,00:00:00.00,0.199446,39.1192,37.0951
1805,2014-12-11,00:00:00.00,1.37804,49.8423,37.9446
1806,2014-12-12,00:00:00.00,0.462319,45.2934,31.998
1807,2014-12-13,00:00:00.00,0.0143167,37.7349,26.901
1808,2014-12-14,00:00:00.00,0.0354981,36.7684,24.8339
1809,2014-12-15,00:00:00.00,0.211655,35.8552,22.88
1810,2014-12-16,00:00:00.00,0.0660855,34.9909,22.6818
1811,2014-12-17,00:00:00.00,8.04405,36.3139,32.5644
1812,2014-12-18,00:00:00.00,2.57359,39.2479,37.0951
1813,2014-12-19,00:00:00.00,0.84047,38.2076,28.3168
1814,2014-12-20,00:00:00.00,0.865865,35.5422,25.1737
1815,2014-12-21,00:00:00.00,0.0108086,34.6956,23.1915
1816,2014-12-22,00:00:00.00,0.0066956,33.8924,21.4075
1817,2014-12-23,00:00:00.00,0.00138118,33.1294,21.0677
1818,2014-12-24,00:00:00.00,1.03079,32.4473,20.9545
1819,2014-12-25,00:00:00.00,1.99889,31.9835,24.6073
1820,2014-12-26,00:00:00.00,3.37556,32.2691,36.5287
1821,2014-12-27,00:00:00.00,0.0161744,32.4374,25.7683
1822,2014-12-28,00:00:00.00,0.0881519,31.6801,22.8234
1823,2014-12-29,00:00:00.00,8.33262,32.8693,37.6614
1824,2014-12-30,00:00:00.00,0.0299634,35.103,32.2812
1825,2014-12-31,00:00:00.00,0.0587914,33.8574,26.7028
