time,date,hour,precip [mm/day],04199500 [m3/s],04199500 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,19.9664,10.5407,12.2612
1711,2014-09-08,00:00:00.00,0.300579,12.9218,2.10677
1712,2014-09-09,00:00:00.00,0.0144721,11.8673,0.880654
1713,2014-09-10,00:00:00.00,0.0122231,10.1328,0.512535
1714,2014-09-11,00:00:00.00,7.0085,10.1462,1.55176
1715,2014-09-12,00:00:00.00,21.7397,12.9374,17.4149
1716,2014-09-13,00:00:00.00,0.443252,15.8622,5.35188
1717,2014-09-14,00:00:00.00,0.368502,14.1789,2.4041
1718,2014-09-15,00:00:00.00,0.0177741,12.0939,1.39885
1719,2014-09-16,00:00:00.00,1.43196,11.7974,0.942951
1720,2014-09-17,00:00:00.00,5.97202,11.7418,0.908971
1721,2014-09-18,00:00:00.00,0.0133605,11.8049,0.736238
1722,2014-09-19,00:00:00.00,0.00198868,11.5702,0.594654
1723,2014-09-20,00:00:00.00,0.00770275,11.2315,0.506872
1724,2014-09-21,00:00:00.00,0.0230278,10.9792,0.436079
1725,2014-09-22,00:00:00.00,1.54356,10.7391,0.75606
1726,2014-09-23,00:00:00.00,5.7181,10.7178,0.560674
1727,2014-09-24,00:00:00.00,0,10.8302,0.399268
1728,2014-09-25,00:00:00.00,0,10.6407,0.348297
1729,2014-09-26,00:00:00.00,0,10.3271,0.311485
1730,2014-09-27,00:00:00.00,0,10.1169,0.294495
1731,2014-09-28,00:00:00.00,0,9.9158,0.272125
1732,2014-09-29,00:00:00.00,0,9.72334,0.260232
1733,2014-09-30,00:00:00.00,0.00318384,9.53892,0.253719
1734,2014-10-01,00:00:00.00,10.387,10.1171,0.30299
1735,2014-10-02,00:00:00.00,0.180433,11.0128,0.436079
1736,2014-10-03,00:00:00.00,0.000201268,10.5591,0.419089
1737,2014-10-04,00:00:00.00,7.13546,10.1069,0.345466
1738,2014-10-05,00:00:00.00,2.34562,10.5267,0.438911
1739,2014-10-06,00:00:00.00,0.138861,10.3463,0.47006
1740,2014-10-07,00:00:00.00,0.580133,9.87684,0.399268
1741,2014-10-08,00:00:00.00,4.39741,9.81804,0.370951
1742,2014-10-09,00:00:00.00,1.55436,9.78691,0.407763
1743,2014-10-10,00:00:00.00,0.425201,9.62356,0.368119
1744,2014-10-11,00:00:00.00,0,9.4417,0.322812
1745,2014-10-12,00:00:00.00,0.01296,9.26724,0.282602
1746,2014-10-13,00:00:00.00,5.08238e-05,9.09972,0.294495
1747,2014-10-14,00:00:00.00,1.36022,8.9387,0.294495
1748,2014-10-15,00:00:00.00,2.34886,8.78934,0.311485
1749,2014-10-16,00:00:00.00,11.5152,9.57957,0.577664
1750,2014-10-17,00:00:00.00,6.49569,11.3255,1.17798
1751,2014-10-18,00:00:00.00,0.560889,11.285,2.01616
1752,2014-10-19,00:00:00.00,1.68989,10.0446,1.7698
1753,2014-10-20,00:00:00.00,0.0303846,9.63816,1.24877
1754,2014-10-21,00:00:00.00,3.76355,9.57292,0.872159
1755,2014-10-22,00:00:00.00,4.99442,9.94311,1.03356
1756,2014-10-23,00:00:00.00,1.79999,10.1466,3.11485
1757,2014-10-24,00:00:00.00,0.0441402,9.78904,1.65654
1758,2014-10-25,00:00:00.00,0.0092948,9.48073,1.13267
1759,2014-10-26,00:00:00.00,0.0020027,9.30294,0.957109
1760,2014-10-27,00:00:00.00,0.00210119,9.13234,0.778713
1761,2014-10-28,00:00:00.00,0.0141193,8.96847,0.673941
1762,2014-10-29,00:00:00.00,2.03228,8.82171,0.634297
1763,2014-10-30,00:00:00.00,0.00658076,8.68252,0.798535
1764,2014-10-31,00:00:00.00,0.0957575,8.53767,0.80703
1765,2014-11-01,00:00:00.00,3.12327,8.48455,0.634297
1766,2014-11-02,00:00:00.00,10.2861,9.51483,8.4101
1767,2014-11-03,00:00:00.00,0.574706,10.5949,5.15367
1768,2014-11-04,00:00:00.00,0.0357936,9.88098,2.68727
1769,2014-11-05,00:00:00.00,0.458504,9.01645,1.60273
1770,2014-11-06,00:00:00.00,2.14004,8.89959,1.13551
1771,2014-11-07,00:00:00.00,9.11237,9.60382,1.00242
1772,2014-11-08,00:00:00.00,3.57178,10.769,3.87941
1773,2014-11-09,00:00:00.00,0.103965,10.3836,3.17149
1774,2014-11-10,00:00:00.00,0.0837453,9.48078,2.14925
1775,2014-11-11,00:00:00.00,1.75213e-05,9.30132,1.65087
1776,2014-11-12,00:00:00.00,0.0147208,9.12918,1.19214
1777,2014-11-13,00:00:00.00,1.16068,8.97472,0.976931
1778,2014-11-14,00:00:00.00,0.381479,8.82831,0.832515
1779,2014-11-15,00:00:00.00,0.0363515,8.67668,0.705089
1780,2014-11-16,00:00:00.00,0.082029,8.52869,0.622971
1781,2014-11-17,00:00:00.00,0.318902,8.38612,0.569169
1782,2014-11-18,00:00:00.00,5.82315,8.26708,0.639961
1783,2014-11-19,00:00:00.00,0.139235,8.15568,0.566337
1784,2014-11-20,00:00:00.00,0.269406,8.02968,0.509703
1785,2014-11-21,00:00:00.00,0.0787432,7.90449,0.45307
1786,2014-11-22,00:00:00.00,0.145155,7.78346,0.396436
1787,2014-11-23,00:00:00.00,3.20231,7.67777,0.566337
1788,2014-11-24,00:00:00.00,2.71961,7.64869,1.41301
1789,2014-11-25,00:00:00.00,7.86469,8.32727,3.17149
1790,2014-11-26,00:00:00.00,0.30217,8.99395,3.39802
1791,2014-11-27,00:00:00.00,0.00377288,8.49606,2.82319
1792,2014-11-28,00:00:00.00,0.675443,7.93058,2.22287
1793,2014-11-29,00:00:00.00,0.180877,7.80791,1.6622
1794,2014-11-30,00:00:00.00,0.120828,7.6893,1.27709
1795,2014-12-01,00:00:00.00,0.162865,7.57452,1.34222
1796,2014-12-02,00:00:00.00,2.5937,7.52618,1.62822
1797,2014-12-03,00:00:00.00,0.534394,7.49117,1.36204
1798,2014-12-04,00:00:00.00,0.142757,7.39439,1.08454
1799,2014-12-05,00:00:00.00,0.0401091,7.28872,0.934456
1800,2014-12-06,00:00:00.00,0.9278,7.18624,0.835347
1801,2014-12-07,00:00:00.00,15.0385,8.10704,11.8081
1802,2014-12-08,00:00:00.00,0.00884835,9.42416,15.8574
1803,2014-12-09,00:00:00.00,0.000183522,8.81588,7.07921
1804,2014-12-10,00:00:00.00,0.906413,7.80414,4.02099
1805,2014-12-11,00:00:00.00,0.809767,7.68833,2.86
1806,2014-12-12,00:00:00.00,0.135115,7.57319,2.2257
1807,2014-12-13,00:00:00.00,0.00158766,7.46117,1.92555
1808,2014-12-14,00:00:00.00,0.0317737,7.35267,1.57158
1809,2014-12-15,00:00:00.00,0.055574,7.24753,1.40735
1810,2014-12-16,00:00:00.00,0.0246174,7.14558,1.28842
1811,2014-12-17,00:00:00.00,4.77968,8.60786,1.50929
1812,2014-12-18,00:00:00.00,0.479391,10.6558,2.42109
1813,2014-12-19,00:00:00.00,0.210422,9.74362,2.48339
1814,2014-12-20,00:00:00.00,0.308149,8.22731,2.00483
1815,2014-12-21,00:00:00.00,0.0352401,8.09251,1.74432
1816,2014-12-22,00:00:00.00,0.0284175,7.96244,1.50079
1817,2014-12-23,00:00:00.00,0,7.83687,1.39319
1818,2014-12-24,00:00:00.00,0.334062,7.71553,1.24311
1819,2014-12-25,00:00:00.00,1.627,7.62443,1.39036
1820,2014-12-26,00:00:00.00,2.6553,7.63216,4.07763
1821,2014-12-27,00:00:00.00,0.0155076,7.63062,3.85109
1822,2014-12-28,00:00:00.00,0.100259,7.53321,2.65612
1823,2014-12-29,00:00:00.00,4.27951,7.5508,3.14317
1824,2014-12-30,00:00:00.00,0.0752969,7.67687,4.33248
1825,2014-12-31,00:00:00.00,0.0303533,7.58793,3.45466
