time,date,hour,precip [mm/day],04200500 [m3/s],04200500 (observed) [m3/s]
1712,2014-09-09,00:00:00.00,0.00545203,24.8012,1.63388
1713,2014-09-10,00:00:00.00,0.00166815,17.4214,1.01941
1714,2014-09-11,00:00:00.00,6.55584,16.769,2.74107
1715,2014-09-12,00:00:00.00,23.7614,47.3112,24.041
1716,2014-09-13,00:00:00.00,0.334134,60.5497,14.385
1717,2014-09-14,00:00:00.00,0.242042,36.5554,6.20139
1718,2014-09-15,00:00:00.00,0.00848082,24.8819,2.97327
1719,2014-09-16,00:00:00.00,0.920413,18.934,1.98218
1720,2014-09-17,00:00:00.00,5.62161,17.7738,1.91988
1721,2014-09-18,00:00:00.00,0.00528932,17.0109,1.43
1722,2014-09-19,00:00:00.00,0.00164659,13.869,1.27426
1723,2014-09-20,00:00:00.00,0.000195218,11.655,0.928793
1724,2014-09-21,00:00:00.00,0.0065624,10.0181,0.705089
1725,2014-09-22,00:00:00.00,2.66628,8.76283,0.968436
1726,2014-09-23,00:00:00.00,5.35999,9.37434,0.99109
1727,2014-09-24,00:00:00.00,0.00217953,9.8514,0.764555
1728,2014-09-25,00:00:00.00,0,8.6308,0.583327
1729,2014-09-26,00:00:00.00,0,7.66498,0.498376
1730,2014-09-27,00:00:00.00,0,6.8833,0.458733
1731,2014-09-28,00:00:00.00,0,6.23874,0.441743
1732,2014-09-29,00:00:00.00,0,5.69884,0.387941
1733,2014-09-30,00:00:00.00,0.00128886,5.24052,0.370951
1734,2014-10-01,00:00:00.00,8.26202,7.31112,0.872159
1735,2014-10-02,00:00:00.00,0.183601,9.01877,1.07604
1736,2014-10-03,00:00:00.00,0.00037697,7.85291,0.741901
1737,2014-10-04,00:00:00.00,7.98002,9.67656,0.948614
1738,2014-10-05,00:00:00.00,2.6421,11.8385,1.23178
1739,2014-10-06,00:00:00.00,0.233392,10.7569,1.19497
1740,2014-10-07,00:00:00.00,0.864235,9.30998,0.940119
1741,2014-10-08,00:00:00.00,5.47791,10.0739,0.982595
1742,2014-10-09,00:00:00.00,1.65559,10.6618,0.897644
1743,2014-10-10,00:00:00.00,0.434373,9.25512,0.82402
1744,2014-10-11,00:00:00.00,0,8.15866,0.727743
1745,2014-10-12,00:00:00.00,0.00304273,7.28204,0.639961
1746,2014-10-13,00:00:00.00,0.000229271,6.56654,0.580495
1747,2014-10-14,00:00:00.00,1.13518,5.97237,0.563505
1748,2014-10-15,00:00:00.00,0.937278,5.47172,0.549347
1749,2014-10-16,00:00:00.00,12.3541,11.0224,1.3139
1750,2014-10-17,00:00:00.00,9.42619,23.1852,3.1998
1751,2014-10-18,00:00:00.00,0.680856,24.7183,4.8705
1752,2014-10-19,00:00:00.00,2.61218,18.7516,2.86
1753,2014-10-20,00:00:00.00,0.158499,15.9719,2.37578
1754,2014-10-21,00:00:00.00,4.59826,15.3951,2.17473
1755,2014-10-22,00:00:00.00,6.29574,19.072,4.89881
1756,2014-10-23,00:00:00.00,2.04215,19.8939,9.08971
1757,2014-10-24,00:00:00.00,0.0760658,16.384,6.88099
1758,2014-10-25,00:00:00.00,0.0149466,13.4324,4.33248
1759,2014-10-26,00:00:00.00,0.000360478,11.3339,3.00159
1760,2014-10-27,00:00:00.00,0.000995395,9.77189,2.07279
1761,2014-10-28,00:00:00.00,0.00645987,8.56801,1.6084
1762,2014-10-29,00:00:00.00,0.979885,7.6142,1.42434
1763,2014-10-30,00:00:00.00,0.0347534,6.84146,1.25444
1764,2014-10-31,00:00:00.00,0.595975,6.20373,1.07321
1765,2014-11-01,00:00:00.00,2.32166,6.06932,0.993921
1766,2014-11-02,00:00:00.00,14.915,16.3595,8.80654
1767,2014-11-03,00:00:00.00,0.320492,23.5868,9.25961
1768,2014-11-04,00:00:00.00,0.0129214,17.7755,5.09703
1769,2014-11-05,00:00:00.00,0.333278,13.6272,3.22812
1770,2014-11-06,00:00:00.00,2.06371,11.9643,2.48905
1771,2014-11-07,00:00:00.00,8.81176,16.5285,2.43808
1772,2014-11-08,00:00:00.00,4.56526,22.5837,9.00476
1773,2014-11-09,00:00:00.00,0.0995073,20.848,9.59941
1774,2014-11-10,00:00:00.00,0.176912,16.3132,6.79604
1775,2014-11-11,00:00:00.00,3.3772e-308,13.3836,4.10594
1776,2014-11-12,00:00:00.00,0.00185238,11.2984,2.77505
1777,2014-11-13,00:00:00.00,1.24676,9.91903,2.06713
1778,2014-11-14,00:00:00.00,0.441794,8.85874,1.66786
1779,2014-11-15,00:00:00.00,0.264607,7.84676,1.41018
1780,2014-11-16,00:00:00.00,0.211529,7.03136,1.20063
1781,2014-11-17,00:00:00.00,0.244564,6.36149,1.07038
1782,2014-11-18,00:00:00.00,6.07811,6.04781,1.23461
1783,2014-11-19,00:00:00.00,0.119778,5.78356,0.906139
1784,2014-11-20,00:00:00.00,0.319752,5.3125,0.849505
1785,2014-11-21,00:00:00.00,0.114046,4.9088,0.792872
1786,2014-11-22,00:00:00.00,0.240712,4.55924,0.736238
1787,2014-11-23,00:00:00.00,3.71367,4.38854,0.849505
1788,2014-11-24,00:00:00.00,2.66755,4.70489,2.13226
1789,2014-11-25,00:00:00.00,6.77976,15.4486,8.26852
1790,2014-11-26,00:00:00.00,0.193341,23.0702,18.2077
1791,2014-11-27,00:00:00.00,0.000875678,17.2445,12.063
1792,2014-11-28,00:00:00.00,0.888605,13.0639,6.37129
1793,2014-11-29,00:00:00.00,0.219149,11.0617,4.21921
1794,2014-11-30,00:00:00.00,0.132226,9.56298,3.34139
1795,2014-12-01,00:00:00.00,0.0928851,8.40263,3.99268
1796,2014-12-02,00:00:00.00,1.89709,8.12171,4.98377
1797,2014-12-03,00:00:00.00,0.71916,7.89629,3.96436
1798,2014-12-04,00:00:00.00,0.142542,7.07005,3.00159
1799,2014-12-05,00:00:00.00,0.0685131,6.39214,2.43525
1800,2014-12-06,00:00:00.00,1.01181,5.8371,2.10961
1801,2014-12-07,00:00:00.00,17.795,20.9956,25.2303
1802,2014-12-08,00:00:00.00,0.00535398,31.9674,50.1208
1803,2014-12-09,00:00:00.00,0.0001306,22.975,19.6236
1804,2014-12-10,00:00:00.00,0.749679,16.6295,9.48614
1805,2014-12-11,00:00:00.00,0.928726,13.6022,6.85268
1806,2014-12-12,00:00:00.00,0.206106,11.4576,5.74832
1807,2014-12-13,00:00:00.00,0.00892987,9.86583,4.64396
1808,2014-12-14,00:00:00.00,0.0186222,8.64154,3.70951
1809,2014-12-15,00:00:00.00,0.0509918,7.67321,3.17149
1810,2014-12-16,00:00:00.00,0.0317648,6.88978,2.94495
1811,2014-12-17,00:00:00.00,5.25107,8.24617,4.64396
1812,2014-12-18,00:00:00.00,0.578766,9.33407,11.0153
1813,2014-12-19,00:00:00.00,0.315965,8.22215,11.0153
1814,2014-12-20,00:00:00.00,0.757872,7.33434,7.33406
1815,2014-12-21,00:00:00.00,0.020947,6.61048,5.01208
1816,2014-12-22,00:00:00.00,0.0213174,6.00992,3.87941
1817,2014-12-23,00:00:00.00,0,5.50424,3.22812
1818,2014-12-24,00:00:00.00,0.621748,5.07305,2.94495
1819,2014-12-25,00:00:00.00,1.3771,5.01682,3.17149
1820,2014-12-26,00:00:00.00,2.88926,5.70604,6.34297
1821,2014-12-27,00:00:00.00,0.0118924,5.98068,8.43842
1822,2014-12-28,00:00:00.00,0.0737436,5.4785,6.51287
1823,2014-12-29,00:00:00.00,5.4244,6.6661,7.02258
1824,2014-12-30,00:00:00.00,0.063136,7.6534,9.48614
1825,2014-12-31,00:00:00.00,0.0343247,6.87023,8.38179
