time,date,hour,precip [mm/day],04193500 [m3/s],04193500 (observed) [m3/s]
1769,2014-11-05,00:00:00.00,2.75222,197.432,12.4877
1770,2014-11-06,00:00:00.00,0.700855,196.156,11.4683
1771,2014-11-07,00:00:00.00,4.028,196.442,10.9869
1772,2014-11-08,00:00:00.00,1.26477,198.881,18.2077
1773,2014-11-09,00:00:00.00,0.158686,196.639,23.5596
1774,2014-11-10,00:00:00.00,0.0421439,192.017,23.6446
1775,2014-11-11,00:00:00.00,0.000787022,189.099,24.9471
1776,2014-11-12,00:00:00.00,1.5731,186.611,30.299
1777,2014-11-13,00:00:00.00,0.433555,184.266,28.6
1778,2014-11-14,00:00:00.00,0.428695,181.657,26.6462
1779,2014-11-15,00:00:00.00,0.211323,179.064,25.1454
1780,2014-11-16,00:00:00.00,0.134877,176.55,21.3226
1781,2014-11-17,00:00:00.00,1.25159,174.111,16.0273
1782,2014-11-18,00:00:00.00,3.62282,171.742,20.4164
1783,2014-11-19,00:00:00.00,0.218078,169.441,13.8469
1784,2014-11-20,00:00:00.00,0.456139,167.205,19.0856
1785,2014-11-21,00:00:00.00,0.180239,165.031,43.6079
1786,2014-11-22,00:00:00.00,0.162106,162.916,20.4164
1787,2014-11-23,00:00:00.00,4.43942,161.693,12.5444
1788,2014-11-24,00:00:00.00,7.40789,174.057,14.8097
1789,2014-11-25,00:00:00.00,25.3635,256.166,68.8099
1790,2014-11-26,00:00:00.00,0.101979,330.611,402.099
1791,2014-11-27,00:00:00.00,0.0768206,279.35,484.218
1792,2014-11-28,00:00:00.00,0.28744,221.149,348.297
1793,2014-11-29,00:00:00.00,0.379164,217.111,228.517
1794,2014-11-30,00:00:00.00,0.08329,213.232,141.018
1795,2014-12-01,00:00:00.00,0.28735,209.503,84.101
1796,2014-12-02,00:00:00.00,0.470885,205.914,60.598
1797,2014-12-03,00:00:00.00,0.190744,202.457,62.0139
1798,2014-12-04,00:00:00.00,0.0123444,199.125,60.0317
1799,2014-12-05,00:00:00.00,0.0282173,195.911,47.5723
1800,2014-12-06,00:00:00.00,1.40794,193.082,46.7228
1801,2014-12-07,00:00:00.00,6.81721,197.649,36.5287
1802,2014-12-08,00:00:00.00,0.00946703,205.321,28.6
1803,2014-12-09,00:00:00.00,0.574202,200.469,79.8535
1804,2014-12-10,00:00:00.00,1.97612,193.181,132.24
1805,2014-12-11,00:00:00.00,0.125171,191.278,102.79
1806,2014-12-12,00:00:00.00,0.00367888,188.502,64.8456
1807,2014-12-13,00:00:00.00,0.0562966,185.642,54.9347
1808,2014-12-14,00:00:00.00,0.0521042,182.874,54.0852
1809,2014-12-15,00:00:00.00,0.0306363,180.194,51.8198
1810,2014-12-16,00:00:00.00,0.0357413,177.598,38.5109
1811,2014-12-17,00:00:00.00,11.6424,229.48,34.8297
1812,2014-12-18,00:00:00.00,0.53911,301.435,45.5901
1813,2014-12-19,00:00:00.00,0.0902268,270.443,51.2535
1814,2014-12-20,00:00:00.00,0.0810135,218.637,61.1644
1815,2014-12-21,00:00:00.00,0.0513133,214.676,62.0139
1816,2014-12-22,00:00:00.00,0.0162723,210.87,57.4832
1817,2014-12-23,00:00:00.00,0.173082,207.21,46.1565
1818,2014-12-24,00:00:00.00,1.75637,204.669,34.2634
1819,2014-12-25,00:00:00.00,11.8991,230.354,35.6792
1820,2014-12-26,00:00:00.00,1.02169,264.956,101.374
1821,2014-12-27,00:00:00.00,0.0167694,248.676,224.553
1822,2014-12-28,00:00:00.00,0.874123,222.559,237.295
1823,2014-12-29,00:00:00.00,3.08087,221.262,180.661
1824,2014-12-30,00:00:00.00,0.00121196,220.031,122.612
1825,2014-12-31,00:00:00.00,0.0700784,216.458,122.895
