time,date,hour,precip [mm/day],04174500 [m3/s],04174500 (observed) [m3/s]
1709,2014-09-06,00:00:00.00,1.4717,24.4111,7.58891
1710,2014-09-07,00:00:00.00,5.72396,24.3671,7.64555
1711,2014-09-08,00:00:00.00,0.000418814,24.4837,7.70218
1712,2014-09-09,00:00:00.00,1.839e-308,24.1476,7.30575
1713,2014-09-10,00:00:00.00,0.0408556,23.664,7.19248
1714,2014-09-11,00:00:00.00,18.9145,28.0348,10.9869
1715,2014-09-12,00:00:00.00,0.789036,34.1006,10.1941
1716,2014-09-13,00:00:00.00,0.836342,31.379,9.45783
1717,2014-09-14,00:00:00.00,8.19928,28.2372,10.0808
1718,2014-09-15,00:00:00.00,0.006186,29.7251,9.88258
1719,2014-09-16,00:00:00.00,0.27566,28.8672,12.1196
1720,2014-09-17,00:00:00.00,0.841052,27.3369,11.8648
1721,2014-09-18,00:00:00.00,0.00905063,26.8151,11.3834
1722,2014-09-19,00:00:00.00,0.00301808,26.3147,11.0153
1723,2014-09-20,00:00:00.00,0.000172027,25.8345,10.7321
1724,2014-09-21,00:00:00.00,6.49722,25.9769,12.7709
1725,2014-09-22,00:00:00.00,18.8046,32.5554,13.8753
1726,2014-09-23,00:00:00.00,0.318616,39.1306,13.8186
1727,2014-09-24,00:00:00.00,0.000586418,35.013,12.8558
1728,2014-09-25,00:00:00.00,0.000199025,30.1891,11.9497
1729,2014-09-26,00:00:00.00,0.0113805,29.541,11.1852
1730,2014-09-27,00:00:00.00,0.000294505,28.9229,10.7321
1731,2014-09-28,00:00:00.00,0.000136251,28.3328,10.4489
1732,2014-09-29,00:00:00.00,2.9362e-308,27.7686,10.1657
1733,2014-09-30,00:00:00.00,0.00220604,27.2287,9.76931
1734,2014-10-01,00:00:00.00,4.10155,27.0026,7.44733
1735,2014-10-02,00:00:00.00,0.0648137,26.8407,7.7305
1736,2014-10-03,00:00:00.00,0.871472,26.3943,8.15525
1737,2014-10-04,00:00:00.00,13.5992,29.1836,9.03307
1738,2014-10-05,00:00:00.00,3.55315,33.9679,9.20298
1739,2014-10-06,00:00:00.00,1.70126,32.4561,9.23129
1740,2014-10-07,00:00:00.00,0.492853,28.9,9.34456
1741,2014-10-08,00:00:00.00,0.763734,28.3158,9.17466
1742,2014-10-09,00:00:00.00,0.407063,27.752,9.31624
1743,2014-10-10,00:00:00.00,0.0127589,27.2125,9.23129
1744,2014-10-11,00:00:00.00,1.50779e-308,26.6956,9.20298
1745,2014-10-12,00:00:00.00,0,26.1999,9.06139
1746,2014-10-13,00:00:00.00,0.000301452,25.724,8.86317
1747,2014-10-14,00:00:00.00,6.79876,26.2182,9.31624
1748,2014-10-15,00:00:00.00,7.67211,29.2726,9.9109
1749,2014-10-16,00:00:00.00,1.11375,30.4802,9.99585
1750,2014-10-17,00:00:00.00,0.261531,28.1959,13.4222
1751,2014-10-18,00:00:00.00,1.14038,26.776,12.6576
1752,2014-10-19,00:00:00.00,1.70505,26.3235,10.3923
1753,2014-10-20,00:00:00.00,0.157836,25.8982,10.0808
1754,2014-10-21,00:00:00.00,2.52561,25.5928,10.1657
1755,2014-10-22,00:00:00.00,1.86217,25.3894,10.1091
1756,2014-10-23,00:00:00.00,0.00809986,25.0563,9.93921
1757,2014-10-24,00:00:00.00,0,24.6368,10.0525
1758,2014-10-25,00:00:00.00,0.000142054,24.2195,9.88258
1759,2014-10-26,00:00:00.00,0.000485607,23.8175,8.86317
1760,2014-10-27,00:00:00.00,0.000110063,23.4297,8.86317
1761,2014-10-28,00:00:00.00,0.135097,23.0555,8.91981
1762,2014-10-29,00:00:00.00,3.35507,22.8974,9.71268
1763,2014-10-30,00:00:00.00,0.100775,22.7829,9.71268
1764,2014-10-31,00:00:00.00,0.018704,22.4687,9.57109
1765,2014-11-01,00:00:00.00,5.51682,22.8755,9.76931
1766,2014-11-02,00:00:00.00,0.596963,23.7478,9.68436
1767,2014-11-03,00:00:00.00,0,23.2736,9.51446
1768,2014-11-04,00:00:00.00,0.000111804,22.3355,9.37288
1769,2014-11-05,00:00:00.00,1.95025,22.0735,9.51446
1770,2014-11-06,00:00:00.00,0.101685,21.8344,9.85426
1771,2014-11-07,00:00:00.00,2.07392,21.6438,10.2507
1772,2014-11-08,00:00:00.00,1.21317,21.477,10.3923
1773,2014-11-09,00:00:00.00,1.19706,21.2264,10.6755
1774,2014-11-10,00:00:00.00,0.0848596,20.9562,10.7321
1775,2014-11-11,00:00:00.00,0.0161741,20.6653,10.8454
1776,2014-11-12,00:00:00.00,0.846145,20.3779,10.9869
1777,2014-11-13,00:00:00.00,0.244602,20.0991,10.817
1778,2014-11-14,00:00:00.00,0.401824,19.8282,11.6382
1779,2014-11-15,00:00:00.00,0.175957,19.5651,16.0557
1780,2014-11-16,00:00:00.00,0.397171,19.3093,14.1301
1781,2014-11-17,00:00:00.00,0.560927,19.0605,12.7992
1782,2014-11-18,00:00:00.00,1.24134,18.8185,12.1196
1783,2014-11-19,00:00:00.00,1.03861,18.5828,11.1568
1784,2014-11-20,00:00:00.00,2.01693,18.3533,13.4788
1785,2014-11-21,00:00:00.00,1.16229,18.1298,13.3089
1786,2014-11-22,00:00:00.00,0.181469,17.9118,12.7709
1787,2014-11-23,00:00:00.00,2.16432,17.6993,12.6859
1788,2014-11-24,00:00:00.00,6.40289,18.4691,10.0808
1789,2014-11-25,00:00:00.00,29.3321,28.6829,15.1212
1790,2014-11-26,00:00:00.00,0.167732,39.2596,14.2434
1791,2014-11-27,00:00:00.00,0.100804,32.877,16.7353
1792,2014-11-28,00:00:00.00,0.368945,25.0316,19.0856
1793,2014-11-29,00:00:00.00,0.601845,24.59,18.0095
1794,2014-11-30,00:00:00.00,0.31878,24.1651,17.5848
1795,2014-12-01,00:00:00.00,0.277563,23.7561,17.245
1796,2014-12-02,00:00:00.00,0.296422,23.362,16.8485
1797,2014-12-03,00:00:00.00,0.00142072,22.982,16.1406
1798,2014-12-04,00:00:00.00,0.334016,22.6152,15.5743
1799,2014-12-05,00:00:00.00,0.0309855,22.261,14.923
1800,2014-12-06,00:00:00.00,0.0253351,21.9187,14.6398
1801,2014-12-07,00:00:00.00,0.0537623,21.5876,14.1301
1802,2014-12-08,00:00:00.00,0.000574792,21.2673,13.677
1803,2014-12-09,00:00:00.00,0.0702618,20.957,13.3939
1804,2014-12-10,00:00:00.00,4.26697,20.9135,13.0257
1805,2014-12-11,00:00:00.00,0.20998,20.9199,12.7143
1806,2014-12-12,00:00:00.00,0.00219347,20.669,10.5056
1807,2014-12-13,00:00:00.00,0.00557114,20.377,9.59941
1808,2014-12-14,00:00:00.00,0.0189546,20.0937,9.741
1809,2014-12-15,00:00:00.00,0.0216602,19.8188,9.85426
1810,2014-12-16,00:00:00.00,0.0705688,19.5518,10.0525
1811,2014-12-17,00:00:00.00,7.67011,20.7317,11.4966
1812,2014-12-18,00:00:00.00,0.407456,23.2322,14.5549
1813,2014-12-19,00:00:00.00,0.346148,22.6243,14.3283
1814,2014-12-20,00:00:00.00,0.257266,20.6783,13.762
1815,2014-12-21,00:00:00.00,0.000402425,20.3849,13.2806
1816,2014-12-22,00:00:00.00,0.022026,20.1002,12.7709
1817,2014-12-23,00:00:00.00,0.0831428,19.8241,12.2612
1818,2014-12-24,00:00:00.00,3.52948,19.8448,11.3551
1819,2014-12-25,00:00:00.00,18.6339,25.6963,14.7248
1820,2014-12-26,00:00:00.00,2.09371,35.3154,17.3865
1821,2014-12-27,00:00:00.00,0.0243332,34.9492,17.0467
1822,2014-12-28,00:00:00.00,1.1501,28.6109,15.7442
1823,2014-12-29,00:00:00.00,0.414221,26.346,15.9141
1824,2014-12-30,00:00:00.00,0.000409219,25.8874,18.236
1825,2014-12-31,00:00:00.00,0.0136201,25.4124,17.4715
