time,date,hour,precip [mm/day],04215500 [m3/s],04215500 (observed) [m3/s]
1716,2014-09-13,00:00:00.00,0.807016,8.19288,2.08978
1717,2014-09-14,00:00:00.00,0.963644,6.0192,1.18931
1718,2014-09-15,00:00:00.00,0.147437,4.90041,0.917466
1719,2014-09-16,00:00:00.00,0.0444178,4.17435,0.809862
1720,2014-09-17,00:00:00.00,10.7554,6.29189,1.20063
1721,2014-09-18,00:00:00.00,0.0550688,7.41247,1.28842
1722,2014-09-19,00:00:00.00,0.00190864,5.54451,0.954278
1723,2014-09-20,00:00:00.00,0.000707693,4.59334,0.770218
1724,2014-09-21,00:00:00.00,0.00240002,3.95834,0.676773
1725,2014-09-22,00:00:00.00,4.25689,3.84361,0.662614
1726,2014-09-23,00:00:00.00,3.89984,4.17339,1.42434
1727,2014-09-24,00:00:00.00,0.00455675,4.07102,1.69052
1728,2014-09-25,00:00:00.00,0.00104328,3.57774,1.05622
1729,2014-09-26,00:00:00.00,0,3.21451,0.801367
1730,2014-09-27,00:00:00.00,0,2.93661,0.673941
1731,2014-09-28,00:00:00.00,9.34044e-06,2.71745,0.603149
1732,2014-09-29,00:00:00.00,0,2.54028,0.557842
1733,2014-09-30,00:00:00.00,0,2.39403,0.532357
1734,2014-10-01,00:00:00.00,0.338869,2.27116,0.506872
1735,2014-10-02,00:00:00.00,0.763173,2.16633,0.498376
1736,2014-10-03,00:00:00.00,0.00106243,2.07567,0.506872
1737,2014-10-04,00:00:00.00,0.43207,1.99632,0.549347
1738,2014-10-05,00:00:00.00,11.8327,4.34717,1.28558
1739,2014-10-06,00:00:00.00,8.54802,7.67953,1.36487
1740,2014-10-07,00:00:00.00,2.69391,7.75798,1.26293
1741,2014-10-08,00:00:00.00,7.2075,7.76901,1.63388
1742,2014-10-09,00:00:00.00,11.778,11.413,4.61565
1743,2014-10-10,00:00:00.00,0.240223,11.5531,3.14317
1744,2014-10-11,00:00:00.00,0.0337336,7.73258,1.52911
1745,2014-10-12,00:00:00.00,0.0200198,5.87017,1.11002
1746,2014-10-13,00:00:00.00,0.00381706,4.77878,0.906139
1747,2014-10-14,00:00:00.00,5.6767,4.99966,0.877822
1748,2014-10-15,00:00:00.00,0.247856,5.14185,0.976931
1749,2014-10-16,00:00:00.00,4.67787,4.93966,1.18931
1750,2014-10-17,00:00:00.00,0.660989,4.80714,1.51495
1751,2014-10-18,00:00:00.00,10.3496,6.79169,1.70751
1752,2014-10-19,00:00:00.00,14.498,13.5238,10.0525
1753,2014-10-20,00:00:00.00,1.50664,14.2155,8.21189
1754,2014-10-21,00:00:00.00,0.0911038,9.00564,3.22812
1755,2014-10-22,00:00:00.00,10.2745,9.97078,5.23862
1756,2014-10-23,00:00:00.00,1.9675,10.7097,5.12535
1757,2014-10-24,00:00:00.00,0.0209355,7.74559,3.00159
1758,2014-10-25,00:00:00.00,0.0101544,5.94212,2.16624
1759,2014-10-26,00:00:00.00,0.0110259,4.87736,1.74149
1760,2014-10-27,00:00:00.00,0.0408562,4.18001,1.51778
1761,2014-10-28,00:00:00.00,3.07992e-05,3.69056,1.3677
1762,2014-10-29,00:00:00.00,2.35935,3.46873,1.32806
1763,2014-10-30,00:00:00.00,2.96617,3.62695,1.7245
1764,2014-10-31,00:00:00.00,0.505397,3.60088,1.59424
1765,2014-11-01,00:00:00.00,1.59559,3.34959,1.55176
1766,2014-11-02,00:00:00.00,4.0671,3.68062,1.67353
1767,2014-11-03,00:00:00.00,1.4551,3.87483,2.88832
1768,2014-11-04,00:00:00.00,0.0178809,3.49373,2.50604
1769,2014-11-05,00:00:00.00,0.0938482,3.15326,1.97368
1770,2014-11-06,00:00:00.00,5.18247,3.74774,2.29933
1771,2014-11-07,00:00:00.00,3.97788,4.82875,2.53153
1772,2014-11-08,00:00:00.00,5.983,5.89331,5.86159
1773,2014-11-09,00:00:00.00,0.11372,5.92798,5.97485
1774,2014-11-10,00:00:00.00,2.12387,5.14299,3.76614
1775,2014-11-11,00:00:00.00,0.0253796,4.64649,3.0299
1776,2014-11-12,00:00:00.00,0,3.96783,2.23703
1777,2014-11-13,00:00:00.00,1.20462,3.55129,1.95669
1778,2014-11-14,00:00:00.00,2.4868,3.31805,1.87741
1779,2014-11-15,00:00:00.00,1.72939,3.17865,1.97652
1780,2014-11-16,00:00:00.00,0.106564,3.10231,1.96519
1781,2014-11-17,00:00:00.00,0.0229665,3.02255,1.78396
1782,2014-11-18,00:00:00.00,8.31828,4.14852,2.18889
1783,2014-11-19,00:00:00.00,21.271,4.67787,1.41584
1784,2014-11-20,00:00:00.00,10.9916,3.87587,1.27426
1785,2014-11-21,00:00:00.00,12.9831,3.83955,4.24753
1786,2014-11-22,00:00:00.00,1.76892,3.74723,6.22971
1787,2014-11-23,00:00:00.00,1.98969,3.43195,11.3267
1788,2014-11-24,00:00:00.00,6.59711,5.14601,21.2376
1789,2014-11-25,00:00:00.00,3.7594,60.97,133.372
1790,2014-11-26,00:00:00.00,0.310321,69.4021,42.7584
1791,2014-11-27,00:00:00.00,0.769831,18.7471,12.601
1792,2014-11-28,00:00:00.00,1.823,11.766,7.41901
1793,2014-11-29,00:00:00.00,5.15375,8.87063,5.57842
1794,2014-11-30,00:00:00.00,0.290503,7.27037,4.7006
1795,2014-12-01,00:00:00.00,0.126245,6.2601,17.1034
1796,2014-12-02,00:00:00.00,1.37922,9.83872,23.3048
1797,2014-12-03,00:00:00.00,0.541114,11.3214,7.44733
1798,2014-12-04,00:00:00.00,0.868625,7.99928,6.51287
1799,2014-12-05,00:00:00.00,0.141404,6.67449,5.3802
1800,2014-12-06,00:00:00.00,0.160968,5.82405,3.42634
1801,2014-12-07,00:00:00.00,5.52596,6.70684,15.6592
1802,2014-12-08,00:00:00.00,0.0612752,6.99993,9.76931
1803,2014-12-09,00:00:00.00,3.03458e-06,5.71053,4.50238
1804,2014-12-10,00:00:00.00,0.00379474,5.10909,3.76614
1805,2014-12-11,00:00:00.00,4.70936,4.95039,3.59624
1806,2014-12-12,00:00:00.00,17.6675,4.75425,2.32764
1807,2014-12-13,00:00:00.00,1.16357,4.31476,3.1998
1808,2014-12-14,00:00:00.00,0.20615,4.03964,3.08654
1809,2014-12-15,00:00:00.00,0.530457,3.81731,5.0404
1810,2014-12-16,00:00:00.00,0.221414,9.37546,10.5905
1811,2014-12-17,00:00:00.00,5.85109,24.932,19.1422
1812,2014-12-18,00:00:00.00,6.52431,28.8391,46.7228
1813,2014-12-19,00:00:00.00,2.12751,17.9365,19.1988
1814,2014-12-20,00:00:00.00,0.29621,11.2269,12.1762
1815,2014-12-21,00:00:00.00,0.0495807,8.48589,8.97644
1816,2014-12-22,00:00:00.00,0.060161,6.9629,7.61723
1817,2014-12-23,00:00:00.00,8.51427e-05,5.99295,6.79604
1818,2014-12-24,00:00:00.00,0.284984,5.32339,7.50396
1819,2014-12-25,00:00:00.00,2.84391,6.39467,16.8202
1820,2014-12-26,00:00:00.00,6.21917,9.75673,18.4343
1821,2014-12-27,00:00:00.00,0.128504,9.85959,11.6949
1822,2014-12-28,00:00:00.00,0.0512199,7.26291,8.38179
1823,2014-12-29,00:00:00.00,8.91209,10.0024,14.1018
1824,2014-12-30,00:00:00.00,0.501593,11.0327,10.3356
1825,2014-12-31,00:00:00.00,0.484922,7.81049,7.27743
