time,date,hour,precip [mm/day],04213500 [m3/s],04213500 (observed) [m3/s]
1718,2014-09-15,00:00:00.00,0.258683,22.0147,4.75723
1719,2014-09-16,00:00:00.00,0.0126504,21.4497,4.50238
1720,2014-09-17,00:00:00.00,10.1204,22.378,5.83327
1721,2014-09-18,00:00:00.00,0.0240305,23.9092,5.26693
1722,2014-09-19,00:00:00.00,0.00744364,22.9779,4.58733
1723,2014-09-20,00:00:00.00,0.00161195,21.4424,4.24753
1724,2014-09-21,00:00:00.00,0.0731918,20.9065,4.19089
1725,2014-09-22,00:00:00.00,9.1508,21.5024,4.16258
1726,2014-09-23,00:00:00.00,6.09384,23.6719,5.97485
1727,2014-09-24,00:00:00.00,0.00731858,23.7347,5.35188
1728,2014-09-25,00:00:00.00,1.66726e-308,21.9616,4.5307
1729,2014-09-26,00:00:00.00,0.000319461,21.1693,4.16258
1730,2014-09-27,00:00:00.00,0,20.645,3.90772
1731,2014-09-28,00:00:00.00,0.00634633,20.1487,3.76614
1732,2014-09-29,00:00:00.00,0.00750021,19.6781,3.65287
1733,2014-09-30,00:00:00.00,0.000274315,19.2312,3.56792
1734,2014-10-01,00:00:00.00,2.2544,18.8061,3.53961
1735,2014-10-02,00:00:00.00,2.26683,18.4089,4.41743
1736,2014-10-03,00:00:00.00,0,18.0316,4.47406
1737,2014-10-04,00:00:00.00,0.788385,17.6636,3.93604
1738,2014-10-05,00:00:00.00,8.68804,18.3944,4.75723
1739,2014-10-06,00:00:00.00,1.06676,19.6041,4.47406
1740,2014-10-07,00:00:00.00,2.99043,19.0616,4.10594
1741,2014-10-08,00:00:00.00,5.76151,18.7218,4.89881
1742,2014-10-09,00:00:00.00,11.541,21.4012,9.57109
1743,2014-10-10,00:00:00.00,0.264571,23.322,7.13585
1744,2014-10-11,00:00:00.00,0.0240659,21.4936,5.35188
1745,2014-10-12,00:00:00.00,0.0181511,19.689,4.67228
1746,2014-10-13,00:00:00.00,0.0125313,19.2334,4.33248
1747,2014-10-14,00:00:00.00,2.64719,18.8938,4.67228
1748,2014-10-15,00:00:00.00,0.358191,18.5882,4.92713
1749,2014-10-16,00:00:00.00,7.28055,18.9262,5.23862
1750,2014-10-17,00:00:00.00,0.73896,19.6278,5.91822
1751,2014-10-18,00:00:00.00,5.08886,19.4765,6.85268
1752,2014-10-19,00:00:00.00,14.7126,22.3588,12.7143
1753,2014-10-20,00:00:00.00,2.07121,25.8479,14.9513
1754,2014-10-21,00:00:00.00,0.35931,23.7833,9.00476
1755,2014-10-22,00:00:00.00,9.58192,22.6589,15.4893
1756,2014-10-23,00:00:00.00,1.84812,24.3762,16.1972
1757,2014-10-24,00:00:00.00,0.0675619,23.5057,9.93921
1758,2014-10-25,00:00:00.00,0.0117512,21.8415,7.92872
1759,2014-10-26,00:00:00.00,0.0142562,21.2657,6.96594
1760,2014-10-27,00:00:00.00,0.0940965,20.7226,6.37129
1761,2014-10-28,00:00:00.00,0.00065922,20.2093,5.91822
1762,2014-10-29,00:00:00.00,2.05692,19.7707,5.60674
1763,2014-10-30,00:00:00.00,5.48726,19.9061,6.08812
1764,2014-10-31,00:00:00.00,0.893005,20.2247,6.17307
1765,2014-11-01,00:00:00.00,1.67286,19.8123,5.91822
1766,2014-11-02,00:00:00.00,3.93328,19.4395,6.39961
1767,2014-11-03,00:00:00.00,1.54174,19.2945,6.73941
1768,2014-11-04,00:00:00.00,0.0217612,18.9003,6.39961
1769,2014-11-05,00:00:00.00,0.038751,18.4795,5.97485
1770,2014-11-06,00:00:00.00,4.15689,18.3969,6.39961
1771,2014-11-07,00:00:00.00,6.70976,19.834,6.99426
1772,2014-11-08,00:00:00.00,6.27231,21.7505,16.537
1773,2014-11-09,00:00:00.00,0.123884,21.3146,16.9901
1774,2014-11-10,00:00:00.00,2.52787,19.994,13.6204
1775,2014-11-11,00:00:00.00,0.0365377,19.5157,11.5816
1776,2014-11-12,00:00:00.00,0,19.0985,9.45783
1777,2014-11-13,00:00:00.00,1.00652,18.6878,8.58
1778,2014-11-14,00:00:00.00,2.95371,18.3495,8.2402
1779,2014-11-15,00:00:00.00,3.33301,18.0145,8.60832
1780,2014-11-16,00:00:00.00,0.483787,17.6427,8.49505
1781,2014-11-17,00:00:00.00,0.0556441,17.2789,8.29684
1782,2014-11-18,00:00:00.00,10.7311,17.5849,9.25961
1783,2014-11-19,00:00:00.00,6.10786,18.248,9.51446
1784,2014-11-20,00:00:00.00,4.368,17.8009,7.84377
1785,2014-11-21,00:00:00.00,4.41475,17.0024,7.92872
1786,2014-11-22,00:00:00.00,3.76883,16.6657,8.49505
1787,2014-11-23,00:00:00.00,2.28564,16.3435,9.06139
1788,2014-11-24,00:00:00.00,7.11433,16.9162,48.1386
1789,2014-11-25,00:00:00.00,3.45139,18.461,107.604
1790,2014-11-26,00:00:00.00,0.307735,18.1694,50.1208
1791,2014-11-27,00:00:00.00,0.938182,16.8927,27.5523
1792,2014-11-28,00:00:00.00,2.1823,16.5589,20.5014
1793,2014-11-29,00:00:00.00,7.57477,16.2393,17.8396
1794,2014-11-30,00:00:00.00,0.150679,15.933,15.6592
1795,2014-12-01,00:00:00.00,0.288256,15.6392,20.4448
1796,2014-12-02,00:00:00.00,1.69148,15.4045,24.2959
1797,2014-12-03,00:00:00.00,0.994807,15.1878,17.783
1798,2014-12-04,00:00:00.00,1.21975,14.9484,15.9707
1799,2014-12-05,00:00:00.00,0.305741,14.7122,15.1212
1800,2014-12-06,00:00:00.00,0.303429,14.4679,12.8842
1801,2014-12-07,00:00:00.00,9.51184,14.9869,38.5109
1802,2014-12-08,00:00:00.00,0.135763,15.8791,37.3782
1803,2014-12-09,00:00:00.00,2.39984e-308,15.4092,21.804
1804,2014-12-10,00:00:00.00,0.10236,14.5637,17.4998
1805,2014-12-11,00:00:00.00,4.34837,14.3486,16.3388
1806,2014-12-12,00:00:00.00,12.6882,14.1466,15.1778
1807,2014-12-13,00:00:00.00,1.27699,13.9232,15.3477
1808,2014-12-14,00:00:00.00,0.260757,13.7021,14.1584
1809,2014-12-15,00:00:00.00,0.517105,13.4886,15.5176
1810,2014-12-16,00:00:00.00,0.216793,13.2821,24.3525
1811,2014-12-17,00:00:00.00,3.10414,13.2231,40.2099
1812,2014-12-18,00:00:00.00,4.94601,13.6069,82.1189
1813,2014-12-19,00:00:00.00,2.28722,13.655,45.307
1814,2014-12-20,00:00:00.00,0.510727,13.2443,29.1664
1815,2014-12-21,00:00:00.00,0.0286755,13.0288,22.1438
1816,2014-12-22,00:00:00.00,0.0435449,12.836,18.7458
1817,2014-12-23,00:00:00.00,0.00260995,12.6493,16.6503
1818,2014-12-24,00:00:00.00,0.700027,12.4683,17.8113
1819,2014-12-25,00:00:00.00,2.26068,12.3922,32.5644
1820,2014-12-26,00:00:00.00,5.76042,12.9878,35.1129
1821,2014-12-27,00:00:00.00,0.222707,13.4757,27.0426
1822,2014-12-28,00:00:00.00,0.0780193,12.9724,20.8412
1823,2014-12-29,00:00:00.00,9.98427,13.194,30.299
1824,2014-12-30,00:00:00.00,0.819537,14.087,26.9576
1825,2014-12-31,00:00:00.00,0.664475,13.6482,20.2749
