time,date,hour,precip [mm/day],04165500 [m3/s],04165500 (observed) [m3/s]
1708,2014-09-05,00:00:00.00,0.0446182,37.6608,10.0808
1709,2014-09-06,00:00:00.00,0.428686,36.6377,10.1091
1710,2014-09-07,00:00:00.00,15.5228,40.1206,39.6436
1711,2014-09-08,00:00:00.00,0.00402743,45.1847,30.299
1712,2014-09-09,00:00:00.00,0,42.6369,17.4149
1713,2014-09-10,00:00:00.00,0.00554378,38.4524,13.4788
1714,2014-09-11,00:00:00.00,27.5068,47.6209,33.9802
1715,2014-09-12,00:00:00.00,1.0441,59.9514,92.3129
1716,2014-09-13,00:00:00.00,0.755267,54.7273,38.7941
1717,2014-09-14,00:00:00.00,14.081,50.7078,38.2277
1718,2014-09-15,00:00:00.00,0.0048893,55.3112,28.8832
1719,2014-09-16,00:00:00.00,0.21189,52.4158,21.2093
1720,2014-09-17,00:00:00.00,1.41277,47.8517,17.8962
1721,2014-09-18,00:00:00.00,0.00900794,46.1575,15.2628
1722,2014-09-19,00:00:00.00,0.0365164,44.59,12.4877
1723,2014-09-20,00:00:00.00,0.00298132,43.1354,11.2135
1724,2014-09-21,00:00:00.00,1.48057,41.7816,11.2418
1725,2014-09-22,00:00:00.00,22.646,49.058,30.0159
1726,2014-09-23,00:00:00.00,0.671964,59.0112,19.5386
1727,2014-09-24,00:00:00.00,0.00304209,54.524,15.8291
1728,2014-09-25,00:00:00.00,0.00708251,47.1646,13.3939
1729,2014-09-26,00:00:00.00,0.0115215,45.5311,12.9125
1730,2014-09-27,00:00:00.00,3.18273e-06,44.0173,12.5727
1731,2014-09-28,00:00:00.00,0.0187466,42.6105,11.1002
1732,2014-09-29,00:00:00.00,0.0221506,41.2995,10.0525
1733,2014-09-30,00:00:00.00,0.0486948,40.0746,9.59941
1734,2014-10-01,00:00:00.00,7.56127,40.3216,16.3388
1735,2014-10-02,00:00:00.00,0.110438,41.3253,11.1852
1736,2014-10-03,00:00:00.00,0.425246,40.1686,9.85426
1737,2014-10-04,00:00:00.00,10.9168,41.1457,16.5087
1738,2014-10-05,00:00:00.00,5.52441,45.8255,21.6907
1739,2014-10-06,00:00:00.00,0.356486,45.2194,19.5103
1740,2014-10-07,00:00:00.00,1.46041,41.387,15.5743
1741,2014-10-08,00:00:00.00,0.694851,39.9533,14.1301
1742,2014-10-09,00:00:00.00,0.0295183,38.8122,12.2046
1743,2014-10-10,00:00:00.00,0.000156331,37.741,10.902
1744,2014-10-11,00:00:00.00,0,36.7333,10.364
1745,2014-10-12,00:00:00.00,0,35.7835,9.28793
1746,2014-10-13,00:00:00.00,0,34.8865,8.15525
1747,2014-10-14,00:00:00.00,2.54044,34.1697,9.37288
1748,2014-10-15,00:00:00.00,10.4527,36.3274,11.1568
1749,2014-10-16,00:00:00.00,7.83162,41.7487,35.9624
1750,2014-10-17,00:00:00.00,0.308313,42.2706,23.1632
1751,2014-10-18,00:00:00.00,0.471759,38.3293,18.0945
1752,2014-10-19,00:00:00.00,0.857226,36.3678,14.3566
1753,2014-10-20,00:00:00.00,0.0369848,35.433,12.7709
1754,2014-10-21,00:00:00.00,1.65232,34.5981,12.5444
1755,2014-10-22,00:00:00.00,2.6208,34.0517,12.4311
1756,2014-10-23,00:00:00.00,0.0102845,33.5294,11.7232
1757,2014-10-24,00:00:00.00,0.000169095,32.7901,10.9869
1758,2014-10-25,00:00:00.00,0.0059024,32.044,10.7038
1759,2014-10-26,00:00:00.00,0.0035306,31.3345,10.3073
1760,2014-10-27,00:00:00.00,0.00132815,30.6588,10.0242
1761,2014-10-28,00:00:00.00,0.485339,30.0146,9.741
1762,2014-10-29,00:00:00.00,4.85644,29.9144,11.8081
1763,2014-10-30,00:00:00.00,0.101757,30.0845,13.4788
1764,2014-10-31,00:00:00.00,0.0050855,29.5697,10.9586
1765,2014-11-01,00:00:00.00,4.75748,29.3947,11.4683
1766,2014-11-02,00:00:00.00,1.33439,29.9006,17.2166
1767,2014-11-03,00:00:00.00,0.000321463,29.4522,15.1495
1768,2014-11-04,00:00:00.00,6.26219e-05,28.5104,14.2434
1769,2014-11-05,00:00:00.00,0.831924,27.9564,12.9691
1770,2014-11-06,00:00:00.00,0.0760023,27.4256,12.3745
1771,2014-11-07,00:00:00.00,2.50344,27.1259,11.8364
1772,2014-11-08,00:00:00.00,1.18677,26.898,13.139
1773,2014-11-09,00:00:00.00,1.10491,26.4984,12.0063
1774,2014-11-10,00:00:00.00,0.0126408,26.0588,12.2895
1775,2014-11-11,00:00:00.00,0.0410937,25.6066,11.4117
1776,2014-11-12,00:00:00.00,0.460837,25.1666,11.0153
1777,2014-11-13,00:00:00.00,0.189096,24.7428,10.5056
1778,2014-11-14,00:00:00.00,0.575228,24.3341,10.1657
1779,2014-11-15,00:00:00.00,0.302158,23.9398,9.88258
1780,2014-11-16,00:00:00.00,0.126596,23.559,9.741
1781,2014-11-17,00:00:00.00,0.341074,23.1911,9.57109
1782,2014-11-18,00:00:00.00,2.02221,22.8353,9.57109
1783,2014-11-19,00:00:00.00,0.54514,22.4911,8.74991
1784,2014-11-20,00:00:00.00,2.16945,22.1577,8.72159
1785,2014-11-21,00:00:00.00,0.875692,21.8348,7.84377
1786,2014-11-22,00:00:00.00,0.0531771,21.5217,7.67387
1787,2014-11-23,00:00:00.00,2.58207,21.218,9.08971
1788,2014-11-24,00:00:00.00,2.2795,21.0781,11.8648
1789,2014-11-25,00:00:00.00,24.232,28.5044,63.7129
1790,2014-11-26,00:00:00.00,0.193912,37.8086,62.8634
1791,2014-11-27,00:00:00.00,0.0796284,33.3447,48.705
1792,2014-11-28,00:00:00.00,0.267987,26.7386,36.2456
1793,2014-11-29,00:00:00.00,0.517931,26.2396,24.5224
1794,2014-11-30,00:00:00.00,0.963557,25.7606,19.5103
1795,2014-12-01,00:00:00.00,0.464187,25.3004,17.9812
1796,2014-12-02,00:00:00.00,0.623454,24.8579,17.0751
1797,2014-12-03,00:00:00.00,0.06073,24.432,16.0273
1798,2014-12-04,00:00:00.00,0.494849,24.0217,15.2628
1799,2014-12-05,00:00:00.00,0.0239192,23.6262,14.4699
1800,2014-12-06,00:00:00.00,0.0090798,23.2445,14.8947
1801,2014-12-07,00:00:00.00,0.0405939,22.8761,14.2151
1802,2014-12-08,00:00:00.00,0.000329621,22.5201,13.5638
1803,2014-12-09,00:00:00.00,0.000974665,22.1758,12.9125
1804,2014-12-10,00:00:00.00,3.83663,22.1216,14.9513
1805,2014-12-11,00:00:00.00,0.18307,22.1255,14.4416
1806,2014-12-12,00:00:00.00,0.00882309,21.8463,14.1301
1807,2014-12-13,00:00:00.00,0.021012,21.519,11.978
1808,2014-12-14,00:00:00.00,0.0111906,21.2058,11.4117
1809,2014-12-15,00:00:00.00,0.0766802,20.9022,11.2701
1810,2014-12-16,00:00:00.00,0.314368,20.6078,11.2135
1811,2014-12-17,00:00:00.00,5.13893,21.0333,17.6414
1812,2014-12-18,00:00:00.00,0.888073,23.8976,20.4448
1813,2014-12-19,00:00:00.00,0.511394,25.4279,17.245
1814,2014-12-20,00:00:00.00,0.178576,23.3684,15.6309
1815,2014-12-21,00:00:00.00,0.000414003,21.9053,13.1673
1816,2014-12-22,00:00:00.00,0.0200147,21.5761,11.6382
1817,2014-12-23,00:00:00.00,0.00231317,21.2575,10.7038
1818,2014-12-24,00:00:00.00,2.94618,21.2002,12.1196
1819,2014-12-25,00:00:00.00,15.0364,25.7744,24.0127
1820,2014-12-26,00:00:00.00,3.43964,32.9641,56.3505
1821,2014-12-27,00:00:00.00,0.014167,32.1583,45.8733
1822,2014-12-28,00:00:00.00,0.97401,27.3998,40.4931
1823,2014-12-29,00:00:00.00,0.286257,25.9452,30.5822
1824,2014-12-30,00:00:00.00,0.0117505,25.4938,22.9933
1825,2014-12-31,00:00:00.00,0.00131659,25.033,19.2555
