time,date,hour,precip [mm/day],04195820 [m3/s],04195820 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,15.6932,9.52677,1.9397
1711,2014-09-08,00:00:00.00,0.0241819,19.6733,1.90289
1712,2014-09-09,00:00:00.00,0.00724008,22.7546,1.50079
1713,2014-09-10,00:00:00.00,0.218402,16.6945,0.874991
1714,2014-09-11,00:00:00.00,57.3186,49.9197,0.843842
1715,2014-09-12,00:00:00.00,18.2932,229.642,8.74991
1716,2014-09-13,00:00:00.00,0.0734154,270.881,19.0572
1717,2014-09-14,00:00:00.00,0.806653,117.496,10.5905
1718,2014-09-15,00:00:00.00,0.00402697,54.9668,4.64396
1719,2014-09-16,00:00:00.00,4.05163,36.9456,2.52869
1720,2014-09-17,00:00:00.00,5.55166,31.1456,1.73865
1721,2014-09-18,00:00:00.00,0.0043237,29.5959,1.40168
1722,2014-09-19,00:00:00.00,0.000764926,25.637,1.22046
1723,2014-09-20,00:00:00.00,0.00145585,20.4778,0.988258
1724,2014-09-21,00:00:00.00,0.122094,17.0484,0.860832
1725,2014-09-22,00:00:00.00,19.03,21.2849,0.928793
1726,2014-09-23,00:00:00.00,0.282111,42.4073,0.891981
1727,2014-09-24,00:00:00.00,0,46.5217,0.880654
1728,2014-09-25,00:00:00.00,0,30.6829,0.911802
1729,2014-09-26,00:00:00.00,0.0034404,23.5173,0.826852
1730,2014-09-27,00:00:00.00,0.00846956,19.041,0.713585
1731,2014-09-28,00:00:00.00,0.0073091,15.9957,0.654119
1732,2014-09-29,00:00:00.00,0,13.7979,0.617307
1733,2014-09-30,00:00:00.00,0.000323205,12.1412,0.608812
1734,2014-10-01,00:00:00.00,5.15573,11.5735,0.586159
1735,2014-10-02,00:00:00.00,0.0402482,12.3203,0.642792
1736,2014-10-03,00:00:00.00,0.64951,12.1753,0.676773
1737,2014-10-04,00:00:00.00,8.8636,12.5416,0.858
1738,2014-10-05,00:00:00.00,4.03537,17.8453,1.04206
1739,2014-10-06,00:00:00.00,0.153716,20.8069,0.985426
1740,2014-10-07,00:00:00.00,3.6429,18.5631,1.31107
1741,2014-10-08,00:00:00.00,4.90893,18.2533,1.27709
1742,2014-10-09,00:00:00.00,0.724219,19.1175,1.24028
1743,2014-10-10,00:00:00.00,0.000825938,17.6916,1.38469
1744,2014-10-11,00:00:00.00,1.754e-308,14.9552,1.45549
1745,2014-10-12,00:00:00.00,0.00108355,12.9541,1.34788
1746,2014-10-13,00:00:00.00,8.1847e-308,11.4311,1.0279
1747,2014-10-14,00:00:00.00,2.27903,10.2874,0.855169
1748,2014-10-15,00:00:00.00,9.38783,11.1473,0.79004
1749,2014-10-16,00:00:00.00,2.29084,16.3215,0.968436
1750,2014-10-17,00:00:00.00,1.10692,17.8752,1.34222
1751,2014-10-18,00:00:00.00,0.513911,14.5031,1.74998
1752,2014-10-19,00:00:00.00,0.390978,12.5916,1.74715
1753,2014-10-20,00:00:00.00,0.0494396,11.1298,1.62256
1754,2014-10-21,00:00:00.00,4.48841,10.641,1.43283
1755,2014-10-22,00:00:00.00,0.522875,11.3512,1.21196
1756,2014-10-23,00:00:00.00,0.0678042,11.2505,1.0902
1757,2014-10-24,00:00:00.00,0.00182366,10.0655,1.02507
1758,2014-10-25,00:00:00.00,0.000344395,9.11187,0.976931
1759,2014-10-26,00:00:00.00,0.00191505,8.32867,0.880654
1760,2014-10-27,00:00:00.00,0.000391629,7.67439,0.812693
1761,2014-10-28,00:00:00.00,0.0173576,7.11986,0.767387
1762,2014-10-29,00:00:00.00,1.80295,6.64399,0.778713
1763,2014-10-30,00:00:00.00,0.000438595,6.23118,0.818357
1764,2014-10-31,00:00:00.00,0.000575772,5.86965,0.787208
1765,2014-11-01,00:00:00.00,4.45166,5.99644,0.744733
1766,2014-11-02,00:00:00.00,3.96043,7.85611,0.855169
1767,2014-11-03,00:00:00.00,0.0166619,9.62961,0.976931
1768,2014-11-04,00:00:00.00,0.0131377,9.17431,0.985426
1769,2014-11-05,00:00:00.00,1.25883,8.15637,1.05905
1770,2014-11-06,00:00:00.00,1.10909,7.50667,1.07038
1771,2014-11-07,00:00:00.00,5.67994,7.70562,0.968436
1772,2014-11-08,00:00:00.00,2.37266,10.0821,1.05055
1773,2014-11-09,00:00:00.00,0.14563,11.2629,0.968436
1774,2014-11-10,00:00:00.00,0.0271543,10.0214,0.883486
1775,2014-11-11,00:00:00.00,0.00147177,9.04013,0.920297
1776,2014-11-12,00:00:00.00,0.906342,8.23767,0.988258
1777,2014-11-13,00:00:00.00,0.466364,7.56985,0.965604
1778,2014-11-14,00:00:00.00,0.298177,7.0058,0.815525
1779,2014-11-15,00:00:00.00,0.0142858,6.5233,0.821189
1780,2014-11-16,00:00:00.00,0.0833156,6.10598,0.733406
1781,2014-11-17,00:00:00.00,1.11025,5.74151,0.758891
1782,2014-11-18,00:00:00.00,4.83988,5.42046,0.719248
1783,2014-11-19,00:00:00.00,0.180385,5.13551,0.665446
1784,2014-11-20,00:00:00.00,0.247785,4.88086,0.608812
1785,2014-11-21,00:00:00.00,0.0147057,4.65188,0.560674
1786,2014-11-22,00:00:00.00,0.0953648,4.44484,0.529525
1787,2014-11-23,00:00:00.00,5.50926,4.32125,0.546515
1788,2014-11-24,00:00:00.00,3.07266,4.52537,0.642792
1789,2014-11-25,00:00:00.00,17.1767,12.6772,2.50887
1790,2014-11-26,00:00:00.00,0.0722778,42.735,17.4715
1791,2014-11-27,00:00:00.00,0.0896468,50.2618,16.7069
1792,2014-11-28,00:00:00.00,0.16209,30.9661,7.9004
1793,2014-11-29,00:00:00.00,0.456722,23.4891,4.38911
1794,2014-11-30,00:00:00.00,0.120518,18.8663,3.00159
1795,2014-12-01,00:00:00.00,0.263648,15.7446,2.43808
1796,2014-12-02,00:00:00.00,1.39281,13.6867,1.95386
1797,2014-12-03,00:00:00.00,0.239491,12.4183,1.63388
1798,2014-12-04,00:00:00.00,0.00440484,11.2588,1.42717
1799,2014-12-05,00:00:00.00,0.0126887,10.0724,1.19214
1800,2014-12-06,00:00:00.00,0.665506,9.11784,1.12701
1801,2014-12-07,00:00:00.00,5.37233,9.40777,1.14966
1802,2014-12-08,00:00:00.00,0.0202243,12.2538,1.09586
1803,2014-12-09,00:00:00.00,0.00675346,12.947,6.08812
1804,2014-12-10,00:00:00.00,2.24004,11.196,5.01208
1805,2014-12-11,00:00:00.00,0.192308,10.7953,3.39802
1806,2014-12-12,00:00:00.00,0.00694921,10.1673,2.6278
1807,2014-12-13,00:00:00.00,0.00576172,9.18169,2.12943
1808,2014-12-14,00:00:00.00,0.0387179,8.37517,1.83493
1809,2014-12-15,00:00:00.00,0.037226,7.70351,1.69052
1810,2014-12-16,00:00:00.00,0.0498578,7.13581,1.39602
1811,2014-12-17,00:00:00.00,10.0321,8.30144,1.39885
1812,2014-12-18,00:00:00.00,0.350334,14.531,1.50646
1813,2014-12-19,00:00:00.00,0.032432,16.474,1.79529
1814,2014-12-20,00:00:00.00,0.0479945,12.7477,2.59665
1815,2014-12-21,00:00:00.00,0.0489756,11.211,2.47772
1816,2014-12-22,00:00:00.00,0.0264286,10.0081,1.98501
1817,2014-12-23,00:00:00.00,0,9.0425,1.57442
1818,2014-12-24,00:00:00.00,1.28519,8.34817,1.54327
1819,2014-12-25,00:00:00.00,9.28056,9.62931,1.78962
1820,2014-12-26,00:00:00.00,0.716183,15.4719,4.36079
1821,2014-12-27,00:00:00.00,0.00321311,17.0688,12.4877
1822,2014-12-28,00:00:00.00,0.266821,13.4077,9.03307
1823,2014-12-29,00:00:00.00,2.84542,12.2015,5.94654
1824,2014-12-30,00:00:00.00,0,12.0375,5.23862
1825,2014-12-31,00:00:00.00,0.0539435,11.4254,5.49347
