time,date,hour,precip [mm/day],04159900 [m3/s],04159900 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,18.5423,10.1357,4.44574
1711,2014-09-08,00:00:00.00,0,11.738,3.65287
1712,2014-09-09,00:00:00.00,0,10.8437,2.2342
1713,2014-09-10,00:00:00.00,0,9.60097,1.51495
1714,2014-09-11,00:00:00.00,18.7306,10.7476,1.50646
1715,2014-09-12,00:00:00.00,0.790232,12.3735,3.68119
1716,2014-09-13,00:00:00.00,0.998436,11.5747,3.0299
1717,2014-09-14,00:00:00.00,12.7653,11.1785,2.76939
1718,2014-09-15,00:00:00.00,0.00529288,12.0628,3.56792
1719,2014-09-16,00:00:00.00,0.0360258,11.4806,2.88832
1720,2014-09-17,00:00:00.00,1.95565,10.5603,2.20871
1721,2014-09-18,00:00:00.00,0.0107065,10.205,1.68485
1722,2014-09-19,00:00:00.00,0.154034,9.87506,1.30257
1723,2014-09-20,00:00:00.00,8.83752e-308,9.5678,1.08737
1724,2014-09-21,00:00:00.00,1.06381,9.28093,0.940119
1725,2014-09-22,00:00:00.00,16.9539,10.3076,1.03356
1726,2014-09-23,00:00:00.00,0.376218,11.7732,1.8236
1727,2014-09-24,00:00:00.00,0.00184593,11.047,2.02182
1728,2014-09-25,00:00:00.00,0.0051016,9.86234,1.61123
1729,2014-09-26,00:00:00.00,0.00345096,9.55679,1.26859
1730,2014-09-27,00:00:00.00,0,9.27143,1.04489
1731,2014-09-28,00:00:00.00,0.0515326,9.00429,0.858
1732,2014-09-29,00:00:00.00,0.0609021,8.75365,0.75606
1733,2014-09-30,00:00:00.00,0.084,8.51799,0.690931
1734,2014-10-01,00:00:00.00,5.35004,8.44639,0.673941
1735,2014-10-02,00:00:00.00,0.301025,8.42974,0.648456
1736,2014-10-03,00:00:00.00,0.17763,8.24225,0.730575
1737,2014-10-04,00:00:00.00,10.6549,8.61591,0.727743
1738,2014-10-05,00:00:00.00,4.80183,9.57962,0.656951
1739,2014-10-06,00:00:00.00,0.636905,9.38434,0.699426
1740,2014-10-07,00:00:00.00,0.99251,8.6006,0.775882
1741,2014-10-08,00:00:00.00,1.01893,8.36393,0.843842
1742,2014-10-09,00:00:00.00,0.0373694,8.14987,0.787208
1743,2014-10-10,00:00:00.00,6.18335e-308,7.9476,0.710753
1744,2014-10-11,00:00:00.00,0.000330652,7.75615,0.563505
1745,2014-10-12,00:00:00.00,0,7.57464,0.529525
1746,2014-10-13,00:00:00.00,0,7.40228,0.501208
1747,2014-10-14,00:00:00.00,1.87855,7.24322,0.498376
1748,2014-10-15,00:00:00.00,9.13146,7.55304,0.566337
1749,2014-10-16,00:00:00.00,10.4144,8.85948,0.84101
1750,2014-10-17,00:00:00.00,0.59804,9.40451,1.52628
1751,2014-10-18,00:00:00.00,0.927462,8.50566,1.87741
1752,2014-10-19,00:00:00.00,2.994,7.95652,2.21438
1753,2014-10-20,00:00:00.00,0.0957688,7.847,1.81511
1754,2014-10-21,00:00:00.00,1.47947,7.67763,1.42434
1755,2014-10-22,00:00:00.00,5.92278,7.73359,1.16382
1756,2014-10-23,00:00:00.00,0.0107531,7.91032,1.01374
1757,2014-10-24,00:00:00.00,0.00287944,7.72641,0.925961
1758,2014-10-25,00:00:00.00,0.00340298,7.42302,0.855169
1759,2014-10-26,00:00:00.00,0.00936822,7.25654,0.801367
1760,2014-10-27,00:00:00.00,0.000739219,7.0981,0.792872
1761,2014-10-28,00:00:00.00,0.0967289,6.94713,0.79004
1762,2014-10-29,00:00:00.00,5.3958,6.94511,0.815525
1763,2014-10-30,00:00:00.00,0.0918742,7.04952,0.874991
1764,2014-10-31,00:00:00.00,0.0272821,6.9311,0.855169
1765,2014-11-01,00:00:00.00,5.81032,6.93729,0.940119
1766,2014-11-02,00:00:00.00,1.89029,7.21207,1.24028
1767,2014-11-03,00:00:00.00,0.00202013,7.0795,1.59424
1768,2014-11-04,00:00:00.00,0.00133525,6.75966,2.65329
1769,2014-11-05,00:00:00.00,0.452144,6.62309,2.26818
1770,2014-11-06,00:00:00.00,0.0201362,6.49245,1.54044
1771,2014-11-07,00:00:00.00,2.43907,6.4163,1.20913
1772,2014-11-08,00:00:00.00,1.79424,6.37355,1.42434
1773,2014-11-09,00:00:00.00,3.05437,6.34984,1.35071
1774,2014-11-10,00:00:00.00,0.045797,6.30845,1.43566
1775,2014-11-11,00:00:00.00,0.122356,6.20233,1.42434
1776,2014-11-12,00:00:00.00,0.432743,6.08867,1.4923
1777,2014-11-13,00:00:00.00,0.0878678,5.97949,1.33656
1778,2014-11-14,00:00:00.00,0.363176,5.8745,1.34222
1779,2014-11-15,00:00:00.00,0.193126,5.77346,1.24028
1780,2014-11-16,00:00:00.00,0.079744,5.67613,1.00242
1781,2014-11-17,00:00:00.00,0.627533,5.58231,0.951446
1782,2014-11-18,00:00:00.00,1.06864,5.49179,0.877822
1783,2014-11-19,00:00:00.00,0.0189819,5.40439,0.778713
1784,2014-11-20,00:00:00.00,2.20049,5.31995,0.73907
1785,2014-11-21,00:00:00.00,0.411729,5.23831,0.72208
1786,2014-11-22,00:00:00.00,0.0634284,5.15931,0.702258
1787,2014-11-23,00:00:00.00,1.95476,5.08284,0.688099
1788,2014-11-24,00:00:00.00,2.02328,5.03981,0.778713
1789,2014-11-25,00:00:00.00,19.9861,6.4048,3.99268
1790,2014-11-26,00:00:00.00,0.139436,8.12052,7.16416
1791,2014-11-27,00:00:00.00,0.123045,7.28481,6.51287
1792,2014-11-28,00:00:00.00,0.435565,6.04765,4.75723
1793,2014-11-29,00:00:00.00,0.40552,5.93764,3.1998
1794,2014-11-30,00:00:00.00,1.14341,5.83194,2.30782
1795,2014-12-01,00:00:00.00,0.607236,5.73028,2.08978
1796,2014-12-02,00:00:00.00,0.471641,5.63242,1.86325
1797,2014-12-03,00:00:00.00,0.0563852,5.53815,1.65087
1798,2014-12-04,00:00:00.00,0.998117,5.44725,1.36204
1799,2014-12-05,00:00:00.00,0.0402118,5.35954,1.20913
1800,2014-12-06,00:00:00.00,0.00519611,5.27485,1.144
1801,2014-12-07,00:00:00.00,0.0733475,5.19301,1.08454
1802,2014-12-08,00:00:00.00,0,5.11387,0.993921
1803,2014-12-09,00:00:00.00,1.74133e-308,5.03729,0.903307
1804,2014-12-10,00:00:00.00,2.22382,4.98952,0.982595
1805,2014-12-11,00:00:00.00,0.229724,4.94818,0.965604
1806,2014-12-12,00:00:00.00,0.0141664,4.8817,0.860832
1807,2014-12-13,00:00:00.00,0.0374113,4.81226,0.801367
1808,2014-12-14,00:00:00.00,0.0344962,4.74491,0.838179
1809,2014-12-15,00:00:00.00,0.120167,4.67955,0.846674
1810,2014-12-16,00:00:00.00,0.618448,4.61607,0.874991
1811,2014-12-17,00:00:00.00,5.89606,4.77239,0.971268
1812,2014-12-18,00:00:00.00,1.35114,5.06619,1.54044
1813,2014-12-19,00:00:00.00,0.639354,4.94167,2.22004
1814,2014-12-20,00:00:00.00,0.239346,4.67853,2.02465
1815,2014-12-21,00:00:00.00,0.00795329,4.61464,1.45265
1816,2014-12-22,00:00:00.00,0.0259688,4.55258,1.19214
1817,2014-12-23,00:00:00.00,0.00759623,4.49227,1.14966
1818,2014-12-24,00:00:00.00,2.31627,4.47019,1.1525
1819,2014-12-25,00:00:00.00,14.6938,5.40382,1.90572
1820,2014-12-26,00:00:00.00,6.22977,6.79538,11.2418
1821,2014-12-27,00:00:00.00,0.00567272,6.39805,13.3372
1822,2014-12-28,00:00:00.00,0.757309,6.15239,10.3923
1823,2014-12-29,00:00:00.00,0.192238,7.01094,7.53228
1824,2014-12-30,00:00:00.00,0.106754,6.57529,5.09703
1825,2014-12-31,00:00:00.00,0.00331147,5.84476,3.34139
