time,date,hour,precip [mm/day],04199000 [m3/s],04199000 (observed) [m3/s]
1713,2014-09-10,00:00:00.00,0.00467408,6.56853,0.979763
1714,2014-09-11,00:00:00.00,7.81805,8.00176,1.6622
1715,2014-09-12,00:00:00.00,22.8014,33.7671,6.22971
1716,2014-09-13,00:00:00.00,0.458985,44.1703,3.34139
1717,2014-09-14,00:00:00.00,0.456432,25.5875,1.47531
1718,2014-09-15,00:00:00.00,0.0293455,17.8687,1.10719
1719,2014-09-16,00:00:00.00,2.29971,13.6184,0.908971
1720,2014-09-17,00:00:00.00,5.95753,13.6259,0.971268
1721,2014-09-18,00:00:00.00,0.0219425,13.6294,0.886317
1722,2014-09-19,00:00:00.00,0.00411418,10.9556,0.826852
1723,2014-09-20,00:00:00.00,0.0318422,9.1337,0.770218
1724,2014-09-21,00:00:00.00,0.0820562,7.81877,0.72208
1725,2014-09-22,00:00:00.00,2.84053,6.90611,0.931624
1726,2014-09-23,00:00:00.00,5.01406,7.60169,0.809862
1727,2014-09-24,00:00:00.00,0.000619224,8.05265,0.73907
1728,2014-09-25,00:00:00.00,0,6.99967,0.705089
1729,2014-09-26,00:00:00.00,0,6.18596,0.637129
1730,2014-09-27,00:00:00.00,0,5.53961,0.662614
1731,2014-09-28,00:00:00.00,0,5.01458,0.659782
1732,2014-09-29,00:00:00.00,0,4.58012,0.651287
1733,2014-09-30,00:00:00.00,0.742484,4.21496,0.651287
1734,2014-10-01,00:00:00.00,10.6393,8.47507,0.877822
1735,2014-10-02,00:00:00.00,0.116314,11.1282,0.781545
1736,2014-10-03,00:00:00.00,8.7663e-308,8.65809,0.713585
1737,2014-10-04,00:00:00.00,6.33643,9.64032,0.883486
1738,2014-10-05,00:00:00.00,2.13624,10.6728,0.976931
1739,2014-10-06,00:00:00.00,0.165985,9.24071,0.798535
1740,2014-10-07,00:00:00.00,0.811289,7.87433,0.750396
1741,2014-10-08,00:00:00.00,3.9698,7.87146,0.761723
1742,2014-10-09,00:00:00.00,1.27133,7.86871,0.79004
1743,2014-10-10,00:00:00.00,0.169732,6.84582,0.764555
1744,2014-10-11,00:00:00.00,0,6.05349,0.761723
1745,2014-10-12,00:00:00.00,0.0186454,5.423,0.736238
1746,2014-10-13,00:00:00.00,2.05397e-308,4.91019,0.719248
1747,2014-10-14,00:00:00.00,1.68242,4.48541,0.730575
1748,2014-10-15,00:00:00.00,3.41497,4.49028,0.713585
1749,2014-10-16,00:00:00.00,8.59086,8.06783,0.951446
1750,2014-10-17,00:00:00.00,6.07261,13.1579,1.12984
1751,2014-10-18,00:00:00.00,0.614475,13.1607,1.52911
1752,2014-10-19,00:00:00.00,0.869834,10.457,1.02224
1753,2014-10-20,00:00:00.00,0.00281025,8.75022,0.965604
1754,2014-10-21,00:00:00.00,3.29229,8.42745,0.911802
1755,2014-10-22,00:00:00.00,3.70343,9.43203,0.928793
1756,2014-10-23,00:00:00.00,1.55614,9.37321,0.982595
1757,2014-10-24,00:00:00.00,0.022817,8.08667,0.942951
1758,2014-10-25,00:00:00.00,0.00464784,7.01075,0.889149
1759,2014-10-26,00:00:00.00,0.00151612,6.18211,0.860832
1760,2014-10-27,00:00:00.00,0.000628299,5.52576,0.846674
1761,2014-10-28,00:00:00.00,0.00129597,4.99392,0.818357
1762,2014-10-29,00:00:00.00,2.77526,4.86391,0.82402
1763,2014-10-30,00:00:00.00,0.00128337,4.75515,0.863664
1764,2014-10-31,00:00:00.00,0.00392831,4.35366,0.84101
1765,2014-11-01,00:00:00.00,4.30945,5.05817,0.863664
1766,2014-11-02,00:00:00.00,11.5181,13.3515,3.87941
1767,2014-11-03,00:00:00.00,0.206169,17.4004,2.61931
1768,2014-11-04,00:00:00.00,0.028479,12.6287,1.81228
1769,2014-11-05,00:00:00.00,0.575197,10.2552,1.91705
1770,2014-11-06,00:00:00.00,2.1509,9.10717,2.38711
1771,2014-11-07,00:00:00.00,8.18853,13.2484,2.33331
1772,2014-11-08,00:00:00.00,3.51935,17.454,3.1998
1773,2014-11-09,00:00:00.00,0.0926835,15.3173,2.55135
1774,2014-11-10,00:00:00.00,0.0445442,12.0227,2.01899
1775,2014-11-11,00:00:00.00,0.000277683,9.85667,1.7783
1776,2014-11-12,00:00:00.00,0.0739891,8.33268,1.59424
1777,2014-11-13,00:00:00.00,0.986256,7.23156,1.44982
1778,2014-11-14,00:00:00.00,0.360803,6.38799,1.33089
1779,2014-11-15,00:00:00.00,0.0068375,5.69781,1.19497
1780,2014-11-16,00:00:00.00,0.012563,5.14087,1.0364
1781,2014-11-17,00:00:00.00,0.376087,4.68256,0.954278
1782,2014-11-18,00:00:00.00,5.62868,4.3588,0.965604
1783,2014-11-19,00:00:00.00,0.145172,4.08445,0.818357
1784,2014-11-20,00:00:00.00,0.223618,3.78946,0.818357
1785,2014-11-21,00:00:00.00,0.0574504,3.53446,0.775882
1786,2014-11-22,00:00:00.00,0.093483,3.3119,0.727743
1787,2014-11-23,00:00:00.00,3.22157,3.13739,0.707921
1788,2014-11-24,00:00:00.00,2.89147,3.45042,1.05339
1789,2014-11-25,00:00:00.00,9.20264,13.1716,3.56792
1790,2014-11-26,00:00:00.00,0.241916,18.4633,6.82436
1791,2014-11-27,00:00:00.00,0.0105329,12.9368,3.05822
1792,2014-11-28,00:00:00.00,0.477895,10.4606,2.12093
1793,2014-11-29,00:00:00.00,0.273661,8.75435,1.7245
1794,2014-11-30,00:00:00.00,0.119742,7.51307,1.54893
1795,2014-12-01,00:00:00.00,0.211022,6.67161,1.46115
1796,2014-12-02,00:00:00.00,3.11474,7.23981,1.62539
1797,2014-12-03,00:00:00.00,0.407209,7.57828,1.49796
1798,2014-12-04,00:00:00.00,0.0929982,6.62091,1.42717
1799,2014-12-05,00:00:00.00,0.0321283,5.87408,1.36204
1800,2014-12-06,00:00:00.00,0.863451,5.27641,1.3677
1801,2014-12-07,00:00:00.00,12.6072,12.7714,14.3566
1802,2014-12-08,00:00:00.00,0.00231644,17.2806,17.1883
1803,2014-12-09,00:00:00.00,5.10394e-308,12.617,5.49347
1804,2014-12-10,00:00:00.00,1.07866,10.9875,3.25644
1805,2014-12-11,00:00:00.00,0.719763,9.87754,2.42675
1806,2014-12-12,00:00:00.00,0.0929854,8.34092,1.95669
1807,2014-12-13,00:00:00.00,7.21094e-308,7.20722,1.73582
1808,2014-12-14,00:00:00.00,0.0334061,6.33908,1.66503
1809,2014-12-15,00:00:00.00,0.060885,5.65456,1.52911
1810,2014-12-16,00:00:00.00,0.0414149,5.10195,1.4838
1811,2014-12-17,00:00:00.00,5.76763,7.14137,1.61689
1812,2014-12-18,00:00:00.00,0.443923,8.58417,2.002
1813,2014-12-19,00:00:00.00,0.144772,7.2432,2.46357
1814,2014-12-20,00:00:00.00,0.137301,6.36147,2.18323
1815,2014-12-21,00:00:00.00,0.0348709,5.66763,1.94254
1816,2014-12-22,00:00:00.00,0.0253392,5.10842,1.77263
1817,2014-12-23,00:00:00.00,0,4.64876,1.69618
1818,2014-12-24,00:00:00.00,0.285576,4.26463,1.6537
1819,2014-12-25,00:00:00.00,3.19504,4.70996,1.55743
1820,2014-12-26,00:00:00.00,1.79602,5.48254,4.36079
1821,2014-12-27,00:00:00.00,0.014363,5.35557,4.16258
1822,2014-12-28,00:00:00.00,0.13831,4.84793,2.5825
1823,2014-12-29,00:00:00.00,3.7098,5.3352,2.4579
1824,2014-12-30,00:00:00.00,0.0553056,5.7322,3.22812
1825,2014-12-31,00:00:00.00,0.0455419,5.1535,2.5202
