time,date,hour,precip [mm/day],04166500 [m3/s],04166500 (observed) [m3/s]
1705,2014-09-02,00:00:00.00,22.8726,9.59983,4.64396
1706,2014-09-03,00:00:00.00,0.990363,11.7895,7.47565
1707,2014-09-04,00:00:00.00,0.0061029,10.6939,3.65287
1708,2014-09-05,00:00:00.00,0.599967,9.12943,3.65287
1709,2014-09-06,00:00:00.00,1.74053,8.89008,5.69169
1710,2014-09-07,00:00:00.00,12.8353,9.46493,8.83486
1711,2014-09-08,00:00:00.00,6.20136e-05,10.3491,7.07921
1712,2014-09-09,00:00:00.00,0,9.86637,3.3697
1713,2014-09-10,00:00:00.00,0.00598614,9.06921,2.57966
1714,2014-09-11,00:00:00.00,28.0499,11.3808,9.34456
1715,2014-09-12,00:00:00.00,0.923158,14.4869,23.8145
1716,2014-09-13,00:00:00.00,0.734503,13.1828,7.75882
1717,2014-09-14,00:00:00.00,11.5904,11.8404,7.87208
1718,2014-09-15,00:00:00.00,0.00472487,12.6042,7.27743
1719,2014-09-16,00:00:00.00,0.289682,12.0501,4.24753
1720,2014-09-17,00:00:00.00,1.32438,11.1768,3.48297
1721,2014-09-18,00:00:00.00,0.00169288,10.81,3.05822
1722,2014-09-19,00:00:00.00,0.00670391,10.4689,2.77505
1723,2014-09-20,00:00:00.00,0.000131583,10.1506,2.4664
1724,2014-09-21,00:00:00.00,3.23074,9.8915,3.17149
1725,2014-09-22,00:00:00.00,21.1667,11.6138,14.1301
1726,2014-09-23,00:00:00.00,0.687819,13.8433,7.84377
1727,2014-09-24,00:00:00.00,0.000444767,12.7712,3.62456
1728,2014-09-25,00:00:00.00,0.000194724,11.1107,2.78921
1729,2014-09-26,00:00:00.00,0.0205545,10.7504,2.39844
1730,2014-09-27,00:00:00.00,6.1563e-05,10.415,2.17757
1731,2014-09-28,00:00:00.00,0.00167764,10.1018,2.09828
1732,2014-09-29,00:00:00.00,0.00189668,9.80884,1.9482
1733,2014-09-30,00:00:00.00,0.0173318,9.53405,1.91422
1734,2014-10-01,00:00:00.00,7.24509,9.58153,4.24753
1735,2014-10-02,00:00:00.00,0.073379,9.80354,3.08654
1736,2014-10-03,00:00:00.00,0.771733,9.54974,2.24269
1737,2014-10-04,00:00:00.00,10.3224,9.7567,6.37129
1738,2014-10-05,00:00:00.00,5.2107,10.797,8.60832
1739,2014-10-06,00:00:00.00,0.719886,10.6499,5.01208
1740,2014-10-07,00:00:00.00,1.13681,9.78761,3.34139
1741,2014-10-08,00:00:00.00,0.622123,9.479,2.7439
1742,2014-10-09,00:00:00.00,0.117628,9.22366,2.59949
1743,2014-10-10,00:00:00.00,0.00348672,8.9831,2.35313
1744,2014-10-11,00:00:00.00,2.64139e-05,8.75605,2.17757
1745,2014-10-12,00:00:00.00,3.12164e-05,8.54135,2.06147
1746,2014-10-13,00:00:00.00,0,8.33799,1.91705
1747,2014-10-14,00:00:00.00,4.22427,8.25044,2.5825
1748,2014-10-15,00:00:00.00,10.9019,9.06066,3.62456
1749,2014-10-16,00:00:00.00,3.81881,10.0507,10.7038
1750,2014-10-17,00:00:00.00,0.230867,9.55414,5.23862
1751,2014-10-18,00:00:00.00,0.689029,8.75544,3.11485
1752,2014-10-19,00:00:00.00,1.22773,8.53967,2.6278
1753,2014-10-20,00:00:00.00,0.0640719,8.33536,2.35596
1754,2014-10-21,00:00:00.00,1.98717,8.16736,2.42109
1755,2014-10-22,00:00:00.00,2.62718,8.06771,3.25644
1756,2014-10-23,00:00:00.00,0.0228465,7.95745,2.5825
1757,2014-10-24,00:00:00.00,0,7.79254,2.28234
1758,2014-10-25,00:00:00.00,0.00266245,7.62511,2.04731
1759,2014-10-26,00:00:00.00,0.00139759,7.46542,1.99917
1760,2014-10-27,00:00:00.00,0.00113546,7.31295,1.96236
1761,2014-10-28,00:00:00.00,0.339519,7.16718,1.89723
1762,2014-10-29,00:00:00.00,5.13053,7.16054,2.4041
1763,2014-10-30,00:00:00.00,0.0699083,7.24445,3.93604
1764,2014-10-31,00:00:00.00,0.00219414,7.12925,2.80054
1765,2014-11-01,00:00:00.00,5.26987,7.11743,2.44941
1766,2014-11-02,00:00:00.00,1.13965,7.29496,3.53961
1767,2014-11-03,00:00:00.00,9.16758e-06,7.15757,3.1998
1768,2014-11-04,00:00:00.00,5.67197e-06,6.89927,2.47772
1769,2014-11-05,00:00:00.00,1.65156,6.78366,2.20305
1770,2014-11-06,00:00:00.00,0.11334,6.67528,2.36162
1771,2014-11-07,00:00:00.00,2.2808,6.60055,2.29933
1772,2014-11-08,00:00:00.00,1.37263,6.5437,2.28234
1773,2014-11-09,00:00:00.00,1.16314,6.4552,2.25402
1774,2014-11-10,00:00:00.00,0.0419337,6.35383,2.29933
1775,2014-11-11,00:00:00.00,0.0336519,6.24674,2.27101
1776,2014-11-12,00:00:00.00,0.65933,6.14212,2.13792
1777,2014-11-13,00:00:00.00,0.154428,6.04124,2.14642
1778,2014-11-14,00:00:00.00,0.547506,5.94388,2.01616
1779,2014-11-15,00:00:00.00,0.252334,5.84986,1.91988
1780,2014-11-16,00:00:00.00,0.33683,5.75899,1.90572
1781,2014-11-17,00:00:00.00,0.387492,5.67111,1.81794
1782,2014-11-18,00:00:00.00,1.64195,5.58606,1.91988
1783,2014-11-19,00:00:00.00,0.842811,5.50371,1.90289
1784,2014-11-20,00:00:00.00,2.57254,5.4239,1.89723
1785,2014-11-21,00:00:00.00,1.24443,5.34653,1.8406
1786,2014-11-22,00:00:00.00,0.063768,5.27148,1.78679
1787,2014-11-23,00:00:00.00,2.55406,5.19863,1.92271
1788,2014-11-24,00:00:00.00,2.61285,5.17462,2.6986
1789,2014-11-25,00:00:00.00,27.6115,7.35254,20.3881
1790,2014-11-26,00:00:00.00,0.170674,10.0604,19.8501
1791,2014-11-27,00:00:00.00,0.0876604,8.76156,7.07921
1792,2014-11-28,00:00:00.00,0.300305,6.85361,4.61565
1793,2014-11-29,00:00:00.00,0.519672,6.72176,3.62456
1794,2014-11-30,00:00:00.00,0.661273,6.59538,3.05822
1795,2014-12-01,00:00:00.00,0.597379,6.47411,3.00159
1796,2014-12-02,00:00:00.00,0.470029,6.35765,2.80903
1797,2014-12-03,00:00:00.00,0.0249847,6.24569,2.54002
1798,2014-12-04,00:00:00.00,0.419132,6.13797,2.37578
1799,2014-12-05,00:00:00.00,0.046312,6.03424,2.27667
1800,2014-12-06,00:00:00.00,0.0217724,5.93426,2.15491
1801,2014-12-07,00:00:00.00,0.0388933,5.83783,2.09261
1802,2014-12-08,00:00:00.00,0.00218879,5.74475,2.0643
1803,2014-12-09,00:00:00.00,0.00511059,5.65484,1.93687
1804,2014-12-10,00:00:00.00,4.07806,5.64224,2.64196
1805,2014-12-11,00:00:00.00,0.144619,5.65051,2.55418
1806,2014-12-12,00:00:00.00,0.0112612,5.57787,2.10111
1807,2014-12-13,00:00:00.00,0.0133004,5.48707,1.95103
1808,2014-12-14,00:00:00.00,0.00704892,5.4054,1.85759
1809,2014-12-15,00:00:00.00,0.0447907,5.32631,1.9397
1810,2014-12-16,00:00:00.00,0.156321,5.24967,1.89157
1811,2014-12-17,00:00:00.00,6.50857,5.45998,3.85109
1812,2014-12-18,00:00:00.00,0.608046,6.16229,6.14476
1813,2014-12-19,00:00:00.00,0.491097,6.27659,3.51129
1814,2014-12-20,00:00:00.00,0.278738,5.75318,2.61931
1815,2014-12-21,00:00:00.00,4.43535e-05,5.52719,2.34464
1816,2014-12-22,00:00:00.00,0.0123429,5.44348,2.09261
1817,2014-12-23,00:00:00.00,0.000985062,5.36246,2.07562
1818,2014-12-24,00:00:00.00,3.3927,5.35955,2.41826
1819,2014-12-25,00:00:00.00,17.2816,6.74705,6.34297
1820,2014-12-26,00:00:00.00,2.24212,8.96738,16.4238
1821,2014-12-27,00:00:00.00,0.011969,8.82065,8.0703
1822,2014-12-28,00:00:00.00,1.11492,7.37351,5.12535
1823,2014-12-29,00:00:00.00,0.298323,6.88126,4.38911
1824,2014-12-30,00:00:00.00,0.0015836,6.75333,3.56792
1825,2014-12-31,00:00:00.00,0.000125077,6.62327,2.94495
