time,date,hour,precip [mm/day],04213500 [m3/s],04213500 (observed) [m3/s]
1717,2014-09-14,00:00:00.00,1.07322,16.573,5.0404
1718,2014-09-15,00:00:00.00,0.258683,14.623,4.75723
1719,2014-09-16,00:00:00.00,0.0126504,13.1442,4.50238
1720,2014-09-17,00:00:00.00,10.1204,17.7924,5.83327
1721,2014-09-18,00:00:00.00,0.0240305,20.328,5.26693
1722,2014-09-19,00:00:00.00,0.00744364,16.4594,4.58733
1723,2014-09-20,00:00:00.00,0.00161195,14.5178,4.24753
1724,2014-09-21,00:00:00.00,0.0731918,13.0449,4.19089
1725,2014-09-22,00:00:00.00,9.1508,16.3497,4.16258
1726,2014-09-23,00:00:00.00,6.09384,20.9878,5.97485
1727,2014-09-24,00:00:00.00,0.00731858,19.9626,5.35188
1728,2014-09-25,00:00:00.00,1.66726e-05,17.0364,4.5307
1729,2014-09-26,00:00:00.00,0.000319461,14.9318,4.16258
1730,2014-09-27,00:00:00.00,0,13.3509,3.90772
1731,2014-09-28,00:00:00.00,0.00634633,12.123,3.76614
1732,2014-09-29,00:00:00.00,0.00750021,11.1434,3.65287
1733,2014-09-30,00:00:00.00,0.000274315,10.3445,3.56792
1734,2014-10-01,00:00:00.00,2.2544,9.68084,3.53961
1735,2014-10-02,00:00:00.00,2.26683,9.14895,4.41743
1736,2014-10-03,00:00:00.00,0,8.69385,4.47406
1737,2014-10-04,00:00:00.00,0.788385,8.27166,3.93604
1738,2014-10-05,00:00:00.00,8.68804,11.9298,4.75723
1739,2014-10-06,00:00:00.00,1.06676,13.8862,4.47406
1740,2014-10-07,00:00:00.00,2.99043,12.0888,4.10594
1741,2014-10-08,00:00:00.00,5.76151,13.5605,4.89881
1742,2014-10-09,00:00:00.00,11.541,21.855,9.57109
1743,2014-10-10,00:00:00.00,0.264571,24.9092,7.13585
1744,2014-10-11,00:00:00.00,0.0240659,19.3799,5.35188
1745,2014-10-12,00:00:00.00,0.0181511,16.5443,4.67228
1746,2014-10-13,00:00:00.00,0.0125313,14.4969,4.33248
1747,2014-10-14,00:00:00.00,2.64719,13.3965,4.67228
1748,2014-10-15,00:00:00.00,0.358191,12.546,4.92713
1749,2014-10-16,00:00:00.00,7.28055,14.4977,5.23862
1750,2014-10-17,00:00:00.00,0.73896,15.6682,5.91822
1751,2014-10-18,00:00:00.00,5.08886,15.3681,6.85268
1752,2014-10-19,00:00:00.00,14.7126,27.6287,12.7143
1753,2014-10-20,00:00:00.00,2.07121,33.2567,14.9513
1754,2014-10-21,00:00:00.00,0.35931,24.9533,9.00476
1755,2014-10-22,00:00:00.00,9.58192,27.4141,15.4893
1756,2014-10-23,00:00:00.00,1.84812,29.2465,16.1972
1757,2014-10-24,00:00:00.00,0.0675619,23.4393,9.93921
1758,2014-10-25,00:00:00.00,0.0117512,19.4247,7.92872
1759,2014-10-26,00:00:00.00,0.0142562,16.6701,6.96594
1760,2014-10-27,00:00:00.00,0.0940965,14.672,6.37129
1761,2014-10-28,00:00:00.00,0.00065922,13.1615,5.91822
1762,2014-10-29,00:00:00.00,2.05692,12.1875,5.60674
1763,2014-10-30,00:00:00.00,5.48726,13.6368,6.08812
1764,2014-10-31,00:00:00.00,0.893005,14.4411,6.17307
1765,2014-11-01,00:00:00.00,1.67286,13.1674,5.91822
1766,2014-11-02,00:00:00.00,3.93328,13.4245,6.39961
1767,2014-11-03,00:00:00.00,1.54174,13.2998,6.73941
1768,2014-11-04,00:00:00.00,0.0217612,12.0583,6.39961
1769,2014-11-05,00:00:00.00,0.038751,11.0693,5.97485
1770,2014-11-06,00:00:00.00,4.15689,11.6678,6.39961
1771,2014-11-07,00:00:00.00,6.70976,15.7981,6.99426
1772,2014-11-08,00:00:00.00,6.27231,19.6999,16.537
1773,2014-11-09,00:00:00.00,0.123884,18.943,16.9901
1774,2014-11-10,00:00:00.00,2.52787,17.3103,13.6204
1775,2014-11-11,00:00:00.00,0.0365377,16.1443,11.5816
1776,2014-11-12,00:00:00.00,0,14.2181,9.45783
1777,2014-11-13,00:00:00.00,1.00652,12.8707,8.58
1778,2014-11-14,00:00:00.00,2.95371,12.0369,8.2402
1779,2014-11-15,00:00:00.00,3.33301,11.2556,8.60832
1780,2014-11-16,00:00:00.00,0.483787,10.4,8.49505
1781,2014-11-17,00:00:00.00,0.0556441,9.69422,8.29684
1782,2014-11-18,00:00:00.00,10.7311,13.7449,9.25961
1783,2014-11-19,00:00:00.00,6.10786,15.7018,9.51446
1784,2014-11-20,00:00:00.00,4.368,12.9323,7.84377
1785,2014-11-21,00:00:00.00,4.41475,12.2728,7.92872
1786,2014-11-22,00:00:00.00,3.76883,11.7046,8.49505
1787,2014-11-23,00:00:00.00,2.28564,11.2094,9.06139
1788,2014-11-24,00:00:00.00,7.11433,16.1572,48.1386
1789,2014-11-25,00:00:00.00,3.45139,76.4486,107.604
1790,2014-11-26,00:00:00.00,0.307735,95.6763,50.1208
1791,2014-11-27,00:00:00.00,0.938182,51.0475,27.5523
1792,2014-11-28,00:00:00.00,2.1823,37.656,20.5014
1793,2014-11-29,00:00:00.00,7.57477,30.1559,17.8396
1794,2014-11-30,00:00:00.00,0.150679,25.3864,15.6592
1795,2014-12-01,00:00:00.00,0.288256,22.0996,20.4448
1796,2014-12-02,00:00:00.00,1.69148,25.8607,24.2959
1797,2014-12-03,00:00:00.00,0.994807,26.9989,17.783
1798,2014-12-04,00:00:00.00,1.21975,21.9278,15.9707
1799,2014-12-05,00:00:00.00,0.305741,19.7357,15.1212
1800,2014-12-06,00:00:00.00,0.303429,17.8262,12.8842
1801,2014-12-07,00:00:00.00,9.51184,22.8551,38.5109
1802,2014-12-08,00:00:00.00,0.135763,24.8086,37.3782
1803,2014-12-09,00:00:00.00,2.39984e-05,19.861,21.804
1804,2014-12-10,00:00:00.00,0.10236,17.9551,17.4998
1805,2014-12-11,00:00:00.00,4.34837,16.8366,16.3388
1806,2014-12-12,00:00:00.00,12.6882,15.8203,15.1778
1807,2014-12-13,00:00:00.00,1.27699,14.6192,15.3477
1808,2014-12-14,00:00:00.00,0.260757,13.7485,14.1584
1809,2014-12-15,00:00:00.00,0.517105,13.0142,15.5176
1810,2014-12-16,00:00:00.00,0.216793,23.0753,24.3525
1811,2014-12-17,00:00:00.00,3.10414,48.4993,40.2099
1812,2014-12-18,00:00:00.00,4.94601,59.3747,82.1189
1813,2014-12-19,00:00:00.00,2.28722,46.4815,45.307
1814,2014-12-20,00:00:00.00,0.510727,33.9902,29.1664
1815,2014-12-21,00:00:00.00,0.0286755,27.8432,22.1438
1816,2014-12-22,00:00:00.00,0.0435449,23.7868,18.7458
1817,2014-12-23,00:00:00.00,0.00260995,20.92,16.6503
1818,2014-12-24,00:00:00.00,0.700027,18.7915,17.8113
1819,2014-12-25,00:00:00.00,2.26068,21.9208,32.5644
1820,2014-12-26,00:00:00.00,5.76042,30.3702,35.1129
1821,2014-12-27,00:00:00.00,0.222707,30.7136,27.0426
1822,2014-12-28,00:00:00.00,0.0780193,24.7556,20.8412
1823,2014-12-29,00:00:00.00,9.98427,31.4719,30.299
1824,2014-12-30,00:00:00.00,0.819537,33.861,26.9576
1825,2014-12-31,00:00:00.00,0.664475,25.6425,20.2749
