time,date,hour,precip [mm/day],04166500 [m3/s],04166500 (observed) [m3/s]
1705,2014-09-02,00:00:00.00,22.8726,9.88298,4.64396
1706,2014-09-03,00:00:00.00,0.990363,11.1007,7.47565
1707,2014-09-04,00:00:00.00,0.0061029,7.35131,3.65287
1708,2014-09-05,00:00:00.00,0.599967,6.97986,3.65287
1709,2014-09-06,00:00:00.00,1.74053,6.63947,5.69169
1710,2014-09-07,00:00:00.00,12.8353,8.05718,8.83486
1711,2014-09-08,00:00:00.00,6.20136e-308,8.54293,7.07921
1712,2014-09-09,00:00:00.00,0,7.25796,3.3697
1713,2014-09-10,00:00:00.00,0.00598614,6.89382,2.57966
1714,2014-09-11,00:00:00.00,28.0499,13.6146,9.34456
1715,2014-09-12,00:00:00.00,0.923158,15.66,23.8145
1716,2014-09-13,00:00:00.00,0.734503,10.4503,7.75882
1717,2014-09-14,00:00:00.00,11.5904,11.1237,7.87208
1718,2014-09-15,00:00:00.00,0.00472487,11.5107,7.27743
1719,2014-09-16,00:00:00.00,0.289682,10.5003,4.24753
1720,2014-09-17,00:00:00.00,1.32438,9.81276,3.48297
1721,2014-09-18,00:00:00.00,0.00169288,9.19951,3.05822
1722,2014-09-19,00:00:00.00,0.00670391,8.64959,2.77505
1723,2014-09-20,00:00:00.00,0.000131583,8.15405,2.4664
1724,2014-09-21,00:00:00.00,3.23074,7.76702,3.17149
1725,2014-09-22,00:00:00.00,21.1667,12.0825,14.1301
1726,2014-09-23,00:00:00.00,0.687819,13.46,7.84377
1727,2014-09-24,00:00:00.00,0.000444767,10.0344,3.62456
1728,2014-09-25,00:00:00.00,0.000194724,9.39869,2.78921
1729,2014-09-26,00:00:00.00,0.0205545,8.8295,2.39844
1730,2014-09-27,00:00:00.00,6.1563e-308,8.31729,2.17757
1731,2014-09-28,00:00:00.00,0.00167764,7.85425,2.09828
1732,2014-09-29,00:00:00.00,0.00189668,7.43391,1.9482
1733,2014-09-30,00:00:00.00,0.0173318,7.05086,1.91422
1734,2014-10-01,00:00:00.00,7.24509,7.11181,4.24753
1735,2014-10-02,00:00:00.00,0.073379,7.16857,3.08654
1736,2014-10-03,00:00:00.00,0.771733,6.8103,2.24269
1737,2014-10-04,00:00:00.00,10.3224,7.52809,6.37129
1738,2014-10-05,00:00:00.00,5.2107,8.17042,8.60832
1739,2014-10-06,00:00:00.00,0.719886,7.71228,5.01208
1740,2014-10-07,00:00:00.00,1.13681,7.3081,3.34139
1741,2014-10-08,00:00:00.00,0.622123,6.98434,2.7439
1742,2014-10-09,00:00:00.00,0.117628,6.74206,2.59949
1743,2014-10-10,00:00:00.00,0.00348672,6.52581,2.35313
1744,2014-10-11,00:00:00.00,2.64139e-308,6.32163,2.17757
1745,2014-10-12,00:00:00.00,3.12164e-308,6.12856,2.06147
1746,2014-10-13,00:00:00.00,0,5.94577,1.91705
1747,2014-10-14,00:00:00.00,4.22427,6.49437,2.5825
1748,2014-10-15,00:00:00.00,10.9019,9.41423,3.62456
1749,2014-10-16,00:00:00.00,3.81881,10.0437,10.7038
1750,2014-10-17,00:00:00.00,0.230867,7.74547,5.23862
1751,2014-10-18,00:00:00.00,0.689029,6.98184,3.11485
1752,2014-10-19,00:00:00.00,1.22773,6.75215,2.6278
1753,2014-10-20,00:00:00.00,0.0640719,6.5356,2.35596
1754,2014-10-21,00:00:00.00,1.98717,6.5174,2.42109
1755,2014-10-22,00:00:00.00,2.62718,6.76768,3.25644
1756,2014-10-23,00:00:00.00,0.0228465,6.52717,2.5825
1757,2014-10-24,00:00:00.00,0,6.03234,2.28234
1758,2014-10-25,00:00:00.00,0.00266245,5.8551,2.04731
1759,2014-10-26,00:00:00.00,0.00139759,5.68696,1.99917
1760,2014-10-27,00:00:00.00,0.00113546,5.52724,1.96236
1761,2014-10-28,00:00:00.00,0.339519,5.37535,1.89723
1762,2014-10-29,00:00:00.00,5.13053,6.24901,2.4041
1763,2014-10-30,00:00:00.00,0.0699083,6.32111,3.93604
1764,2014-10-31,00:00:00.00,0.00219414,5.37211,2.80054
1765,2014-11-01,00:00:00.00,5.26987,6.51114,2.44941
1766,2014-11-02,00:00:00.00,1.13965,6.64308,3.53961
1767,2014-11-03,00:00:00.00,9.1676e-308,5.48384,3.1998
1768,2014-11-04,00:00:00.00,5.672e-308,5.33297,2.47772
1769,2014-11-05,00:00:00.00,1.65156,5.30449,2.20305
1770,2014-11-06,00:00:00.00,0.11334,5.19266,2.36162
1771,2014-11-07,00:00:00.00,2.2808,5.33038,2.29933
1772,2014-11-08,00:00:00.00,1.37263,5.35409,2.28234
1773,2014-11-09,00:00:00.00,1.16314,5.02372,2.25402
1774,2014-11-10,00:00:00.00,0.0419337,4.8531,2.29933
1775,2014-11-11,00:00:00.00,0.0336519,4.68632,2.27101
1776,2014-11-12,00:00:00.00,0.65933,4.57451,2.13792
1777,2014-11-13,00:00:00.00,0.154428,4.46733,2.14642
1778,2014-11-14,00:00:00.00,0.547506,4.36451,2.01616
1779,2014-11-15,00:00:00.00,0.252334,4.26581,1.91988
1780,2014-11-16,00:00:00.00,0.33683,4.171,1.90572
1781,2014-11-17,00:00:00.00,0.387492,4.07987,1.81794
1782,2014-11-18,00:00:00.00,1.64195,3.9922,1.91988
1783,2014-11-19,00:00:00.00,0.842811,3.90783,1.90289
1784,2014-11-20,00:00:00.00,2.57254,3.82657,1.89723
1785,2014-11-21,00:00:00.00,1.24443,3.74826,1.8406
1786,2014-11-22,00:00:00.00,0.063768,3.67275,1.78679
1787,2014-11-23,00:00:00.00,2.55406,3.59991,1.92271
1788,2014-11-24,00:00:00.00,2.61285,3.94374,2.6986
1789,2014-11-25,00:00:00.00,27.6115,14.0217,20.3881
1790,2014-11-26,00:00:00.00,0.170674,15.6686,19.8501
1791,2014-11-27,00:00:00.00,0.0876604,7.48361,7.07921
1792,2014-11-28,00:00:00.00,0.300305,7.22465,4.61565
1793,2014-11-29,00:00:00.00,0.519672,6.98122,3.62456
1794,2014-11-30,00:00:00.00,0.661273,6.75201,3.05822
1795,2014-12-01,00:00:00.00,0.597379,6.53587,3.00159
1796,2014-12-02,00:00:00.00,0.470029,6.33175,2.80903
1797,2014-12-03,00:00:00.00,0.0249847,6.13872,2.54002
1798,2014-12-04,00:00:00.00,0.419132,5.95594,2.37578
1799,2014-12-05,00:00:00.00,0.046312,5.78265,2.27667
1800,2014-12-06,00:00:00.00,0.0217724,5.61815,2.15491
1801,2014-12-07,00:00:00.00,0.0388933,5.46182,2.09261
1802,2014-12-08,00:00:00.00,0.00218879,5.31309,2.0643
1803,2014-12-09,00:00:00.00,0.00511059,5.17143,1.93687
1804,2014-12-10,00:00:00.00,4.07806,6.77733,2.64196
1805,2014-12-11,00:00:00.00,0.144619,7.0052,2.55418
1806,2014-12-12,00:00:00.00,0.0112612,5.48228,2.10111
1807,2014-12-13,00:00:00.00,0.0133004,5.33431,1.95103
1808,2014-12-14,00:00:00.00,0.00704892,5.19327,1.85759
1809,2014-12-15,00:00:00.00,0.0447907,5.31178,1.9397
1810,2014-12-16,00:00:00.00,0.156321,5.31705,1.89157
1811,2014-12-17,00:00:00.00,6.50857,6.96882,3.85109
1812,2014-12-18,00:00:00.00,0.608046,7.27513,6.14476
1813,2014-12-19,00:00:00.00,0.491097,5.59507,3.51129
1814,2014-12-20,00:00:00.00,0.278738,5.36999,2.61931
1815,2014-12-21,00:00:00.00,4.43535e-308,5.2282,2.34464
1816,2014-12-22,00:00:00.00,0.0123429,5.09288,2.09261
1817,2014-12-23,00:00:00.00,0.000985062,4.96361,2.07562
1818,2014-12-24,00:00:00.00,3.3927,5.63647,2.41826
1819,2014-12-25,00:00:00.00,17.2816,11.44,6.34297
1820,2014-12-26,00:00:00.00,2.24212,12.5291,16.4238
1821,2014-12-27,00:00:00.00,0.011969,7.98389,8.0703
1822,2014-12-28,00:00:00.00,1.11492,7.52745,5.12535
1823,2014-12-29,00:00:00.00,0.298323,7.33648,4.38911
1824,2014-12-30,00:00:00.00,0.0015836,6.91873,3.56792
1825,2014-12-31,00:00:00.00,0.000125077,6.69257,2.94495
