time,date,hour,precip [mm/day],04213000 [m3/s],04213000 (observed) [m3/s]
1711,2014-09-08,00:00:00.00,0.000395684,9.02288,1.86042
1712,2014-09-09,00:00:00.00,0.00025025,8.49296,2.12376
1713,2014-09-10,00:00:00.00,0.101607,7.6118,1.39319
1714,2014-09-11,00:00:00.00,3.12153,7.44351,1.0902
1715,2014-09-12,00:00:00.00,22.6405,8.99381,2.52303
1716,2014-09-13,00:00:00.00,0.405028,11.1064,15.0362
1717,2014-09-14,00:00:00.00,0.580024,10.1885,5.32357
1718,2014-09-15,00:00:00.00,0.114843,8.67418,2.74107
1719,2014-09-16,00:00:00.00,0.181031,8.44881,1.86891
1720,2014-09-17,00:00:00.00,11.8695,8.96426,2.1181
1721,2014-09-18,00:00:00.00,0.00955065,9.76468,2.27384
1722,2014-09-19,00:00:00.00,0.00347701,9.32245,2.00483
1723,2014-09-20,00:00:00.00,0.000987625,8.59117,1.42717
1724,2014-09-21,00:00:00.00,0.00835687,8.37057,1.12135
1725,2014-09-22,00:00:00.00,3.18084,8.18727,0.996753
1726,2014-09-23,00:00:00.00,3.34706,8.0748,0.903307
1727,2014-09-24,00:00:00.00,0.000100694,7.95366,0.80703
1728,2014-09-25,00:00:00.00,0,7.77777,1.00242
1729,2014-09-26,00:00:00.00,6.36968e-308,7.60021,0.880654
1730,2014-09-27,00:00:00.00,5.20742e-308,7.43139,0.716416
1731,2014-09-28,00:00:00.00,0,7.27066,0.625802
1732,2014-09-29,00:00:00.00,0,7.11742,0.608812
1733,2014-09-30,00:00:00.00,2.0863e-308,6.97113,0.557842
1734,2014-10-01,00:00:00.00,6.53334,7.01222,0.707921
1735,2014-10-02,00:00:00.00,2.08747,7.17285,0.860832
1736,2014-10-03,00:00:00.00,0.00545565,7.0368,1.20347
1737,2014-10-04,00:00:00.00,6.86051,6.99388,1.2601
1738,2014-10-05,00:00:00.00,13.1619,8.25024,1.68485
1739,2014-10-06,00:00:00.00,3.30797,9.44088,8.49505
1740,2014-10-07,00:00:00.00,1.84388,8.70192,3.85109
1741,2014-10-08,00:00:00.00,3.41463,7.8599,2.18889
1742,2014-10-09,00:00:00.00,4.27637,7.88434,2.38145
1743,2014-10-10,00:00:00.00,0.00534503,7.83677,2.78921
1744,2014-10-11,00:00:00.00,0.00214365,7.64857,2.19456
1745,2014-10-12,00:00:00.00,0.0280881,7.47571,1.52911
1746,2014-10-13,00:00:00.00,0.00372337,7.31128,1.18648
1747,2014-10-14,00:00:00.00,4.17991,7.24337,1.10153
1748,2014-10-15,00:00:00.00,0.336302,7.19535,0.962773
1749,2014-10-16,00:00:00.00,13.1819,7.89731,1.56875
1750,2014-10-17,00:00:00.00,1.45621,8.89319,6.79604
1751,2014-10-18,00:00:00.00,2.59411,8.44859,4.41743
1752,2014-10-19,00:00:00.00,12.4299,8.59625,5.69169
1753,2014-10-20,00:00:00.00,0.685885,9.57166,23.3048
1754,2014-10-21,00:00:00.00,0.792954,9.0119,11.2135
1755,2014-10-22,00:00:00.00,10.9102,8.90941,9.96753
1756,2014-10-23,00:00:00.00,1.90336,9.74605,32.5644
1757,2014-10-24,00:00:00.00,0.000715322,9.34345,14.2717
1758,2014-10-25,00:00:00.00,0.000159647,8.5962,6.62614
1759,2014-10-26,00:00:00.00,0.00293989,8.37305,4.27584
1760,2014-10-27,00:00:00.00,0.00052803,8.16235,3.17149
1761,2014-10-28,00:00:00.00,0,7.96307,2.5825
1762,2014-10-29,00:00:00.00,2.27765,7.7965,2.18323
1763,2014-10-30,00:00:00.00,0.431998,7.64261,1.89157
1764,2014-10-31,00:00:00.00,4.31036,7.60103,2.10677
1765,2014-11-01,00:00:00.00,0.496491,7.60191,2.47772
1766,2014-11-02,00:00:00.00,2.92257,7.53222,3.11485
1767,2014-11-03,00:00:00.00,0.405025,7.43561,3.48297
1768,2014-11-04,00:00:00.00,0.00192016,7.28721,3.68119
1769,2014-11-05,00:00:00.00,0.0478354,7.13152,2.76089
1770,2014-11-06,00:00:00.00,6.94678,7.29936,2.56834
1771,2014-11-07,00:00:00.00,3.03362,7.80511,4.27584
1772,2014-11-08,00:00:00.00,3.90166,7.89041,3.99268
1773,2014-11-09,00:00:00.00,0.105424,7.5714,9.85426
1774,2014-11-10,00:00:00.00,1.5502,7.36131,8.35347
1775,2014-11-11,00:00:00.00,0.00133102,7.21977,8.21189
1776,2014-11-12,00:00:00.00,0.00151562,7.07112,5.06872
1777,2014-11-13,00:00:00.00,2.52609,6.98342,3.53961
1778,2014-11-14,00:00:00.00,3.6802,6.97004,3.1998
1779,2014-11-15,00:00:00.00,2.21937,6.9131,3.48297
1780,2014-11-16,00:00:00.00,1.4888,6.78881,4.72891
1781,2014-11-17,00:00:00.00,0.114691,6.65545,6.11644
1782,2014-11-18,00:00:00.00,9.818,6.68876,6.76773
1783,2014-11-19,00:00:00.00,1.95221,6.83477,7.7305
1784,2014-11-20,00:00:00.00,2.06787,6.71433,5.29525
1785,2014-11-21,00:00:00.00,3.53103,6.4847,3.76614
1786,2014-11-22,00:00:00.00,6.03512,6.36319,2.21438
1787,2014-11-23,00:00:00.00,8.26498,6.26126,1.96519
1788,2014-11-24,00:00:00.00,4.49811,6.31696,10.0808
1789,2014-11-25,00:00:00.00,5.57514,6.81114,44.7406
1790,2014-11-26,00:00:00.00,0.114196,7.00857,30.0159
1791,2014-11-27,00:00:00.00,0.0949665,6.60842,11.1002
1792,2014-11-28,00:00:00.00,1.52922,6.34739,6.45624
1793,2014-11-29,00:00:00.00,2.30769,6.2308,5.18198
1794,2014-11-30,00:00:00.00,0.369499,6.11881,4.5307
1795,2014-12-01,00:00:00.00,0.226237,6.01115,4.67228
1796,2014-12-02,00:00:00.00,3.07898,5.97343,6.28634
1797,2014-12-03,00:00:00.00,1.16506,5.94952,6.73941
1798,2014-12-04,00:00:00.00,0.482645,5.86053,5.15367
1799,2014-12-05,00:00:00.00,0.0327237,5.76231,4.36079
1800,2014-12-06,00:00:00.00,0.213104,5.66761,3.73782
1801,2014-12-07,00:00:00.00,14.1906,6.36058,11.0436
1802,2014-12-08,00:00:00.00,0.00641239,7.35001,35.3961
1803,2014-12-09,00:00:00.00,0.000103138,6.89354,11.2984
1804,2014-12-10,00:00:00.00,0.275389,6.13145,6.37129
1805,2014-12-11,00:00:00.00,2.61944,6.04345,5.52178
1806,2014-12-12,00:00:00.00,3.99603,5.98418,5.8899
1807,2014-12-13,00:00:00.00,0.228944,5.90995,5.18198
1808,2014-12-14,00:00:00.00,0.160984,5.81311,4.27584
1809,2014-12-15,00:00:00.00,0.14769,5.71579,4.02099
1810,2014-12-16,00:00:00.00,0.0863409,9.03766,5.91822
1811,2014-12-17,00:00:00.00,7.59122,14.1711,6.03149
1812,2014-12-18,00:00:00.00,6.05511,13.4969,15.9424
1813,2014-12-19,00:00:00.00,0.828794,10.4974,17.5848
1814,2014-12-20,00:00:00.00,0.533727,9.71556,8.80654
1815,2014-12-21,00:00:00.00,0.0558748,9.35494,5.97485
1816,2014-12-22,00:00:00.00,0.0119961,9.08341,4.7006
1817,2014-12-23,00:00:00.00,0.00845288,8.82872,3.99268
1818,2014-12-24,00:00:00.00,0.393737,8.58932,3.59624
1819,2014-12-25,00:00:00.00,1.69125,8.39942,4.02099
1820,2014-12-26,00:00:00.00,4.02733,8.41489,6.76773
1821,2014-12-27,00:00:00.00,0.0187404,8.44975,8.80654
1822,2014-12-28,00:00:00.00,0.0440297,8.24474,5.52178
1823,2014-12-29,00:00:00.00,9.77066,8.59514,5.66337
1824,2014-12-30,00:00:00.00,0.0930238,9.24133,12.9125
1825,2014-12-31,00:00:00.00,0.179333,8.86592,7.3907
