time,date,hour,precip [mm/day],04174500 [m3/s],04174500 (observed) [m3/s]
1708,2014-09-05,00:00:00.00,1.17193,17.8409,7.64555
1709,2014-09-06,00:00:00.00,1.4717,17.5487,7.58891
1710,2014-09-07,00:00:00.00,5.72396,17.5264,7.64555
1711,2014-09-08,00:00:00.00,0.000418814,17.5386,7.70218
1712,2014-09-09,00:00:00.00,1.83894e-07,17.289,7.30575
1713,2014-09-10,00:00:00.00,0.0408556,17.0128,7.19248
1714,2014-09-11,00:00:00.00,18.9145,18.6369,10.9869
1715,2014-09-12,00:00:00.00,0.789036,21.5614,10.1941
1716,2014-09-13,00:00:00.00,0.836342,21.0933,9.45783
1717,2014-09-14,00:00:00.00,8.19928,19.9384,10.0808
1718,2014-09-15,00:00:00.00,0.006186,20.316,9.88258
1719,2014-09-16,00:00:00.00,0.27566,20.0357,12.1196
1720,2014-09-17,00:00:00.00,0.841052,19.6801,11.8648
1721,2014-09-18,00:00:00.00,0.00905063,19.3354,11.3834
1722,2014-09-19,00:00:00.00,0.00301808,19.0011,11.0153
1723,2014-09-20,00:00:00.00,0.000172027,18.6768,10.7321
1724,2014-09-21,00:00:00.00,6.49722,18.7629,12.7709
1725,2014-09-22,00:00:00.00,18.8046,22.3845,13.8753
1726,2014-09-23,00:00:00.00,0.318616,25.6579,13.8186
1727,2014-09-24,00:00:00.00,0.000586418,23.8389,12.8558
1728,2014-09-25,00:00:00.00,0.000199025,21.9099,11.9497
1729,2014-09-26,00:00:00.00,0.0113805,21.4919,11.1852
1730,2014-09-27,00:00:00.00,0.000294505,21.0878,10.7321
1731,2014-09-28,00:00:00.00,0.000136251,20.6969,10.4489
1732,2014-09-29,00:00:00.00,2.93624e-06,20.3186,10.1657
1733,2014-09-30,00:00:00.00,0.00220604,19.9524,9.76931
1734,2014-10-01,00:00:00.00,4.10155,19.8166,7.44733
1735,2014-10-02,00:00:00.00,0.0648137,19.713,7.7305
1736,2014-10-03,00:00:00.00,0.871472,19.3936,8.15525
1737,2014-10-04,00:00:00.00,13.5992,20.3013,9.03307
1738,2014-10-05,00:00:00.00,3.55315,21.922,9.20298
1739,2014-10-06,00:00:00.00,1.70126,21.9704,9.23129
1740,2014-10-07,00:00:00.00,0.492853,21.2776,9.34456
1741,2014-10-08,00:00:00.00,0.763734,20.8823,9.17466
1742,2014-10-09,00:00:00.00,0.407063,20.4972,9.31624
1743,2014-10-10,00:00:00.00,0.0127589,20.1245,9.23129
1744,2014-10-11,00:00:00.00,1.50779e-05,19.7636,9.20298
1745,2014-10-12,00:00:00.00,0,19.4139,9.06139
1746,2014-10-13,00:00:00.00,0.000301451,19.075,8.86317
1747,2014-10-14,00:00:00.00,6.79876,19.2606,9.31624
1748,2014-10-15,00:00:00.00,7.67211,20.1246,9.9109
1749,2014-10-16,00:00:00.00,1.11375,20.528,9.99585
1750,2014-10-17,00:00:00.00,0.261531,20.2347,13.4222
1751,2014-10-18,00:00:00.00,1.14038,19.8706,12.6576
1752,2014-10-19,00:00:00.00,1.70505,20.3745,10.3923
1753,2014-10-20,00:00:00.00,0.157836,21.0027,10.0808
1754,2014-10-21,00:00:00.00,2.52561,21.171,10.1657
1755,2014-10-22,00:00:00.00,1.86217,21.6048,10.1091
1756,2014-10-23,00:00:00.00,0.00809986,21.3939,9.93921
1757,2014-10-24,00:00:00.00,0,20.706,10.0525
1758,2014-10-25,00:00:00.00,0.000142054,20.3532,9.88258
1759,2014-10-26,00:00:00.00,0.000485607,20.1816,8.86317
1760,2014-10-27,00:00:00.00,0.000110063,20.0117,8.86317
1761,2014-10-28,00:00:00.00,0.135097,19.843,8.91981
1762,2014-10-29,00:00:00.00,3.35507,20.29,9.71268
1763,2014-10-30,00:00:00.00,0.100775,20.8761,9.71268
1764,2014-10-31,00:00:00.00,0.018704,20.2916,9.57109
1765,2014-11-01,00:00:00.00,5.51682,21.1906,9.76931
1766,2014-11-02,00:00:00.00,0.596963,23.0096,9.68436
1767,2014-11-03,00:00:00.00,0,21.7362,9.51446
1768,2014-11-04,00:00:00.00,0.000111803,20.0885,9.37288
1769,2014-11-05,00:00:00.00,1.95025,20.1444,9.51446
1770,2014-11-06,00:00:00.00,0.101685,20.2591,9.85426
1771,2014-11-07,00:00:00.00,2.07392,20.2911,10.2507
1772,2014-11-08,00:00:00.00,1.21317,20.3836,10.3923
1773,2014-11-09,00:00:00.00,1.19706,20.0766,10.6755
1774,2014-11-10,00:00:00.00,0.0848596,19.6465,10.7321
1775,2014-11-11,00:00:00.00,0.0161741,19.3859,10.8454
1776,2014-11-12,00:00:00.00,0.846145,19.1366,10.9869
1777,2014-11-13,00:00:00.00,0.244602,18.9651,10.817
1778,2014-11-14,00:00:00.00,0.401824,18.7959,11.6382
1779,2014-11-15,00:00:00.00,0.175957,18.6287,16.0557
1780,2014-11-16,00:00:00.00,0.397171,18.4636,14.1301
1781,2014-11-17,00:00:00.00,0.560927,18.3004,12.7992
1782,2014-11-18,00:00:00.00,1.24134,18.1392,12.1196
1783,2014-11-19,00:00:00.00,1.03861,17.98,11.1568
1784,2014-11-20,00:00:00.00,2.01693,17.8228,13.4788
1785,2014-11-21,00:00:00.00,1.16229,17.6675,13.3089
1786,2014-11-22,00:00:00.00,0.181469,17.5141,12.7709
1787,2014-11-23,00:00:00.00,2.16432,17.3627,12.6859
1788,2014-11-24,00:00:00.00,6.40289,19.0062,10.0808
1789,2014-11-25,00:00:00.00,29.3321,32.8558,15.1212
1790,2014-11-26,00:00:00.00,0.167732,45.9191,14.2434
1791,2014-11-27,00:00:00.00,0.100804,36.2472,16.7353
1792,2014-11-28,00:00:00.00,0.368945,25.464,19.0856
1793,2014-11-29,00:00:00.00,0.601845,25.1352,18.0095
1794,2014-11-30,00:00:00.00,0.31878,24.8375,17.5848
1795,2014-12-01,00:00:00.00,0.277563,24.5452,17.245
1796,2014-12-02,00:00:00.00,0.296422,24.2581,16.8485
1797,2014-12-03,00:00:00.00,0.00142072,23.9763,16.1406
1798,2014-12-04,00:00:00.00,0.334016,23.6995,15.5743
1799,2014-12-05,00:00:00.00,0.0309855,23.4277,14.923
1800,2014-12-06,00:00:00.00,0.0253351,23.1608,14.6398
1801,2014-12-07,00:00:00.00,0.0537623,22.8986,14.1301
1802,2014-12-08,00:00:00.00,0.000574792,22.6412,13.677
1803,2014-12-09,00:00:00.00,0.0702618,22.3883,13.3939
1804,2014-12-10,00:00:00.00,4.26697,24.2343,13.0257
1805,2014-12-11,00:00:00.00,0.20998,26.5447,12.7143
1806,2014-12-12,00:00:00.00,0.00219347,24.9204,10.5056
1807,2014-12-13,00:00:00.00,0.00557114,22.8216,9.59941
1808,2014-12-14,00:00:00.00,0.0189546,22.5577,9.741
1809,2014-12-15,00:00:00.00,0.0216602,22.6064,9.85426
1810,2014-12-16,00:00:00.00,0.0705688,22.803,10.0525
1811,2014-12-17,00:00:00.00,7.67011,25.2695,11.4966
1812,2014-12-18,00:00:00.00,0.407456,28.2079,14.5549
1813,2014-12-19,00:00:00.00,0.346148,26.1127,14.3283
1814,2014-12-20,00:00:00.00,0.257266,23.3295,13.762
1815,2014-12-21,00:00:00.00,0.000402425,22.9978,13.2806
1816,2014-12-22,00:00:00.00,0.022026,22.7306,12.7709
1817,2014-12-23,00:00:00.00,0.0831428,22.4686,12.2612
1818,2014-12-24,00:00:00.00,3.52948,23.2446,11.3551
1819,2014-12-25,00:00:00.00,18.6339,31.471,14.7248
1820,2014-12-26,00:00:00.00,2.09371,39.9397,17.3865
1821,2014-12-27,00:00:00.00,0.0243332,34.855,17.0467
1822,2014-12-28,00:00:00.00,1.1501,28.208,15.7442
1823,2014-12-29,00:00:00.00,0.414221,27.6696,15.9141
1824,2014-12-30,00:00:00.00,0.000409219,27.1178,18.236
1825,2014-12-31,00:00:00.00,0.0136201,26.5104,17.4715
