time,date,hour,precip [mm/day],04198000 [m3/s],04198000 (observed) [m3/s]
1719,2014-09-16,00:00:00.00,1.6131,55.6012,2.94495
1720,2014-09-17,00:00:00.00,6.91362,43.1634,2.69293
1721,2014-09-18,00:00:00.00,0.00369488,43.0898,2.29366
1722,2014-09-19,00:00:00.00,0.00106084,44.3482,2.12093
1723,2014-09-20,00:00:00.00,0.00547717,38.196,1.94254
1724,2014-09-21,00:00:00.00,0.0857577,31.5546,1.72733
1725,2014-09-22,00:00:00.00,4.14316,27.5013,1.7783
1726,2014-09-23,00:00:00.00,0.857625,26.2455,1.68202
1727,2014-09-24,00:00:00.00,0.00011682,25.5898,1.61123
1728,2014-09-25,00:00:00.00,0,23.4822,1.58291
1729,2014-09-26,00:00:00.00,0.00449757,21.2655,1.47814
1730,2014-09-27,00:00:00.00,0.0011953,19.552,1.42717
1731,2014-09-28,00:00:00.00,0.000590107,18.1898,1.42717
1732,2014-09-29,00:00:00.00,0,17.0813,1.36487
1733,2014-09-30,00:00:00.00,0.0591973,16.1614,1.25444
1734,2014-10-01,00:00:00.00,6.39731,16.0432,1.2063
1735,2014-10-02,00:00:00.00,0.0752343,19.4201,1.38753
1736,2014-10-03,00:00:00.00,0.0129821,22.9528,1.42717
1737,2014-10-04,00:00:00.00,5.5891,22.8515,1.47248
1738,2014-10-05,00:00:00.00,1.80044,24.4209,1.71317
1739,2014-10-06,00:00:00.00,0.346876,26.4742,1.65654
1740,2014-10-07,00:00:00.00,0.731078,24.8824,1.70467
1741,2014-10-08,00:00:00.00,3.09347,22.396,1.9482
1742,2014-10-09,00:00:00.00,1.98834,21.6037,1.99634
1743,2014-10-10,00:00:00.00,0.0078897,21.3548,1.9482
1744,2014-10-11,00:00:00.00,0,20.0512,1.91988
1745,2014-10-12,00:00:00.00,0.0186373,18.419,1.91988
1746,2014-10-13,00:00:00.00,0.000166044,17.0587,1.8236
1747,2014-10-14,00:00:00.00,0.819606,15.9548,1.79812
1748,2014-10-15,00:00:00.00,5.4833,15.5367,1.81228
1749,2014-10-16,00:00:00.00,5.12835,18.3303,1.77263
1750,2014-10-17,00:00:00.00,1.30427,24.4557,1.89157
1751,2014-10-18,00:00:00.00,0.327926,27.2977,2.0105
1752,2014-10-19,00:00:00.00,0.380872,24.9873,1.98784
1753,2014-10-20,00:00:00.00,0.0139095,21.972,1.88307
1754,2014-10-21,00:00:00.00,4.23193,20.2229,1.81228
1755,2014-10-22,00:00:00.00,1.68143,21.3236,1.85759
1756,2014-10-23,00:00:00.00,0.484013,22.8751,1.93404
1757,2014-10-24,00:00:00.00,0.00295714,21.6998,2.0105
1758,2014-10-25,00:00:00.00,0.000593516,19.5839,2.0105
1759,2014-10-26,00:00:00.00,0.00318984,17.8628,1.97935
1760,2014-10-27,00:00:00.00,0.00115658,16.4993,1.91988
1761,2014-10-28,00:00:00.00,0.0117033,15.3944,1.8321
1762,2014-10-29,00:00:00.00,1.48909,14.4818,1.81228
1763,2014-10-30,00:00:00.00,0.000268764,13.7155,1.81228
1764,2014-10-31,00:00:00.00,0.000176724,13.063,1.78679
1765,2014-11-01,00:00:00.00,3.92888,12.8479,1.70751
1766,2014-11-02,00:00:00.00,7.85133,15.4311,2.01333
1767,2014-11-03,00:00:00.00,0.0379359,24.0391,2.57117
1768,2014-11-04,00:00:00.00,0.0179457,30.4981,2.6901
1769,2014-11-05,00:00:00.00,0.875172,28.3999,2.63064
1770,2014-11-06,00:00:00.00,2.1656,24.4409,2.63064
1771,2014-11-07,00:00:00.00,7.41146,23.7815,2.54285
1772,2014-11-08,00:00:00.00,3.28482,30.9757,2.57966
1773,2014-11-09,00:00:00.00,0.0618606,39.5267,2.50321
1774,2014-11-10,00:00:00.00,0.0298355,38.3752,2.40976
1775,2014-11-11,00:00:00.00,0.00147828,31.9254,2.40976
1776,2014-11-12,00:00:00.00,0.353631,26.7561,2.40976
1777,2014-11-13,00:00:00.00,1.02973,23.2053,2.38994
1778,2014-11-14,00:00:00.00,0.285483,20.6956,2.2257
1779,2014-11-15,00:00:00.00,0.0233392,18.8074,2.20305
1780,2014-11-16,00:00:00.00,0.063642,17.2603,2.19456
1781,2014-11-17,00:00:00.00,0.549958,15.9962,2.10394
1782,2014-11-18,00:00:00.00,5.85659,14.9696,2.21438
1783,2014-11-19,00:00:00.00,0.221976,14.1381,2.04448
1784,2014-11-20,00:00:00.00,0.226921,13.4398,1.95953
1785,2014-11-21,00:00:00.00,0.09005,12.8212,1.6622
1786,2014-11-22,00:00:00.00,0.0823765,12.2781,1.63105
1787,2014-11-23,00:00:00.00,3.38753,11.8144,1.4385
1788,2014-11-24,00:00:00.00,3.26429,11.7206,1.8321
1789,2014-11-25,00:00:00.00,11.1001,15.5369,3.08654
1790,2014-11-26,00:00:00.00,0.0655903,39.5874,7.47565
1791,2014-11-27,00:00:00.00,0.0296432,62.4323,8.01367
1792,2014-11-28,00:00:00.00,0.195488,55.2036,6.99426
1793,2014-11-29,00:00:00.00,0.496315,40.4229,5.97485
1794,2014-11-30,00:00:00.00,0.0793931,32.238,5.35188
1795,2014-12-01,00:00:00.00,0.225193,27.1279,4.55901
1796,2014-12-02,00:00:00.00,2.78643,24.6612,4.10594
1797,2014-12-03,00:00:00.00,0.324499,25.5025,3.70951
1798,2014-12-04,00:00:00.00,0.0539749,26.0625,3.39802
1799,2014-12-05,00:00:00.00,0.0372789,23.744,3.11485
1800,2014-12-06,00:00:00.00,1.37473,21.0954,2.97327
1801,2014-12-07,00:00:00.00,12.4232,21.5865,4.5307
1802,2014-12-08,00:00:00.00,0.0051519,36.3277,16.4238
1803,2014-12-09,00:00:00.00,0.000449655,50.4568,15.8858
1804,2014-12-10,00:00:00.00,1.26469,45.5987,12.0063
1805,2014-12-11,00:00:00.00,0.488133,37.6829,10.1657
1806,2014-12-12,00:00:00.00,0.0448878,33.1478,7.67387
1807,2014-12-13,00:00:00.00,2.9864e-05,28.4106,6.62614
1808,2014-12-14,00:00:00.00,0.058403,24.5116,5.63505
1809,2014-12-15,00:00:00.00,0.0679724,21.7069,4.89881
1810,2014-12-16,00:00:00.00,0.0771149,19.6015,4.44574
1811,2014-12-17,00:00:00.00,8.38828,19.4052,4.30416
1812,2014-12-18,00:00:00.00,0.527944,27.7347,5.01208
1813,2014-12-19,00:00:00.00,0.0777279,36.3241,5.43683
1814,2014-12-20,00:00:00.00,0.100251,33.9273,5.3802
1815,2014-12-21,00:00:00.00,0.0614889,28.2792,5.0404
1816,2014-12-22,00:00:00.00,0.0134447,24.3996,4.92713
1817,2014-12-23,00:00:00.00,0,21.6071,4.5307
1818,2014-12-24,00:00:00.00,0.549435,19.5177,4.38911
1819,2014-12-25,00:00:00.00,7.69961,19.1638,4.30416
1820,2014-12-26,00:00:00.00,1.56245,26.1398,6.79604
1821,2014-12-27,00:00:00.00,0.00764306,34.3439,8.4101
1822,2014-12-28,00:00:00.00,0.253786,33.3226,7.70218
1823,2014-12-29,00:00:00.00,4.4847,28.9977,7.3907
1824,2014-12-30,00:00:00.00,0.0153937,29.212,7.50396
1825,2014-12-31,00:00:00.00,0.056319,30.0317,7.47565
