time,date,hour,precip [mm/day],sub26 [m3/s],sub26 (observed) [m3/s]
388,2011-01-24,00:00:00.00,4.65461,1.26912,0.67
389,2011-01-25,00:00:00.00,1.70278,1.20127,0.578
390,2011-01-26,00:00:00.00,0.214743,1.14645,0.496
391,2011-01-27,00:00:00.00,0.111026,1.10035,0.434
392,2011-01-28,00:00:00.00,2.46215,1.06039,0.381
393,2011-01-29,00:00:00.00,2.07788,1.02537,0.339
394,2011-01-30,00:00:00.00,7.92437,0.994342,0.304
395,2011-01-31,00:00:00.00,0.0716744,0.966513,0.275
396,2011-02-01,00:00:00.00,0.121665,0.941492,0.251
397,2011-02-02,00:00:00.00,2.36195,0.919111,0.228
398,2011-02-03,00:00:00.00,15.1933,0.898775,0.206
399,2011-02-04,00:00:00.00,0.00914089,0.879677,0.193
400,2011-02-05,00:00:00.00,0.000158959,0.861824,0.195
401,2011-02-06,00:00:00.00,6.31812,0.84536,0.201
402,2011-02-07,00:00:00.00,0.636255,0.829793,0.201
403,2011-02-08,00:00:00.00,1.12348,0.814703,0.192
404,2011-02-09,00:00:00.00,0.340171,0.800138,0.181
405,2011-02-10,00:00:00.00,0.0161205,0.78634,0.174
406,2011-02-11,00:00:00.00,0.00555345,0.773467,0.171
407,2011-02-12,00:00:00.00,0.0555525,0.761608,0.167
408,2011-02-13,00:00:00.00,0.480364,0.750393,0.163
409,2011-02-14,00:00:00.00,2.44641,0.750733,0.161
410,2011-02-15,00:00:00.00,0.11363,0.779738,0.162
411,2011-02-16,00:00:00.00,0,0.785512,0.164
412,2011-02-17,00:00:00.00,0.180852,0.753604,0.207
413,2011-02-18,00:00:00.00,0.314269,2.45384,0.518
414,2011-02-19,00:00:00.00,0.0613754,19.7003,13.5
415,2011-02-20,00:00:00.00,3.83484e-308,36.0696,38.8
416,2011-02-21,00:00:00.00,9.35757,22.5793,36
417,2011-02-22,00:00:00.00,12.8988,6.22977,25.1
418,2011-02-23,00:00:00.00,0.000164436,3.64151,16.7
