time,date,hour,precip [mm/day],sub683 [m3/s],sub683 (observed) [m3/s]
359,2010-12-26,00:00:00.00,3.29377e-308,1.26407,1.69
360,2010-12-27,00:00:00.00,0.0208565,1.23539,1.65
361,2010-12-28,00:00:00.00,0.000411389,1.21039,1.62
362,2010-12-29,00:00:00.00,0.110531,1.18836,1.59
363,2010-12-30,00:00:00.00,0.0606026,1.16873,1.57
364,2010-12-31,00:00:00.00,0.391985,1.15111,1.56
365,2011-01-01,00:00:00.00,2.12353,1.19841,2.68
366,2011-01-02,00:00:00.00,13.0862,9.88128,24.7
367,2011-01-03,00:00:00.00,0.239848,16.5545,39.5
368,2011-01-04,00:00:00.00,1.33947,10.649,16.3
369,2011-01-05,00:00:00.00,8.43315,5.59581,7.73
370,2011-01-06,00:00:00.00,1.00826,4.04558,5.17
371,2011-01-07,00:00:00.00,4.96229,3.2781,3.99
372,2011-01-08,00:00:00.00,0.824803,2.75844,3.41
373,2011-01-09,00:00:00.00,0.577548,2.42545,2.68
374,2011-01-10,00:00:00.00,1.64577,2.1992,2.01
375,2011-01-11,00:00:00.00,0.464359,2.04616,1.97
376,2011-01-12,00:00:00.00,4.93137,1.9401,1.98
377,2011-01-13,00:00:00.00,3.76004,1.85122,1.93
378,2011-01-14,00:00:00.00,0.855945,1.7737,1.89
379,2011-01-15,00:00:00.00,0.449214,1.70814,1.85
380,2011-01-16,00:00:00.00,8.1324,1.65309,1.86
381,2011-01-17,00:00:00.00,0.717435,1.60675,1.81
382,2011-01-18,00:00:00.00,0.0342756,1.56758,1.67
383,2011-01-19,00:00:00.00,1.96196,1.5522,1.9
384,2011-01-20,00:00:00.00,0.580942,1.54602,1.79
385,2011-01-21,00:00:00.00,3.1961,1.52185,1.51
386,2011-01-22,00:00:00.00,4.75662,1.49338,1.51
387,2011-01-23,00:00:00.00,2.91739,1.46882,1.71
388,2011-01-24,00:00:00.00,0.378457,1.44727,1.72
389,2011-01-25,00:00:00.00,1.77488,1.42834,1.66
390,2011-01-26,00:00:00.00,0.416343,1.41132,1.89
391,2011-01-27,00:00:00.00,0.352131,1.39552,1.88
392,2011-01-28,00:00:00.00,3.32572,1.38064,1.86
393,2011-01-29,00:00:00.00,1.65486,1.36655,1.8
394,2011-01-30,00:00:00.00,4.01219,1.35316,1.71
395,2011-01-31,00:00:00.00,0.557111,1.34044,1.59
396,2011-02-01,00:00:00.00,0.014269,1.32849,1.28
397,2011-02-02,00:00:00.00,1.89693,1.31731,1.62
398,2011-02-03,00:00:00.00,15.4071,1.30662,1.59
399,2011-02-04,00:00:00.00,0.0596523,1.2963,1.78
400,2011-02-05,00:00:00.00,0,1.28641,1.87
401,2011-02-06,00:00:00.00,13.5738,1.2769,2.02
402,2011-02-07,00:00:00.00,1.4723,1.26754,2.39
403,2011-02-08,00:00:00.00,1.03933,1.25821,2.44
404,2011-02-09,00:00:00.00,0.319524,1.24902,2.34
405,2011-02-10,00:00:00.00,0.297312,1.24014,2.16
406,2011-02-11,00:00:00.00,0.152132,1.23166,2.18
407,2011-02-12,00:00:00.00,1.97549,1.2236,2.32
408,2011-02-13,00:00:00.00,5.76692,1.2157,2.48
409,2011-02-14,00:00:00.00,4.48728,1.25299,2.6
410,2011-02-15,00:00:00.00,0.146975,1.30244,2.76
411,2011-02-16,00:00:00.00,0.0014503,1.29693,2.71
412,2011-02-17,00:00:00.00,0.157657,1.27249,2.54
413,2011-02-18,00:00:00.00,0.172243,1.25179,2.25
414,2011-02-19,00:00:00.00,0.0434807,3.53659,9.22
415,2011-02-20,00:00:00.00,0.445656,6.04033,31.5
416,2011-02-21,00:00:00.00,5.6243,5.24861,20.8
417,2011-02-22,00:00:00.00,6.4602,3.69681,9.82
418,2011-02-23,00:00:00.00,0.0217472,2.8817,6.05
419,2011-02-24,00:00:00.00,0.0110056,2.45314,4.88
420,2011-02-25,00:00:00.00,3.57502,2.17485,3.87
421,2011-02-26,00:00:00.00,1.20158,1.99549,3.27
422,2011-02-27,00:00:00.00,6.6939,1.87144,2.74
423,2011-02-28,00:00:00.00,2.0128,1.76247,2.66
424,2011-03-01,00:00:00.00,19.9565,2.08687,8.48
425,2011-03-02,00:00:00.00,0.0178105,2.56093,11
426,2011-03-03,00:00:00.00,0.154349,2.46278,6.6
427,2011-03-04,00:00:00.00,0.000397266,2.13595,4.44
428,2011-03-05,00:00:00.00,2.6086,1.97828,3.99
429,2011-03-06,00:00:00.00,33.0004,10.8462,24
430,2011-03-07,00:00:00.00,1.88877,17.3641,49.5
431,2011-03-08,00:00:00.00,0,10.9412,25.1
432,2011-03-09,00:00:00.00,5.6221e-308,5.64188,12.6
433,2011-03-10,00:00:00.00,16.5177,5.15005,9.47
434,2011-03-11,00:00:00.00,15.3704,16.2201,35.6
435,2011-03-12,00:00:00.00,14.6688,23.6093,54.5
436,2011-03-13,00:00:00.00,1.90074,15.5361,29.2
437,2011-03-14,00:00:00.00,0.559872,7.91285,16.3
438,2011-03-15,00:00:00.00,0.0476482,4.8739,11.4
439,2011-03-16,00:00:00.00,2.88544,4.00149,9.73
440,2011-03-17,00:00:00.00,4.20455,10.7156,19.8
