time,date,hour,precip [mm/day],04166100 [m3/s],04166100 (observed) [m3/s]
1703,2014-08-31,00:00:00.00,0.222961,2.39593,1.06471
1704,2014-09-01,00:00:00.00,6.18961,2.3779,1.01091
1705,2014-09-02,00:00:00.00,23.0664,4.70322,1.18081
1706,2014-09-03,00:00:00.00,0.761341,5.29195,2.86
1707,2014-09-04,00:00:00.00,0.00501713,3.49296,1.80945
1708,2014-09-05,00:00:00.00,0.313019,3.31441,1.47531
1709,2014-09-06,00:00:00.00,1.96691,3.15096,1.41867
1710,2014-09-07,00:00:00.00,13.0908,3.85558,6.0598
1711,2014-09-08,00:00:00.00,1.97563e-05,4.09663,2.88832
1712,2014-09-09,00:00:00.00,0,3.46278,1.69901
1713,2014-09-10,00:00:00.00,0.00640433,3.28649,1.37054
1714,2014-09-11,00:00:00.00,27.4156,6.34481,6.03149
1715,2014-09-12,00:00:00.00,0.884785,7.28386,11.6382
1716,2014-09-13,00:00:00.00,0.714087,4.91048,2.75806
1717,2014-09-14,00:00:00.00,11.9176,5.28376,4.07763
1718,2014-09-15,00:00:00.00,0.00391625,5.48541,2.97327
1719,2014-09-16,00:00:00.00,0.311058,4.97007,2.1266
1720,2014-09-17,00:00:00.00,1.47975,4.64182,1.84626
1721,2014-09-18,00:00:00.00,0.00194188,4.34933,1.62539
1722,2014-09-19,00:00:00.00,0.00803121,4.08729,1.47248
1723,2014-09-20,00:00:00.00,0.000157635,3.85135,1.33656
1724,2014-09-21,00:00:00.00,2.81296,3.65056,1.55459
1725,2014-09-22,00:00:00.00,21.6976,5.75277,5.52178
1726,2014-09-23,00:00:00.00,0.671887,6.42962,2.49188
1727,2014-09-24,00:00:00.00,0.000530035,4.75469,1.65937
1728,2014-09-25,00:00:00.00,0.00023272,4.45061,1.40452
1729,2014-09-26,00:00:00.00,0.0146973,4.17863,1.29691
1730,2014-09-27,00:00:00.00,5.44493e-05,3.93411,1.20913
1731,2014-09-28,00:00:00.00,0.00198121,3.71327,1.16099
1732,2014-09-29,00:00:00.00,0.00226538,3.51295,1.13267
1733,2014-09-30,00:00:00.00,0.0188357,3.33054,1.11852
1734,2014-10-01,00:00:00.00,7.29663,3.36143,2.002
1735,2014-10-02,00:00:00.00,0.0788163,3.41751,1.45265
1736,2014-10-03,00:00:00.00,0.660256,3.29901,1.23745
1737,2014-10-04,00:00:00.00,10.2412,4.47088,3.39802
1738,2014-10-05,00:00:00.00,5.54479,5.35145,3.53961
1739,2014-10-06,00:00:00.00,0.672628,4.43498,2.43525
1740,2014-10-07,00:00:00.00,1.06411,3.79338,1.75281
1741,2014-10-08,00:00:00.00,0.64214,3.65205,1.55743
1742,2014-10-09,00:00:00.00,0.0940721,3.5199,1.46681
1743,2014-10-10,00:00:00.00,0.00267303,3.3961,1.29125
1744,2014-10-11,00:00:00.00,9.6424e-06,3.27989,1.20063
1745,2014-10-12,00:00:00.00,1.13956e-05,3.17062,1.15533
1746,2014-10-13,00:00:00.00,0,3.06771,1.11285
1747,2014-10-14,00:00:00.00,3.70739,3.2412,1.48663
1748,2014-10-15,00:00:00.00,10.8259,4.59342,2.10111
1749,2014-10-16,00:00:00.00,3.78978,4.94846,5.01208
1750,2014-10-17,00:00:00.00,0.185664,3.86638,2.43808
1751,2014-10-18,00:00:00.00,0.729156,3.49527,1.74432
1752,2014-10-19,00:00:00.00,1.18917,3.37353,1.5376
1753,2014-10-20,00:00:00.00,0.0619061,3.25918,1.33939
1754,2014-10-21,00:00:00.00,1.99817,3.24269,1.73299
1755,2014-10-22,00:00:00.00,2.84899,3.38877,1.72733
1756,2014-10-23,00:00:00.00,0.0214406,3.27389,1.56309
1757,2014-10-24,00:00:00.00,0,3.00406,1.35921
1758,2014-10-25,00:00:00.00,0.00227409,2.91111,1.24594
1759,2014-10-26,00:00:00.00,0.00161672,2.82319,1.19497
1760,2014-10-27,00:00:00.00,0.00135281,2.7399,1.16382
1761,2014-10-28,00:00:00.00,0.396425,2.66092,1.12984
1762,2014-10-29,00:00:00.00,4.98147,3.05059,1.64804
1763,2014-10-30,00:00:00.00,0.0776333,3.07788,1.95103
1764,2014-10-31,00:00:00.00,0.00214132,2.63943,1.50929
1765,2014-11-01,00:00:00.00,5.36758,3.1905,1.46115
1766,2014-11-02,00:00:00.00,1.15553,3.25619,2.25685
1767,2014-11-03,00:00:00.00,1.09827e-05,2.69204,1.74998
1768,2014-11-04,00:00:00.00,6.79495e-06,2.61413,1.37337
1769,2014-11-05,00:00:00.00,1.64886,2.59626,1.31956
1770,2014-11-06,00:00:00.00,0.106865,2.53901,1.38753
1771,2014-11-07,00:00:00.00,2.36027,2.61179,1.27143
1772,2014-11-08,00:00:00.00,1.42894,2.62778,1.30541
1773,2014-11-09,00:00:00.00,1.17899,2.46167,1.27426
1774,2014-11-10,00:00:00.00,0.0355134,2.37311,1.38186
1775,2014-11-11,00:00:00.00,0.0370889,2.28881,1.32523
1776,2014-11-12,00:00:00.00,0.696055,2.23225,1.33939
1777,2014-11-13,00:00:00.00,0.158222,2.17811,1.33089
1778,2014-11-14,00:00:00.00,0.573085,2.12627,1.20913
1779,2014-11-15,00:00:00.00,0.238248,2.07657,1.19214
1780,2014-11-16,00:00:00.00,0.317481,2.0289,1.15816
1781,2014-11-17,00:00:00.00,0.40499,1.98314,1.14966
1782,2014-11-18,00:00:00.00,1.62947,1.93918,1.19214
1783,2014-11-19,00:00:00.00,0.858418,1.89693,1.06188
1784,2014-11-20,00:00:00.00,2.54215,1.85628,1.2063
1785,2014-11-21,00:00:00.00,1.29188,1.81717,1.18081
1786,2014-11-22,00:00:00.00,0.0659702,1.77949,1.07038
1787,2014-11-23,00:00:00.00,2.65928,1.74318,1.21196
1788,2014-11-24,00:00:00.00,2.45102,1.8861,1.80095
1789,2014-11-25,00:00:00.00,27.6759,6.68426,18.7458
1790,2014-11-26,00:00:00.00,0.188102,7.50171,7.50396
1791,2014-11-27,00:00:00.00,0.0887641,3.61548,3.00159
1792,2014-11-28,00:00:00.00,0.30652,3.48709,2.34747
1793,2014-11-29,00:00:00.00,0.521136,3.3666,1.98501
1794,2014-11-30,00:00:00.00,0.706529,3.25335,1.81794
1795,2014-12-01,00:00:00.00,0.558276,3.14671,1.78679
1796,2014-12-02,00:00:00.00,0.483007,3.04616,1.63955
1797,2014-12-03,00:00:00.00,0.0299314,2.9512,1.44982
1798,2014-12-04,00:00:00.00,0.440299,2.8614,1.43566
1799,2014-12-05,00:00:00.00,0.0480228,2.77637,1.34788
1800,2014-12-06,00:00:00.00,0.0190861,2.69575,1.30824
1801,2014-12-07,00:00:00.00,0.0428695,2.61922,1.30257
1802,2014-12-08,00:00:00.00,0.00212558,2.54649,1.23178
1803,2014-12-09,00:00:00.00,0.00538165,2.47729,1.19497
1804,2014-12-10,00:00:00.00,4.07006,3.24635,1.59707
1805,2014-12-11,00:00:00.00,0.152167,3.35679,1.38469
1806,2014-12-12,00:00:00.00,0.008041,2.62738,1.22329
1807,2014-12-13,00:00:00.00,0.0151791,2.55511,1.18931
1808,2014-12-14,00:00:00.00,0.00741798,2.48629,1.20347
1809,2014-12-15,00:00:00.00,0.0490924,2.54621,1.2063
1810,2014-12-16,00:00:00.00,0.173211,2.55327,1.21196
1811,2014-12-17,00:00:00.00,6.48278,3.32896,2.44091
1812,2014-12-18,00:00:00.00,0.633184,3.47391,2.66462
1813,2014-12-19,00:00:00.00,0.51492,2.68091,1.75564
1814,2014-12-20,00:00:00.00,0.294998,2.56972,1.45265
1815,2014-12-21,00:00:00.00,5.3135e-05,2.50066,1.29125
1816,2014-12-22,00:00:00.00,0.012776,2.43481,1.22329
1817,2014-12-23,00:00:00.00,0.000945415,2.37196,1.19497
1818,2014-12-24,00:00:00.00,3.46366,2.6997,1.51212
1819,2014-12-25,00:00:00.00,17.342,5.46421,4.21921
1820,2014-12-26,00:00:00.00,2.35733,5.9982,9.51446
1821,2014-12-27,00:00:00.00,0.0134172,3.84399,3.34139
1822,2014-12-28,00:00:00.00,1.13098,3.61745,2.52869
1823,2014-12-29,00:00:00.00,0.316522,3.52464,2.32481
1824,2014-12-30,00:00:00.00,0.00185539,3.31925,1.97368
1825,2014-12-31,00:00:00.00,0.000149841,3.20859,1.58008
