time,date,hour,precip [mm/day],04197100 [m3/s],04197100 (observed) [m3/s]
1709,2014-09-06,00:00:00.00,0.895223,4.77922,0.0532357
1710,2014-09-07,00:00:00.00,6.93308,4.81832,0.0518198
1711,2014-09-08,00:00:00.00,0.103848,4.93888,0.0495545
1712,2014-09-09,00:00:00.00,0.00158366,4.86326,0.0489881
1713,2014-09-10,00:00:00.00,0.015427,4.70715,0.0549347
1714,2014-09-11,00:00:00.00,8.72339,4.86824,0.0710753
1715,2014-09-12,00:00:00.00,22.0285,6.53427,0.185759
1716,2014-09-13,00:00:00.00,0.211226,8.05533,0.433248
1717,2014-09-14,00:00:00.00,0.326298,7.02702,0.266178
1718,2014-09-15,00:00:00.00,0.0153075,5.885,0.189723
1719,2014-09-16,00:00:00.00,1.89006,5.76572,0.144416
1720,2014-09-17,00:00:00.00,6.58711,5.79974,0.118931
1721,2014-09-18,00:00:00.00,0.00646433,5.93402,0.107604
1722,2014-09-19,00:00:00.00,0.00132751,5.824,0.102507
1723,2014-09-20,00:00:00.00,0.0138383,5.61691,0.0971268
1724,2014-09-21,00:00:00.00,0.0869339,5.50903,0.0894812
1725,2014-09-22,00:00:00.00,2.92108,5.41265,0.0988258
1726,2014-09-23,00:00:00.00,1.52204,5.32149,0.0993921
1727,2014-09-24,00:00:00.00,0.000743195,5.22688,0.0781545
1728,2014-09-25,00:00:00.00,0,5.13462,0.0685268
1729,2014-09-26,00:00:00.00,0.00361397,5.04585,0.0679604
1730,2014-09-27,00:00:00.00,0.000573027,4.96038,0.0744733
1731,2014-09-28,00:00:00.00,0,4.878,0.0866495
1732,2014-09-29,00:00:00.00,0,4.79854,0.0911802
1733,2014-09-30,00:00:00.00,0.451667,4.72184,0.108454
1734,2014-10-01,00:00:00.00,8.03481,4.88991,0.244941
1735,2014-10-02,00:00:00.00,0.0992243,5.17995,0.099109
1736,2014-10-03,00:00:00.00,0.00549182,5.03048,0.116099
1737,2014-10-04,00:00:00.00,6.02748,4.85546,0.143
1738,2014-10-05,00:00:00.00,1.75866,4.96534,0.124028
1739,2014-10-06,00:00:00.00,0.34142,4.90307,0.102224
1740,2014-10-07,00:00:00.00,0.522697,4.75116,0.141867
1741,2014-10-08,00:00:00.00,3.38967,4.71386,0.150646
1742,2014-10-09,00:00:00.00,2.09193,4.6921,0.117798
1743,2014-10-10,00:00:00.00,0.0166141,4.63396,0.0985426
1744,2014-10-11,00:00:00.00,0,4.56344,0.0866495
1745,2014-10-12,00:00:00.00,0.0129961,4.49393,0.0920298
1746,2014-10-13,00:00:00.00,0,4.42667,0.0860832
1747,2014-10-14,00:00:00.00,0.846793,4.36155,0.0920298
1748,2014-10-15,00:00:00.00,5.01797,4.36267,0.108454
1749,2014-10-16,00:00:00.00,6.46663,4.69947,0.12516
1750,2014-10-17,00:00:00.00,2.91718,4.9793,0.145265
1751,2014-10-18,00:00:00.00,0.540517,4.74825,0.155176
1752,2014-10-19,00:00:00.00,0.347039,4.50635,0.126859
1753,2014-10-20,00:00:00.00,0.00731937,4.43817,0.119497
1754,2014-10-21,00:00:00.00,3.46191,4.41802,0.122329
1755,2014-10-22,00:00:00.00,2.45353,4.44869,0.117798
1756,2014-10-23,00:00:00.00,0.853042,4.41967,0.113551
1757,2014-10-24,00:00:00.00,0.00490621,4.34131,0.111852
1758,2014-10-25,00:00:00.00,0.000986179,4.27823,0.109303
1759,2014-10-26,00:00:00.00,0.00311196,4.21709,0.110153
1760,2014-10-27,00:00:00.00,0.000213891,4.1578,0.106755
1761,2014-10-28,00:00:00.00,0,4.10027,0.112701
1762,2014-10-29,00:00:00.00,1.74258,4.04442,0.129691
1763,2014-10-30,00:00:00.00,5.76224e-05,3.99017,0.113551
1764,2014-10-31,00:00:00.00,0,3.93745,0.116949
1765,2014-11-01,00:00:00.00,3.94519,3.94312,0.154044
1766,2014-11-02,00:00:00.00,12.6938,4.67986,0.218889
1767,2014-11-03,00:00:00.00,0.0584123,5.42207,0.197085
1768,2014-11-04,00:00:00.00,0.025425,4.92715,0.147248
1769,2014-11-05,00:00:00.00,0.833041,4.36235,0.12601
1770,2014-11-06,00:00:00.00,2.29321,4.32305,0.116099
1771,2014-11-07,00:00:00.00,8.20054,4.67141,0.140168
1772,2014-11-08,00:00:00.00,3.83372,5.23458,0.118648
1773,2014-11-09,00:00:00.00,0.0688986,5.04711,0.0886317
1774,2014-11-10,00:00:00.00,0.0372376,4.61423,0.0727743
1775,2014-11-11,00:00:00.00,0.000190913,4.54119,0.10902
1776,2014-11-12,00:00:00.00,0.205848,4.47064,0.145832
1777,2014-11-13,00:00:00.00,1.0252,4.40448,0.131107
1778,2014-11-14,00:00:00.00,0.31626,4.34086,0.111568
1779,2014-11-15,00:00:00.00,0.00546031,4.27723,0.101941
1780,2014-11-16,00:00:00.00,0.0472025,4.21521,0.0923129
1781,2014-11-17,00:00:00.00,0.449336,4.1551,0.0908971
1782,2014-11-18,00:00:00.00,5.58946,4.09724,0.116382
1783,2014-11-19,00:00:00.00,0.183005,4.04118,0.0942951
1784,2014-11-20,00:00:00.00,0.213461,3.98633,0.0886317
1785,2014-11-21,00:00:00.00,0.0773385,3.93298,0.0883486
1786,2014-11-22,00:00:00.00,0.0820438,3.88114,0.0826852
1787,2014-11-23,00:00:00.00,3.22647,3.83073,0.0710753
1788,2014-11-24,00:00:00.00,2.88865,3.81964,0.0603149
1789,2014-11-25,00:00:00.00,10.106,4.34188,0.351129
1790,2014-11-26,00:00:00.00,0.110548,4.89335,1.45549
1791,2014-11-27,00:00:00.00,0.0218081,4.53238,0.75606
1792,2014-11-28,00:00:00.00,0.218998,4.09951,0.382277
1793,2014-11-29,00:00:00.00,0.673571,4.04251,0.25117
1794,2014-11-30,00:00:00.00,0.117777,3.98719,0.171883
1795,2014-12-01,00:00:00.00,0.263309,3.93347,0.134505
1796,2014-12-02,00:00:00.00,3.05393,3.9195,0.127426
1797,2014-12-03,00:00:00.00,0.349485,3.91315,0.112135
1798,2014-12-04,00:00:00.00,0.0797654,3.86874,0.133939
1799,2014-12-05,00:00:00.00,0.0212298,3.81831,0.139885
1800,2014-12-06,00:00:00.00,1.10821,3.77166,0.139885
1801,2014-12-07,00:00:00.00,12.3886,4.1451,1.4838
1802,2014-12-08,00:00:00.00,0.00282514,4.68222,2.76372
1803,2014-12-09,00:00:00.00,0,4.42506,1.38186
1804,2014-12-10,00:00:00.00,1.13184,4.00364,0.767387
1805,2014-12-11,00:00:00.00,0.620524,3.95534,0.515367
1806,2014-12-12,00:00:00.00,0.0728507,3.90323,0.382277
1807,2014-12-13,00:00:00.00,2.1408e-05,3.85162,0.291664
1808,2014-12-14,00:00:00.00,0.0484416,3.80145,0.254852
1809,2014-12-15,00:00:00.00,0.0685381,3.75266,0.223137
1810,2014-12-16,00:00:00.00,0.0727332,3.70519,0.200483
1811,2014-12-17,00:00:00.00,8.07432,4.76136,0.21181
1812,2014-12-18,00:00:00.00,0.404623,6.21149,0.317149
1813,2014-12-19,00:00:00.00,0.0990337,5.55046,0.430416
1814,2014-12-20,00:00:00.00,0.0955252,4.4834,0.390772
1815,2014-12-21,00:00:00.00,0.0490435,4.4136,0.322812
1816,2014-12-22,00:00:00.00,0.0155918,4.34613,0.272974
1817,2014-12-23,00:00:00.00,0,4.28087,0.237295
1818,2014-12-24,00:00:00.00,0.407363,4.21771,0.216907
1819,2014-12-25,00:00:00.00,5.92189,4.32679,0.214925
1820,2014-12-26,00:00:00.00,1.81804,4.61628,0.795703
1821,2014-12-27,00:00:00.00,0.0122685,4.54498,1.12984
1822,2014-12-28,00:00:00.00,0.215106,4.29204,0.727743
1823,2014-12-29,00:00:00.00,4.13551,4.29551,0.784377
1824,2014-12-30,00:00:00.00,0.0361534,4.34322,1.05905
1825,2014-12-31,00:00:00.00,0.0554856,4.2918,0.767387
