time,date,hour,precip [mm/day],04160600 [m3/s],04160600 (observed) [m3/s]
1711,2014-09-08,00:00:00.00,0.000380545,10.4202,3.39802
1712,2014-09-09,00:00:00.00,0,9.70517,2.2257
1713,2014-09-10,00:00:00.00,0.00142364,8.53039,1.45832
1714,2014-09-11,00:00:00.00,20.1336,9.70127,1.7783
1715,2014-09-12,00:00:00.00,0.693743,11.3373,4.50238
1716,2014-09-13,00:00:00.00,1.06012,10.5606,2.94495
1717,2014-09-14,00:00:00.00,13.0472,10.1366,2.75523
1718,2014-09-15,00:00:00.00,0.00342316,10.9639,3.14317
1719,2014-09-16,00:00:00.00,0.127745,10.4238,2.6363
1720,2014-09-17,00:00:00.00,2.47581,9.58619,1.92838
1721,2014-09-18,00:00:00.00,0.005842,9.27561,1.52911
1722,2014-09-19,00:00:00.00,0.145449,8.97298,1.27992
1723,2014-09-20,00:00:00.00,0,8.68883,1.09586
1724,2014-09-21,00:00:00.00,1.13902,8.42385,0.996753
1725,2014-09-22,00:00:00.00,19.0167,9.55108,1.15533
1726,2014-09-23,00:00:00.00,0.537616,11.1282,1.93687
1727,2014-09-24,00:00:00.00,0.00391619,10.3782,2.33331
1728,2014-09-25,00:00:00.00,0.012991,9.15302,1.79529
1729,2014-09-26,00:00:00.00,0.0117671,8.85727,1.36487
1730,2014-09-27,00:00:00.00,0,8.58185,1.12418
1731,2014-09-28,00:00:00.00,0.0449869,8.32471,1.00242
1732,2014-09-29,00:00:00.00,0.0531663,8.08405,0.897644
1733,2014-09-30,00:00:00.00,0.0723434,7.8583,0.829684
1734,2014-10-01,00:00:00.00,4.9127,7.76557,0.804198
1735,2014-10-02,00:00:00.00,0.238665,7.70079,0.80703
1736,2014-10-03,00:00:00.00,0.212705,7.52015,0.80703
1737,2014-10-04,00:00:00.00,10.5148,7.85921,0.792872
1738,2014-10-05,00:00:00.00,5.65869,8.78648,0.872159
1739,2014-10-06,00:00:00.00,0.535616,8.71301,1.07038
1740,2014-10-07,00:00:00.00,1.20018,7.9751,1.12135
1741,2014-10-08,00:00:00.00,0.798411,7.69489,1.00808
1742,2014-10-09,00:00:00.00,0.0277848,7.49148,0.908971
1743,2014-10-10,00:00:00.00,0,7.29963,0.812693
1744,2014-10-11,00:00:00.00,0,7.11836,0.781545
1745,2014-10-12,00:00:00.00,0,6.94679,0.73907
1746,2014-10-13,00:00:00.00,0,6.78413,0.705089
1747,2014-10-14,00:00:00.00,1.91607,6.6349,0.690931
1748,2014-10-15,00:00:00.00,9.97089,6.98236,0.73907
1749,2014-10-16,00:00:00.00,9.59466,8.18179,1.36487
1750,2014-10-17,00:00:00.00,0.262912,8.54586,2.002
1751,2014-10-18,00:00:00.00,0.450854,7.71134,1.83493
1752,2014-10-19,00:00:00.00,2.08023,7.23215,1.57158
1753,2014-10-20,00:00:00.00,0.090495,7.08716,1.34222
1754,2014-10-21,00:00:00.00,1.70477,6.93388,1.18081
1755,2014-10-22,00:00:00.00,5.73446,6.98996,1.12701
1756,2014-10-23,00:00:00.00,0.0122854,7.12692,1.07038
1757,2014-10-24,00:00:00.00,0.00276891,6.95347,1.0364
1758,2014-10-25,00:00:00.00,0.00327234,6.69235,1.0279
1759,2014-10-26,00:00:00.00,0.00905093,6.54095,0.985426
1760,2014-10-27,00:00:00.00,0.00139065,6.39694,0.942951
1761,2014-10-28,00:00:00.00,0.0857319,6.25977,0.920297
1762,2014-10-29,00:00:00.00,4.96258,6.24171,0.920297
1763,2014-10-30,00:00:00.00,0.0971357,6.28842,0.968436
1764,2014-10-31,00:00:00.00,0.0284416,6.17932,0.968436
1765,2014-11-01,00:00:00.00,4.99917,6.14957,0.959941
1766,2014-11-02,00:00:00.00,1.74515,6.30225,1.49796
1767,2014-11-03,00:00:00.00,0.00108728,6.21188,2.30216
1768,2014-11-04,00:00:00.00,0.000196466,5.98497,1.97935
1769,2014-11-05,00:00:00.00,0.544606,5.86559,1.6622
1770,2014-11-06,00:00:00.00,0.021394,5.75133,1.56592
1771,2014-11-07,00:00:00.00,2.41671,5.6842,1.48947
1772,2014-11-08,00:00:00.00,1.42733,5.63753,1.39885
1773,2014-11-09,00:00:00.00,2.25972,5.58687,1.43
1774,2014-11-10,00:00:00.00,0.0245465,5.52695,1.54044
1775,2014-11-11,00:00:00.00,0.0984348,5.43278,1.59141
1776,2014-11-12,00:00:00.00,0.423633,5.33573,1.52061
1777,2014-11-13,00:00:00.00,0.149358,5.2424,1.44982
1778,2014-11-14,00:00:00.00,0.449899,5.15256,1.33089
1779,2014-11-15,00:00:00.00,0.176936,5.06601,1.22895
1780,2014-11-16,00:00:00.00,0.0771195,4.98256,1.18081
1781,2014-11-17,00:00:00.00,0.505696,4.90203,1.03923
1782,2014-11-18,00:00:00.00,1.31862,4.82427,0.962773
1783,2014-11-19,00:00:00.00,0.118494,4.74913,0.906139
1784,2014-11-20,00:00:00.00,2.13407,4.67646,0.906139
1785,2014-11-21,00:00:00.00,0.434295,4.60614,0.877822
1786,2014-11-22,00:00:00.00,0.0840536,4.53805,0.849505
1787,2014-11-23,00:00:00.00,2.10041,4.47208,0.846674
1788,2014-11-24,00:00:00.00,2.26387,4.44101,0.959941
1789,2014-11-25,00:00:00.00,20.8342,5.73676,6.73941
1790,2014-11-26,00:00:00.00,0.129005,7.34396,10.279
1791,2014-11-27,00:00:00.00,0.121075,6.55286,7.30575
1792,2014-11-28,00:00:00.00,0.383898,5.39879,3.93604
1793,2014-11-29,00:00:00.00,0.429783,5.30055,2.75806
1794,2014-11-30,00:00:00.00,1.11303,5.20615,2.18606
1795,2014-12-01,00:00:00.00,0.505965,5.11537,1.99067
1796,2014-12-02,00:00:00.00,0.541886,5.02798,1.91139
1797,2014-12-03,00:00:00.00,0.0574411,4.94379,1.75564
1798,2014-12-04,00:00:00.00,0.907649,4.86262,1.57158
1799,2014-12-05,00:00:00.00,0.0391966,4.78429,1.44416
1800,2014-12-06,00:00:00.00,0.00146992,4.70866,1.38186
1801,2014-12-07,00:00:00.00,0.0628187,4.63558,1.31107
1802,2014-12-08,00:00:00.00,0,4.56491,1.24594
1803,2014-12-09,00:00:00.00,0.000208776,4.49652,1.18931
1804,2014-12-10,00:00:00.00,2.75341,4.46319,1.1525
1805,2014-12-11,00:00:00.00,0.231038,4.43708,1.13834
1806,2014-12-12,00:00:00.00,0.0116883,4.37883,1.10436
1807,2014-12-13,00:00:00.00,0.0289011,4.31615,1.03356
1808,2014-12-14,00:00:00.00,0.0271827,4.25536,1.17798
1809,2014-12-15,00:00:00.00,0.132194,4.19637,1.01091
1810,2014-12-16,00:00:00.00,0.49989,4.13911,1.04772
1811,2014-12-17,00:00:00.00,5.74207,4.2683,1.3139
1812,2014-12-18,00:00:00.00,1.20834,4.51077,2.39277
1813,2014-12-19,00:00:00.00,0.59987,4.40278,2.47206
1814,2014-12-20,00:00:00.00,0.2043,4.18071,1.98218
1815,2014-12-21,00:00:00.00,0.00302393,4.12351,1.67069
1816,2014-12-22,00:00:00.00,0.0233407,4.06795,1.44133
1817,2014-12-23,00:00:00.00,0.0056648,4.01396,1.48097
1818,2014-12-24,00:00:00.00,2.52423,3.99855,1.24311
1819,2014-12-25,00:00:00.00,14.7073,4.85002,2.88832
1820,2014-12-26,00:00:00.00,5.66469,6.0728,11.0153
1821,2014-12-27,00:00:00.00,0.0084023,5.67809,13.0541
1822,2014-12-28,00:00:00.00,0.80988,5.47119,7.58891
1823,2014-12-29,00:00:00.00,0.2592,6.26041,4.92713
1824,2014-12-30,00:00:00.00,0.068295,5.87304,3.76614
1825,2014-12-31,00:00:00.00,0.00242018,5.21885,2.61081
