time,date,hour,precip [mm/day],04177000 [m3/s],04177000 (observed) [m3/s]
1702,2014-08-30,00:00:00.00,0.000237791,2.205,0.24041
1703,2014-08-31,00:00:00.00,0.117371,2.0804,0.224269
1704,2014-09-01,00:00:00.00,0.342036,1.96752,0.235879
1705,2014-09-02,00:00:00.00,0.843194,1.86483,0.283168
1706,2014-09-03,00:00:00.00,5.96678,1.89723,2.83168
1707,2014-09-04,00:00:00.00,0.0129276,1.92753,0.934456
1708,2014-09-05,00:00:00.00,0.0387953,1.82977,0.339802
1709,2014-09-06,00:00:00.00,0.0872292,1.74027,0.72208
1710,2014-09-07,00:00:00.00,14.1557,3.02172,3.1998
1711,2014-09-08,00:00:00.00,0.000717356,3.60568,0.47006
1712,2014-09-09,00:00:00.00,0.000620027,2.77092,0.345466
1713,2014-09-10,00:00:00.00,0.0472487,2.59231,0.308654
1714,2014-09-11,00:00:00.00,51.1276,16.0493,13.5355
1715,2014-09-12,00:00:00.00,4.32927,24.2372,19.9917
1716,2014-09-13,00:00:00.00,0.10102,16.3921,5.91822
1717,2014-09-14,00:00:00.00,2.79612,12.6565,3.05822
1718,2014-09-15,00:00:00.00,6.62015e-07,10.4342,1.84343
1719,2014-09-16,00:00:00.00,2.76197,8.7965,1.68485
1720,2014-09-17,00:00:00.00,1.82222,7.57676,2.06147
1721,2014-09-18,00:00:00.00,0.00149216,6.57851,1.12135
1722,2014-09-19,00:00:00.00,0.00452732,5.7898,0.920297
1723,2014-09-20,00:00:00.00,0.00346316,5.15284,0.744733
1724,2014-09-21,00:00:00.00,1.0309,4.62902,0.688099
1725,2014-09-22,00:00:00.00,8.18431,4.83336,0.80703
1726,2014-09-23,00:00:00.00,0.34005,5.00498,0.611644
1727,2014-09-24,00:00:00.00,0,4.50933,0.543683
1728,2014-09-25,00:00:00.00,0,4.09352,0.52103
1729,2014-09-26,00:00:00.00,0.000117857,3.74031,0.50404
1730,2014-09-27,00:00:00.00,7.81301e-05,3.43702,0.492713
1731,2014-09-28,00:00:00.00,9.0129e-05,3.17414,0.481386
1732,2014-09-29,00:00:00.00,0,2.94436,0.472891
1733,2014-09-30,00:00:00.00,0,2.74204,0.464396
1734,2014-10-01,00:00:00.00,1.71285,2.5627,0.951446
1735,2014-10-02,00:00:00.00,0.0216226,2.40279,0.580495
1736,2014-10-03,00:00:00.00,2.22953,2.25944,0.543683
1737,2014-10-04,00:00:00.00,13.8883,3.62114,2.43808
1738,2014-10-05,00:00:00.00,2.7866,4.45039,1.50646
1739,2014-10-06,00:00:00.00,0.361285,3.69288,1.56026
1740,2014-10-07,00:00:00.00,2.69614,3.48958,1.48947
1741,2014-10-08,00:00:00.00,1.38654,3.31333,1.33939
1742,2014-10-09,00:00:00.00,0.149214,3.06922,0.928793
1743,2014-10-10,00:00:00.00,0.000614419,2.85479,0.699426
1744,2014-10-11,00:00:00.00,0.00283293,2.66513,0.620139
1745,2014-10-12,00:00:00.00,2.2629e-06,2.49634,0.543683
1746,2014-10-13,00:00:00.00,3.26923e-05,2.34526,0.540852
1747,2014-10-14,00:00:00.00,2.34726,2.23139,0.75606
1748,2014-10-15,00:00:00.00,9.91798,2.95772,1.66786
1749,2014-10-16,00:00:00.00,1.96867,3.37509,3.17149
1750,2014-10-17,00:00:00.00,3.2482,3.04576,4.75723
1751,2014-10-18,00:00:00.00,0.367572,2.96131,2.53719
1752,2014-10-19,00:00:00.00,0.409516,2.76057,1.78113
1753,2014-10-20,00:00:00.00,0.0883086,2.58235,1.26859
1754,2014-10-21,00:00:00.00,1.28285,2.42319,0.880654
1755,2014-10-22,00:00:00.00,0.137076,2.2803,0.693763
1756,2014-10-23,00:00:00.00,0.0109571,2.15141,0.597485
1757,2014-10-24,00:00:00.00,0.000592975,2.03461,0.53802
1758,2014-10-25,00:00:00.00,0,1.92836,0.478555
1759,2014-10-26,00:00:00.00,0,1.83133,0.506872
1760,2014-10-27,00:00:00.00,0,1.74243,0.566337
1761,2014-10-28,00:00:00.00,0.323165,1.66071,0.529525
1762,2014-10-29,00:00:00.00,5.00579,1.74575,0.676773
1763,2014-10-30,00:00:00.00,0.00299425,1.82446,0.631466
1764,2014-10-31,00:00:00.00,0.000263658,1.73711,0.478555
1765,2014-11-01,00:00:00.00,3.94236,1.80486,0.560674
1766,2014-11-02,00:00:00.00,2.06701,1.91416,1.05055
1767,2014-11-03,00:00:00.00,0.00773768,1.86679,0.540852
1768,2014-11-04,00:00:00.00,0.00892964,1.77647,0.475723
1769,2014-11-05,00:00:00.00,1.54224,1.70449,0.50404
1770,2014-11-06,00:00:00.00,0.42717,1.63815,0.509703
1771,2014-11-07,00:00:00.00,2.53209,1.63454,0.574832
1772,2014-11-08,00:00:00.00,1.2864,1.64397,0.702258
1773,2014-11-09,00:00:00.00,0.369107,1.58402,0.506872
1774,2014-11-10,00:00:00.00,0.0299898,1.51585,0.489881
1775,2014-11-11,00:00:00.00,0.00378614,1.45254,0.478555
1776,2014-11-12,00:00:00.00,0.443242,1.39362,0.47006
1777,2014-11-13,00:00:00.00,0.239747,1.33866,0.492713
1778,2014-11-14,00:00:00.00,0.285812,1.28731,0.441743
1779,2014-11-15,00:00:00.00,0.0744476,1.23922,0.396436
1780,2014-11-16,00:00:00.00,0.292344,1.19412,0.390772
1781,2014-11-17,00:00:00.00,1.02229,1.15174,0.356792
1782,2014-11-18,00:00:00.00,3.50878,1.11186,0.342634
1783,2014-11-19,00:00:00.00,0.0417515,1.07428,0.31998
1784,2014-11-20,00:00:00.00,0.775016,1.0388,0.30299
1785,2014-11-21,00:00:00.00,0.414551,1.00526,0.291664
1786,2014-11-22,00:00:00.00,0.145452,0.973527,0.286
1787,2014-11-23,00:00:00.00,4.57325,0.945057,0.30299
1788,2014-11-24,00:00:00.00,3.63257,0.995721,0.396436
1789,2014-11-25,00:00:00.00,23.6557,5.69644,5.60674
1790,2014-11-26,00:00:00.00,0.0701815,8.09028,6.73941
1791,2014-11-27,00:00:00.00,0.08313,5.05918,4.16258
1792,2014-11-28,00:00:00.00,0.106532,4.08366,2.37295
1793,2014-11-29,00:00:00.00,0.266215,3.73541,1.61689
1794,2014-11-30,00:00:00.00,0.323185,3.43589,1.28275
1795,2014-12-01,00:00:00.00,0.837599,3.17588,1.12701
1796,2014-12-02,00:00:00.00,0.362718,2.99457,1.06471
1797,2014-12-03,00:00:00.00,0.0867879,2.83501,0.891981
1798,2014-12-04,00:00:00.00,0.0292286,2.6474,0.758891
1799,2014-12-05,00:00:00.00,0.0015288,2.48035,0.673941
1800,2014-12-06,00:00:00.00,0.0581045,2.33077,0.651287
1801,2014-12-07,00:00:00.00,0.93366,2.1985,0.634297
1802,2014-12-08,00:00:00.00,0.000141293,2.07894,0.572
1803,2014-12-09,00:00:00.00,0.0132998,1.96808,0.540852
1804,2014-12-10,00:00:00.00,2.78182,2.07448,0.620139
1805,2014-12-11,00:00:00.00,0.0656409,2.17174,0.529525
1806,2014-12-12,00:00:00.00,0.00983953,2.05354,0.540852
1807,2014-12-13,00:00:00.00,0.00110162,1.94604,0.526693
1808,2014-12-14,00:00:00.00,0.0108335,1.84789,0.529525
1809,2014-12-15,00:00:00.00,0.0189416,1.77381,0.523862
1810,2014-12-16,00:00:00.00,0.0121125,1.70582,0.498376
1811,2014-12-17,00:00:00.00,9.51293,3.37885,0.84101
1812,2014-12-18,00:00:00.00,0.126987,4.40501,0.659782
1813,2014-12-19,00:00:00.00,0.0415318,3.16346,0.569169
1814,2014-12-20,00:00:00.00,0.0342913,2.55829,0.594654
1815,2014-12-21,00:00:00.00,0.00564458,2.45921,0.566337
1816,2014-12-22,00:00:00.00,0.0198197,2.36686,0.529525
1817,2014-12-23,00:00:00.00,0.0131825,2.28058,0.50404
1818,2014-12-24,00:00:00.00,1.93899,2.40912,0.58899
1819,2014-12-25,00:00:00.00,16.0364,6.05241,1.47814
1820,2014-12-26,00:00:00.00,0.755943,8.21249,4.21921
1821,2014-12-27,00:00:00.00,0.0283174,5.81597,6.51287
1822,2014-12-28,00:00:00.00,0.484527,4.56387,3.48297
1823,2014-12-29,00:00:00.00,1.36914,4.39867,2.574
1824,2014-12-30,00:00:00.00,0,4.23189,1.93404
1825,2014-12-31,00:00:00.00,0.00831502,3.91384,1.46115
