time,date,hour,precip [mm/day],04166100 [m3/s],04166100 (observed) [m3/s]
1702,2014-08-30,00:00:00.00,0.00556417,3.74297,1.19214
1703,2014-08-31,00:00:00.00,0.222961,3.65999,1.06471
1704,2014-09-01,00:00:00.00,6.18961,3.63415,1.01091
1705,2014-09-02,00:00:00.00,23.0664,4.56267,1.18081
1706,2014-09-03,00:00:00.00,0.761341,5.61069,2.86
1707,2014-09-04,00:00:00.00,0.00501713,5.05776,1.80945
1708,2014-09-05,00:00:00.00,0.313019,4.31232,1.47531
1709,2014-09-06,00:00:00.00,1.96691,4.1989,1.41867
1710,2014-09-07,00:00:00.00,13.0908,4.48287,6.0598
1711,2014-09-08,00:00:00.00,1.97563e-05,4.91648,2.88832
1712,2014-09-09,00:00:00.00,0,4.68216,1.69901
1713,2014-09-10,00:00:00.00,0.00640433,4.2954,1.37054
1714,2014-09-11,00:00:00.00,27.4156,5.35047,6.03149
1715,2014-09-12,00:00:00.00,0.884785,6.77059,11.6382
1716,2014-09-13,00:00:00.00,0.714087,6.17104,2.75806
1717,2014-09-14,00:00:00.00,11.9176,5.58288,4.07763
1718,2014-09-15,00:00:00.00,0.00391625,5.96778,2.97327
1719,2014-09-16,00:00:00.00,0.311058,5.69855,2.1266
1720,2014-09-17,00:00:00.00,1.47975,5.27322,1.84626
1721,2014-09-18,00:00:00.00,0.00194188,5.09996,1.62539
1722,2014-09-19,00:00:00.00,0.00803121,4.93879,1.47248
1723,2014-09-20,00:00:00.00,0.000157635,4.78846,1.33656
1724,2014-09-21,00:00:00.00,2.81296,4.65578,1.55459
1725,2014-09-22,00:00:00.00,21.6976,5.46855,5.52178
1726,2014-09-23,00:00:00.00,0.671887,6.55557,2.49188
1727,2014-09-24,00:00:00.00,0.000530035,6.05356,1.65937
1728,2014-09-25,00:00:00.00,0.00023272,5.24894,1.40452
1729,2014-09-26,00:00:00.00,0.0146973,5.07827,1.29691
1730,2014-09-27,00:00:00.00,5.44493e-05,4.9194,1.20913
1731,2014-09-28,00:00:00.00,0.00198121,4.77112,1.16099
1732,2014-09-29,00:00:00.00,0.00226538,4.63239,1.13267
1733,2014-09-30,00:00:00.00,0.0188357,4.5023,1.11852
1734,2014-10-01,00:00:00.00,7.29663,4.5274,2.002
1735,2014-10-02,00:00:00.00,0.0788163,4.63573,1.45265
1736,2014-10-03,00:00:00.00,0.660256,4.51427,1.23745
1737,2014-10-04,00:00:00.00,10.2412,4.6052,3.39802
1738,2014-10-05,00:00:00.00,5.54479,5.10831,3.53961
1739,2014-10-06,00:00:00.00,0.672628,5.06339,2.43525
1740,2014-10-07,00:00:00.00,1.06411,4.65093,1.75281
1741,2014-10-08,00:00:00.00,0.64214,4.49115,1.55743
1742,2014-10-09,00:00:00.00,0.0940721,4.36943,1.46681
1743,2014-10-10,00:00:00.00,0.00267303,4.2548,1.29125
1744,2014-10-11,00:00:00.00,9.6424e-06,4.14664,1.20063
1745,2014-10-12,00:00:00.00,1.13956e-05,4.0444,1.15533
1746,2014-10-13,00:00:00.00,0,3.94759,1.11285
1747,2014-10-14,00:00:00.00,3.70739,3.89485,1.48663
1748,2014-10-15,00:00:00.00,10.8259,4.24074,2.10111
1749,2014-10-16,00:00:00.00,3.78978,4.69943,5.01208
1750,2014-10-17,00:00:00.00,0.185664,4.48599,2.43808
1751,2014-10-18,00:00:00.00,0.729156,4.11349,1.74432
1752,2014-10-19,00:00:00.00,1.18917,4.01253,1.5376
1753,2014-10-20,00:00:00.00,0.0619061,3.91691,1.33939
1754,2014-10-21,00:00:00.00,1.99817,3.83866,1.73299
1755,2014-10-22,00:00:00.00,2.84899,3.79728,1.72733
1756,2014-10-23,00:00:00.00,0.0214406,3.7512,1.56309
1757,2014-10-24,00:00:00.00,0,3.67433,1.35921
1758,2014-10-25,00:00:00.00,0.00227409,3.59536,1.24594
1759,2014-10-26,00:00:00.00,0.00161672,3.52004,1.19497
1760,2014-10-27,00:00:00.00,0.00135281,3.44812,1.16382
1761,2014-10-28,00:00:00.00,0.396425,3.37936,1.12984
1762,2014-10-29,00:00:00.00,4.98147,3.37365,1.64804
1763,2014-10-30,00:00:00.00,0.0776333,3.40525,1.95103
1764,2014-10-31,00:00:00.00,0.00214132,3.35066,1.50929
1765,2014-11-01,00:00:00.00,5.36758,3.3549,1.46115
1766,2014-11-02,00:00:00.00,1.15553,3.4451,2.25685
1767,2014-11-03,00:00:00.00,1.09827e-05,3.37811,1.74998
1768,2014-11-04,00:00:00.00,6.79495e-06,3.25232,1.37337
1769,2014-11-05,00:00:00.00,1.64886,3.19788,1.31956
1770,2014-11-06,00:00:00.00,0.106865,3.14686,1.38753
1771,2014-11-07,00:00:00.00,2.36027,3.11304,1.27143
1772,2014-11-08,00:00:00.00,1.42894,3.08851,1.30541
1773,2014-11-09,00:00:00.00,1.17899,3.04793,1.27426
1774,2014-11-10,00:00:00.00,0.0355134,3.00035,1.38186
1775,2014-11-11,00:00:00.00,0.0370889,2.94972,1.32523
1776,2014-11-12,00:00:00.00,0.696055,2.90021,1.33939
1777,2014-11-13,00:00:00.00,0.158222,2.85247,1.33089
1778,2014-11-14,00:00:00.00,0.573085,2.80641,1.20913
1779,2014-11-15,00:00:00.00,0.238248,2.76192,1.19214
1780,2014-11-16,00:00:00.00,0.317481,2.71893,1.15816
1781,2014-11-17,00:00:00.00,0.40499,2.67736,1.14966
1782,2014-11-18,00:00:00.00,1.62947,2.63714,1.19214
1783,2014-11-19,00:00:00.00,0.858418,2.59818,1.06188
1784,2014-11-20,00:00:00.00,2.54215,2.56044,1.2063
1785,2014-11-21,00:00:00.00,1.29188,2.52385,1.18081
1786,2014-11-22,00:00:00.00,0.0659702,2.48836,1.07038
1787,2014-11-23,00:00:00.00,2.65928,2.45391,1.21196
1788,2014-11-24,00:00:00.00,2.45102,2.4405,1.80095
1789,2014-11-25,00:00:00.00,27.6759,3.46211,18.7458
1790,2014-11-26,00:00:00.00,0.188102,4.74166,7.50396
1791,2014-11-27,00:00:00.00,0.0887641,4.13319,3.00159
1792,2014-11-28,00:00:00.00,0.30652,3.23146,2.34747
1793,2014-11-29,00:00:00.00,0.521136,3.16927,1.98501
1794,2014-11-30,00:00:00.00,0.706529,3.10967,1.81794
1795,2014-12-01,00:00:00.00,0.558276,3.05248,1.78679
1796,2014-12-02,00:00:00.00,0.483007,2.99755,1.63955
1797,2014-12-03,00:00:00.00,0.0299314,2.94475,1.44982
1798,2014-12-04,00:00:00.00,0.440299,2.89395,1.43566
1799,2014-12-05,00:00:00.00,0.0480228,2.84503,1.34788
1800,2014-12-06,00:00:00.00,0.0190861,2.79789,1.30824
1801,2014-12-07,00:00:00.00,0.0428695,2.75241,1.30257
1802,2014-12-08,00:00:00.00,0.00212558,2.70851,1.23178
1803,2014-12-09,00:00:00.00,0.00538165,2.66611,1.19497
1804,2014-12-10,00:00:00.00,4.07006,2.65956,1.59707
1805,2014-12-11,00:00:00.00,0.152167,2.66131,1.38469
1806,2014-12-12,00:00:00.00,0.008041,2.62698,1.22329
1807,2014-12-13,00:00:00.00,0.0151791,2.58565,1.18931
1808,2014-12-14,00:00:00.00,0.00741798,2.54718,1.20347
1809,2014-12-15,00:00:00.00,0.0490924,2.50992,1.2063
1810,2014-12-16,00:00:00.00,0.173211,2.47382,1.21196
1811,2014-12-17,00:00:00.00,6.48278,2.57218,2.44091
1812,2014-12-18,00:00:00.00,0.633184,2.88695,2.66462
1813,2014-12-19,00:00:00.00,0.51492,2.92138,1.75564
1814,2014-12-20,00:00:00.00,0.294998,2.68428,1.45265
1815,2014-12-21,00:00:00.00,5.3135e-05,2.59156,1.29125
1816,2014-12-22,00:00:00.00,0.012776,2.55256,1.22329
1817,2014-12-23,00:00:00.00,0.000945415,2.5148,1.19497
1818,2014-12-24,00:00:00.00,3.46366,2.51467,1.51212
1819,2014-12-25,00:00:00.00,17.342,3.17413,4.21921
1820,2014-12-26,00:00:00.00,2.35733,4.26943,9.51446
1821,2014-12-27,00:00:00.00,0.0134172,4.25304,3.34139
1822,2014-12-28,00:00:00.00,1.13098,3.54219,2.52869
1823,2014-12-29,00:00:00.00,0.316522,3.27225,2.32481
1824,2014-12-30,00:00:00.00,0.00185539,3.2106,1.97368
1825,2014-12-31,00:00:00.00,0.000149841,3.14813,1.58008
