time,date,hour,precip [mm/day],04213000 [m3/s],04213000 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,15.3592,6.84987,1.57158
1711,2014-09-08,00:00:00.00,0.000395683,11.031,1.86042
1712,2014-09-09,00:00:00.00,0.00025025,9.13917,2.12376
1713,2014-09-10,00:00:00.00,0.101607,6.45958,1.39319
1714,2014-09-11,00:00:00.00,3.12153,5.64848,1.0902
1715,2014-09-12,00:00:00.00,22.6405,15.5977,2.52303
1716,2014-09-13,00:00:00.00,0.405028,25.1167,15.0362
1717,2014-09-14,00:00:00.00,0.580024,19.0362,5.32357
1718,2014-09-15,00:00:00.00,0.114843,12.2307,2.74107
1719,2014-09-16,00:00:00.00,0.181031,9.74139,1.86891
1720,2014-09-17,00:00:00.00,11.8695,13.0338,2.1181
1721,2014-09-18,00:00:00.00,0.00955065,16.5079,2.27384
1722,2014-09-19,00:00:00.00,0.00347701,12.997,2.00483
1723,2014-09-20,00:00:00.00,0.000987625,9.36941,1.42717
1724,2014-09-21,00:00:00.00,0.00835687,7.79835,1.12135
1725,2014-09-22,00:00:00.00,3.18084,6.87173,0.996753
1726,2014-09-23,00:00:00.00,3.34706,6.69304,0.903307
1727,2014-09-24,00:00:00.00,0.000100694,6.40724,0.80703
1728,2014-09-25,00:00:00.00,0,5.5293,1.00242
1729,2014-09-26,00:00:00.00,6.36968e-05,4.77347,0.880654
1730,2014-09-27,00:00:00.00,5.20742e-05,4.30001,0.716416
1731,2014-09-28,00:00:00.00,0,3.90866,0.625802
1732,2014-09-29,00:00:00.00,0,3.57972,0.608812
1733,2014-09-30,00:00:00.00,2.08627e-06,3.2996,0.557842
1734,2014-10-01,00:00:00.00,6.53334,4.15365,0.707921
1735,2014-10-02,00:00:00.00,2.08747,5.18388,0.860832
1736,2014-10-03,00:00:00.00,0.00545565,4.51774,1.20347
1737,2014-10-04,00:00:00.00,6.86051,4.98829,1.2601
1738,2014-10-05,00:00:00.00,13.1619,11.2997,1.68485
1739,2014-10-06,00:00:00.00,3.30797,16.6332,8.49505
1740,2014-10-07,00:00:00.00,1.84388,14.0685,3.85109
1741,2014-10-08,00:00:00.00,3.41463,10.7852,2.18889
1742,2014-10-09,00:00:00.00,4.27637,10.6963,2.38145
1743,2014-10-10,00:00:00.00,0.00534503,10.2255,2.78921
1744,2014-10-11,00:00:00.00,0.00214365,8.30835,2.19456
1745,2014-10-12,00:00:00.00,0.0280881,6.78359,1.52911
1746,2014-10-13,00:00:00.00,0.00372337,5.89541,1.18648
1747,2014-10-14,00:00:00.00,4.17991,5.97502,1.10153
1748,2014-10-15,00:00:00.00,0.336302,6.24243,0.962773
1749,2014-10-16,00:00:00.00,13.1819,10.3074,1.56875
1750,2014-10-17,00:00:00.00,1.45621,14.4016,6.79604
1751,2014-10-18,00:00:00.00,2.59411,12.0739,4.41743
1752,2014-10-19,00:00:00.00,12.4299,15.438,5.69169
1753,2014-10-20,00:00:00.00,0.685885,19.6434,23.3048
1754,2014-10-21,00:00:00.00,0.792954,14.9924,11.2135
1755,2014-10-22,00:00:00.00,10.9102,16.1721,9.96753
1756,2014-10-23,00:00:00.00,1.90336,19.6361,32.5644
1757,2014-10-24,00:00:00.00,0.000715322,15.414,14.2717
1758,2014-10-25,00:00:00.00,0.000159647,10.9501,6.62614
1759,2014-10-26,00:00:00.00,0.00293989,8.83745,4.27584
1760,2014-10-27,00:00:00.00,0.00052803,7.4208,3.17149
1761,2014-10-28,00:00:00.00,0,6.37838,2.5825
1762,2014-10-29,00:00:00.00,2.27765,5.75706,2.18323
1763,2014-10-30,00:00:00.00,0.431998,5.31554,1.89157
1764,2014-10-31,00:00:00.00,4.31036,5.73185,2.10677
1765,2014-11-01,00:00:00.00,0.496491,6.28932,2.47772
1766,2014-11-02,00:00:00.00,2.92257,6.08464,3.11485
1767,2014-11-03,00:00:00.00,0.405025,5.8143,3.48297
1768,2014-11-04,00:00:00.00,0.00192016,5.10458,3.68119
1769,2014-11-05,00:00:00.00,0.0478354,4.36797,2.76089
1770,2014-11-06,00:00:00.00,6.94678,5.79667,2.56834
1771,2014-11-07,00:00:00.00,3.03362,8.18756,4.27584
1772,2014-11-08,00:00:00.00,3.90166,9.04238,3.99268
1773,2014-11-09,00:00:00.00,0.105424,8.53139,9.85426
1774,2014-11-10,00:00:00.00,1.5502,7.24487,8.35347
1775,2014-11-11,00:00:00.00,0.00133102,6.21878,8.21189
1776,2014-11-12,00:00:00.00,0.00151562,5.45198,5.06872
1777,2014-11-13,00:00:00.00,2.52609,5.28407,3.53961
1778,2014-11-14,00:00:00.00,3.6802,5.88361,3.1998
1779,2014-11-15,00:00:00.00,2.21937,5.87394,3.48297
1780,2014-11-16,00:00:00.00,1.4888,5.02804,4.72891
1781,2014-11-17,00:00:00.00,0.114691,4.32922,6.11644
1782,2014-11-18,00:00:00.00,9.818,5.16051,6.76773
1783,2014-11-19,00:00:00.00,1.95221,6.1889,7.7305
1784,2014-11-20,00:00:00.00,2.06787,5.36259,5.29525
1785,2014-11-21,00:00:00.00,3.53103,4.34742,3.76614
1786,2014-11-22,00:00:00.00,6.03512,3.94935,2.21438
1787,2014-11-23,00:00:00.00,8.26498,3.73069,1.96519
1788,2014-11-24,00:00:00.00,4.49811,4.5835,10.0808
1789,2014-11-25,00:00:00.00,5.57514,30.1842,44.7406
1790,2014-11-26,00:00:00.00,0.114196,49.5972,30.0159
1791,2014-11-27,00:00:00.00,0.0949665,32.7636,11.1002
1792,2014-11-28,00:00:00.00,1.52922,18.14,6.45624
1793,2014-11-29,00:00:00.00,2.30769,13.304,5.18198
1794,2014-11-30,00:00:00.00,0.369499,10.434,4.5307
1795,2014-12-01,00:00:00.00,0.226237,8.53986,4.67228
1796,2014-12-02,00:00:00.00,3.07898,8.61147,6.28634
1797,2014-12-03,00:00:00.00,1.16506,9.03474,6.73941
1798,2014-12-04,00:00:00.00,0.482645,7.59839,5.15367
1799,2014-12-05,00:00:00.00,0.0327237,6.16238,4.36079
1800,2014-12-06,00:00:00.00,0.213104,5.41109,3.73782
1801,2014-12-07,00:00:00.00,14.1906,11.3012,11.0436
1802,2014-12-08,00:00:00.00,0.00641239,17.3311,35.3961
1803,2014-12-09,00:00:00.00,0.000103138,13.7639,11.2984
1804,2014-12-10,00:00:00.00,0.275389,9.45051,6.37129
1805,2014-12-11,00:00:00.00,2.61944,8.12461,5.52178
1806,2014-12-12,00:00:00.00,3.99603,7.50362,5.8899
1807,2014-12-13,00:00:00.00,0.228944,6.76934,5.18198
1808,2014-12-14,00:00:00.00,0.160984,6.11493,4.27584
1809,2014-12-15,00:00:00.00,0.14769,6.5374,4.02099
1810,2014-12-16,00:00:00.00,0.0863409,6.83731,5.91822
1811,2014-12-17,00:00:00.00,7.59122,8.87495,6.03149
1812,2014-12-18,00:00:00.00,6.05511,13.5598,15.9424
1813,2014-12-19,00:00:00.00,0.828794,14.0759,17.5848
1814,2014-12-20,00:00:00.00,0.533727,10.5133,8.80654
1815,2014-12-21,00:00:00.00,0.0558748,8.10705,5.97485
1816,2014-12-22,00:00:00.00,0.0119961,6.88972,4.7006
1817,2014-12-23,00:00:00.00,0.00845288,5.97772,3.99268
1818,2014-12-24,00:00:00.00,0.393737,5.26951,3.59624
1819,2014-12-25,00:00:00.00,1.69125,5.23733,4.02099
1820,2014-12-26,00:00:00.00,4.02733,6.66328,6.76773
1821,2014-12-27,00:00:00.00,0.0187404,7.43546,8.80654
1822,2014-12-28,00:00:00.00,0.0440297,6.19504,5.52178
1823,2014-12-29,00:00:00.00,9.77066,8.44363,5.66337
1824,2014-12-30,00:00:00.00,0.0930238,11.4503,12.9125
1825,2014-12-31,00:00:00.00,0.179333,9.44511,7.3907
