time,date,hour,precip [mm/day],04197100 [m3/s],04197100 (observed) [m3/s]
1711,2014-09-08,00:00:00.00,0.103848,1.82433,0.0495545
1712,2014-09-09,00:00:00.00,0.00158366,1.62288,0.0489881
1713,2014-09-10,00:00:00.00,0.015427,1.52149,0.0549347
1714,2014-09-11,00:00:00.00,8.72339,2.25469,0.0710753
1715,2014-09-12,00:00:00.00,22.0285,9.56088,0.185759
1716,2014-09-13,00:00:00.00,0.211226,13.2082,0.433248
1717,2014-09-14,00:00:00.00,0.326298,8.96189,0.266178
1718,2014-09-15,00:00:00.00,0.0153075,6.89108,0.189723
1719,2014-09-16,00:00:00.00,1.89006,5.68755,0.144416
1720,2014-09-17,00:00:00.00,6.58711,5.82472,0.118931
1721,2014-09-18,00:00:00.00,0.00646433,5.92523,0.107604
1722,2014-09-19,00:00:00.00,0.00132751,4.99008,0.102507
1723,2014-09-20,00:00:00.00,0.0138383,4.28855,0.0971268
1724,2014-09-21,00:00:00.00,0.0869339,3.74491,0.0894812
1725,2014-09-22,00:00:00.00,2.92108,3.34992,0.0988258
1726,2014-09-23,00:00:00.00,1.52204,3.02976,0.0993921
1727,2014-09-24,00:00:00.00,0.000743195,2.7283,0.0781545
1728,2014-09-25,00:00:00.00,0,2.47617,0.0685268
1729,2014-09-26,00:00:00.00,0.00361397,2.26255,0.0679604
1730,2014-09-27,00:00:00.00,0.000573027,2.07951,0.0744733
1731,2014-09-28,00:00:00.00,0,1.9211,0.0866495
1732,2014-09-29,00:00:00.00,0,1.78284,0.0911802
1733,2014-09-30,00:00:00.00,0.451667,1.66122,0.108454
1734,2014-10-01,00:00:00.00,8.03481,2.39436,0.244941
1735,2014-10-02,00:00:00.00,0.0992243,2.83306,0.099109
1736,2014-10-03,00:00:00.00,0.00549182,2.37583,0.116099
1737,2014-10-04,00:00:00.00,6.02748,2.65597,0.143
1738,2014-10-05,00:00:00.00,1.75866,2.91821,0.124028
1739,2014-10-06,00:00:00.00,0.34142,2.66488,0.102224
1740,2014-10-07,00:00:00.00,0.522697,2.42546,0.141867
1741,2014-10-08,00:00:00.00,3.38967,2.40933,0.150646
1742,2014-10-09,00:00:00.00,2.09193,2.43043,0.117798
1743,2014-10-10,00:00:00.00,0.0166141,2.26104,0.0985426
1744,2014-10-11,00:00:00.00,0,2.08056,0.0866495
1745,2014-10-12,00:00:00.00,0.0129961,1.92411,0.0920298
1746,2014-10-13,00:00:00.00,0,1.78733,0.0860832
1747,2014-10-14,00:00:00.00,0.846793,1.66684,0.0920298
1748,2014-10-15,00:00:00.00,5.01797,1.82661,0.108454
1749,2014-10-16,00:00:00.00,6.46663,2.84783,0.12516
1750,2014-10-17,00:00:00.00,2.91718,3.39603,0.145265
1751,2014-10-18,00:00:00.00,0.540517,2.98131,0.155176
1752,2014-10-19,00:00:00.00,0.347039,2.69147,0.126859
1753,2014-10-20,00:00:00.00,0.00731937,2.44813,0.119497
1754,2014-10-21,00:00:00.00,3.46191,2.48949,0.122329
1755,2014-10-22,00:00:00.00,2.45353,2.65999,0.117798
1756,2014-10-23,00:00:00.00,0.853042,2.55722,0.113551
1757,2014-10-24,00:00:00.00,0.00490621,2.33432,0.111852
1758,2014-10-25,00:00:00.00,0.000986179,2.14369,0.109303
1759,2014-10-26,00:00:00.00,0.00311196,1.979,0.110153
1760,2014-10-27,00:00:00.00,0.000213891,1.83545,0.106755
1761,2014-10-28,00:00:00.00,0,1.70934,0.112701
1762,2014-10-29,00:00:00.00,1.74258,1.59776,0.129691
1763,2014-10-30,00:00:00.00,5.76224e-05,1.49843,0.113551
1764,2014-10-31,00:00:00.00,0,1.4095,0.116949
1765,2014-11-01,00:00:00.00,3.94519,1.55731,0.154044
1766,2014-11-02,00:00:00.00,12.6938,4.3677,0.218889
1767,2014-11-03,00:00:00.00,0.0584123,5.89537,0.197085
1768,2014-11-04,00:00:00.00,0.025425,4.32877,0.147248
1769,2014-11-05,00:00:00.00,0.833041,3.62994,0.12601
1770,2014-11-06,00:00:00.00,2.29321,3.40161,0.116099
1771,2014-11-07,00:00:00.00,8.20054,4.88354,0.140168
1772,2014-11-08,00:00:00.00,3.83372,6.33538,0.118648
1773,2014-11-09,00:00:00.00,0.0688986,5.77719,0.0886317
1774,2014-11-10,00:00:00.00,0.0372376,4.87225,0.0727743
1775,2014-11-11,00:00:00.00,0.000190913,4.1997,0.10902
1776,2014-11-12,00:00:00.00,0.205848,3.67609,0.145832
1777,2014-11-13,00:00:00.00,1.0252,3.27163,0.131107
1778,2014-11-14,00:00:00.00,0.31626,2.94237,0.111568
1779,2014-11-15,00:00:00.00,0.00546031,2.65623,0.101941
1780,2014-11-16,00:00:00.00,0.0472025,2.41596,0.0923129
1781,2014-11-17,00:00:00.00,0.449336,2.21167,0.0908971
1782,2014-11-18,00:00:00.00,5.58946,2.03808,0.116382
1783,2014-11-19,00:00:00.00,0.183005,1.88748,0.0942951
1784,2014-11-20,00:00:00.00,0.213461,1.75376,0.0886317
1785,2014-11-21,00:00:00.00,0.0773385,1.63591,0.0883486
1786,2014-11-22,00:00:00.00,0.0820438,1.53136,0.0826852
1787,2014-11-23,00:00:00.00,3.22647,1.43805,0.0710753
1788,2014-11-24,00:00:00.00,2.88865,1.50199,0.0603149
1789,2014-11-25,00:00:00.00,10.106,5.05792,0.351129
1790,2014-11-26,00:00:00.00,0.110548,7.20238,1.45549
1791,2014-11-27,00:00:00.00,0.0218081,5.19723,0.75606
1792,2014-11-28,00:00:00.00,0.218998,4.20319,0.382277
1793,2014-11-29,00:00:00.00,0.673571,3.67969,0.25117
1794,2014-11-30,00:00:00.00,0.117777,3.26178,0.171883
1795,2014-12-01,00:00:00.00,0.263309,3.06242,0.134505
1796,2014-12-02,00:00:00.00,3.05393,3.36648,0.127426
1797,2014-12-03,00:00:00.00,0.349485,3.47467,0.112135
1798,2014-12-04,00:00:00.00,0.0797654,3.09625,0.133939
1799,2014-12-05,00:00:00.00,0.0212298,2.78528,0.139885
1800,2014-12-06,00:00:00.00,1.10821,2.54097,0.139885
1801,2014-12-07,00:00:00.00,12.3886,5.16914,1.4838
1802,2014-12-08,00:00:00.00,0.00282514,6.81365,2.76372
1803,2014-12-09,00:00:00.00,0,5.22422,1.38186
1804,2014-12-10,00:00:00.00,1.13184,4.68241,0.767387
1805,2014-12-11,00:00:00.00,0.620524,4.33404,0.515367
1806,2014-12-12,00:00:00.00,0.0728507,3.78213,0.382277
1807,2014-12-13,00:00:00.00,2.1408e-05,3.34379,0.291664
1808,2014-12-14,00:00:00.00,0.0484416,2.98818,0.254852
1809,2014-12-15,00:00:00.00,0.0685381,2.69454,0.223137
1810,2014-12-16,00:00:00.00,0.0727332,2.45278,0.200483
1811,2014-12-17,00:00:00.00,8.07432,3.80559,0.21181
1812,2014-12-18,00:00:00.00,0.404623,4.65331,0.317149
1813,2014-12-19,00:00:00.00,0.0990337,3.79604,0.430416
1814,2014-12-20,00:00:00.00,0.0955252,3.35606,0.390772
1815,2014-12-21,00:00:00.00,0.0490435,2.99916,0.322812
1816,2014-12-22,00:00:00.00,0.0155918,2.70448,0.272974
1817,2014-12-23,00:00:00.00,0,2.45752,0.237295
1818,2014-12-24,00:00:00.00,0.407363,2.24789,0.216907
1819,2014-12-25,00:00:00.00,5.92189,2.87625,0.214925
1820,2014-12-26,00:00:00.00,1.81804,3.49482,0.795703
1821,2014-12-27,00:00:00.00,0.0122685,3.2079,1.12984
1822,2014-12-28,00:00:00.00,0.215106,2.87834,0.727743
1823,2014-12-29,00:00:00.00,4.13551,3.03775,0.784377
1824,2014-12-30,00:00:00.00,0.0361534,3.16949,1.05905
1825,2014-12-31,00:00:00.00,0.0554856,2.84666,0.767387
