time,date,hour,precip [mm/day],04208504 [m3/s],04208504 (observed) [m3/s]
1713,2014-09-10,00:00:00.00,0.0689963,25.8084,19.8218
1714,2014-09-11,00:00:00.00,6.50854,27.1219,19.8218
1715,2014-09-12,00:00:00.00,25.4237,67.6361,99.109
1716,2014-09-13,00:00:00.00,0.492483,81.1305,50.9703
1717,2014-09-14,00:00:00.00,0.289305,53.1658,31.1485
1718,2014-09-15,00:00:00.00,0.0217249,47.5179,23.8711
1719,2014-09-16,00:00:00.00,0.336156,42.8616,22.3703
1720,2014-09-17,00:00:00.00,6.52048,43.3331,31.998
1721,2014-09-18,00:00:00.00,0.0110982,42.8773,22.7667
1722,2014-09-19,00:00:00.00,0.0019036,38.1226,19.6802
1723,2014-09-20,00:00:00.00,0.000294633,34.943,17.783
1724,2014-09-21,00:00:00.00,0.0106014,32.2085,16.537
1725,2014-09-22,00:00:00.00,1.33171,29.8343,18.1228
1726,2014-09-23,00:00:00.00,2.51913,27.9906,21.6058
1727,2014-09-24,00:00:00.00,9.4331e-308,26.3662,16.084
1728,2014-09-25,00:00:00.00,0,24.6906,17.1317
1729,2014-09-26,00:00:00.00,4.74987e-308,23.196,16.2539
1730,2014-09-27,00:00:00.00,1.29898e-308,21.8552,16.1689
1731,2014-09-28,00:00:00.00,0,20.6466,15.4893
1732,2014-09-29,00:00:00.00,0,19.552,16.0557
1733,2014-09-30,00:00:00.00,4.91541e-308,18.5566,16.3955
1734,2014-10-01,00:00:00.00,7.86668,23.2782,26.4479
1735,2014-10-02,00:00:00.00,0.115849,24.5315,22.8517
1736,2014-10-03,00:00:00.00,3.01515e-308,20.0518,13.9319
1737,2014-10-04,00:00:00.00,6.79261,23.4876,18.3776
1738,2014-10-05,00:00:00.00,5.36293,27.9758,34.5466
1739,2014-10-06,00:00:00.00,0.15196,26.0543,20.2465
1740,2014-10-07,00:00:00.00,1.91984,23.0106,16.622
1741,2014-10-08,00:00:00.00,3.82977,22.7485,17.0467
1742,2014-10-09,00:00:00.00,0.218157,22.4399,18.3493
1743,2014-10-10,00:00:00.00,0.00113528,21.1971,15.1778
1744,2014-10-11,00:00:00.00,0.00181412,20.0716,14.5549
1745,2014-10-12,00:00:00.00,0.000528252,19.048,14.5265
1746,2014-10-13,00:00:00.00,0.000350517,18.1136,14.3
1747,2014-10-14,00:00:00.00,1.82324,17.2575,14.0735
1748,2014-10-15,00:00:00.00,0.360739,16.4707,14.7531
1749,2014-10-16,00:00:00.00,14.4081,32.4786,37.3782
1750,2014-10-17,00:00:00.00,6.15714,42.1753,49.5545
1751,2014-10-18,00:00:00.00,0.923239,32.1092,30.299
1752,2014-10-19,00:00:00.00,4.71927,30.668,37.6614
1753,2014-10-20,00:00:00.00,1.10353,30.6485,32.8475
1754,2014-10-21,00:00:00.00,2.57418,28.4051,27.6372
1755,2014-10-22,00:00:00.00,19.9733,59.3483,73.0575
1756,2014-10-23,00:00:00.00,2.11859,71.3127,58.6159
1757,2014-10-24,00:00:00.00,0.0210659,49.3328,35.1129
1758,2014-10-25,00:00:00.00,0.000597382,44.3734,28.3168
1759,2014-10-26,00:00:00.00,0.00347565,40.2414,25.3436
1760,2014-10-27,00:00:00.00,0.000196827,36.751,23.1632
1761,2014-10-28,00:00:00.00,7.37099e-308,33.7677,22.257
1762,2014-10-29,00:00:00.00,0.413469,31.1914,21.6341
1763,2014-10-30,00:00:00.00,0.0845079,28.9465,22.6252
1764,2014-10-31,00:00:00.00,1.42318,27.0972,21.9172
1765,2014-11-01,00:00:00.00,2.0265,25.9245,18.5475
1766,2014-11-02,00:00:00.00,5.86918,29.8774,33.4139
1767,2014-11-03,00:00:00.00,0.0395697,30.7735,23.4747
1768,2014-11-04,00:00:00.00,0.000443601,26.4597,19.0856
1769,2014-11-05,00:00:00.00,0.09559,24.7852,17.9529
1770,2014-11-06,00:00:00.00,4.4031,25.8177,18.8307
1771,2014-11-07,00:00:00.00,9.42058,37.2614,25.8816
1772,2014-11-08,00:00:00.00,6.64333,46.4848,56.6337
1773,2014-11-09,00:00:00.00,0.0953466,41.4444,33.697
1774,2014-11-10,00:00:00.00,0.501554,35.3181,27.8071
1775,2014-11-11,00:00:00.00,0.000117113,32.5492,22.0588
1776,2014-11-12,00:00:00.00,0.000371643,30.1459,21.3509
1777,2014-11-13,00:00:00.00,1.99292,28.6683,23.8711
1778,2014-11-14,00:00:00.00,1.10232,27.3687,21.9172
1779,2014-11-15,00:00:00.00,1.93386,25.5918,21.5774
1780,2014-11-16,00:00:00.00,0.913596,24.0108,21.719
1781,2014-11-17,00:00:00.00,0.157651,22.596,21.4075
1782,2014-11-18,00:00:00.00,9.2217,22.6445,24.8056
1783,2014-11-19,00:00:00.00,0.506079,22.4948,24.041
1784,2014-11-20,00:00:00.00,0.781698,21.0404,19.7368
1785,2014-11-21,00:00:00.00,0.476082,19.9209,18.7174
1786,2014-11-22,00:00:00.00,1.82861,18.9032,19.2271
1787,2014-11-23,00:00:00.00,5.02017,18.1615,23.3614
1788,2014-11-24,00:00:00.00,2.70667,18.1756,46.7228
1789,2014-11-25,00:00:00.00,5.54812,52.721,64.2792
1790,2014-11-26,00:00:00.00,0.0541859,64.1393,49.5545
1791,2014-11-27,00:00:00.00,0.0171782,39.4698,35.9624
1792,2014-11-28,00:00:00.00,1.75807,36.1461,35.1129
1793,2014-11-29,00:00:00.00,0.884103,33.2972,33.1307
1794,2014-11-30,00:00:00.00,0.295802,30.7952,31.998
1795,2014-12-01,00:00:00.00,0.111067,28.6104,34.5466
1796,2014-12-02,00:00:00.00,1.41141,27.6434,39.9268
1797,2014-12-03,00:00:00.00,1.04806,26.7907,29.7327
1798,2014-12-04,00:00:00.00,0.258855,25.0786,24.9471
1799,2014-12-05,00:00:00.00,0.0333064,23.5524,23.1632
1800,2014-12-06,00:00:00.00,1.13761,22.2139,21.8889
1801,2014-12-07,00:00:00.00,23.4519,63.0586,93.7288
1802,2014-12-08,00:00:00.00,0.0462265,77.8764,64.2792
1803,2014-12-09,00:00:00.00,4.7396e-308,48.5906,42.7584
1804,2014-12-10,00:00:00.00,0.199446,43.7593,37.0951
1805,2014-12-11,00:00:00.00,1.37804,39.7873,37.9446
1806,2014-12-12,00:00:00.00,0.462319,36.4269,31.998
1807,2014-12-13,00:00:00.00,0.0143167,33.4894,26.901
1808,2014-12-14,00:00:00.00,0.0354981,30.9502,24.8339
1809,2014-12-15,00:00:00.00,0.211655,28.7358,22.88
1810,2014-12-16,00:00:00.00,0.0660855,26.7893,22.6818
1811,2014-12-17,00:00:00.00,8.04405,34.58,32.5644
1812,2014-12-18,00:00:00.00,2.57359,38.1351,37.0951
1813,2014-12-19,00:00:00.00,0.84047,31.7592,28.3168
1814,2014-12-20,00:00:00.00,0.865865,29.4576,25.1737
1815,2014-12-21,00:00:00.00,0.0108086,27.4381,23.1915
1816,2014-12-22,00:00:00.00,0.0066956,25.6531,21.4075
1817,2014-12-23,00:00:00.00,0.00138118,24.0653,21.0677
1818,2014-12-24,00:00:00.00,1.03079,23.3114,20.9545
1819,2014-12-25,00:00:00.00,1.99889,23.3101,24.6073
1820,2014-12-26,00:00:00.00,3.37556,24.7388,36.5287
1821,2014-12-27,00:00:00.00,0.0161744,24.7607,25.7683
1822,2014-12-28,00:00:00.00,0.0881519,22.6881,22.8234
1823,2014-12-29,00:00:00.00,8.33262,30.3812,37.6614
1824,2014-12-30,00:00:00.00,0.0299634,32.6649,32.2812
1825,2014-12-31,00:00:00.00,0.0587914,25.748,26.7028
