time,date,hour,precip [mm/day],04159492 [m3/s],04159492 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,13.4891,21.6255,29.4495
1711,2014-09-08,00:00:00.00,0,23.3297,26.363
1712,2014-09-09,00:00:00.00,0,19.4793,12.4594
1713,2014-09-10,00:00:00.00,0.107297,18.2547,6.71109
1714,2014-09-11,00:00:00.00,18.6061,26.8746,5.23862
1715,2014-09-12,00:00:00.00,1.23034,30.0785,11.7515
1716,2014-09-13,00:00:00.00,0.978272,23.2052,8.21189
1717,2014-09-14,00:00:00.00,11.6618,25.5429,7.98535
1718,2014-09-15,00:00:00.00,0.00207023,26.8416,10.1091
1719,2014-09-16,00:00:00.00,0.0483043,23.9902,8.18357
1720,2014-09-17,00:00:00.00,1.0152,22.2388,6.11644
1721,2014-09-18,00:00:00.00,0.00358835,20.6977,4.47406
1722,2014-09-19,00:00:00.00,0.0506463,19.3325,3.39802
1723,2014-09-20,00:00:00.00,0.0014189,18.1158,2.76089
1724,2014-09-21,00:00:00.00,0.702543,17.0256,2.31632
1725,2014-09-22,00:00:00.00,18.2598,25.5907,4.10594
1726,2014-09-23,00:00:00.00,0.180159,28.6709,17.5564
1727,2014-09-24,00:00:00.00,9.47252e-308,21.8767,17.4432
1728,2014-09-25,00:00:00.00,0.000111948,20.3814,10.5905
1729,2014-09-26,00:00:00.00,0,19.0544,7.05089
1730,2014-09-27,00:00:00.00,0,17.8699,5.12535
1731,2014-09-28,00:00:00.00,0.0567672,16.807,4.02099
1732,2014-09-29,00:00:00.00,0.0670885,15.8487,3.31307
1733,2014-09-30,00:00:00.00,0.0971752,14.9808,2.73541
1734,2014-10-01,00:00:00.00,7.06378,15.2632,2.50038
1735,2014-10-02,00:00:00.00,0.362038,15.5223,2.69293
1736,2014-10-03,00:00:00.00,0.103173,14.6893,2.66745
1737,2014-10-04,00:00:00.00,10.55,17.1526,2.61931
1738,2014-10-05,00:00:00.00,3.34533,18.6147,2.94495
1739,2014-10-06,00:00:00.00,0.727102,16.722,3.39802
1740,2014-10-07,00:00:00.00,0.748279,15.7795,3.56792
1741,2014-10-08,00:00:00.00,1.13448,14.9248,3.22812
1742,2014-10-09,00:00:00.00,0.0800385,14.1468,2.97327
1743,2014-10-10,00:00:00.00,0.00316553,13.4359,2.56551
1744,2014-10-11,00:00:00.00,0.00403171,12.7841,2.39561
1745,2014-10-12,00:00:00.00,0.00122785,12.1848,2.11527
1746,2014-10-13,00:00:00.00,0,11.6321,1.8944
1747,2014-10-14,00:00:00.00,1.79278,11.1277,1.83776
1748,2014-10-15,00:00:00.00,6.05555,11.327,1.76697
1749,2014-10-16,00:00:00.00,13.6884,17.8812,2.63347
1750,2014-10-17,00:00:00.00,1.59343,19.6603,4.5307
1751,2014-10-18,00:00:00.00,2.03772,15.0199,9.59941
1752,2014-10-19,00:00:00.00,4.44233,15.0292,8.89149
1753,2014-10-20,00:00:00.00,0.10553,14.9368,6.11644
1754,2014-10-21,00:00:00.00,1.70227,14.2364,4.72891
1755,2014-10-22,00:00:00.00,2.73276,13.8918,4.41743
1756,2014-10-23,00:00:00.00,0.00721298,13.5015,4.07763
1757,2014-10-24,00:00:00.00,0.000164194,12.848,3.62456
1758,2014-10-25,00:00:00.00,0.000194047,12.2468,3.3697
1759,2014-10-26,00:00:00.00,0.00164157,11.6922,3.25644
1760,2014-10-27,00:00:00.00,4.98626e-308,11.1792,3.00159
1761,2014-10-28,00:00:00.00,0.761123,10.7035,2.65895
1762,2014-10-29,00:00:00.00,4.99261,10.8062,2.67877
1763,2014-10-30,00:00:00.00,0.080552,10.9032,2.56267
1764,2014-10-31,00:00:00.00,0.0507864,10.4499,2.31349
1765,2014-11-01,00:00:00.00,8.41087,12.7791,2.26818
1766,2014-11-02,00:00:00.00,2.0008,13.7186,5.15367
1767,2014-11-03,00:00:00.00,0.00181955,11.8413,9.25961
1768,2014-11-04,00:00:00.00,0.00175306,11.3225,7.50396
1769,2014-11-05,00:00:00.00,0.664708,10.8412,5.94654
1770,2014-11-06,00:00:00.00,0.0423956,10.3937,5.18198
1771,2014-11-07,00:00:00.00,3.97977,12.2681,4.50238
1772,2014-11-08,00:00:00.00,2.71495,13.6688,4.33248
1773,2014-11-09,00:00:00.00,4.31692,14.368,4.64396
1774,2014-11-10,00:00:00.00,0.103752,13.7296,4.47406
1775,2014-11-11,00:00:00.00,0.201189,11.4799,4.38911
1776,2014-11-12,00:00:00.00,0.358259,11.1051,4.13426
1777,2014-11-13,00:00:00.00,0.0441401,10.808,4.02099
1778,2014-11-14,00:00:00.00,0.258871,10.5245,3.59624
1779,2014-11-15,00:00:00.00,0.341458,10.2539,3.14317
1780,2014-11-16,00:00:00.00,0.165418,9.99526,3.0299
1781,2014-11-17,00:00:00.00,0.981524,9.74789,2.6986
1782,2014-11-18,00:00:00.00,0.741555,9.51109,2.86
1783,2014-11-19,00:00:00.00,0.00293762,9.28425,2.3503
1784,2014-11-20,00:00:00.00,2.18963,9.06679,2.25119
1785,2014-11-21,00:00:00.00,0.528156,8.85815,2.63913
1786,2014-11-22,00:00:00.00,0.229161,8.65785,2.26535
1787,2014-11-23,00:00:00.00,2.11608,8.46542,2.1719
1788,2014-11-24,00:00:00.00,1.75877,8.86509,1.99917
1789,2014-11-25,00:00:00.00,19.3371,30.1782,11.0719
1790,2014-11-26,00:00:00.00,0.181755,34.9716,22.257
1791,2014-11-27,00:00:00.00,0.0911642,18.0517,14.3
1792,2014-11-28,00:00:00.00,0.601268,16.8263,8.72159
1793,2014-11-29,00:00:00.00,0.355474,16.1861,6.93763
1794,2014-11-30,00:00:00.00,1.12767,15.5882,5.77664
1795,2014-12-01,00:00:00.00,0.883801,15.0488,5.29525
1796,2014-12-02,00:00:00.00,0.357572,14.5299,4.78555
1797,2014-12-03,00:00:00.00,0.0667467,14.0222,4.38911
1798,2014-12-04,00:00:00.00,1.10389,13.5579,3.87941
1799,2014-12-05,00:00:00.00,0.0189208,13.1209,3.62456
1800,2014-12-06,00:00:00.00,0.00432642,12.7086,3.31307
1801,2014-12-07,00:00:00.00,0.0950901,12.319,3.14317
1802,2014-12-08,00:00:00.00,0.000233738,11.9502,2.76939
1803,2014-12-09,00:00:00.00,0,11.6009,2.45224
1804,2014-12-10,00:00:00.00,1.48896,13.1407,2.94495
1805,2014-12-11,00:00:00.00,0.228985,13.2881,2.79487
1806,2014-12-12,00:00:00.00,0.0192331,11.5127,2.48339
1807,2014-12-13,00:00:00.00,0.0468003,11.143,2.25968
1808,2014-12-14,00:00:00.00,0.050369,10.8369,2.74673
1809,2014-12-15,00:00:00.00,0.156495,10.5455,2.36446
1810,2014-12-16,00:00:00.00,0.738342,10.4166,2.47772
1811,2014-12-17,00:00:00.00,5.61101,13.8257,2.64196
1812,2014-12-18,00:00:00.00,1.5523,14.8692,3.79446
1813,2014-12-19,00:00:00.00,0.714081,11.8537,5.09703
1814,2014-12-20,00:00:00.00,0.209524,11.0254,4.8705
1815,2014-12-21,00:00:00.00,0.0127115,10.7158,3.73782
1816,2014-12-22,00:00:00.00,0.0313937,10.434,3.11485
1817,2014-12-23,00:00:00.00,0.00100169,10.1651,3.22812
1818,2014-12-24,00:00:00.00,1.8252,10.6892,3.11485
1819,2014-12-25,00:00:00.00,15.2208,22.9415,5.35188
1820,2014-12-26,00:00:00.00,7.70989,31.6262,48.705
1821,2014-12-27,00:00:00.00,0.00384925,23.5755,53.2357
1822,2014-12-28,00:00:00.00,0.645749,18.0295,32.8475
1823,2014-12-29,00:00:00.00,0.165621,17.2025,23.4463
1824,2014-12-30,00:00:00.00,0.119885,16.4609,17.2166
1825,2014-12-31,00:00:00.00,0.0708432,15.8405,8.55169
