time,date,hour,precip [mm/day],04196800 [m3/s],04196800 (observed) [m3/s]
1704,2014-09-01,00:00:00.00,0.667397,4.09874,0.0917466
1705,2014-09-02,00:00:00.00,0.736906,3.75504,0.0775882
1706,2014-09-03,00:00:00.00,1.00932,3.46694,0.0690931
1707,2014-09-04,00:00:00.00,0.0565268,3.22201,0.0566337
1708,2014-09-05,00:00:00.00,0,3.01126,0.0455901
1709,2014-09-06,00:00:00.00,0.665291,2.82798,0.0413426
1710,2014-09-07,00:00:00.00,1.77212,2.6671,0.0356792
1711,2014-09-08,00:00:00.00,0.00145552,2.52474,0.0291664
1712,2014-09-09,00:00:00.00,0.000537345,2.39782,0.025202
1713,2014-09-10,00:00:00.00,0.0660681,2.28392,0.0203881
1714,2014-09-11,00:00:00.00,12.1595,2.62475,0.0421921
1715,2014-09-12,00:00:00.00,15.5989,6.50305,0.10817
1716,2014-09-13,00:00:00.00,0.0553299,13.4822,0.0812694
1717,2014-09-14,00:00:00.00,0.133913,14.2047,0.0557842
1718,2014-09-15,00:00:00.00,0.00126106,10.254,0.0475723
1719,2014-09-16,00:00:00.00,1.07553,8.29185,0.0436079
1720,2014-09-17,00:00:00.00,7.53631,7.54369,0.0475723
1721,2014-09-18,00:00:00.00,0.00139931,8.37972,0.0351129
1722,2014-09-19,00:00:00.00,0.00134075,8.38071,0.0246357
1723,2014-09-20,00:00:00.00,2.01067e-05,7.0167,0.0220871
1724,2014-09-21,00:00:00.00,0.0429287,6.0322,0.023503
1725,2014-09-22,00:00:00.00,1.65072,5.29065,0.0336971
1726,2014-09-23,00:00:00.00,0.589353,4.71342,0.0314317
1727,2014-09-24,00:00:00.00,0,4.25212,0.0280337
1728,2014-09-25,00:00:00.00,0,3.87548,0.0240693
1729,2014-09-26,00:00:00.00,0.00318011,3.56239,0.021804
1730,2014-09-27,00:00:00.00,0.000549987,3.29818,0.020105
1731,2014-09-28,00:00:00.00,0,3.07229,0.0198218
1732,2014-09-29,00:00:00.00,0,2.87696,0.020105
1733,2014-09-30,00:00:00.00,0.00045414,2.70639,0.0257683
1734,2014-10-01,00:00:00.00,5.12156,2.69515,0.0404931
1735,2014-10-02,00:00:00.00,0.0699962,3.00637,0.0402099
1736,2014-10-03,00:00:00.00,0.0236516,3.13642,0.0376614
1737,2014-10-04,00:00:00.00,4.93169,3.06237,0.0370951
1738,2014-10-05,00:00:00.00,1.2305,3.30556,0.0359624
1739,2014-10-06,00:00:00.00,0.320776,3.37666,0.0291664
1740,2014-10-07,00:00:00.00,0.364007,3.12933,0.0277505
1741,2014-10-08,00:00:00.00,2.22853,2.93576,0.0314317
1742,2014-10-09,00:00:00.00,2.1713,2.82416,0.0322812
1743,2014-10-10,00:00:00.00,0.0141957,2.74494,0.0274673
1744,2014-10-11,00:00:00.00,0,2.61899,0.0246357
1745,2014-10-12,00:00:00.00,0.0458975,2.47093,0.0226535
1746,2014-10-13,00:00:00.00,0.000633551,2.33968,0.0195386
1747,2014-10-14,00:00:00.00,0.573056,2.22252,0.023503
1748,2014-10-15,00:00:00.00,5.7065,2.2632,0.0419089
1749,2014-10-16,00:00:00.00,2.93774,2.7635,0.0656951
1750,2014-10-17,00:00:00.00,0.601631,3.13131,0.0668278
1751,2014-10-18,00:00:00.00,0.109691,2.98775,0.072208
1752,2014-10-19,00:00:00.00,0.56923,2.78797,0.0651287
1753,2014-10-20,00:00:00.00,0.0218453,2.61436,0.0591822
1754,2014-10-21,00:00:00.00,4.72025,2.61087,0.0608812
1755,2014-10-22,00:00:00.00,1.36093,2.95596,0.0702258
1756,2014-10-23,00:00:00.00,0.168858,3.1063,0.0679604
1757,2014-10-24,00:00:00.00,0.00282821,2.88819,0.0668278
1758,2014-10-25,00:00:00.00,0.000640156,2.69982,0.0622971
1759,2014-10-26,00:00:00.00,0.000903625,2.53556,0.0659783
1760,2014-10-27,00:00:00.00,0.00270661,2.39109,0.0662614
1761,2014-10-28,00:00:00.00,0.0300884,2.26304,0.0662614
1762,2014-10-29,00:00:00.00,1.34319,2.14877,0.0685268
1763,2014-10-30,00:00:00.00,0.000130863,2.04617,0.0654119
1764,2014-10-31,00:00:00.00,6.50219e-06,1.95352,0.0628634
1765,2014-11-01,00:00:00.00,3.63418,1.95667,0.0648456
1766,2014-11-02,00:00:00.00,4.47238,2.31262,0.0869327
1767,2014-11-03,00:00:00.00,0.00971992,2.9098,0.0733406
1768,2014-11-04,00:00:00.00,0.00772586,3.02491,0.0730575
1769,2014-11-05,00:00:00.00,0.886655,2.75795,0.0804198
1770,2014-11-06,00:00:00.00,2.03241,2.61971,0.0988258
1771,2014-11-07,00:00:00.00,6.06849,2.82469,0.107887
1772,2014-11-08,00:00:00.00,2.96343,3.85728,0.106755
1773,2014-11-09,00:00:00.00,0.0412263,4.50989,0.0829684
1774,2014-11-10,00:00:00.00,0.0213783,4.16383,0.0801367
1775,2014-11-11,00:00:00.00,0.00343624,3.77156,0.0809862
1776,2014-11-12,00:00:00.00,0.584849,3.44776,0.0787208
1777,2014-11-13,00:00:00.00,1.09084,3.18225,0.070509
1778,2014-11-14,00:00:00.00,0.246985,2.96889,0.0614476
1779,2014-11-15,00:00:00.00,0.0679093,2.77955,0.0614476
1780,2014-11-16,00:00:00.00,0.0530494,2.60301,0.0625802
1781,2014-11-17,00:00:00.00,0.596929,2.44849,0.0608812
1782,2014-11-18,00:00:00.00,6.27266,2.31315,0.0699426
1783,2014-11-19,00:00:00.00,0.231051,2.19489,0.0611644
1784,2014-11-20,00:00:00.00,0.21641,2.08811,0.0532357
1785,2014-11-21,00:00:00.00,0.0962717,1.99,0.0535188
1786,2014-11-22,00:00:00.00,0.0746853,1.90125,0.053802
1787,2014-11-23,00:00:00.00,3.09624,1.82671,0.0552179
1788,2014-11-24,00:00:00.00,3.52912,1.85683,0.0727743
1789,2014-11-25,00:00:00.00,11.6674,3.43124,0.13224
1790,2014-11-26,00:00:00.00,0.037366,9.42548,0.134788
1791,2014-11-27,00:00:00.00,0.0321456,11.4366,0.162822
1792,2014-11-28,00:00:00.00,0.187845,8.17866,0.138186
1793,2014-11-29,00:00:00.00,0.307398,6.83482,0.127143
1794,2014-11-30,00:00:00.00,0.0194963,5.86433,0.136487
1795,2014-12-01,00:00:00.00,0.145343,5.13762,0.123461
1796,2014-12-02,00:00:00.00,2.37463,4.73375,0.102507
1797,2014-12-03,00:00:00.00,0.299699,4.73662,0.075606
1798,2014-12-04,00:00:00.00,0.0301913,4.57763,0.0597485
1799,2014-12-05,00:00:00.00,0.0537612,4.12122,0.0481386
1800,2014-12-06,00:00:00.00,1.72312,3.78679,0.0430416
1801,2014-12-07,00:00:00.00,13.3696,4.54416,0.317149
1802,2014-12-08,00:00:00.00,0.00554362,8.74368,0.269576
1803,2014-12-09,00:00:00.00,0.00131895,10.3418,0.356792
1804,2014-12-10,00:00:00.00,1.41398,8.06539,0.53802
1805,2014-12-11,00:00:00.00,0.353717,7.26581,0.322812
1806,2014-12-12,00:00:00.00,0.00993832,6.52859,0.146398
1807,2014-12-13,00:00:00.00,0,5.65167,0.0858
1808,2014-12-14,00:00:00.00,0.0705272,4.98254,0.0586159
1809,2014-12-15,00:00:00.00,0.0605809,4.4564,0.0478555
1810,2014-12-16,00:00:00.00,0.0734307,4.03256,0.0404931
1811,2014-12-17,00:00:00.00,7.96521,4.231,0.0402099
1812,2014-12-18,00:00:00.00,0.729661,6.12064,0.0379446
1813,2014-12-19,00:00:00.00,0.052743,6.90538,0.0339802
1814,2014-12-20,00:00:00.00,0.114624,5.79333,0.0311485
1815,2014-12-21,00:00:00.00,0.0729291,5.09137,0.0288832
1816,2014-12-22,00:00:00.00,0.00882517,4.54225,0.0271842
1817,2014-12-23,00:00:00.00,0,4.10175,0.0271842
1818,2014-12-24,00:00:00.00,0.545399,3.74101,0.0300159
1819,2014-12-25,00:00:00.00,9.84794,4.09058,0.0345466
1820,2014-12-26,00:00:00.00,1.07979,6.717,0.0424753
1821,2014-12-27,00:00:00.00,0.00426727,7.89589,0.0489881
1822,2014-12-28,00:00:00.00,0.330145,6.46938,0.0529525
1823,2014-12-29,00:00:00.00,5.11075,5.96315,0.0886317
1824,2014-12-30,00:00:00.00,0.00276852,6.38275,0.114966
1825,2014-12-31,00:00:00.00,0.0586849,6.34441,0.104772
