time,date,hour,precip [mm/day],04207200 [m3/s],04207200 (observed) [m3/s]
1710,2014-09-07,00:00:00.00,11.9188,4.49286,17.5564
1711,2014-09-08,00:00:00.00,0.0217761,4.84443,5.06872
1712,2014-09-09,00:00:00.00,0.00111362,4.6402,2.25402
1713,2014-09-10,00:00:00.00,0.100549,4.30462,1.53194
1714,2014-09-11,00:00:00.00,7.60834,4.30851,3.05822
1715,2014-09-12,00:00:00.00,30.9002,5.92396,16.1689
1716,2014-09-13,00:00:00.00,0.41613,7.67485,8.91981
1717,2014-09-14,00:00:00.00,0.420887,6.7894,3.1998
1718,2014-09-15,00:00:00.00,0.0394023,5.60664,2.03598
1719,2014-09-16,00:00:00.00,0.422699,5.41117,1.67919
1720,2014-09-17,00:00:00.00,7.47838,5.38252,3.31307
1721,2014-09-18,00:00:00.00,0.0277919,5.44634,1.93404
1722,2014-09-19,00:00:00.00,0.00369807,5.29181,1.47531
1723,2014-09-20,00:00:00.00,0,5.05786,1.29691
1724,2014-09-21,00:00:00.00,0.0167613,4.90157,1.16099
1725,2014-09-22,00:00:00.00,1.36701,4.75559,1.13834
1726,2014-09-23,00:00:00.00,2.6919,4.63427,2.25402
1727,2014-09-24,00:00:00.00,0,4.52329,1.56592
1728,2014-09-25,00:00:00.00,0,4.40361,1.19214
1729,2014-09-26,00:00:00.00,0.000174224,4.28803,1.05339
1730,2014-09-27,00:00:00.00,3.48447e-05,4.17898,1.04489
1731,2014-09-28,00:00:00.00,0,4.0759,0.9741
1732,2014-09-29,00:00:00.00,0,3.97829,0.948614
1733,2014-09-30,00:00:00.00,2.92017e-05,3.88572,0.940119
1734,2014-10-01,00:00:00.00,7.51549,3.94212,3.79446
1735,2014-10-02,00:00:00.00,0.166409,4.07495,2.30216
1736,2014-10-03,00:00:00.00,0,3.97026,1.4923
1737,2014-10-04,00:00:00.00,7.42146,3.92906,3.68119
1738,2014-10-05,00:00:00.00,5.57204,4.24309,6.31466
1739,2014-10-06,00:00:00.00,0.0745785,4.28046,2.68161
1740,2014-10-07,00:00:00.00,1.58436,4.00975,1.78396
1741,2014-10-08,00:00:00.00,4.05014,3.92161,2.38711
1742,2014-10-09,00:00:00.00,0.195473,3.88558,2.22287
1743,2014-10-10,00:00:00.00,0.002073,3.80518,1.66786
1744,2014-10-11,00:00:00.00,0.000163122,3.72005,1.44699
1745,2014-10-12,00:00:00.00,3.46828e-05,3.63903,1.3224
1746,2014-10-13,00:00:00.00,0.000384491,3.5618,1.20347
1747,2014-10-14,00:00:00.00,2.40544,3.49613,1.24028
1748,2014-10-15,00:00:00.00,0.527972,3.43487,1.5376
1749,2014-10-16,00:00:00.00,14.0592,3.82444,9.96753
1750,2014-10-17,00:00:00.00,7.35752,4.64625,11.2701
1751,2014-10-18,00:00:00.00,1.55338,4.62943,5.01208
1752,2014-10-19,00:00:00.00,5.836,4.16064,8.18357
1753,2014-10-20,00:00:00.00,1.03202,4.12161,6.0598
1754,2014-10-21,00:00:00.00,3.49756,4.07849,4.75723
1755,2014-10-22,00:00:00.00,21.5502,4.96536,16.7353
1756,2014-10-23,00:00:00.00,2.17964,6.11711,11.6665
1757,2014-10-24,00:00:00.00,0.00911531,5.58469,5.5501
1758,2014-10-25,00:00:00.00,0.0012252,4.77144,4.10594
1759,2014-10-26,00:00:00.00,0.00793274,4.63002,3.28475
1760,2014-10-27,00:00:00.00,0.000331462,4.49756,2.70709
1761,2014-10-28,00:00:00.00,0.000282798,4.37322,2.44941
1762,2014-10-29,00:00:00.00,0.335708,4.25626,2.14075
1763,2014-10-30,00:00:00.00,0.102861,4.14602,2.00483
1764,2014-10-31,00:00:00.00,1.96856,4.05868,1.98218
1765,2014-11-01,00:00:00.00,2.16917,4.00164,1.77263
1766,2014-11-02,00:00:00.00,6.14466,4.11062,2.6278
1767,2014-11-03,00:00:00.00,0.00813937,4.22923,2.42959
1768,2014-11-04,00:00:00.00,0.000215563,4.08501,2.06713
1769,2014-11-05,00:00:00.00,0.126517,3.90738,1.92271
1770,2014-11-06,00:00:00.00,4.94644,3.89299,2.20022
1771,2014-11-07,00:00:00.00,10.0181,4.35273,3.39802
1772,2014-11-08,00:00:00.00,7.37793,5.02747,7.7305
1773,2014-11-09,00:00:00.00,0.130814,4.97127,4.72891
1774,2014-11-10,00:00:00.00,0.710824,4.49189,3.11485
1775,2014-11-11,00:00:00.00,5.57889e-05,4.25925,2.52586
1776,2014-11-12,00:00:00.00,0.000442602,4.14835,2.59099
1777,2014-11-13,00:00:00.00,2.02419,4.06787,2.65895
1778,2014-11-14,00:00:00.00,1.37549,3.99633,2.20305
1779,2014-11-15,00:00:00.00,3.30352,3.90436,2.37862
1780,2014-11-16,00:00:00.00,1.2106,3.81265,2.62497
1781,2014-11-17,00:00:00.00,0.168365,3.72558,2.36162
1782,2014-11-18,00:00:00.00,8.83446,3.68667,2.68161
1783,2014-11-19,00:00:00.00,0.562612,3.65788,2.73824
1784,2014-11-20,00:00:00.00,0.863778,3.58655,2.12093
1785,2014-11-21,00:00:00.00,0.525306,3.51028,1.81228
1786,2014-11-22,00:00:00.00,2.17369,3.43751,1.72166
1787,2014-11-23,00:00:00.00,6.01401,3.38077,3.62456
1788,2014-11-24,00:00:00.00,3.04496,3.36766,10.4489
1789,2014-11-25,00:00:00.00,3.86012,3.45278,16.0273
1790,2014-11-26,00:00:00.00,0.0811964,3.45629,8.58
1791,2014-11-27,00:00:00.00,0.0133875,3.34507,3.99268
1792,2014-11-28,00:00:00.00,2.20562,3.2781,3.14317
1793,2014-11-29,00:00:00.00,0.76209,3.2185,2.91664
1794,2014-11-30,00:00:00.00,0.301553,3.15852,3.48297
1795,2014-12-01,00:00:00.00,0.149574,3.10042,4.27584
1796,2014-12-02,00:00:00.00,1.34345,3.05316,5.69169
1797,2014-12-03,00:00:00.00,1.00974,3.00933,3.05822
1798,2014-12-04,00:00:00.00,0.246471,2.95859,2.52869
1799,2014-12-05,00:00:00.00,0.0394623,2.90813,2.16907
1800,2014-12-06,00:00:00.00,0.733219,2.85951,2.01899
1801,2014-12-07,00:00:00.00,23.101,3.56003,17.0751
1802,2014-12-08,00:00:00.00,0.0446828,4.51537,12.601
1803,2014-12-09,00:00:00.00,5.33966e-05,4.0982,5.40852
1804,2014-12-10,00:00:00.00,0.177203,3.41431,3.99268
1805,2014-12-11,00:00:00.00,1.59624,3.34713,4.02099
1806,2014-12-12,00:00:00.00,0.522382,3.28344,3.17149
1807,2014-12-13,00:00:00.00,0.0160728,3.21972,2.59382
1808,2014-12-14,00:00:00.00,0.0507317,3.15817,2.25402
1809,2014-12-15,00:00:00.00,0.169492,3.09916,2.24269
1810,2014-12-16,00:00:00.00,0.0846325,4.14327,2.288
1811,2014-12-17,00:00:00.00,9.26431,5.96487,4.8705
1812,2014-12-18,00:00:00.00,2.62685,5.86637,6.79604
1813,2014-12-19,00:00:00.00,1.15594,4.72446,4.16258
1814,2014-12-20,00:00:00.00,0.939612,4.36795,3.14317
1815,2014-12-21,00:00:00.00,0.0177226,4.24825,2.67311
1816,2014-12-22,00:00:00.00,0.0023572,4.13559,2.34464
1817,2014-12-23,00:00:00.00,0.000367571,4.02935,2.18323
1818,2014-12-24,00:00:00.00,1.02428,3.93416,2.36446
1819,2014-12-25,00:00:00.00,1.88081,3.86401,3.90772
1820,2014-12-26,00:00:00.00,3.48613,3.87274,5.12535
1821,2014-12-27,00:00:00.00,0.00913698,3.87587,3.28475
1822,2014-12-28,00:00:00.00,0.105525,3.78776,2.54568
1823,2014-12-29,00:00:00.00,7.93623,3.89183,6.03149
1824,2014-12-30,00:00:00.00,0.0537262,4.10186,4.41743
1825,2014-12-31,00:00:00.00,0.075127,3.9685,2.83168
