DATE	cout
UNITS	m3/s
2013-06-19	11.472
2013-06-20	10.83
2013-06-21	10.216
2013-06-22	9.635
2013-06-23	9.084
2013-06-24	8.565
2013-06-25	8.074
2013-06-26	7.612
2013-06-27	7.176
2013-06-28	7.909
2013-06-29	9.936
2013-06-30	11.838
2013-07-01	12.704
2013-07-02	12.765
2013-07-03	12.404
2013-07-04	11.864
2013-07-05	11.576
2013-07-06	11.47
2013-07-07	11.697
2013-07-08	12.092
2013-07-09	12.212
2013-07-10	12.102
2013-07-11	11.794
2013-07-12	11.364
2013-07-13	10.878
2013-07-14	10.375
2013-07-15	9.876
2013-07-16	9.388
2013-07-17	8.916
2013-07-18	8.463
2013-07-19	8.028
2013-07-20	7.639
2013-07-21	7.291
2013-07-22	6.956
2013-07-23	6.627
2013-07-24	6.307
2013-07-25	5.998
2013-07-26	5.7
2013-07-27	5.413
2013-07-28	5.14
2013-07-29	4.879
2013-07-30	4.629
2013-07-31	4.39
2013-08-01	5.107
2013-08-02	7.112
2013-08-03	9.31
2013-08-04	10.666
2013-08-05	11.123
2013-08-06	11.044
2013-08-07	10.717
2013-08-08	10.302
2013-08-09	9.865
2013-08-10	9.426
2013-08-11	8.993
2013-08-12	8.569
2013-08-13	8.157
2013-08-14	7.758
2013-08-15	7.372
2013-08-16	7.001
2013-08-17	6.645
2013-08-18	6.303
2013-08-19	5.977
2013-08-20	5.665
2013-08-21	5.368
2013-08-22	5.085
2013-08-23	4.815
2013-08-24	4.559
2013-08-25	4.315
2013-08-26	4.084
2013-08-27	3.864
2013-08-28	3.656
2013-08-29	3.458
2013-08-30	3.271
2013-08-31	3.098
2013-09-01	2.941
2013-09-02	2.792
2013-09-03	2.65
2013-09-04	2.514
2013-09-05	2.383
2013-09-06	2.259
2013-09-07	2.143
2013-09-08	2.035
2013-09-09	1.932
2013-09-10	1.834
2013-09-11	1.74
2013-09-12	1.651
2013-09-13	1.567
2013-09-14	1.487
2013-09-15	1.41
2013-09-16	1.336
2013-09-17	1.266
2013-09-18	1.2
2013-09-19	1.137
2013-09-20	1.076
2013-09-21	4.841
2013-09-22	12.129
2013-09-23	18.67
2013-09-24	22.151
2013-09-25	23.007
2013-09-26	22.417
2013-09-27	21.212
2013-09-28	19.814
2013-09-29	18.413
2013-09-30	17.08
2013-10-01	15.838
2013-10-02	14.691
2013-10-03	13.635
2013-10-04	12.743
2013-10-05	11.967
2013-10-06	11.251
2013-10-07	12.717
2013-10-08	16.26
2013-10-09	19.28
2013-10-10	20.543
2013-10-11	20.451
2013-10-12	19.664
2013-10-13	18.608
2013-10-14	17.495
2013-10-15	16.407
2013-10-16	15.517
2013-10-17	15.295
2013-10-18	15.635
2013-10-19	16.475
2013-10-20	17.372
2013-10-21	18.25
2013-10-22	19.325
2013-10-23	20.26
2013-10-24	21.001
2013-10-25	21.695
2013-10-26	23.212
2013-10-27	25.372
2013-10-28	26.715
2013-10-29	26.655
2013-10-30	25.638
2013-10-31	25.969
2013-11-01	29.217
2013-11-02	33.365
2013-11-03	35.751
2013-11-04	35.818
2013-11-05	34.391
2013-11-06	32.816
2013-11-07	32.04
2013-11-08	31.741
2013-11-09	31.172
2013-11-10	30.123
2013-11-11	28.8
2013-11-12	27.272
2013-11-13	25.604
2013-11-14	23.91
2013-11-15	22.299
2013-11-16	20.808
2013-11-17	19.806
2013-11-18	19.999
2013-11-19	20.738
2013-11-20	20.878
2013-11-21	20.329
2013-11-22	19.911
2013-11-23	19.719
2013-11-24	19.191
2013-11-25	18.353
2013-11-26	17.369
2013-11-27	16.351
2013-11-28	15.358
2013-11-29	14.413
2013-11-30	13.523
2013-12-01	12.703
2013-12-02	11.95
2013-12-03	11.253
2013-12-04	10.645
2013-12-05	10.686
2013-12-06	11.33
2013-12-07	11.756
2013-12-08	11.755
2013-12-09	11.461
2013-12-10	11.02
2013-12-11	10.524
2013-12-12	10.015
2013-12-13	9.513
2013-12-14	9.027
2013-12-15	8.56
2013-12-16	8.113
2013-12-17	7.685
2013-12-18	7.278
2013-12-19	6.891
2013-12-20	6.551
2013-12-21	6.316
2013-12-22	6.146
2013-12-23	5.988
2013-12-24	5.821
2013-12-25	5.642
2013-12-26	5.451
2013-12-27	5.253
2013-12-28	5.06
2013-12-29	4.933
2013-12-30	4.859
2013-12-31	4.793
2014-01-01	4.714
2014-01-02	4.619
2014-01-03	4.507
2014-01-04	4.382
2014-01-05	4.247
2014-01-06	4.105
2014-01-07	3.958
2014-01-08	3.809
2014-01-09	3.658
2014-01-10	3.51
2014-01-11	5.413
2014-01-12	9.436
2014-01-13	13.474
2014-01-14	16.075
2014-01-15	17.013
2014-01-16	16.868
2014-01-17	16.199
2014-01-18	15.33
2014-01-19	14.414
2014-01-20	13.517
2014-01-21	12.663
2014-01-22	11.86
2014-01-23	11.109
2014-01-24	10.407
2014-01-25	9.753
2014-01-26	9.142
2014-01-27	8.573
2014-01-28	8.042
2014-01-29	7.547
2014-01-30	7.084
2014-01-31	6.652
2014-02-01	6.251
2014-02-02	5.88
2014-02-03	5.536
2014-02-04	5.215
2014-02-05	4.914
2014-02-06	4.631
2014-02-07	4.365
2014-02-08	4.115
2014-02-09	3.88
2014-02-10	3.659
2014-02-11	3.451
2014-02-12	3.255
2014-02-13	3.07
2014-02-14	2.897
2014-02-15	2.733
2014-02-16	2.579
2014-02-17	2.435
2014-02-18	2.298
2014-02-19	2.184
2014-02-20	2.101
2014-02-21	2.213
2014-02-22	2.491
2014-02-23	2.797
2014-02-24	3.064
2014-02-25	3.273
2014-02-26	3.424
2014-02-27	3.522
2014-02-28	3.576
2014-03-01	3.593
2014-03-02	3.581
2014-03-03	3.544
2014-03-04	3.488
2014-03-05	3.416
2014-03-06	3.333
2014-03-07	3.254
2014-03-08	3.194
2014-03-09	3.146
2014-03-10	3.119
2014-03-11	3.419
2014-03-12	4.029
2014-03-13	4.593
2014-03-14	4.994
2014-03-15	5.346
2014-03-16	5.633
2014-03-17	5.781
2014-03-18	5.833
2014-03-19	6.161
2014-03-20	6.756
2014-03-21	7.245
2014-03-22	7.525
2014-03-23	7.594
2014-03-24	7.511
2014-03-25	7.344
2014-03-26	7.135
2014-03-27	6.923
2014-03-28	7.997
2014-03-29	10.511
2014-03-30	12.914
2014-03-31	15.05
2014-04-01	17.868
2014-04-02	20.878
2014-04-03	22.835
2014-04-04	24.517
2014-04-05	26.355
2014-04-06	28.019
2014-04-07	30.32
2014-04-08	34.023
2014-04-09	38.5
2014-04-10	42.963
2014-04-11	47.223
2014-04-12	51.06
2014-04-13	55.184
2014-04-14	59.635
2014-04-15	62.342
2014-04-16	62.003
2014-04-17	59.342
2014-04-18	55.905
2014-04-19	52.388
2014-04-20	48.81
2014-04-21	45.395
2014-04-22	42.532
2014-04-23	40.077
2014-04-24	37.572
2014-04-25	35.087
2014-04-26	32.724
2014-04-27	30.482
2014-04-28	28.373
2014-04-29	27.382
2014-04-30	28.021
2014-05-01	28.982
2014-05-02	29.035
2014-05-03	28.575
2014-05-04	27.866
2014-05-05	26.713
2014-05-06	25.286
2014-05-07	23.771
2014-05-08	22.277
2014-05-09	20.852
2014-05-10	19.513
2014-05-11	18.263
2014-05-12	17.099
2014-05-13	16.046
2014-05-14	15.159
2014-05-15	14.909
2014-05-16	15.132
2014-05-17	15.132
2014-05-18	14.816
2014-05-19	14.306
2014-05-20	13.851
2014-05-21	13.692
2014-05-22	13.56
2014-05-23	13.255
2014-05-24	12.817
2014-05-25	12.315
2014-05-26	11.79
2014-05-27	11.262
2014-05-28	10.741
2014-05-29	10.233
2014-05-30	9.74
2014-05-31	9.264
2014-06-01	8.806
2014-06-02	8.365
2014-06-03	7.943
2014-06-04	7.539
2014-06-05	7.153
2014-06-06	6.785
2014-06-07	6.434
2014-06-08	6.1
2014-06-09	5.781
2014-06-10	5.478
2014-06-11	5.191
2014-06-12	4.917
2014-06-13	4.658
2014-06-14	4.411
2014-06-15	4.177
2014-06-16	3.956
2014-06-17	3.745
2014-06-18	3.546
2014-06-19	3.357
2014-06-20	3.178
2014-06-21	3.008
2014-06-22	2.848
2014-06-23	2.695
2014-06-24	2.706
2014-06-25	2.876
2014-06-26	3.04
2014-06-27	3.153
2014-06-28	3.215
2014-06-29	3.242
2014-06-30	3.243
2014-07-01	3.221
2014-07-02	3.179
2014-07-03	3.121
2014-07-04	3.051
2014-07-05	2.971
2014-07-06	2.884
2014-07-07	2.972
2014-07-08	3.93
2014-07-09	5.458
2014-07-10	6.652
2014-07-11	7.302
2014-07-12	7.567
2014-07-13	7.611
2014-07-14	7.535
2014-07-15	7.39
2014-07-16	7.204
2014-07-17	6.991
2014-07-18	6.762
2014-07-19	6.521
2014-07-20	6.275
2014-07-21	6.026
2014-07-22	5.777
2014-07-23	5.53
2014-07-24	5.287
2014-07-25	5.048
2014-07-26	4.816
2014-07-27	4.59
2014-07-28	5.18
2014-07-29	6.461
2014-07-30	7.782
2014-07-31	8.611
2014-08-01	8.923
2014-08-02	8.913
2014-08-03	8.736
2014-08-04	8.479
2014-08-05	8.184
2014-08-06	7.873
2014-08-07	7.556
2014-08-08	7.238
2014-08-09	6.924
2014-08-10	6.614
2014-08-11	6.311
2014-08-12	6.177
2014-08-13	6.192
2014-08-14	6.202
2014-08-15	6.162
2014-08-16	6.076
2014-08-17	5.955
2014-08-18	5.809
2014-08-19	5.645
2014-08-20	5.494
2014-08-21	5.367
2014-08-22	5.234
2014-08-23	5.086
2014-08-24	4.926
2014-08-25	4.759
2014-08-26	4.586
2014-08-27	4.411
2014-08-28	4.236
2014-08-29	4.061
2014-08-30	3.889
2014-08-31	3.719
2014-09-01	3.553
2014-09-02	3.397
2014-09-03	3.247
2014-09-04	3.1
2014-09-05	2.955
2014-09-06	4.253
2014-09-07	6.974
2014-09-08	9.401
2014-09-09	10.637
2014-09-10	12.448
2014-09-11	16.442
2014-09-12	20.792
2014-09-13	23.339
2014-09-14	23.978
2014-09-15	23.39
2014-09-16	22.225
2014-09-17	20.863
2014-09-18	19.481
2014-09-19	18.155
2014-09-20	16.909
2014-09-21	15.753
2014-09-22	14.685
2014-09-23	13.7
2014-09-24	12.789
2014-09-25	11.946
2014-09-26	11.165
2014-09-27	10.441
2014-09-28	9.769
2014-09-29	9.146
2014-09-30	8.586
2014-10-01	8.086
2014-10-02	7.62
2014-10-03	7.281
2014-10-04	7.429
2014-10-05	7.929
2014-10-06	8.261
2014-10-07	8.692
2014-10-08	9.173
2014-10-09	9.351
2014-10-10	9.27
2014-10-11	9.041
2014-10-12	8.74
2014-10-13	8.407
2014-10-14	8.064
2014-10-15	8.213
2014-10-16	9.221
2014-10-17	10.549
2014-10-18	11.773
2014-10-19	12.647
2014-10-20	12.966
2014-10-21	13.389
2014-10-22	13.833
2014-10-23	13.803
2014-10-24	13.394
2014-10-25	12.795
2014-10-26	12.128
2014-10-27	11.454
2014-10-28	10.805
2014-10-29	10.192
2014-10-30	9.616
2014-10-31	9.126
2014-11-01	8.721
2014-11-02	8.358
2014-11-03	8.028
2014-11-04	7.868
2014-11-05	7.915
2014-11-06	7.985
2014-11-07	8.093
2014-11-08	8.235
2014-11-09	8.524
2014-11-10	8.938
2014-11-11	9.171
2014-11-12	9.141
2014-11-13	8.931
2014-11-14	8.627
2014-11-15	8.282
2014-11-16	7.924
2014-11-17	7.565
2014-11-18	7.212
2014-11-19	6.868
2014-11-20	6.535
2014-11-21	6.213
2014-11-22	5.903
2014-11-23	6.453
2014-11-24	12.152
2014-11-25	21.849
2014-11-26	30.007
2014-11-27	34.061
2014-11-28	34.664
2014-11-29	33.36
2014-11-30	31.797
2014-12-01	30.482
2014-12-02	28.921
2014-12-03	27.109
2014-12-04	25.214
2014-12-05	23.364
2014-12-06	21.626
2014-12-07	20.018
2014-12-08	18.539
2014-12-09	17.197
2014-12-10	15.983
2014-12-11	14.875
2014-12-12	13.858
2014-12-13	12.921
2014-12-14	12.076
2014-12-15	11.326
2014-12-16	10.76
2014-12-17	10.396
2014-12-18	10.129
2014-12-19	9.857
2014-12-20	9.556
2014-12-21	9.231
2014-12-22	8.89
2014-12-23	8.556
2014-12-24	9.114
2014-12-25	11.277
2014-12-26	13.757
2014-12-27	15.137
2014-12-28	15.427
2014-12-29	15.081
2014-12-30	14.444
2014-12-31	13.703
