time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1713,2014-09-10,00:00:00.00,0.000647092,5.72141,9.08971
1714,2014-09-11,00:00:00.00,24.9114,10.5965,13.2806
1715,2014-09-12,00:00:00.00,0.415307,13.6277,21.0394
1716,2014-09-13,00:00:00.00,0.57648,10.2116,13.4505
1717,2014-09-14,00:00:00.00,13.6054,11.5916,14.8947
1718,2014-09-15,00:00:00.00,0.00037503,12.3352,12.6293
1719,2014-09-16,00:00:00.00,2.05605,9.96316,11.0436
1720,2014-09-17,00:00:00.00,0.0751691,8.68448,10.1374
1721,2014-09-18,00:00:00.00,0.0110219,7.44526,8.91981
1722,2014-09-19,00:00:00.00,0.0419271,6.74502,7.64555
1723,2014-09-20,00:00:00.00,7.0266e-308,6.3148,7.30575
1724,2014-09-21,00:00:00.00,3.81838,6.97492,7.13585
1725,2014-09-22,00:00:00.00,20.2235,12.3444,10.1374
1726,2014-09-23,00:00:00.00,0.0706148,14.5101,9.40119
1727,2014-09-24,00:00:00.00,0.00327245,10.7771,8.38179
1728,2014-09-25,00:00:00.00,0.00807898,8.67352,7.92872
1729,2014-09-26,00:00:00.00,0.00759087,7.52749,7.02258
1730,2014-09-27,00:00:00.00,0,6.87193,6.51287
1731,2014-09-28,00:00:00.00,0.0175762,6.46131,5.5501
1732,2014-09-29,00:00:00.00,0.00878811,6.16881,5.3802
1733,2014-09-30,00:00:00.00,0.0393955,5.93824,5.29525
1734,2014-10-01,00:00:00.00,6.69466,7.37345,6.25802
1735,2014-10-02,00:00:00.00,0.0795649,8.10623,5.49347
1736,2014-10-03,00:00:00.00,1.36548,7.18523,5.3802
1737,2014-10-04,00:00:00.00,9.60862,9.00956,8.09862
1738,2014-10-05,00:00:00.00,6.58514,11.3864,9.96753
1739,2014-10-06,00:00:00.00,0.206678,10.5243,8.60832
1740,2014-10-07,00:00:00.00,1.94712,9.00307,7.33406
1741,2014-10-08,00:00:00.00,0.102859,8.17546,7.13585
1742,2014-10-09,00:00:00.00,0.0289144,7.22805,6.25802
1743,2014-10-10,00:00:00.00,0,6.6818,6.17307
1744,2014-10-11,00:00:00.00,0,6.35363,5.97485
1745,2014-10-12,00:00:00.00,0,6.13877,4.75723
1746,2014-10-13,00:00:00.00,0,5.97836,4.41743
1747,2014-10-14,00:00:00.00,2.3737,6.43684,4.78555
1748,2014-10-15,00:00:00.00,16.5289,10.7558,5.94654
1749,2014-10-16,00:00:00.00,1.19014,12.9466,11.4117
1750,2014-10-17,00:00:00.00,0.349827,10.2515,7.78713
1751,2014-10-18,00:00:00.00,0.767119,8.69552,6.96594
1752,2014-10-19,00:00:00.00,0.738427,7.9887,6.62614
1753,2014-10-20,00:00:00.00,0.0567716,7.42218,6.48456
1754,2014-10-21,00:00:00.00,4.71831,8.20048,6.62614
1755,2014-10-22,00:00:00.00,0.490425,8.72568,7.2208
1756,2014-10-23,00:00:00.00,0.00181336,7.72295,6.68278
1757,2014-10-24,00:00:00.00,0.00142343,7.05843,6.37129
1758,2014-10-25,00:00:00.00,0.00444813,6.68488,6.22971
1759,2014-10-26,00:00:00.00,0.00597817,6.44723,6.14476
1760,2014-10-27,00:00:00.00,0.00215338,6.27143,6.0598
1761,2014-10-28,00:00:00.00,0.826085,6.34454,6.08812
1762,2014-10-29,00:00:00.00,4.4523,7.48057,7.41901
1763,2014-10-30,00:00:00.00,0.103831,7.86897,7.24911
1764,2014-10-31,00:00:00.00,0.0185334,6.94221,6.42792
1765,2014-11-01,00:00:00.00,6.04993,7.98527,6.76773
1766,2014-11-02,00:00:00.00,0.521455,8.64989,8.43842
1767,2014-11-03,00:00:00.00,0.000243376,7.50734,6.90931
1768,2014-11-04,00:00:00.00,9.66201e-308,6.81951,6.59783
1769,2014-11-05,00:00:00.00,1.1882,6.72657,6.79604
1770,2014-11-06,00:00:00.00,0.0197935,6.65144,6.82436
1771,2014-11-07,00:00:00.00,3.92212,7.28356,6.59783
1772,2014-11-08,00:00:00.00,0.0112519,7.60966,6.88099
1773,2014-11-09,00:00:00.00,1.26001,7.05835,7.10753
1774,2014-11-10,00:00:00.00,0.0154941,6.80235,6.96594
1775,2014-11-11,00:00:00.00,0.049101,6.39626,6.54119
1776,2014-11-12,00:00:00.00,0.729122,6.30888,6.22971
1777,2014-11-13,00:00:00.00,0.102958,6.22736,6.11644
1778,2014-11-14,00:00:00.00,0.628831,6.00364,6.00317
1779,2014-11-15,00:00:00.00,0.433499,5.85766,5.97485
1780,2014-11-16,00:00:00.00,0.0907276,5.72917,5.8899
1781,2014-11-17,00:00:00.00,1.46373,5.63441,5.77664
1782,2014-11-18,00:00:00.00,0.93129,5.5544,5.80495
1783,2014-11-19,00:00:00.00,0.46718,5.48247,4.84218
1784,2014-11-20,00:00:00.00,2.46059,5.41855,4.95545
1785,2014-11-21,00:00:00.00,0.813529,5.35965,4.47406
1786,2014-11-22,00:00:00.00,0.0212456,5.30145,4.89881
1787,2014-11-23,00:00:00.00,3.4144,5.24567,5.80495
1788,2014-11-24,00:00:00.00,7.94044,7.47042,6.00317
1789,2014-11-25,00:00:00.00,18.2989,14.3228,24.8339
1790,2014-11-26,00:00:00.00,0.199538,16.3023,16.4238
1791,2014-11-27,00:00:00.00,0.130847,12.1415,11.978
1792,2014-11-28,00:00:00.00,0.333809,9.79524,9.62773
1793,2014-11-29,00:00:00.00,0.768952,8.56375,8.74991
1794,2014-11-30,00:00:00.00,0.645915,7.91515,8.32515
1795,2014-12-01,00:00:00.00,0.952987,8.07773,8.15525
1796,2014-12-02,00:00:00.00,0.107089,8.1283,7.9004
1797,2014-12-03,00:00:00.00,0.0794864,7.61484,7.70218
1798,2014-12-04,00:00:00.00,0.549516,7.33079,7.67387
1799,2014-12-05,00:00:00.00,0.00571161,7.14895,7.47565
1800,2014-12-06,00:00:00.00,0.00398605,7.01659,8.01367
1801,2014-12-07,00:00:00.00,0.0492519,7.0028,7.3907
1802,2014-12-08,00:00:00.00,0,6.95392,6.90931
1803,2014-12-09,00:00:00.00,2.26197,7.25914,6.82436
1804,2014-12-10,00:00:00.00,1.64809,7.79433,7.53228
1805,2014-12-11,00:00:00.00,0.109462,7.65961,8.46674
1806,2014-12-12,00:00:00.00,5.50353e-308,7.18423,7.2208
1807,2014-12-13,00:00:00.00,0.028754,6.86719,6.42792
1808,2014-12-14,00:00:00.00,0.027155,6.68057,5.72
1809,2014-12-15,00:00:00.00,0.187139,6.60056,5.8899
1810,2014-12-16,00:00:00.00,0.27485,6.58762,6.20139
1811,2014-12-17,00:00:00.00,5.83063,8.05178,8.55169
1812,2014-12-18,00:00:00.00,0.727531,8.81988,8.2402
1813,2014-12-19,00:00:00.00,0.517053,7.69991,7.2208
1814,2014-12-20,00:00:00.00,0.127837,7.05787,6.68278
1815,2014-12-21,00:00:00.00,0.000559668,6.70871,5.77664
1816,2014-12-22,00:00:00.00,0.0229601,6.50422,5.26693
1817,2014-12-23,00:00:00.00,0.351032,6.40888,4.92713
1818,2014-12-24,00:00:00.00,3.21791,7.43883,5.5501
1819,2014-12-25,00:00:00.00,18.6868,13.0255,8.38179
1820,2014-12-26,00:00:00.00,0.484094,15.3061,15.9141
1821,2014-12-27,00:00:00.00,0.00989233,11.7144,10.6188
1822,2014-12-28,00:00:00.00,1.27486,10.0551,9.68436
1823,2014-12-29,00:00:00.00,0.10905,9.18318,9.11802
1824,2014-12-30,00:00:00.00,0.00210201,8.34431,8.46674
1825,2014-12-31,00:00:00.00,0.00670557,7.88803,7.78713
