time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1755,2014-10-22,00:00:00.00,6.61515,7.55537,3.34
1756,2014-10-23,00:00:00.00,0.00180195,6.28458,4.15
1757,2014-10-24,00:00:00.00,0.000732279,1.86188,3.19
1758,2014-10-25,00:00:00.00,0.00429036,0.536661,2.38
1759,2014-10-26,00:00:00.00,0.00381572,0.163898,1.93
1760,2014-10-27,00:00:00.00,0.00979951,0.0634608,1.63
1761,2014-10-28,00:00:00.00,0.736031,0.458688,1.34
1762,2014-10-29,00:00:00.00,4.70113,3.22409,1.22
1763,2014-10-30,00:00:00.00,0.229787,3.73078,1.19
1764,2014-10-31,00:00:00.00,0.220727,1.33977,1.22
1765,2014-11-01,00:00:00.00,7.17852,4.26926,1.15
1766,2014-11-02,00:00:00.00,1.53703,5.69983,1.24
1767,2014-11-03,00:00:00.00,0.0174413,2.60525,1.47
1768,2014-11-04,00:00:00.00,0,1.00271,1.3
1769,2014-11-05,00:00:00.00,7.05516,4.45018,1.2
1770,2014-11-06,00:00:00.00,0.0855622,5.53954,1.48
1771,2014-11-07,00:00:00.00,4.57972,4.51973,2.04
1772,2014-11-08,00:00:00.00,0.80682,4.42175,1.99
1773,2014-11-09,00:00:00.00,5.44667,3.86373,1.98
1774,2014-11-10,00:00:00.00,0.716525,4.91542,2.21
1775,2014-11-11,00:00:00.00,0.457908,3.22775,2.33
1776,2014-11-12,00:00:00.00,0.199596,1.36608,2.05
1777,2014-11-13,00:00:00.00,0.474188,0.661995,1.74
1778,2014-11-14,00:00:00.00,6.12016,1.19855,1.42
1779,2014-11-15,00:00:00.00,8.42587,1.21501,1.28
1780,2014-11-16,00:00:00.00,1.97217,0.354053,1.13
1781,2014-11-17,00:00:00.00,2.94686,0.109605,1.01
1782,2014-11-18,00:00:00.00,9.51928,0.0408898,0.939
1783,2014-11-19,00:00:00.00,6.01786,0.0215813,0.83
1784,2014-11-20,00:00:00.00,10.3398,0.0161409,0.969
1785,2014-11-21,00:00:00.00,8.53192,0.0145897,1.13
1786,2014-11-22,00:00:00.00,3.83556,0.014122,1.31
1787,2014-11-23,00:00:00.00,3.36949,0.0139597,1.79
1788,2014-11-24,00:00:00.00,2.29586,0.0138736,26.4
1789,2014-11-25,00:00:00.00,27.1652,44.9109,138
1790,2014-11-26,00:00:00.00,0.215184,95.4478,56.9
1791,2014-11-27,00:00:00.00,0.293812,65.7416,15.7
1792,2014-11-28,00:00:00.00,3.95303,21.652,8.86
1793,2014-11-29,00:00:00.00,1.11261,10.8939,5.76
1794,2014-11-30,00:00:00.00,0.154842,8.79185,4
1795,2014-12-01,00:00:00.00,0.0495476,8.98925,3.38
1796,2014-12-02,00:00:00.00,0.165419,13.3374,3.6
1797,2014-12-03,00:00:00.00,0.48904,13.7118,2.7
1798,2014-12-04,00:00:00.00,2.40169,8.69632,1.98
1799,2014-12-05,00:00:00.00,0.162832,6.63088,1.46
1800,2014-12-06,00:00:00.00,0.000865634,5.34346,1.2
1801,2014-12-07,00:00:00.00,0.00747445,4.33613,1.05
1802,2014-12-08,00:00:00.00,0.0131508,4.39697,0.989
1803,2014-12-09,00:00:00.00,0.00657539,3.93692,1.42
1804,2014-12-10,00:00:00.00,0.113299,2.50373,1.11
1805,2014-12-11,00:00:00.00,0.120331,2.52083,0.884
1806,2014-12-12,00:00:00.00,0.315928,2.28246,1.06
1807,2014-12-13,00:00:00.00,0.108094,1.27736,0.98
1808,2014-12-14,00:00:00.00,0.190851,0.831724,0.77
1809,2014-12-15,00:00:00.00,0.329846,1.19485,0.677
1810,2014-12-16,00:00:00.00,0.229086,1.36709,0.714
1811,2014-12-17,00:00:00.00,7.5504,6.48687,0.977
1812,2014-12-18,00:00:00.00,2.98234,9.74327,5.79
1813,2014-12-19,00:00:00.00,0.199851,5.52216,8.48
1814,2014-12-20,00:00:00.00,0.00369911,2.25597,4.59
1815,2014-12-21,00:00:00.00,0.0178079,0.651156,2.58
1816,2014-12-22,00:00:00.00,0.0299591,0.196356,2.12
1817,2014-12-23,00:00:00.00,2.84376e-308,0.0680158,1.6
1818,2014-12-24,00:00:00.00,0.64294,0.464981,1.36
1819,2014-12-25,00:00:00.00,22.9302,25.8484,9.02
1820,2014-12-26,00:00:00.00,1.04692,32.4735,50.4
1821,2014-12-27,00:00:00.00,0.0176335,9.44822,17
1822,2014-12-28,00:00:00.00,1.9083,4.87117,8.66
1823,2014-12-29,00:00:00.00,0.336636,3.3068,5.91
1824,2014-12-30,00:00:00.00,0.126268,1.04773,3.99
1825,2014-12-31,00:00:00.00,0.897319,0.30629,2.66
